event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.546122,2.0000000000000003e-06,,,,,22.65625,22.65625
train_step,clean,1,2,1.647967,4.000000000000001e-06,,,,,23.15625,46.3125
train_step,clean,1,3,1.625282,6e-06,,,,,23.927083333333332,71.78125
train_step,clean,1,4,1.625848,8.000000000000001e-06,,,,,23.9921875,95.96875
train_step,clean,1,5,1.645039,1e-05,,,,,23.88125,119.40625
train_step,clean,1,6,1.598203,1.2e-05,,,,,24.088541666666668,144.53125
train_step,clean,1,7,1.502627,1.4e-05,,,,,23.71875,166.03125
train_step,clean,1,8,1.665588,1.6000000000000003e-05,,,,,23.7265625,189.8125
train_step,clean,1,9,1.730573,1.8e-05,,,,,23.604166666666668,212.4375
train_step,clean,1,10,1.612792,2e-05,,,,,23.578125,235.78125
train_step,clean,1,11,1.582617,1.988372093023256e-05,,,,,23.485795454545453,258.34375
train_step,clean,1,12,1.691357,1.9767441860465116e-05,,,,,23.653645833333332,283.84375
train_step,clean,1,13,1.766157,1.9651162790697676e-05,,,,,23.670673076923077,307.71875
train_step,clean,1,14,1.564148,1.9534883720930235e-05,,,,,23.84375,333.8125
train_step,clean,1,15,1.564292,1.941860465116279e-05,,,,,23.785416666666666,356.78125
train_step,clean,1,16,1.627948,1.9302325581395353e-05,,,,,23.6875,379.0
train_step,clean,1,17,1.596433,1.918604651162791e-05,,,,,23.762867647058822,403.96875
train_step,clean,1,18,1.548211,1.9069767441860468e-05,,,,,23.5625,424.125
train_step,clean,1,19,1.755867,1.8953488372093027e-05,,,,,23.856907894736842,453.28125
train_step,clean,1,20,1.591647,1.8837209302325582e-05,,,,,23.7984375,475.96875
train_step,clean,1,21,1.679101,1.872093023255814e-05,,,,,23.964285714285715,503.25
train_step,clean,1,22,1.598163,1.86046511627907e-05,,,,,24.001420454545453,528.03125
train_step,clean,1,23,1.627237,1.8488372093023256e-05,,,,,23.820652173913043,547.875
train_step,clean,1,24,1.722139,1.8372093023255815e-05,,,,,23.84765625,572.34375
train_step,clean,1,25,1.540242,1.825581395348837e-05,,,,,23.83875,595.96875
train_step,clean,1,26,1.573841,1.813953488372093e-05,,,,,23.950721153846153,622.71875
train_step,clean,1,27,1.683202,1.802325581395349e-05,,,,,24.12152777777778,651.28125
train_step,clean,1,28,1.558954,1.790697674418605e-05,,,,,24.082589285714285,674.3125
train_step,clean,1,29,1.527328,1.7790697674418608e-05,,,,,24.11853448275862,699.4375
train_step,clean,1,30,1.663747,1.7674418604651163e-05,,,,,24.109375,723.28125
train_step,clean,1,31,1.622807,1.7558139534883722e-05,,,,,24.047379032258064,745.46875
train_step,clean,1,32,1.616513,1.744186046511628e-05,,,,,24.0546875,769.75
train_step,clean,1,33,1.526436,1.7325581395348837e-05,,,,,24.115530303030305,795.8125
train_step,clean,1,34,1.558232,1.7209302325581396e-05,,,,,24.09926470588235,819.375
train_step,clean,1,35,1.498322,1.7093023255813955e-05,,,,,24.119642857142857,844.1875
train_step,clean,1,36,1.724854,1.697674418604651e-05,,,,,24.036458333333332,865.3125
train_step,clean,1,37,1.554899,1.6860465116279073e-05,,,,,23.95945945945946,886.5
train_step,clean,1,38,1.53933,1.674418604651163e-05,,,,,24.057565789473685,914.1875
train_step,clean,1,39,1.623052,1.6627906976744188e-05,,,,,24.047275641025642,937.84375
train_step,clean,1,40,1.618853,1.6511627906976747e-05,,,,,24.05078125,962.03125
train_step,clean,1,41,1.678996,1.6395348837209303e-05,,,,,24.107469512195124,988.4062500000001
train_step,clean,1,42,1.525026,1.6279069767441862e-05,,,,,24.20907738095238,1016.78125
train_step,clean,1,43,1.342049,1.616279069767442e-05,,,,,24.188226744186046,1040.09375
train_step,clean,1,44,1.449629,1.6046511627906977e-05,,,,,24.236505681818183,1066.40625
train_step,clean,1,45,1.605013,1.5930232558139536e-05,,,,,24.25,1091.25
train_step,clean,1,46,1.436358,1.5813953488372095e-05,,,,,24.211277173913043,1113.71875
train_step,clean,1,47,1.285505,1.569767441860465e-05,,,,,24.241356382978722,1139.34375
train_step,clean,1,48,1.435009,1.558139534883721e-05,,,,,24.218098958333332,1162.46875
train_step,clean,1,49,1.328713,1.546511627906977e-05,,,,,24.21875,1186.71875
train_step,clean,1,50,1.465174,1.5348837209302328e-05,,,,,24.2525,1212.625
train_step,clean,1,51,1.267358,1.5232558139534886e-05,,,,,24.23651960784314,1236.0625
train_step,clean,1,52,1.28133,1.5116279069767443e-05,,,,,24.28846153846154,1263.0
train_step,clean,1,53,1.332968,1.5000000000000002e-05,,,,,24.28125,1286.90625
train_step,clean,1,54,1.369011,1.488372093023256e-05,,,,,24.22685185185185,1308.25
train_step,clean,1,55,1.424358,1.4767441860465117e-05,,,,,24.28352272727273,1335.59375
train_step,clean,1,56,1.291452,1.4651162790697674e-05,,,,,24.314174107142858,1361.59375
train_step,clean,1,57,1.177318,1.4534883720930233e-05,,,,,24.313048245614034,1385.84375
train_step,clean,1,58,1.467363,1.441860465116279e-05,,,,,24.262931034482758,1407.25
train_step,clean,1,59,1.121832,1.4302325581395352e-05,,,,,24.245233050847457,1430.46875
train_step,clean,1,60,1.233395,1.4186046511627909e-05,,,,,24.26875,1456.125
train_step,clean,1,61,1.611611,1.4069767441860466e-05,,,,,24.24948770491803,1479.21875
train_step,clean,1,62,1.531095,1.3953488372093025e-05,,,,,24.276209677419356,1505.125
train_step,clean,1,63,1.27365,1.3837209302325583e-05,,,,,24.300099206349206,1530.90625
train_step,clean,1,64,1.476631,1.372093023255814e-05,,,,,24.26611328125,1553.03125
train_step,clean,1,65,1.332573,1.36046511627907e-05,,,,,24.251923076923077,1576.375
train_step,clean,1,66,1.396703,1.3488372093023257e-05,,,,,24.22159090909091,1598.625
train_step,clean,1,67,1.189438,1.3372093023255814e-05,,,,,24.213152985074625,1622.28125
train_step,clean,1,68,1.250229,1.3255813953488372e-05,,,,,24.19761029411765,1645.4375
train_step,clean,1,69,1.119542,1.313953488372093e-05,,,,,24.2205615942029,1671.21875
train_step,clean,1,70,1.129347,1.302325581395349e-05,,,,,24.179017857142856,1692.53125
train_step,clean,1,71,1.109074,1.2906976744186049e-05,,,,,24.16461267605634,1715.6875000000002
train_step,clean,1,72,1.328313,1.2790697674418606e-05,,,,,24.1484375,1738.6875
train_step,clean,1,73,1.311459,1.2674418604651164e-05,,,,,24.14469178082192,1762.5625
train_step,clean,1,74,1.196509,1.2558139534883723e-05,,,,,24.111908783783782,1784.28125
train_step,clean,1,75,1.292489,1.244186046511628e-05,,,,,24.102916666666665,1807.71875
train_step,clean,1,76,1.298666,1.2325581395348838e-05,,,,,24.096217105263158,1831.3125
train_step,clean,1,77,1.255402,1.2209302325581397e-05,,,,,24.084821428571427,1854.5312499999998
train_step,clean,1,78,1.258058,1.2093023255813954e-05,,,,,24.159054487179485,1884.4062499999998
train_step,clean,1,79,1.351805,1.1976744186046511e-05,,,,,24.19106012658228,1911.09375
train_step,clean,1,80,1.291828,1.1860465116279072e-05,,,,,24.19921875,1935.9375
