event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.885218,7.692307692307694e-07,,,,,234.5625,234.5625
train_step,step_01,1,2,1.566147,1.5384615384615387e-06,,,,,229.53125,459.0625
train_step,step_01,1,3,1.321501,2.307692307692308e-06,,,,,233.09375,699.28125
train_step,step_01,1,4,1.693418,3.0769230769230774e-06,,,,,231.2421875,924.96875
train_step,step_01,1,5,2.778034,3.846153846153847e-06,,,,,232.60625,1163.03125
train_step,step_01,1,6,1.196612,4.615384615384616e-06,,,,,231.70833333333334,1390.25
train_step,step_01,1,7,1.10086,5.384615384615385e-06,,,,,232.18303571428572,1625.28125
train_step,step_01,1,8,0.942893,6.153846153846155e-06,,,,,232.73046875,1861.84375
train_step,step_01,1,9,1.276944,6.923076923076923e-06,,,,,233.32638888888889,2099.9375
train_step,step_01,1,10,1.50662,7.692307692307694e-06,,,,,232.709375,2327.09375
train_step,step_01,1,11,1.770034,8.461538461538462e-06,,,,,232.38636363636363,2556.25
train_step,step_01,1,12,3.277754,9.230769230769232e-06,,,,,229.65885416666666,2755.90625
train_step,step_01,1,13,1.28892,1e-05,,,,,229.92548076923077,2989.03125
train_step,step_01,1,14,1.025456,1.076923076923077e-05,,,,,230.90178571428572,3232.625
train_step,step_01,1,15,1.281237,1.1538461538461538e-05,,,,,230.29375,3454.40625
train_step,step_01,1,16,0.934356,1.230769230769231e-05,,,,,229.666015625,3674.65625
train_step,step_01,1,17,1.39241,1.3076923076923078e-05,,,,,228.37683823529412,3882.40625
train_step,step_01,1,18,1.229543,1.3846153846153847e-05,,,,,228.31597222222223,4109.6875
train_step,step_01,1,19,1.700638,1.4615384615384615e-05,,,,,228.12993421052633,4334.46875
train_step,step_01,1,20,2.258681,1.5384615384615387e-05,,,,,227.696875,4553.9375
train_step,step_01,1,21,1.772049,1.6153846153846154e-05,,,,,227.48511904761904,4777.1875
train_step,step_01,1,22,1.802887,1.6923076923076924e-05,,,,,227.57670454545453,5006.6875
train_step,step_01,1,23,1.137495,1.7692307692307694e-05,,,,,228.18342391304347,5248.21875
train_step,step_01,1,24,1.243343,1.8461538461538465e-05,,,,,227.98828125,5471.71875
