event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.71349,3.3333333333333333e-06,,,,,133.59375,133.59375
train_step,step_01,1,2,0.725027,6.666666666666667e-06,,,,,130.171875,260.34375
train_step,step_01,1,3,0.749146,1e-05,,,,,124.76041666666667,374.28125
train_step,step_01,1,4,0.669472,1.3333333333333333e-05,,,,,132.171875,528.6875
train_step,step_01,1,5,0.733928,1.6666666666666667e-05,,,,,129.91875,649.59375
train_step,step_01,1,6,0.693168,2e-05,,,,,132.34895833333334,794.09375
train_step,step_01,1,7,0.688758,1.981818181818182e-05,,,,,131.62053571428572,921.34375
train_step,step_01,1,8,0.694539,1.963636363636364e-05,,,,,129.6796875,1037.4375
train_step,step_01,1,9,0.690277,1.9454545454545457e-05,,,,,128.65277777777777,1157.875
train_step,step_01,1,10,0.682855,1.9272727272727275e-05,,,,,125.075,1250.75
train_step,step_01,1,11,0.685538,1.9090909090909094e-05,,,,,125.58522727272727,1381.4375
train_step,step_01,1,12,0.683679,1.8909090909090912e-05,,,,,127.59375,1531.125
train_step,step_01,1,13,0.627055,1.872727272727273e-05,,,,,125.2235576923077,1627.90625
train_step,step_01,1,14,0.619749,1.8545454545454545e-05,,,,,125.31473214285714,1754.40625
train_step,step_01,1,15,0.577315,1.8363636363636367e-05,,,,,123.3125,1849.6875
train_step,step_01,1,16,0.62066,1.8181818181818182e-05,,,,,123.4765625,1975.625
train_step,step_01,1,17,0.607236,1.8e-05,,,,,122.88786764705883,2089.09375
train_step,step_01,1,18,0.549339,1.781818181818182e-05,,,,,122.11111111111111,2198.0
train_step,step_01,1,19,0.526348,1.7636363636363637e-05,,,,,121.98190789473684,2317.65625
train_step,step_01,1,20,0.481472,1.7454545454545456e-05,,,,,122.9578125,2459.15625
train_step,step_01,1,21,0.426646,1.7272727272727274e-05,,,,,122.78125,2578.40625
train_step,step_01,1,22,0.359564,1.7090909090909092e-05,,,,,122.90056818181819,2703.8125
train_step,step_01,1,23,0.336882,1.690909090909091e-05,,,,,122.47146739130434,2816.84375
train_step,step_01,1,24,0.235129,1.672727272727273e-05,,,,,122.38932291666667,2937.34375
train_step,step_01,1,25,0.149627,1.6545454545454548e-05,,,,,122.27875,3056.96875
train_step,step_01,1,26,0.16854,1.6363636363636366e-05,,,,,121.43509615384616,3157.3125
train_step,step_01,1,27,0.27937,1.6181818181818184e-05,,,,,120.90162037037037,3264.34375
train_step,step_01,1,28,0.084994,1.6000000000000003e-05,,,,,120.06919642857143,3361.9375
train_step,step_01,1,29,0.06859,1.5818181818181818e-05,,,,,120.64116379310344,3498.59375
train_step,step_01,1,30,0.039392,1.563636363636364e-05,,,,,120.51041666666667,3615.3125
train_step,step_01,1,31,0.046758,1.5454545454545454e-05,,,,,120.46270161290323,3734.34375
train_step,step_01,1,32,0.036382,1.5272727272727276e-05,,,,,121.0009765625,3872.03125
train_step,step_01,1,33,0.028212,1.5090909090909091e-05,,,,,121.20359848484848,3999.71875
train_step,step_01,1,34,0.022884,1.4909090909090911e-05,,,,,121.88694852941177,4144.15625
train_step,step_01,1,35,0.045878,1.4727272727272728e-05,,,,,122.09196428571428,4273.21875
train_step,step_01,1,36,0.051697,1.4545454545454546e-05,,,,,122.58940972222223,4413.21875
train_step,step_01,1,37,0.090792,1.4363636363636365e-05,,,,,123.11655405405405,4555.3125
train_step,step_01,1,38,0.020739,1.4181818181818183e-05,,,,,122.82154605263158,4667.21875
train_step,step_01,1,39,0.007303,1.4e-05,,,,,122.27163461538461,4768.59375
train_step,step_01,1,40,0.015975,1.381818181818182e-05,,,,,122.3203125,4892.8125
train_step,step_01,1,41,0.010819,1.3636363636363637e-05,,,,,122.33231707317073,5015.625
train_step,step_01,1,42,0.029967,1.3454545454545455e-05,,,,,122.80803571428571,5157.9375
train_step,step_01,1,43,0.004262,1.3272727272727275e-05,,,,,123.42587209302326,5307.3125
train_step,step_01,1,44,0.004884,1.3090909090909092e-05,,,,,123.83735795454545,5448.84375
train_step,step_01,1,45,0.123853,1.2909090909090912e-05,,,,,124.05555555555556,5582.5
train_step,step_01,1,46,0.004084,1.2727272727272728e-05,,,,,124.2961956521739,5717.625
train_step,step_01,1,47,0.037662,1.2545454545454547e-05,,,,,124.53191489361703,5853.0
train_step,step_01,1,48,0.003735,1.2363636363636364e-05,,,,,125.04296875,6002.0625
train_step,step_01,1,49,0.002814,1.2181818181818184e-05,,,,,125.51913265306122,6150.4375
train_step,step_01,1,50,0.008274,1.2e-05,,,,,125.698125,6284.90625
train_step,step_01,1,51,0.002898,1.181818181818182e-05,,,,,125.87254901960785,6419.5
train_step,step_01,1,52,0.002263,1.1636363636363637e-05,,,,,125.89483173076923,6546.53125
train_step,step_01,1,53,0.056116,1.1454545454545455e-05,,,,,126.39740566037736,6699.0625
train_step,step_01,1,54,0.018589,1.1272727272727272e-05,,,,,126.84201388888889,6849.46875
train_step,step_01,1,55,0.003812,1.1090909090909092e-05,,,,,126.64715909090908,6965.59375
train_step,step_01,1,56,0.018512,1.0909090909090909e-05,,,,,126.60658482142857,7089.96875
train_step,step_01,1,57,0.037799,1.0727272727272729e-05,,,,,126.81085526315789,7228.21875
train_step,step_01,1,58,0.002401,1.0545454545454546e-05,,,,,126.9967637540453,7365.8122977346275
epoch_end,step_01,1,58,0.274261,1.0545454545454546e-05,0.922221838132534,0.9222222222222223,0.922221838132534,0.9222222222222223,126.9967637540453,7365.8122977346275
train_step,step_01,2,59,0.001263,1.0363636363636364e-05,,,,,127.38706256627783,7515.836691410393
train_step,step_01,2,60,0.07003,1.0181818181818182e-05,,,,,127.281543274244,7636.89259645464
train_step,step_01,2,61,0.013536,1e-05,,,,,127.15897435897436,7756.697435897436
train_step,step_01,2,62,0.001516,9.81818181818182e-06,,,,,127.08224016145307,7879.09889001009
train_step,step_01,2,63,0.001647,9.636363636363638e-06,,,,,127.02482621648461,8002.56405163853
train_step,step_01,2,64,0.003645,9.454545454545456e-06,,,,,127.22873900293256,8142.639296187684
train_step,step_01,2,65,0.063674,9.272727272727273e-06,,,,,127.45957651588066,8284.872473532243
train_step,step_01,2,66,0.001626,9.090909090909091e-06,,,,,127.37440758293839,8406.710900473934
train_step,step_01,2,67,0.001703,8.90909090909091e-06,,,,,127.18347338935574,8521.292717086835
train_step,step_01,2,68,0.001159,8.727272727272728e-06,,,,,126.83946642134315,8625.083716651334
train_step,step_01,2,69,0.019736,8.545454545454546e-06,,,,,126.39347234814143,8721.149592021759
train_step,step_01,2,70,0.001593,8.363636363636365e-06,,,,,126.11885612153709,8828.319928507597
train_step,step_01,2,71,0.002152,8.181818181818183e-06,,,,,126.29911894273128,8967.23744493392
train_step,step_01,2,72,0.001807,8.000000000000001e-06,,,,,126.26107732406604,9090.797567332755
train_step,step_01,2,73,0.001322,7.81818181818182e-06,,,,,126.23050556983719,9214.826906598115
train_step,step_01,2,74,0.002246,7.636363636363638e-06,,,,,126.33431952662721,9348.739644970414
train_step,step_01,2,75,0.001684,7.454545454545456e-06,,,,,126.62301918265221,9496.726438698915
train_step,step_01,2,76,0.002029,7.272727272727273e-06,,,,,126.70452674897119,9629.54403292181
train_step,step_01,2,77,0.001218,7.0909090909090916e-06,,,,,126.4634443541836,9737.685215272137
train_step,step_01,2,78,0.001594,6.90909090909091e-06,,,,,126.69165998396151,9881.949478748998
train_step,step_01,2,79,0.000953,6.7272727272727275e-06,,,,,126.57640538400634,9999.5360253365
train_step,step_01,2,80,0.003219,6.545454545454546e-06,,,,,126.69468334636434,10135.574667709148
train_step,step_01,2,81,0.015059,6.363636363636364e-06,,,,,126.75830115830117,10267.422393822395
train_step,step_01,2,82,0.001017,6.181818181818182e-06,,,,,126.63653699466056,10384.196033562166
train_step,step_01,2,83,0.001548,6e-06,,,,,126.49020346646572,10498.686887716654
train_step,step_01,2,84,0.00122,5.8181818181818185e-06,,,,,126.35740878629933,10614.022338049144
train_step,step_01,2,85,0.001984,5.636363636363636e-06,,,,,126.57615894039735,10758.973509933774
train_step,step_01,2,86,0.060663,5.4545454545454545e-06,,,,,126.45272727272727,10874.934545454546
train_step,step_01,2,87,0.000948,5.272727272727273e-06,,,,,126.42415528396837,10998.901509705249
train_step,step_01,2,88,0.001537,5.090909090909091e-06,,,,,126.25550817341862,11110.484719260838
train_step,step_01,2,89,0.001594,4.90909090909091e-06,,,,,126.1841180604357,11230.386507378777
train_step,step_01,2,90,0.001312,4.727272727272728e-06,,,,,126.5271021542738,11387.439193884642
train_step,step_01,2,91,0.001268,4.5454545454545455e-06,,,,,126.61408934707904,11521.882130584194
train_step,step_01,2,92,0.001225,4.363636363636364e-06,,,,,126.40924541128484,11629.650577838205
train_step,step_01,2,93,0.001045,4.181818181818182e-06,,,,,126.53496973772697,11767.752185608608
train_step,step_01,2,94,0.584709,4.000000000000001e-06,,,,,126.58649367930805,11899.130405854956
train_step,step_01,2,95,0.001171,3.818181818181819e-06,,,,,126.74160631994734,12040.452600394998
train_step,step_01,2,96,0.037717,3.6363636363636366e-06,,,,,126.61758957654723,12155.288599348534
train_step,step_01,2,97,0.001031,3.454545454545455e-06,,,,,126.36170212765957,12257.085106382978
train_step,step_01,2,98,0.001377,3.272727272727273e-06,,,,,126.33758774728781,12381.083599234205
train_step,step_01,2,99,0.004091,3.090909090909091e-06,,,,,126.21036007580544,12494.825647504738
train_step,step_01,2,100,0.01399,2.9090909090909093e-06,,,,,126.27298311444653,12627.298311444652
train_step,step_01,2,101,0.002329,2.7272727272727272e-06,,,,,126.44086687306502,12770.527554179567
train_step,step_01,2,102,0.001305,2.5454545454545456e-06,,,,,126.64469650521153,12917.759043531576
train_step,step_01,2,103,0.018016,2.363636363636364e-06,,,,,126.62446873102611,13042.320279295689
train_step,step_01,2,104,0.001221,2.181818181818182e-06,,,,,126.92152736019243,13199.838845460012
train_step,step_01,2,105,0.002919,2.0000000000000003e-06,,,,,127.0577724836212,13341.066110780226
train_step,step_01,2,106,0.001135,1.8181818181818183e-06,,,,,127.04513274336283,13466.78407079646
train_step,step_01,2,107,0.001083,1.6363636363636365e-06,,,,,126.82846288720047,13570.64552893045
train_step,step_01,2,108,0.00113,1.4545454545454546e-06,,,,,127.13607411696583,13730.69600463231
train_step,step_01,2,109,0.001265,1.2727272727272728e-06,,,,,127.06511761331038,13850.097819850831
