event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.678258,2.222222222222222e-06,,,,,5.40625,5.40625
train_step,clean,1,2,0.53917,4.444444444444444e-06,,,,,5.578125,11.15625
train_step,clean,1,3,0.638367,6.666666666666667e-06,,,,,6.125,18.375
train_step,clean,1,4,0.647357,8.888888888888888e-06,,,,,5.8046875,23.21875
train_step,clean,1,5,0.85329,1.1111111111111113e-05,,,,,5.85625,29.28125
train_step,clean,1,6,0.324129,1.3333333333333333e-05,,,,,5.859375,35.15625
train_step,clean,1,7,0.806075,1.555555555555556e-05,,,,,5.763392857142857,40.34375
train_step,clean,1,8,1.04054,1.7777777777777777e-05,,,,,5.8515625,46.8125
train_step,clean,1,9,0.645198,2e-05,,,,,5.899305555555555,53.09375
train_step,clean,1,10,0.66487,1.9869281045751635e-05,,,,,5.95,59.5
train_step,clean,1,11,0.534704,1.973856209150327e-05,,,,,5.940340909090909,65.34375
train_step,clean,1,12,0.821686,1.9607843137254903e-05,,,,,5.979166666666667,71.75
train_step,clean,1,13,0.798857,1.9477124183006536e-05,,,,,5.959134615384615,77.46875
train_step,clean,1,14,0.794789,1.9346405228758173e-05,,,,,5.9375,83.125
train_step,clean,1,15,0.601962,1.9215686274509807e-05,,,,,5.945833333333334,89.1875
train_step,clean,1,16,0.861149,1.908496732026144e-05,,,,,5.90234375,94.4375
train_step,clean,1,17,0.877782,1.8954248366013074e-05,,,,,5.9099264705882355,100.46875
train_step,clean,1,18,0.886968,1.8823529411764708e-05,,,,,5.914930555555555,106.46875
train_step,clean,1,19,0.693102,1.869281045751634e-05,,,,,5.922697368421052,112.53124999999999
train_step,clean,1,20,0.545432,1.8562091503267975e-05,,,,,5.890625,117.8125
train_step,clean,1,21,0.952779,1.843137254901961e-05,,,,,5.877976190476191,123.4375
train_step,clean,1,22,0.648457,1.8300653594771242e-05,,,,,5.894886363636363,129.6875
train_step,clean,1,23,0.631137,1.8169934640522876e-05,,,,,5.891304347826087,135.5
train_step,clean,1,24,0.768074,1.8039215686274513e-05,,,,,5.87890625,141.09375
train_step,clean,1,25,0.765278,1.7908496732026146e-05,,,,,5.85375,146.34375
train_step,clean,1,26,0.605767,1.7777777777777777e-05,,,,,5.837740384615385,151.78125
train_step,clean,1,27,0.637164,1.7647058823529414e-05,,,,,5.84837962962963,157.90625
train_step,clean,1,28,0.624134,1.7516339869281047e-05,,,,,5.853794642857143,163.90625
train_step,clean,1,29,0.543334,1.738562091503268e-05,,,,,5.851293103448276,169.6875
train_step,clean,1,30,0.782795,1.7254901960784314e-05,,,,,5.876041666666667,176.28125
train_step,clean,1,31,0.852047,1.7124183006535948e-05,,,,,5.86491935483871,181.8125
train_step,clean,1,32,0.723949,1.6993464052287582e-05,,,,,5.8466796875,187.09375
train_step,clean,1,33,0.438809,1.686274509803922e-05,,,,,5.829545454545454,192.375
train_step,clean,1,34,0.522699,1.6732026143790852e-05,,,,,5.8161764705882355,197.75
train_step,clean,1,35,0.596508,1.6601307189542486e-05,,,,,5.807142857142857,203.25
train_step,clean,1,36,0.430137,1.647058823529412e-05,,,,,5.794270833333333,208.59375
train_step,clean,1,37,0.428229,1.6339869281045753e-05,,,,,5.775337837837838,213.6875
train_step,clean,1,38,0.450923,1.6209150326797387e-05,,,,,5.777138157894737,219.53125
train_step,clean,1,39,0.582334,1.607843137254902e-05,,,,,5.769230769230769,225.0
train_step,clean,1,40,0.29547,1.5947712418300657e-05,,,,,5.76640625,230.65625
train_step,clean,1,41,0.774663,1.5816993464052288e-05,,,,,5.766006097560975,236.40625
train_step,clean,1,42,0.310413,1.568627450980392e-05,,,,,5.772321428571429,242.4375
train_step,clean,1,43,0.483265,1.555555555555556e-05,,,,,5.7710755813953485,248.15624999999997
train_step,clean,1,44,0.545698,1.5424836601307192e-05,,,,,5.7890625,254.71875
train_step,clean,1,45,0.25896,1.5294117647058822e-05,,,,,5.788194444444445,260.46875
train_step,clean,1,46,0.151354,1.5163398692810458e-05,,,,,5.786684782608695,266.1875
train_step,clean,1,47,0.392144,1.5032679738562093e-05,,,,,5.803191489361702,272.75
train_step,clean,1,48,0.441868,1.4901960784313726e-05,,,,,5.817708333333333,279.25
train_step,clean,1,49,0.519343,1.4771241830065362e-05,,,,,5.807397959183674,284.5625
train_step,clean,1,50,0.129252,1.4640522875816994e-05,,,,,5.81,290.5
train_step,clean,1,51,0.534174,1.4509803921568629e-05,,,,,5.796568627450981,295.625
train_step,clean,1,52,0.166463,1.4379084967320263e-05,,,,,5.780649038461538,300.59375
train_step,clean,1,53,0.549562,1.4248366013071896e-05,,,,,5.780070754716981,306.34375
train_step,clean,1,54,0.081994,1.4117647058823532e-05,,,,,5.777199074074074,311.96875
train_step,clean,1,55,0.864117,1.3986928104575163e-05,,,,,5.763636363636364,317.0
train_step,clean,1,56,0.387433,1.3856209150326799e-05,,,,,5.762276785714286,322.6875
train_step,clean,1,57,0.058087,1.3725490196078432e-05,,,,,5.764802631578948,328.59375
train_step,clean,1,58,0.17786,1.3594771241830068e-05,,,,,5.75,333.5
