phase,epoch,step,loss,lr
full,1,93,3.068178,1.2e-05
full,1,94,6.373692,1.2129032258064518e-05
full,1,95,3.121068,1.2258064516129034e-05
full,1,96,2.317575,1.238709677419355e-05
full,1,97,7.362835,1.2516129032258067e-05
full,1,98,2.445316,1.2645161290322581e-05
full,1,99,4.668281,1.2774193548387097e-05
full,1,100,1.830042,1.2903225806451613e-05
full,1,101,1.642833,1.303225806451613e-05
full,1,102,7.456828,1.3161290322580646e-05
full,1,103,2.961823,1.3290322580645164e-05
full,1,104,2.290844,1.341935483870968e-05
full,1,105,3.411877,1.3548387096774194e-05
full,1,106,4.439742,1.367741935483871e-05
full,1,107,2.360501,1.3806451612903227e-05
full,1,108,3.678054,1.3935483870967743e-05
full,1,109,7.984212,1.406451612903226e-05
full,1,110,7.958855,1.4193548387096776e-05
full,1,111,15.818086,1.4322580645161292e-05
full,1,112,2.235103,1.4451612903225806e-05
full,1,113,1.829627,1.4580645161290324e-05
full,1,114,7.790428,1.470967741935484e-05
full,1,115,2.889314,1.4838709677419357e-05
full,1,116,4.051911,1.4967741935483873e-05
full,1,117,2.941078,1.5096774193548389e-05
full,1,118,3.104151,1.5225806451612903e-05
full,1,119,2.447361,1.535483870967742e-05
full,1,120,6.587014,1.5483870967741936e-05
full,1,121,3.122295,1.5612903225806454e-05
full,1,122,3.728409,1.5741935483870968e-05
full,1,123,4.569527,1.5870967741935485e-05
full,1,124,4.752624,1.6000000000000003e-05
full,1,125,3.481176,1.6129032258064517e-05
full,1,126,4.305705,1.6258064516129034e-05
full,1,127,4.130649,1.638709677419355e-05
full,1,128,3.331603,1.6516129032258066e-05
full,1,129,3.812466,1.6645161290322583e-05
full,1,130,3.481881,1.6774193548387098e-05
full,1,131,2.183358,1.6903225806451615e-05
full,1,132,3.965362,1.703225806451613e-05
full,1,133,3.358162,1.7161290322580647e-05
full,1,134,6.180652,1.729032258064516e-05
full,1,135,11.190942,1.741935483870968e-05
full,1,136,14.875202,1.7548387096774196e-05
full,1,137,2.962085,1.7677419354838713e-05
full,1,138,2.670908,1.7806451612903228e-05
full,1,139,2.999212,1.7935483870967742e-05
full,1,140,3.442772,1.806451612903226e-05
full,1,141,1.622414,1.8193548387096777e-05
full,1,142,1.187646,1.832258064516129e-05
full,1,143,3.345475,1.845161290322581e-05
full,1,144,12.202463,1.8580645161290326e-05
full,1,145,5.120579,1.870967741935484e-05
full,1,146,3.178328,1.8838709677419354e-05
full,1,147,3.461182,1.896774193548387e-05
full,1,148,8.660958,1.909677419354839e-05
full,1,149,5.033518,1.9225806451612907e-05
full,1,150,6.475855,1.935483870967742e-05
full,1,151,1.298532,1.948387096774194e-05
full,1,152,2.243318,1.9612903225806452e-05
full,1,153,4.956295,1.974193548387097e-05
full,1,154,4.755744,1.9870967741935484e-05
full,1,155,2.341525,2e-05
full,1,156,7.550964,1.999179318834633e-05
full,1,157,2.006275,1.9983586376692656e-05
full,1,158,2.856493,1.9975379565038984e-05
full,1,159,1.584958,1.996717275338531e-05
full,1,160,1.107423,1.9958965941731638e-05
full,1,161,2.685431,1.9950759130077965e-05
full,1,162,2.503304,1.9942552318424293e-05
full,1,163,1.526256,1.993434550677062e-05
full,1,164,5.419439,1.9926138695116947e-05
full,1,165,2.800387,1.9917931883463275e-05
full,1,166,1.513679,1.9909725071809605e-05
full,1,167,1.264889,1.9901518260155933e-05
full,1,168,5.945051,1.989331144850226e-05
full,1,169,2.662698,1.9885104636848587e-05
full,1,170,4.157432,1.9876897825194914e-05
full,1,171,2.899599,1.9868691013541242e-05
full,1,172,7.225406,1.986048420188757e-05
full,1,173,4.48934,1.9852277390233896e-05
full,1,174,3.200404,1.9844070578580224e-05
full,1,175,2.324687,1.983586376692655e-05
full,1,176,2.647595,1.9827656955272878e-05
full,1,177,3.535527,1.9819450143619205e-05
full,1,178,10.008768,1.9811243331965533e-05
full,1,179,3.293019,1.980303652031186e-05
full,1,180,2.949426,1.9794829708658187e-05
full,1,181,5.022485,1.9786622897004515e-05
full,1,182,5.288049,1.9778416085350842e-05
full,1,183,5.71984,1.977020927369717e-05
full,1,184,2.058039,1.9762002462043497e-05
full,1,185,7.679677,1.9753795650389824e-05
full,1,186,4.239593,1.974558883873615e-05
full,1,187,7.673165,1.973738202708248e-05
full,1,188,3.888672,1.972917521542881e-05
full,1,189,1.433732,1.9720968403775136e-05
full,1,190,3.416316,1.9712761592121464e-05
full,1,191,3.916303,1.970455478046779e-05
full,1,192,1.380192,1.9696347968814118e-05
full,1,193,5.461601,1.9688141157160446e-05
full,1,194,16.212017,1.9679934345506773e-05
full,1,195,1.782825,1.96717275338531e-05
full,1,196,9.179421,1.9663520722199427e-05
full,1,197,2.365943,1.9655313910545755e-05
full,1,198,14.503604,1.9647107098892082e-05
full,1,199,4.556769,1.963890028723841e-05
full,1,200,25.283182,1.9630693475584737e-05
full,1,201,3.100574,1.9622486663931064e-05
full,1,202,3.090698,1.961427985227739e-05
full,1,203,3.279399,1.960607304062372e-05
full,1,204,3.674561,1.9597866228970046e-05
full,1,205,7.586628,1.9589659417316373e-05
full,1,206,5.143435,1.95814526056627e-05
full,1,207,2.761024,1.9573245794009028e-05
full,1,208,3.430023,1.9565038982355355e-05
full,1,209,2.969963,1.9556832170701686e-05
full,1,210,3.442543,1.9548625359048013e-05
full,1,211,8.805249,1.954041854739434e-05
full,1,212,2.562367,1.9532211735740667e-05
full,1,213,1.795183,1.9524004924086995e-05
full,1,214,6.736305,1.9515798112433322e-05
full,1,215,14.586481,1.950759130077965e-05
full,1,216,1.500178,1.9499384489125977e-05
full,1,217,6.699348,1.9491177677472304e-05
full,1,218,5.686496,1.948297086581863e-05
full,1,219,2.220048,1.947476405416496e-05
full,1,220,4.172258,1.9466557242511286e-05
full,1,221,4.358694,1.9458350430857613e-05
full,1,222,2.139444,1.945014361920394e-05
full,1,223,3.126948,1.9441936807550268e-05
full,1,224,1.68748,1.9433729995896595e-05
full,1,225,1.528918,1.9425523184242922e-05
full,1,226,3.098254,1.941731637258925e-05
full,1,227,7.752226,1.9409109560935577e-05
full,1,228,14.571423,1.9400902749281904e-05
full,1,229,3.351117,1.939269593762823e-05
full,1,230,1.878368,1.9384489125974562e-05
full,1,231,1.458478,1.937628231432089e-05
full,1,232,3.758909,1.9368075502667217e-05
full,1,233,3.697768,1.9359868691013544e-05
full,1,234,3.40957,1.935166187935987e-05
full,1,235,4.563449,1.93434550677062e-05
full,1,236,4.755948,1.9335248256052526e-05
full,1,237,3.331102,1.9327041444398853e-05
full,1,238,3.266551,1.931883463274518e-05
full,1,239,2.240031,1.9310627821091508e-05
full,1,240,12.368813,1.9302421009437835e-05
full,1,241,1.74239,1.9294214197784162e-05
full,1,242,2.759585,1.928600738613049e-05
full,1,243,8.940084,1.9277800574476817e-05
full,1,244,1.63787,1.9269593762823144e-05
full,1,245,2.01542,1.926138695116947e-05
full,1,246,4.415439,1.92531801395158e-05
full,1,247,4.077891,1.9244973327862126e-05
full,1,248,1.693028,1.9236766516208453e-05
full,1,249,0.786852,1.922855970455478e-05
full,1,250,6.981193,1.9220352892901108e-05
full,1,251,8.843541,1.9212146081247435e-05
full,1,252,4.186735,1.9203939269593766e-05
full,1,253,7.468626,1.9195732457940093e-05
full,1,254,2.885975,1.918752564628642e-05
full,1,255,4.591774,1.9179318834632748e-05
full,1,256,4.392263,1.9171112022979075e-05
full,1,257,2.501996,1.9162905211325402e-05
full,1,258,2.7957,1.915469839967173e-05
full,1,259,10.708307,1.9146491588018057e-05
full,1,260,4.525105,1.9138284776364384e-05
full,1,261,1.785415,1.913007796471071e-05
full,1,262,1.104153,1.912187115305704e-05
full,1,263,2.071177,1.9113664341403366e-05
full,1,264,2.575971,1.9105457529749693e-05
full,1,265,1.678965,1.909725071809602e-05
full,1,266,0.816587,1.9089043906442348e-05
full,1,267,1.796583,1.9080837094788675e-05
full,1,268,2.762243,1.9072630283135003e-05
full,1,269,5.18299,1.906442347148133e-05
full,1,270,1.072457,1.9056216659827657e-05
full,1,271,6.307715,1.9048009848173985e-05
full,1,272,1.303949,1.9039803036520312e-05
full,1,273,4.74882,1.9031596224866642e-05
full,1,274,7.227691,1.902338941321297e-05
full,1,275,4.039781,1.9015182601559297e-05
full,1,276,1.258894,1.9006975789905624e-05
full,1,277,2.992317,1.899876897825195e-05
full,1,278,4.379856,1.899056216659828e-05
full,1,279,2.676604,1.8982355354944606e-05
full,1,280,21.855129,1.8974148543290934e-05
full,1,281,4.927451,1.896594173163726e-05
full,1,282,9.163595,1.8957734919983588e-05
full,1,283,3.704623,1.8949528108329915e-05
full,1,284,2.389991,1.8941321296676243e-05
full,1,285,1.03404,1.893311448502257e-05
full,1,286,2.755086,1.8924907673368897e-05
full,1,287,4.071872,1.8916700861715225e-05
full,1,288,6.222251,1.8908494050061552e-05
full,1,289,2.212664,1.890028723840788e-05
full,1,290,3.022328,1.8892080426754206e-05
full,1,291,2.731408,1.8883873615100534e-05
full,1,292,21.487501,1.887566680344686e-05
full,1,293,3.201966,1.886745999179319e-05
full,1,294,8.438745,1.885925318013952e-05
full,1,295,2.025748,1.8851046368485846e-05
full,1,296,3.111211,1.8842839556832174e-05
full,1,297,5.354726,1.88346327451785e-05
full,1,298,17.324169,1.8826425933524828e-05
full,1,299,0.894682,1.8818219121871155e-05
full,1,300,1.528409,1.8810012310217483e-05
full,1,301,3.482707,1.880180549856381e-05
full,1,302,2.661183,1.8793598686910137e-05
full,1,303,4.545279,1.8785391875256465e-05
full,1,304,1.541378,1.8777185063602792e-05
full,1,305,2.068494,1.876897825194912e-05
full,1,306,4.252209,1.8760771440295447e-05
full,1,307,6.98811,1.8752564628641774e-05
full,1,308,2.890111,1.87443578169881e-05
full,1,309,2.148576,1.873615100533443e-05
full,1,310,1.948236,1.8727944193680756e-05
full,1,311,1.307247,1.8719737382027083e-05
full,1,312,9.251093,1.871153057037341e-05
full,1,313,2.039978,1.8703323758719738e-05
full,1,314,4.402879,1.8695116947066065e-05
full,1,315,8.216934,1.8686910135412392e-05
full,1,316,4.172194,1.8678703323758723e-05
full,1,317,8.827152,1.867049651210505e-05
full,1,318,2.354579,1.8662289700451377e-05
full,1,319,1.224659,1.8654082888797705e-05
full,1,320,2.036957,1.8645876077144032e-05
full,1,321,2.221434,1.863766926549036e-05
full,1,322,1.418377,1.8629462453836687e-05
full,1,323,3.274294,1.8621255642183014e-05
full,1,324,2.344452,1.861304883052934e-05
full,1,325,3.016214,1.860484201887567e-05
full,1,326,1.898793,1.8596635207221996e-05
full,1,327,2.500458,1.8588428395568323e-05
full,1,328,2.108292,1.858022158391465e-05
full,1,329,1.480576,1.8572014772260978e-05
full,1,330,2.449455,1.8563807960607305e-05
full,1,331,1.047696,1.8555601148953632e-05
full,1,332,2.999185,1.854739433729996e-05
full,1,333,1.113494,1.8539187525646287e-05
full,1,334,13.81251,1.8530980713992614e-05
full,1,335,1.385774,1.852277390233894e-05
full,1,336,3.22839,1.851456709068527e-05
full,1,337,2.407796,1.85063602790316e-05
full,1,338,1.979007,1.8498153467377927e-05
full,1,339,8.822803,1.8489946655724254e-05
full,1,340,2.056231,1.848173984407058e-05
full,1,341,10.596686,1.847353303241691e-05
full,1,342,2.628413,1.8465326220763236e-05
full,1,343,9.854244,1.8457119409109563e-05
full,1,344,6.516352,1.844891259745589e-05
full,1,345,2.64605,1.8440705785802218e-05
full,1,346,2.77053,1.8432498974148545e-05
full,1,347,1.732447,1.8424292162494872e-05
full,1,348,1.64719,1.84160853508412e-05
full,1,349,1.991015,1.8407878539187527e-05
full,1,350,2.616632,1.8399671727533854e-05
full,1,351,2.07722,1.839146491588018e-05
full,1,352,1.701811,1.838325810422651e-05
full,1,353,0.757489,1.8375051292572836e-05
full,1,354,5.026645,1.8366844480919163e-05
full,1,355,5.749091,1.835863766926549e-05
full,1,356,1.586795,1.8350430857611818e-05
full,1,357,2.044926,1.8342224045958145e-05
full,1,358,0.536413,1.8334017234304473e-05
full,1,359,3.031383,1.8325810422650803e-05
full,1,360,1.352027,1.831760361099713e-05
full,1,361,3.412951,1.8309396799343458e-05
full,1,362,5.968986,1.8301189987689785e-05
full,1,363,2.109869,1.8292983176036112e-05
full,1,364,8.47575,1.828477636438244e-05
full,1,365,1.57622,1.8276569552728767e-05
full,1,366,2.549146,1.8268362741075094e-05
full,1,367,1.583177,1.826015592942142e-05
full,1,368,6.458458,1.825194911776775e-05
full,1,369,1.995383,1.8243742306114076e-05
full,1,370,1.229749,1.8235535494460403e-05
full,1,371,16.845459,1.822732868280673e-05
full,1,372,2.649719,1.8219121871153058e-05
full,1,373,3.835012,1.8210915059499385e-05
full,1,374,6.317579,1.8202708247845713e-05
full,1,375,1.388757,1.819450143619204e-05
full,1,376,2.965355,1.8186294624538367e-05
full,1,377,1.994182,1.8178087812884694e-05
full,1,378,1.475433,1.8169881001231022e-05
full,1,379,1.723855,1.816167418957735e-05
full,1,380,3.213721,1.815346737792368e-05
full,1,381,2.469794,1.8145260566270007e-05
full,1,382,10.385548,1.8137053754616334e-05
full,1,383,2.242198,1.812884694296266e-05
full,1,384,7.889929,1.812064013130899e-05
full,1,385,1.803442,1.8112433319655316e-05
full,1,386,1.678683,1.8104226508001644e-05
full,1,387,6.192832,1.809601969634797e-05
full,1,388,7.316196,1.8087812884694298e-05
full,1,389,7.784243,1.8079606073040625e-05
full,1,390,1.465157,1.8071399261386953e-05
full,1,391,3.580487,1.806319244973328e-05
full,1,392,0.407839,1.8054985638079607e-05
full,1,393,1.698617,1.8046778826425935e-05
full,1,394,2.397796,1.8038572014772262e-05
full,1,395,3.897801,1.803036520311859e-05
full,1,396,2.346049,1.8022158391464916e-05
full,1,397,1.249855,1.8013951579811244e-05
full,1,398,2.574861,1.800574476815757e-05
full,1,399,3.997814,1.7997537956503898e-05
full,1,400,1.231421,1.7989331144850226e-05
full,1,401,1.678233,1.7981124333196556e-05
full,1,402,2.15634,1.7972917521542884e-05
full,1,403,10.279657,1.796471070988921e-05
full,1,404,3.071329,1.7956503898235538e-05
full,1,405,20.449541,1.7948297086581865e-05
full,1,406,1.215801,1.7940090274928193e-05
full,1,407,2.457683,1.793188346327452e-05
full,1,408,1.651435,1.7923676651620847e-05
full,1,409,0.825458,1.7915469839967175e-05
full,1,410,1.877904,1.7907263028313502e-05
full,1,411,8.637912,1.789905621665983e-05
full,1,412,15.211327,1.7890849405006156e-05
full,1,413,2.587298,1.7882642593352484e-05
full,1,414,3.50384,1.787443578169881e-05
full,1,415,1.400648,1.786622897004514e-05
full,1,416,4.666028,1.7858022158391466e-05
full,1,417,3.656162,1.7849815346737793e-05
full,1,418,2.427679,1.784160853508412e-05
full,1,419,4.184866,1.7833401723430448e-05
full,1,420,3.779008,1.7825194911776775e-05
full,1,421,1.61047,1.7816988100123102e-05
full,1,422,0.809601,1.780878128846943e-05
full,1,423,0.650545,1.780057447681576e-05
full,1,424,0.879043,1.7792367665162087e-05
full,1,425,1.802175,1.7784160853508415e-05
full,1,426,1.130767,1.7775954041854742e-05
full,1,427,0.932315,1.776774723020107e-05
full,1,428,4.763044,1.7759540418547397e-05
full,1,429,3.771592,1.7751333606893724e-05
full,1,430,1.226212,1.774312679524005e-05
full,1,431,1.648728,1.773491998358638e-05
full,1,432,0.77103,1.7726713171932706e-05
full,2,433,2.521387,1.7718506360279033e-05
full,2,434,0.995866,1.771029954862536e-05
full,2,435,5.71755,1.7702092736971688e-05
full,2,436,2.556129,1.7693885925318015e-05
full,2,437,2.010585,1.7685679113664342e-05
full,2,438,1.138964,1.767747230201067e-05
full,2,439,1.521328,1.7669265490356997e-05
full,2,440,1.113926,1.7661058678703324e-05
full,2,441,1.463705,1.765285186704965e-05
full,2,442,2.53936,1.764464505539598e-05
full,2,443,3.812326,1.7636438243742306e-05
full,2,444,5.343031,1.7628231432088637e-05
full,2,445,2.47079,1.7620024620434964e-05
full,2,446,2.107202,1.761181780878129e-05
full,2,447,1.747121,1.760361099712762e-05
full,2,448,1.028023,1.7595404185473946e-05
full,2,449,10.559506,1.7587197373820273e-05
full,2,450,2.016232,1.75789905621666e-05
full,2,451,1.265542,1.7570783750512928e-05
full,2,452,6.022868,1.7562576938859255e-05
full,2,453,2.044523,1.7554370127205582e-05
full,2,454,3.744796,1.754616331555191e-05
full,2,455,1.355494,1.7537956503898237e-05
full,2,456,1.512482,1.7529749692244564e-05
full,2,457,8.93399,1.752154288059089e-05
full,2,458,4.296692,1.751333606893722e-05
full,2,459,1.263311,1.7505129257283546e-05
full,2,460,1.70511,1.7496922445629873e-05
full,2,461,1.322279,1.74887156339762e-05
full,2,462,1.545696,1.7480508822322528e-05
full,2,463,1.645402,1.7472302010668855e-05
full,2,464,3.762251,1.7464095199015182e-05
full,2,465,2.910953,1.7455888387361513e-05
full,2,466,1.131528,1.744768157570784e-05
full,2,467,2.751312,1.7439474764054168e-05
full,2,468,2.376508,1.7431267952400495e-05
full,2,469,5.28296,1.7423061140746822e-05
full,2,470,6.104477,1.741485432909315e-05
full,2,471,1.814553,1.7406647517439477e-05
full,2,472,1.83646,1.7398440705785804e-05
full,2,473,13.062038,1.739023389413213e-05
full,2,474,5.388254,1.738202708247846e-05
full,2,475,1.537939,1.7373820270824786e-05
full,2,476,14.903268,1.7365613459171113e-05
full,2,477,0.5538,1.735740664751744e-05
full,2,478,5.078741,1.7349199835863768e-05
full,2,479,1.603105,1.7340993024210095e-05
full,2,480,0.666897,1.7332786212556423e-05
full,2,481,1.302666,1.732457940090275e-05
full,2,482,4.530806,1.7316372589249077e-05
full,2,483,1.372242,1.7308165777595404e-05
full,2,484,1.19624,1.7299958965941732e-05
full,2,485,2.933504,1.729175215428806e-05
full,2,486,2.007097,1.7283545342634386e-05
full,2,487,1.868501,1.7275338530980717e-05
full,2,488,0.748986,1.7267131719327044e-05
full,2,489,1.405622,1.725892490767337e-05
full,2,490,1.132651,1.72507180960197e-05
full,2,491,2.949965,1.7242511284366026e-05
full,2,492,2.483819,1.7234304472712353e-05
full,2,493,0.635984,1.722609766105868e-05
full,2,494,1.020212,1.7217890849405008e-05
full,2,495,1.019598,1.7209684037751335e-05
full,2,496,1.280347,1.7201477226097663e-05
full,2,497,6.907183,1.719327041444399e-05
full,2,498,0.670874,1.7185063602790317e-05
full,2,499,2.176716,1.7176856791136645e-05
full,2,500,1.67341,1.7168649979482972e-05
full,2,501,2.259682,1.71604431678293e-05
full,2,502,1.629751,1.7152236356175626e-05
full,2,503,6.496155,1.7144029544521954e-05
full,2,504,1.402062,1.713582273286828e-05
full,2,505,1.024373,1.7127615921214608e-05
full,2,506,0.98513,1.7119409109560936e-05
full,2,507,0.908362,1.7111202297907263e-05
full,2,508,1.07984,1.7102995486253594e-05
full,2,509,1.097373,1.709478867459992e-05
full,2,510,1.773601,1.7086581862946248e-05
full,2,511,1.376246,1.7078375051292575e-05
full,2,512,5.26202,1.7070168239638903e-05
full,2,513,1.445745,1.706196142798523e-05
full,2,514,3.201274,1.7053754616331557e-05
full,2,515,4.237274,1.7045547804677885e-05
full,2,516,6.679905,1.7037340993024212e-05
full,2,517,4.639312,1.702913418137054e-05
full,2,518,1.950158,1.7020927369716866e-05
full,2,519,13.395339,1.7012720558063194e-05
full,2,520,9.827026,1.700451374640952e-05
full,2,521,3.033062,1.699630693475585e-05
full,2,522,1.6287,1.6988100123102176e-05
full,2,523,21.339832,1.6979893311448503e-05
full,2,524,2.0192,1.697168649979483e-05
full,2,525,11.979976,1.6963479688141158e-05
full,2,526,1.422834,1.6955272876487485e-05
full,2,527,1.467525,1.6947066064833812e-05
full,2,528,1.797234,1.693885925318014e-05
full,2,529,0.882763,1.6930652441526467e-05
full,2,530,2.30394,1.6922445629872797e-05
full,2,531,1.345927,1.6914238818219125e-05
full,2,532,1.340076,1.6906032006565452e-05
full,2,533,0.930995,1.689782519491178e-05
full,2,534,1.128393,1.6889618383258107e-05
full,2,535,1.196149,1.6881411571604434e-05
full,2,536,6.936852,1.687320475995076e-05
full,2,537,0.605659,1.686499794829709e-05
full,2,538,2.39264,1.6856791136643416e-05
full,2,539,1.709382,1.6848584324989743e-05
full,2,540,1.108383,1.684037751333607e-05
full,2,541,2.13349,1.6832170701682398e-05
full,2,542,6.601959,1.6823963890028725e-05
full,2,543,2.641337,1.6815757078375052e-05
full,2,544,1.269347,1.680755026672138e-05
full,2,545,4.368214,1.6799343455067707e-05
full,2,546,6.544995,1.6791136643414034e-05
full,2,547,1.65972,1.678292983176036e-05
full,2,548,3.841255,1.677472302010669e-05
full,2,549,8.957922,1.6766516208453016e-05
full,2,550,1.717243,1.6758309396799343e-05
full,2,551,6.502469,1.6750102585145674e-05
full,2,552,4.039359,1.6741895773492e-05
full,2,553,2.112826,1.673368896183833e-05
full,2,554,6.561872,1.6725482150184656e-05
full,2,555,2.472961,1.6717275338530983e-05
full,2,556,2.129332,1.670906852687731e-05
full,2,557,0.783895,1.6700861715223638e-05
full,2,558,1.709602,1.6692654903569965e-05
full,2,559,1.96831,1.6684448091916292e-05
full,2,560,2.519969,1.667624128026262e-05
full,2,561,3.908753,1.6668034468608947e-05
full,2,562,2.867913,1.6659827656955274e-05
full,2,563,6.124573,1.66516208453016e-05
full,2,564,1.890238,1.664341403364793e-05
full,2,565,2.61774,1.6635207221994256e-05
full,2,566,2.020714,1.6627000410340583e-05
full,2,567,3.213815,1.661879359868691e-05
full,2,568,2.745468,1.6610586787033238e-05
full,2,569,0.705708,1.6602379975379565e-05
full,2,570,1.683466,1.6594173163725892e-05
full,2,571,1.983786,1.658596635207222e-05
full,2,572,1.32067,1.657775954041855e-05
full,2,573,4.405789,1.6569552728764878e-05
full,2,574,1.115448,1.6561345917111205e-05
full,2,575,0.83146,1.6553139105457532e-05
full,2,576,1.114819,1.654493229380386e-05
full,2,577,4.725322,1.6536725482150187e-05
full,2,578,14.260751,1.6528518670496514e-05
full,2,579,2.287376,1.652031185884284e-05
full,2,580,1.297248,1.651210504718917e-05
full,2,581,0.718422,1.6503898235535496e-05
full,2,582,1.392088,1.6495691423881823e-05
full,2,583,4.082849,1.648748461222815e-05
full,2,584,10.833285,1.6479277800574478e-05
full,2,585,0.322723,1.6471070988920805e-05
full,2,586,0.844154,1.6462864177267133e-05
full,2,587,0.731755,1.645465736561346e-05
full,2,588,3.613508,1.6446450553959787e-05
full,2,589,2.716813,1.6438243742306114e-05
full,2,590,1.873608,1.643003693065244e-05
full,2,591,5.23514,1.642183011899877e-05
full,2,592,0.523011,1.6413623307345096e-05
full,2,593,0.76138,1.6405416495691424e-05
full,2,594,1.646108,1.6397209684037754e-05
full,2,595,1.899996,1.638900287238408e-05
full,2,596,0.992887,1.638079606073041e-05
full,2,597,1.9841,1.6372589249076736e-05
full,2,598,1.678523,1.6364382437423063e-05
full,2,599,0.92229,1.635617562576939e-05
full,2,600,5.624304,1.6347968814115718e-05
full,2,601,2.879213,1.6339762002462045e-05
full,2,602,2.543532,1.6331555190808373e-05
full,2,603,2.965803,1.63233483791547e-05
full,2,604,5.12433,1.6315141567501027e-05
full,2,605,0.770831,1.6306934755847354e-05
full,2,606,2.185746,1.6298727944193682e-05
full,2,607,3.05758,1.629052113254001e-05
full,2,608,3.096902,1.6282314320886336e-05
full,2,609,1.16937,1.6274107509232664e-05
full,2,610,1.292341,1.626590069757899e-05
full,2,611,3.054283,1.6257693885925318e-05
full,2,612,2.904487,1.6249487074271646e-05
full,2,613,0.834867,1.6241280262617973e-05
full,2,614,1.46265,1.62330734509643e-05
full,2,615,2.392964,1.622486663931063e-05
full,2,616,3.028194,1.6216659827656958e-05
full,2,617,1.274588,1.6208453016003285e-05
full,2,618,2.633817,1.6200246204349613e-05
