event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.741913,6.451612903225807e-07,,,,,134.53125,134.53125
train_step,full,1,2,0.717579,1.2903225806451614e-06,,,,,130.203125,260.40625
train_step,full,1,3,0.742868,1.935483870967742e-06,,,,,129.22916666666666,387.6875
train_step,full,1,4,0.722382,2.580645161290323e-06,,,,,131.3671875,525.46875
train_step,full,1,5,0.704075,3.225806451612903e-06,,,,,131.8875,659.4375
train_step,full,1,6,0.700195,3.870967741935484e-06,,,,,134.71875,808.3125
train_step,full,1,7,0.739936,4.516129032258065e-06,,,,,136.51785714285714,955.625
train_step,full,1,8,0.706835,5.161290322580646e-06,,,,,135.5703125,1084.5625
train_step,full,1,9,0.687909,5.806451612903226e-06,,,,,132.375,1191.375
train_step,full,1,10,0.706057,6.451612903225806e-06,,,,,129.571875,1295.71875
train_step,full,1,11,0.691183,7.096774193548388e-06,,,,,129.14488636363637,1420.59375
train_step,full,1,12,0.691045,7.741935483870968e-06,,,,,129.2265625,1550.71875
train_step,full,1,13,0.688496,8.387096774193549e-06,,,,,128.15625,1666.03125
train_step,full,1,14,0.700883,9.03225806451613e-06,,,,,126.953125,1777.34375
train_step,full,1,15,0.690816,9.67741935483871e-06,,,,,126.49791666666667,1897.46875
train_step,full,1,16,0.689576,1.0322580645161291e-05,,,,,127.173828125,2034.78125
train_step,full,1,17,0.685829,1.096774193548387e-05,,,,,126.74264705882354,2154.625
train_step,full,1,18,0.671098,1.1612903225806453e-05,,,,,125.39236111111111,2257.0625
train_step,full,1,19,0.712684,1.2258064516129034e-05,,,,,123.59210526315789,2348.25
train_step,full,1,20,0.687675,1.2903225806451613e-05,,,,,123.890625,2477.8125
train_step,full,1,21,0.676528,1.3548387096774194e-05,,,,,124.11607142857143,2606.4375
train_step,full,1,22,0.690632,1.4193548387096776e-05,,,,,124.37357954545455,2736.21875
train_step,full,1,23,0.658953,1.4838709677419357e-05,,,,,124.64945652173913,2866.9375
train_step,full,1,24,0.673764,1.5483870967741936e-05,,,,,124.796875,2995.125
train_step,full,1,25,0.637371,1.6129032258064517e-05,,,,,125.01375,3125.34375
train_step,full,1,26,0.663309,1.6774193548387098e-05,,,,,126.28125,3283.3125
train_step,full,1,27,0.642469,1.741935483870968e-05,,,,,126.74074074074075,3422.0
train_step,full,1,28,0.617928,1.806451612903226e-05,,,,,126.57589285714286,3544.125
train_step,full,1,29,0.633173,1.870967741935484e-05,,,,,126.36422413793103,3664.5625
train_step,full,1,30,0.582549,1.935483870967742e-05,,,,,126.13854166666667,3784.15625
train_step,full,1,31,0.568002,2e-05,,,,,126.65020161290323,3926.15625
train_step,full,1,32,0.562033,1.9959266802443992e-05,,,,,127.0498046875,4065.59375
train_step,full,1,33,0.433918,1.9918533604887986e-05,,,,,127.95265151515152,4222.4375
train_step,full,1,34,0.319137,1.9877800407331976e-05,,,,,128.34742647058823,4363.8125
train_step,full,1,35,0.302601,1.983706720977597e-05,,,,,128.3517857142857,4492.3125
train_step,full,1,36,0.346629,1.979633401221996e-05,,,,,128.62413194444446,4630.46875
train_step,full,1,37,0.17223,1.9755600814663954e-05,,,,,128.06165540540542,4738.28125
train_step,full,1,38,0.279726,1.9714867617107944e-05,,,,,127.89309210526316,4859.9375
train_step,full,1,39,0.322241,1.9674134419551934e-05,,,,,128.0528846153846,4994.0625
train_step,full,1,40,0.318136,1.9633401221995928e-05,,,,,128.10234375,5124.09375
train_step,full,1,41,0.410908,1.959266802443992e-05,,,,,128.09603658536585,5251.9375
train_step,full,1,42,0.430849,1.9551934826883912e-05,,,,,128.28645833333334,5388.03125
train_step,full,1,43,0.122643,1.9511201629327902e-05,,,,,128.2013081395349,5512.65625
train_step,full,1,44,0.066513,1.9470468431771896e-05,,,,,128.0078125,5632.34375
train_step,full,1,45,0.34949,1.9429735234215886e-05,,,,,128.20486111111111,5769.21875
train_step,full,1,46,0.355383,1.938900203665988e-05,,,,,127.91779891304348,5884.21875
train_step,full,1,47,0.220101,1.9348268839103873e-05,,,,,128.1283244680851,6022.03125
train_step,full,1,48,0.063781,1.9307535641547864e-05,,,,,127.82161458333333,6135.4375
train_step,full,1,49,0.146662,1.9266802443991854e-05,,,,,127.55420918367346,6250.15625
train_step,full,1,50,0.277271,1.9226069246435848e-05,,,,,127.205625,6360.28125
train_step,full,1,51,0.137789,1.9185336048879838e-05,,,,,127.51225490196079,6503.125
train_step,full,1,52,0.133651,1.914460285132383e-05,,,,,127.4140625,6625.53125
train_step,full,1,53,0.237309,1.9103869653767822e-05,,,,,127.43691037735849,6754.15625
train_step,full,1,54,0.296008,1.9063136456211816e-05,,,,,127.4363425925926,6881.5625
train_step,full,1,55,0.112839,1.9022403258655806e-05,,,,,127.13863636363637,6992.625
train_step,full,1,56,0.25063,1.8981670061099796e-05,,,,,127.24497767857143,7125.71875
train_step,full,1,57,0.082794,1.894093686354379e-05,,,,,127.00712719298245,7239.40625
train_step,full,1,58,0.157997,1.8900203665987784e-05,,,,,127.50377155172414,7395.21875
train_step,full,1,59,0.367272,1.8859470468431774e-05,,,,,127.41207627118644,7517.3125
train_step,full,1,60,0.395061,1.8818737270875764e-05,,,,,127.15833333333333,7629.5
train_step,full,1,61,0.065874,1.8778004073319758e-05,,,,,127.02151639344262,7748.3125
train_step,full,1,62,0.260136,1.8737270875763748e-05,,,,,127.11995967741936,7881.4375
train_step,full,1,63,0.05691,1.8696537678207742e-05,,,,,126.76835317460318,7986.40625
train_step,full,1,64,0.08347,1.8655804480651732e-05,,,,,126.4267578125,8091.3125
train_step,full,1,65,0.043474,1.8615071283095726e-05,,,,,126.51875,8223.71875
train_step,full,1,66,0.122787,1.8574338085539716e-05,,,,,126.55066287878788,8352.34375
train_step,full,1,67,0.081977,1.8533604887983706e-05,,,,,126.45662313432835,8472.59375
train_step,full,1,68,0.154282,1.84928716904277e-05,,,,,126.43979779411765,8597.90625
train_step,full,1,69,0.067774,1.845213849287169e-05,,,,,126.24139492753623,8710.65625
train_step,full,1,70,0.036725,1.8411405295315684e-05,,,,,126.378125,8846.46875
train_step,full,1,71,0.310964,1.8370672097759678e-05,,,,,126.22095070422536,8961.6875
train_step,full,1,72,0.07397,1.8329938900203668e-05,,,,,126.11631944444444,9080.375
train_step,full,1,73,0.027309,1.8289205702647658e-05,,,,,126.12200342465754,9206.90625
train_step,full,1,74,0.278217,1.8248472505091652e-05,,,,,125.99451013513513,9323.59375
train_step,full,1,75,0.014756,1.8207739307535642e-05,,,,,126.23375,9467.53125
train_step,full,1,76,0.011156,1.8167006109979636e-05,,,,,126.11513157894737,9584.75
train_step,full,1,77,0.020712,1.8126272912423626e-05,,,,,125.8924512987013,9693.71875
train_step,full,1,78,0.451858,1.808553971486762e-05,,,,,125.7255608974359,9806.59375
train_step,full,1,79,0.157777,1.804480651731161e-05,,,,,125.70648734177215,9930.8125
train_step,full,1,80,0.554771,1.80040733197556e-05,,,,,125.501953125,10040.15625
train_step,full,1,81,0.138104,1.7963340122199594e-05,,,,,125.25733024691358,10145.84375
train_step,full,1,82,0.030382,1.7922606924643588e-05,,,,,125.46379573170732,10288.03125
train_step,full,1,83,0.198595,1.7881873727087578e-05,,,,,125.45218373493977,10412.53125
train_step,full,1,84,0.091667,1.784114052953157e-05,,,,,125.48102678571429,10540.40625
train_step,full,1,85,0.054902,1.7800407331975562e-05,,,,,125.82242647058824,10694.90625
train_step,full,1,86,0.105268,1.7759674134419552e-05,,,,,125.69876453488372,10810.09375
train_step,full,1,87,0.18495,1.7718940936863546e-05,,,,,125.64987405541562,10931.53904282116
epoch_end,full,1,87,0.373265,1.7718940936863546e-05,0.9666665020568004,0.9666666666666667,0.9666665020568004,0.9666666666666667,125.64987405541562,10931.53904282116
train_step,full,2,88,0.168639,1.7678207739307536e-05,,,,,125.4147990039132,11036.502312344363
train_step,full,2,89,0.120915,1.763747454175153e-05,,,,,125.69926134365107,11187.234259584946
train_step,full,2,90,0.043529,1.759674134419552e-05,,,,,125.6824347826087,11311.419130434782
train_step,full,2,91,0.172092,1.755600814663951e-05,,,,,125.6281389748882,11432.160646714827
train_step,full,2,92,0.012277,1.7515274949083504e-05,,,,,125.77169105137801,11570.995576726777
train_step,full,2,93,0.051578,1.7474541751527498e-05,,,,,125.8377650622686,11702.91215079098
train_step,full,2,94,0.263915,1.7433808553971488e-05,,,,,125.87579087579087,11832.324342324342
train_step,full,2,95,0.212341,1.7393075356415482e-05,,,,,126.3492586490939,12003.17957166392
train_step,full,2,96,0.023396,1.7352342158859472e-05,,,,,126.35572220410825,12130.149331594392
train_step,full,2,97,0.134314,1.7311608961303462e-05,,,,,126.44691836076153,12265.351080993869
train_step,full,2,98,0.069954,1.7270875763747456e-05,,,,,126.48961992973491,12395.982753114022
train_step,full,2,99,0.163946,1.7230142566191446e-05,,,,,126.6550742965539,12538.852355358837
train_step,full,2,100,0.246184,1.718940936863544e-05,,,,,126.77621283255085,12677.621283255085
train_step,full,2,101,0.065116,1.714867617107943e-05,,,,,126.6795785559343,12794.637434149365
train_step,full,2,102,0.232872,1.7107942973523424e-05,,,,,126.73028536360847,12926.489107088064
train_step,full,2,103,0.369365,1.7067209775967414e-05,,,,,126.78669097538742,13059.029170464904
