event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.735236,6.451612903225807e-07,,,,,123.78125,123.78125
train_step,full,1,2,0.710224,1.2903225806451614e-06,,,,,124.96875,249.9375
train_step,full,1,3,0.690327,1.935483870967742e-06,,,,,128.70833333333334,386.125
train_step,full,1,4,0.714881,2.580645161290323e-06,,,,,135.0390625,540.15625
train_step,full,1,5,0.686282,3.225806451612903e-06,,,,,138.65625,693.28125
train_step,full,1,6,0.734863,3.870967741935484e-06,,,,,135.75,814.5
train_step,full,1,7,0.663457,4.516129032258065e-06,,,,,132.97767857142858,930.8437500000001
train_step,full,1,8,0.670797,5.161290322580646e-06,,,,,132.76171875,1062.09375
train_step,full,1,9,0.713743,5.806451612903226e-06,,,,,133.10069444444446,1197.90625
train_step,full,1,10,0.659084,6.451612903225806e-06,,,,,129.75625,1297.5625
train_step,full,1,11,0.676338,7.096774193548388e-06,,,,,131.32670454545453,1444.5937499999998
train_step,full,1,12,0.681617,7.741935483870968e-06,,,,,130.21875,1562.625
train_step,full,1,13,0.696512,8.387096774193549e-06,,,,,127.9639423076923,1663.53125
train_step,full,1,14,0.693652,9.03225806451613e-06,,,,,126.74107142857143,1774.375
train_step,full,1,15,0.674255,9.67741935483871e-06,,,,,126.58958333333334,1898.84375
train_step,full,1,16,0.684891,1.0322580645161291e-05,,,,,127.017578125,2032.28125
train_step,full,1,17,0.673754,1.096774193548387e-05,,,,,127.72058823529412,2171.25
train_step,full,1,18,0.687936,1.1612903225806453e-05,,,,,128.29340277777777,2309.28125
train_step,full,1,19,0.676817,1.2258064516129034e-05,,,,,128.32565789473685,2438.1875
train_step,full,1,20,0.715536,1.2903225806451613e-05,,,,,126.715625,2534.3125
train_step,full,1,21,0.691572,1.3548387096774194e-05,,,,,125.40178571428571,2633.4375
train_step,full,1,22,0.683967,1.4193548387096776e-05,,,,,125.4502840909091,2759.90625
train_step,full,1,23,0.678459,1.4838709677419357e-05,,,,,125.42391304347827,2884.75
train_step,full,1,24,0.677,1.5483870967741936e-05,,,,,126.27994791666667,3030.71875
train_step,full,1,25,0.655901,1.6129032258064517e-05,,,,,126.35875,3158.96875
train_step,full,1,26,0.656113,1.6774193548387098e-05,,,,,126.25120192307692,3282.53125
train_step,full,1,27,0.644364,1.741935483870968e-05,,,,,126.04513888888889,3403.21875
train_step,full,1,28,0.648672,1.806451612903226e-05,,,,,126.91517857142857,3553.625
train_step,full,1,29,0.594339,1.870967741935484e-05,,,,,126.67133620689656,3673.46875
train_step,full,1,30,0.653477,1.935483870967742e-05,,,,,126.975,3809.25
train_step,full,1,31,0.621176,2e-05,,,,,126.8679435483871,3932.90625
train_step,full,1,32,0.537912,1.9959266802443992e-05,,,,,126.62890625,4052.125
train_step,full,1,33,0.459293,1.9918533604887986e-05,,,,,126.03314393939394,4159.09375
train_step,full,1,34,0.387659,1.9877800407331976e-05,,,,,126.49264705882354,4300.75
train_step,full,1,35,0.392252,1.983706720977597e-05,,,,,126.14553571428571,4415.09375
train_step,full,1,36,0.35711,1.979633401221996e-05,,,,,126.39756944444444,4550.3125
train_step,full,1,37,0.191893,1.9755600814663954e-05,,,,,126.5329391891892,4681.71875
train_step,full,1,38,0.202786,1.9714867617107944e-05,,,,,126.41940789473684,4803.9375
train_step,full,1,39,0.133663,1.9674134419551934e-05,,,,,126.74759615384616,4943.15625
train_step,full,1,40,0.39186,1.9633401221995928e-05,,,,,126.3734375,5054.9375
train_step,full,1,41,0.272203,1.959266802443992e-05,,,,,125.95579268292683,5164.1875
train_step,full,1,42,0.141756,1.9551934826883912e-05,,,,,126.37723214285714,5307.84375
train_step,full,1,43,0.335359,1.9511201629327902e-05,,,,,127.02252906976744,5461.96875
train_step,full,1,44,0.158459,1.9470468431771896e-05,,,,,127.08948863636364,5591.9375
train_step,full,1,45,0.055639,1.9429735234215886e-05,,,,,127.05277777777778,5717.375
train_step,full,1,46,0.15685,1.938900203665988e-05,,,,,127.2506793478261,5853.53125
train_step,full,1,47,0.248906,1.9348268839103873e-05,,,,,126.94015957446808,5966.1875
train_step,full,1,48,0.236817,1.9307535641547864e-05,,,,,126.93033854166667,6092.65625
train_step,full,1,49,0.033976,1.9266802443991854e-05,,,,,126.52423469387755,6199.6875
train_step,full,1,50,0.13951,1.9226069246435848e-05,,,,,126.6575,6332.875
train_step,full,1,51,0.092114,1.9185336048879838e-05,,,,,126.79166666666667,6466.375
train_step,full,1,52,0.027063,1.914460285132383e-05,,,,,126.8719951923077,6597.34375
train_step,full,1,53,0.211026,1.9103869653767822e-05,,,,,126.57959905660377,6708.71875
train_step,full,1,54,0.356866,1.9063136456211816e-05,,,,,126.92592592592592,6854.0
train_step,full,1,55,0.017606,1.9022403258655806e-05,,,,,126.90170454545455,6979.59375
train_step,full,1,56,0.132448,1.8981670061099796e-05,,,,,127.22600446428571,7124.65625
train_step,full,1,57,0.230316,1.894093686354379e-05,,,,,127.0718201754386,7243.09375
train_step,full,1,58,0.123329,1.8900203665987784e-05,,,,,127.20420258620689,7377.84375
train_step,full,1,59,0.111889,1.8859470468431774e-05,,,,,127.3760593220339,7515.1875
