event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.50285,4.0816326530612243e-07,,,,,116.71875,116.71875
train_step,full,1,2,1.654221,8.163265306122449e-07,,,,,157.390625,314.78125
train_step,full,1,3,1.812395,1.2244897959183673e-06,,,,,152.53125,457.59375
train_step,full,1,4,1.517219,1.6326530612244897e-06,,,,,150.609375,602.4375
train_step,full,1,5,2.405658,2.0408163265306125e-06,,,,,148.725,743.625
train_step,full,1,6,1.571461,2.4489795918367347e-06,,,,,147.640625,885.84375
train_step,full,1,7,2.090084,2.8571428571428573e-06,,,,,145.09375,1015.65625
train_step,full,1,8,3.110155,3.2653061224489794e-06,,,,,147.3046875,1178.4375
train_step,full,1,9,2.189239,3.6734693877551024e-06,,,,,150.16319444444446,1351.46875
train_step,full,1,10,1.957696,4.081632653061225e-06,,,,,148.6625,1486.625
train_step,full,1,11,2.503814,4.489795918367348e-06,,,,,147.3409090909091,1620.75
train_step,full,1,12,2.44568,4.897959183673469e-06,,,,,147.09635416666666,1765.15625
train_step,full,1,13,1.439223,5.306122448979593e-06,,,,,144.40384615384616,1877.25
train_step,full,1,14,1.386524,5.7142857142857145e-06,,,,,145.47098214285714,2036.59375
train_step,full,1,15,2.117307,6.122448979591837e-06,,,,,147.4,2211.0
train_step,full,1,16,1.610651,6.530612244897959e-06,,,,,148.05078125,2368.8125
train_step,full,1,17,2.346652,6.938775510204082e-06,,,,,149.55330882352942,2542.40625
train_step,full,1,18,1.811482,7.346938775510205e-06,,,,,150.08680555555554,2701.5625
train_step,full,1,19,1.175274,7.755102040816327e-06,,,,,149.42269736842104,2839.03125
train_step,full,1,20,2.227982,8.16326530612245e-06,,,,,149.0671875,2981.34375
train_step,full,1,21,3.076912,8.571428571428571e-06,,,,,148.59821428571428,3120.5625
train_step,full,1,22,1.63453,8.979591836734695e-06,,,,,148.4786931818182,3266.53125
train_step,full,1,23,1.901118,9.387755102040818e-06,,,,,148.14266304347825,3407.28125
train_step,full,1,24,1.940927,9.795918367346939e-06,,,,,148.1015625,3554.4375
train_step,full,1,25,2.158953,1.0204081632653063e-05,,,,,148.0475,3701.1875000000005
train_step,full,1,26,1.497668,1.0612244897959186e-05,,,,,147.9435096153846,3846.53125
train_step,full,1,27,1.944458,1.1020408163265306e-05,,,,,148.1689814814815,4000.5625000000005
train_step,full,1,28,1.951701,1.1428571428571429e-05,,,,,148.22991071428572,4150.4375
train_step,full,1,29,2.16165,1.1836734693877552e-05,,,,,148.6573275862069,4311.0625
train_step,full,1,30,1.749093,1.2244897959183674e-05,,,,,148.42083333333332,4452.625
train_step,full,1,31,1.961739,1.2653061224489798e-05,,,,,147.8860887096774,4584.46875
train_step,full,1,32,1.519636,1.3061224489795918e-05,,,,,147.916015625,4733.3125
train_step,full,1,33,1.82579,1.3469387755102042e-05,,,,,148.0776515151515,4886.5625
train_step,full,1,34,2.016354,1.3877551020408165e-05,,,,,147.7077205882353,5022.0625
train_step,full,1,35,1.398979,1.4285714285714287e-05,,,,,147.39375,5158.78125
train_step,full,1,36,2.354662,1.469387755102041e-05,,,,,147.41753472222223,5307.03125
train_step,full,1,37,1.394693,1.510204081632653e-05,,,,,147.32094594594594,5450.875
train_step,full,1,38,2.621409,1.5510204081632655e-05,,,,,146.7639802631579,5577.03125
train_step,full,1,39,2.171879,1.5918367346938776e-05,,,,,146.15304487179486,5699.96875
train_step,full,1,40,1.624911,1.63265306122449e-05,,,,,146.59140625,5863.65625
train_step,full,1,41,2.372977,1.673469387755102e-05,,,,,146.46646341463415,6005.125
train_step,full,1,42,1.748989,1.7142857142857142e-05,,,,,146.66294642857142,6159.843749999999
train_step,full,1,43,1.316599,1.7551020408163266e-05,,,,,146.25218023255815,6288.84375
train_step,full,1,44,1.870856,1.795918367346939e-05,,,,,146.3806818181818,6440.75
train_step,full,1,45,2.002181,1.836734693877551e-05,,,,,146.80069444444445,6606.03125
train_step,full,1,46,2.438053,1.8775510204081636e-05,,,,,146.9680706521739,6760.53125
train_step,full,1,47,1.102421,1.9183673469387756e-05,,,,,146.97273936170214,6907.718750000001
train_step,full,1,48,2.146327,1.9591836734693877e-05,,,,,147.017578125,7056.84375
train_step,full,1,49,2.273973,2e-05,,,,,146.8093112244898,7193.65625
train_step,full,1,50,1.450724,1.997412677878396e-05,,,,,147.246875,7362.343749999999
train_step,full,1,51,1.316747,1.994825355756792e-05,,,,,147.0484068627451,7499.468750000001
train_step,full,1,52,1.865518,1.9922380336351877e-05,,,,,146.95973557692307,7641.906249999999
train_step,full,1,53,2.182174,1.9896507115135837e-05,,,,,146.92983490566039,7787.28125
train_step,full,1,54,1.002404,1.9870633893919795e-05,,,,,146.27372685185185,7898.78125
train_step,full,1,55,1.830144,1.9844760672703752e-05,,,,,146.5590909090909,8060.75
train_step,full,1,56,1.05361,1.9818887451487713e-05,,,,,146.62667410714286,8211.09375
train_step,full,1,57,2.106426,1.979301423027167e-05,,,,,146.68969298245614,8361.3125
train_step,full,1,58,2.340673,1.9767141009055627e-05,,,,,146.77262931034483,8512.8125
train_step,full,1,59,1.340649,1.9741267787839588e-05,,,,,146.85646186440678,8664.53125
train_step,full,1,60,1.534869,1.971539456662355e-05,,,,,147.20677083333334,8832.40625
train_step,full,1,61,1.202973,1.9689521345407506e-05,,,,,146.94620901639345,8963.71875
train_step,full,1,62,1.300108,1.9663648124191463e-05,,,,,146.82913306451613,9103.40625
train_step,full,1,63,2.076823,1.963777490297542e-05,,,,,146.72867063492063,9243.90625
train_step,full,1,64,1.177676,1.961190168175938e-05,,,,,146.49755859375,9375.84375
train_step,full,1,65,1.286463,1.9586028460543338e-05,,,,,146.19134615384615,9502.4375
train_step,full,1,66,1.424055,1.95601552393273e-05,,,,,145.98058712121212,9634.71875
train_step,full,1,67,1.561149,1.9534282018111256e-05,,,,,145.6287313432836,9757.125
train_step,full,1,68,1.701576,1.9508408796895217e-05,,,,,145.86534926470588,9918.84375
train_step,full,1,69,0.891886,1.9482535575679174e-05,,,,,146.02445652173913,10075.6875
train_step,full,1,70,1.078384,1.945666235446313e-05,,,,,145.96205357142858,10217.34375
train_step,full,1,71,1.491588,1.943078913324709e-05,,,,,146.0400528169014,10368.84375
train_step,full,1,72,1.01345,1.940491591203105e-05,,,,,146.28559027777777,10532.5625
train_step,full,1,73,0.970171,1.937904269081501e-05,,,,,145.84931506849315,10647.0
train_step,full,1,74,0.797465,1.9353169469598967e-05,,,,,146.1127533783784,10812.34375
train_step,full,1,75,1.131021,1.9327296248382924e-05,,,,,146.16208333333333,10962.15625
train_step,full,1,76,0.836139,1.9301423027166882e-05,,,,,146.37952302631578,11124.84375
train_step,full,1,77,1.013921,1.9275549805950842e-05,,,,,146.02597402597402,11244.0
train_step,full,1,78,0.978953,1.9249676584734803e-05,,,,,146.10056089743588,11395.843749999998
train_step,full,1,79,1.278095,1.922380336351876e-05,,,,,146.01503164556962,11535.1875
train_step,full,1,80,1.010166,1.9197930142302718e-05,,,,,145.846484375,11667.71875
train_step,full,1,81,1.201873,1.9172056921086678e-05,,,,,145.90123456790124,11818.0
train_step,full,1,82,0.884776,1.9146183699870636e-05,,,,,145.734375,11950.21875
train_step,full,1,83,1.063211,1.9120310478654593e-05,,,,,145.54781626506025,12080.46875
train_step,full,1,84,1.19158,1.909443725743855e-05,,,,,145.4936755952381,12221.46875
train_step,full,1,85,1.24506,1.906856403622251e-05,,,,,145.17242647058825,12339.656250000002
train_step,full,1,86,1.62552,1.904269081500647e-05,,,,,145.34011627906978,12499.25
train_step,full,1,87,0.85035,1.901681759379043e-05,,,,,145.3724856321839,12647.406249999998
train_step,full,1,88,0.991157,1.8990944372574386e-05,,,,,145.359375,12791.625
train_step,full,1,89,1.289734,1.8965071151358347e-05,,,,,145.74087078651687,12970.937500000002
train_step,full,1,90,0.807004,1.8939197930142304e-05,,,,,145.7746527777778,13119.718750000002
train_step,full,1,91,1.075577,1.8913324708926265e-05,,,,,145.81353021978023,13269.031250000002
train_step,full,1,92,1.015365,1.8887451487710222e-05,,,,,145.75509510869566,13409.46875
train_step,full,1,93,0.816561,1.886157826649418e-05,,,,,145.95430107526883,13573.750000000002
train_step,full,1,94,1.216814,1.883570504527814e-05,,,,,145.921875,13716.65625
train_step,full,1,95,0.662745,1.8809831824062097e-05,,,,,145.7516447368421,13846.40625
train_step,full,1,96,0.743806,1.8783958602846054e-05,,,,,145.73470052083334,13990.53125
train_step,full,1,97,0.638261,1.8758085381630015e-05,,,,,145.76675257731958,14139.375
train_step,full,1,98,0.991154,1.8732212160413976e-05,,,,,146.17633928571428,14325.28125
train_step,full,1,99,0.656433,1.8706338939197933e-05,,,,,146.0785984848485,14461.781250000002
train_step,full,1,100,1.059798,1.868046571798189e-05,,,,,146.0021875,14600.21875
train_step,full,1,101,0.781256,1.8654592496765847e-05,,,,,146.01825495049505,14747.84375
train_step,full,1,102,0.740596,1.8628719275549808e-05,,,,,146.02481617647058,14894.53125
train_step,full,1,103,0.695879,1.8602846054333765e-05,,,,,145.91292475728156,15029.03125
train_step,full,1,104,1.86876,1.8576972833117726e-05,,,,,145.87860576923077,15171.375
train_step,full,1,105,0.65633,1.8551099611901683e-05,,,,,145.97410714285715,15327.28125
train_step,full,1,106,0.884814,1.8525226390685644e-05,,,,,146.0318396226415,15479.375
train_step,full,1,107,0.912517,1.84993531694696e-05,,,,,146.09754672897196,15632.4375
train_step,full,1,108,1.052292,1.847347994825356e-05,,,,,145.9482060185185,15762.406249999998
train_step,full,1,109,0.911655,1.8447606727037516e-05,,,,,146.08600917431193,15923.375
train_step,full,1,110,0.928415,1.8421733505821476e-05,,,,,146.17642045454545,16079.40625
train_step,full,1,111,0.697542,1.8395860284605437e-05,,,,,146.3552927927928,16245.4375
train_step,full,1,112,0.522495,1.8369987063389394e-05,,,,,146.28487723214286,16383.90625
train_step,full,1,113,0.42967,1.834411384217335e-05,,,,,146.49529867256638,16553.96875
train_step,full,1,114,0.51682,1.8318240620957312e-05,,,,,146.50356359649123,16701.40625
train_step,full,1,115,0.790664,1.829236739974127e-05,,,,,146.32418478260868,16827.28125
train_step,full,1,116,0.880623,1.8266494178525227e-05,,,,,146.0980603448276,16947.375
train_step,full,1,117,0.491976,1.8240620957309187e-05,,,,,146.10977564102564,17094.84375
train_step,full,1,118,0.742137,1.8214747736093145e-05,,,,,145.97245762711864,17224.75
train_step,full,1,119,0.563118,1.8188874514877105e-05,,,,,146.19590336134453,17397.3125
train_step,full,1,120,0.684154,1.8163001293661063e-05,,,,,146.35885416666667,17563.0625
train_step,full,1,121,0.631433,1.813712807244502e-05,,,,,146.36157024793388,17709.75
train_step,full,1,122,0.837409,1.8111254851228977e-05,,,,,146.312756147541,17850.15625
train_step,full,1,123,0.730728,1.8085381630012938e-05,,,,,146.19944105691056,17982.53125
train_step,full,1,124,0.959418,1.80595084087969e-05,,,,,146.0766129032258,18113.5
