event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.577652,3.2258064516129035e-07,,,,,24.40625,24.40625
train_step,full,1,2,1.56896,6.451612903225807e-07,,,,,25.078125,50.15625
train_step,full,1,3,1.59921,9.67741935483871e-07,,,,,24.708333333333332,74.125
train_step,full,1,4,1.59494,1.2903225806451614e-06,,,,,24.7890625,99.15625
train_step,full,1,5,1.619368,1.6129032258064516e-06,,,,,24.81875,124.09375
train_step,full,1,6,1.56216,1.935483870967742e-06,,,,,24.739583333333332,148.4375
train_step,full,1,7,1.584135,2.2580645161290324e-06,,,,,24.459821428571427,171.21875
train_step,full,1,8,1.575386,2.580645161290323e-06,,,,,24.234375,193.875
train_step,full,1,9,1.560076,2.903225806451613e-06,,,,,24.364583333333332,219.28125
train_step,full,1,10,1.61409,3.225806451612903e-06,,,,,24.165625,241.65625
train_step,full,1,11,1.593696,3.548387096774194e-06,,,,,24.321022727272727,267.53125
train_step,full,1,12,1.657738,3.870967741935484e-06,,,,,24.325520833333332,291.90625
train_step,full,1,13,1.593703,4.193548387096774e-06,,,,,24.39903846153846,317.1875
train_step,full,1,14,1.645615,4.516129032258065e-06,,,,,24.729910714285715,346.21875
train_step,full,1,15,1.614117,4.838709677419355e-06,,,,,25.058333333333334,375.875
train_step,full,1,16,1.628691,5.161290322580646e-06,,,,,25.115234375,401.84375
train_step,full,1,17,1.67185,5.483870967741935e-06,,,,,25.417279411764707,432.09375
train_step,full,1,18,1.546856,5.806451612903226e-06,,,,,25.359375,456.46875
train_step,full,1,19,1.587319,6.129032258064517e-06,,,,,25.348684210526315,481.625
train_step,full,1,20,1.590369,6.451612903225806e-06,,,,,25.3359375,506.71875
train_step,full,1,21,1.661633,6.774193548387097e-06,,,,,25.366071428571427,532.6875
train_step,full,1,22,1.654248,7.096774193548388e-06,,,,,25.298295454545453,556.5625
train_step,full,1,23,1.573457,7.4193548387096784e-06,,,,,25.29483695652174,581.78125
train_step,full,1,24,1.644487,7.741935483870968e-06,,,,,25.317708333333332,607.625
train_step,full,1,25,1.658837,8.064516129032258e-06,,,,,25.325,633.125
train_step,full,1,26,1.588567,8.387096774193549e-06,,,,,25.33533653846154,658.71875
train_step,full,1,27,1.597037,8.70967741935484e-06,,,,,25.355324074074073,684.59375
train_step,full,1,28,1.620072,9.03225806451613e-06,,,,,25.2578125,707.21875
train_step,full,1,29,1.654004,9.35483870967742e-06,,,,,25.237068965517242,731.875
train_step,full,1,30,1.592574,9.67741935483871e-06,,,,,25.290625,758.71875
train_step,full,1,31,1.639924,1e-05,,,,,25.34375,785.65625
train_step,full,1,32,1.608258,1.0322580645161291e-05,,,,,25.326171875,810.4375
train_step,full,1,33,1.608535,1.0645161290322582e-05,,,,,25.3125,835.3125
train_step,full,1,34,1.63392,1.096774193548387e-05,,,,,25.38511029411765,863.09375
train_step,full,1,35,1.556006,1.1290322580645164e-05,,,,,25.301785714285714,885.5625
train_step,full,1,36,1.590141,1.1612903225806453e-05,,,,,25.26996527777778,909.71875
train_step,full,1,37,1.658146,1.1935483870967743e-05,,,,,25.319256756756758,936.8125
train_step,full,1,38,1.65849,1.2258064516129034e-05,,,,,25.38980263157895,964.8125
train_step,full,1,39,1.574472,1.2580645161290324e-05,,,,,25.37900641025641,989.78125
train_step,full,1,40,1.673702,1.2903225806451613e-05,,,,,25.37421875,1014.96875
train_step,full,1,41,1.663114,1.3225806451612903e-05,,,,,25.41234756097561,1041.90625
train_step,full,1,42,1.59454,1.3548387096774194e-05,,,,,25.351190476190474,1064.75
train_step,full,1,43,1.620764,1.3870967741935486e-05,,,,,25.284156976744185,1087.21875
train_step,full,1,44,1.64785,1.4193548387096776e-05,,,,,25.26278409090909,1111.5625
train_step,full,1,45,1.602548,1.4516129032258066e-05,,,,,25.230555555555554,1135.375
train_step,full,1,46,1.507392,1.4838709677419357e-05,,,,,25.30163043478261,1163.875
train_step,full,1,47,1.636772,1.5161290322580646e-05,,,,,25.29122340425532,1188.6875
train_step,full,1,48,1.663861,1.5483870967741936e-05,,,,,25.250651041666668,1212.03125
train_step,full,1,49,1.591581,1.5806451612903226e-05,,,,,25.178571428571427,1233.75
train_step,full,1,50,1.566887,1.6129032258064517e-05,,,,,25.1575,1257.875
train_step,full,1,51,1.6102,1.6451612903225807e-05,,,,,25.151348039215687,1282.71875
train_step,full,1,52,1.597369,1.6774193548387098e-05,,,,,25.076923076923077,1304.0
train_step,full,1,53,1.615712,1.7096774193548388e-05,,,,,25.056014150943398,1327.96875
train_step,full,1,54,1.573907,1.741935483870968e-05,,,,,25.07175925925926,1353.875
train_step,full,1,55,1.582243,1.774193548387097e-05,,,,,25.107386363636362,1380.90625
train_step,full,1,56,1.595632,1.806451612903226e-05,,,,,25.130580357142858,1407.3125
train_step,full,1,57,1.635112,1.838709677419355e-05,,,,,25.133223684210527,1432.59375
train_step,full,1,58,1.562147,1.870967741935484e-05,,,,,25.13415948275862,1457.78125
train_step,full,1,59,1.629479,1.903225806451613e-05,,,,,25.16207627118644,1484.5625
train_step,full,1,60,1.598907,1.935483870967742e-05,,,,,25.152083333333334,1509.125
train_step,full,1,61,1.643005,1.967741935483871e-05,,,,,25.155225409836067,1534.46875
train_step,full,1,62,1.63696,2e-05,,,,,25.180443548387096,1561.1875
train_step,full,1,63,1.571351,1.9979633401222e-05,,,,,25.141369047619047,1583.90625
train_step,full,1,64,1.582552,1.9959266802443992e-05,,,,,25.15771484375,1610.09375
train_step,full,1,65,1.62036,1.993890020366599e-05,,,,,25.14423076923077,1634.375
train_step,full,1,66,1.539657,1.9918533604887986e-05,,,,,25.169507575757574,1661.1875
train_step,full,1,67,1.615546,1.9898167006109982e-05,,,,,25.146455223880597,1684.8125
train_step,full,1,68,1.608529,1.9877800407331976e-05,,,,,25.1484375,1710.09375
train_step,full,1,69,1.640668,1.9857433808553973e-05,,,,,25.139492753623188,1734.625
train_step,full,1,70,1.515186,1.983706720977597e-05,,,,,25.145089285714285,1760.15625
train_step,full,1,71,1.502367,1.9816700610997966e-05,,,,,25.089788732394368,1781.375
train_step,full,1,72,1.530779,1.979633401221996e-05,,,,,25.118489583333332,1808.53125
train_step,full,1,73,1.428489,1.9775967413441957e-05,,,,,25.136986301369863,1835.0
train_step,full,1,74,1.481293,1.9755600814663954e-05,,,,,25.16385135135135,1862.125
train_step,full,1,75,1.439995,1.9735234215885947e-05,,,,,25.185833333333335,1888.9375
train_step,full,1,76,1.499715,1.9714867617107944e-05,,,,,25.181332236842106,1913.78125
train_step,full,1,77,1.531305,1.969450101832994e-05,,,,,25.146915584415584,1936.3125
train_step,full,1,78,1.558935,1.9674134419551934e-05,,,,,25.11778846153846,1959.1874999999998
train_step,full,1,79,1.458622,1.965376782077393e-05,,,,,25.08979430379747,1982.09375
train_step,full,1,80,1.528073,1.9633401221995928e-05,,,,,25.071875,2005.75
train_step,full,1,81,1.435192,1.9613034623217925e-05,,,,,25.127314814814813,2035.3124999999998
train_step,full,1,82,1.368819,1.959266802443992e-05,,,,,25.107088414634145,2058.78125
train_step,full,1,83,1.749358,1.957230142566192e-05,,,,,25.08960843373494,2082.4375
train_step,full,1,84,1.805924,1.9551934826883912e-05,,,,,25.114583333333332,2109.625
train_step,full,1,85,1.516678,1.953156822810591e-05,,,,,25.083088235294117,2132.0625
train_step,full,1,86,1.552326,1.9511201629327902e-05,,,,,25.091933139534884,2157.90625
train_step,full,1,87,1.320714,1.94908350305499e-05,,,,,25.114942528735632,2185.0
train_step,full,1,88,1.329539,1.9470468431771896e-05,,,,,25.130326704545453,2211.46875
train_step,full,1,89,1.411414,1.945010183299389e-05,,,,,25.112710674157302,2235.03125
train_step,full,1,90,1.512921,1.9429735234215886e-05,,,,,25.136458333333334,2262.28125
train_step,full,1,91,1.389293,1.9409368635437883e-05,,,,,25.126717032967033,2286.53125
train_step,full,1,92,1.452688,1.938900203665988e-05,,,,,25.12194293478261,2311.21875
train_step,full,1,93,1.706676,1.9368635437881877e-05,,,,,25.132728494623656,2337.34375
train_step,full,1,94,1.403446,1.9348268839103873e-05,,,,,25.12965425531915,2362.1875
train_step,full,1,95,1.285433,1.9327902240325867e-05,,,,,25.12203947368421,2386.59375
