event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.120805,1.6666666666666667e-06,,,,,108.96875,108.96875
train_step,clean,1,2,2.858812,3.3333333333333333e-06,,,,,110.65625,221.3125
train_step,clean,1,3,0.281139,5e-06,,,,,107.29166666666667,321.875
train_step,clean,1,4,1.387085,6.666666666666667e-06,,,,,108.8515625,435.40625
train_step,clean,1,5,0.108988,8.333333333333334e-06,,,,,107.8625,539.3125
train_step,clean,1,6,0.097021,1e-05,,,,,107.94270833333333,647.65625
train_step,clean,1,7,0.113272,1.1666666666666668e-05,,,,,107.15625,750.09375
train_step,clean,1,8,0.651525,1.3333333333333333e-05,,,,,107.140625,857.125
train_step,clean,1,9,0.106706,1.5000000000000002e-05,,,,,105.55208333333333,949.96875
train_step,clean,1,10,0.094854,1.6666666666666667e-05,,,,,107.571875,1075.71875
train_step,clean,1,11,0.300773,1.8333333333333333e-05,,,,,109.96306818181819,1209.59375
train_step,clean,1,12,0.092812,2e-05,,,,,109.64322916666667,1315.71875
train_step,clean,1,13,0.092046,1.9895833333333334e-05,,,,,110.35096153846153,1434.5625
train_step,clean,1,14,2.599116,1.979166666666667e-05,,,,,110.375,1545.25
train_step,clean,1,15,0.075917,1.96875e-05,,,,,110.77291666666666,1661.59375
train_step,clean,1,16,0.072581,1.9583333333333333e-05,,,,,110.529296875,1768.46875
train_step,clean,1,17,2.571594,1.9479166666666668e-05,,,,,111.18198529411765,1890.09375
train_step,clean,1,18,0.086289,1.9375e-05,,,,,110.78645833333333,1994.15625
train_step,clean,1,19,0.060476,1.9270833333333335e-05,,,,,109.99177631578948,2089.84375
train_step,clean,1,20,0.063743,1.916666666666667e-05,,,,,110.7734375,2215.46875
train_step,clean,1,21,0.053949,1.9062500000000003e-05,,,,,109.97916666666667,2309.5625
train_step,clean,1,22,0.058531,1.8958333333333334e-05,,,,,109.97017045454545,2419.34375
train_step,clean,1,23,0.04047,1.885416666666667e-05,,,,,110.25,2535.75
train_step,clean,1,24,0.043753,1.8750000000000002e-05,,,,,109.78645833333333,2634.875
train_step,clean,1,25,0.225774,1.8645833333333334e-05,,,,,110.6375,2765.9375
train_step,clean,1,26,0.04033,1.854166666666667e-05,,,,,110.47836538461539,2872.4375
train_step,clean,1,27,0.37151,1.84375e-05,,,,,111.46643518518519,3009.59375
train_step,clean,1,28,0.039513,1.8333333333333333e-05,,,,,111.50669642857143,3122.1875
train_step,clean,1,29,0.049783,1.8229166666666668e-05,,,,,111.81357758620689,3242.59375
train_step,clean,1,30,0.042991,1.8125e-05,,,,,112.14166666666667,3364.25
train_step,clean,1,31,0.032957,1.8020833333333335e-05,,,,,112.01209677419355,3472.375
train_step,clean,1,32,0.037011,1.7916666666666667e-05,,,,,111.8984375,3580.75
train_step,clean,1,33,0.030552,1.7812500000000003e-05,,,,,111.72537878787878,3686.9375
train_step,clean,1,34,0.556132,1.7708333333333335e-05,,,,,111.37867647058823,3786.875
train_step,clean,1,35,0.032881,1.760416666666667e-05,,,,,111.01607142857142,3885.5625
train_step,clean,1,36,0.157834,1.7500000000000002e-05,,,,,111.39149305555556,4010.09375
train_step,clean,1,37,0.032123,1.7395833333333334e-05,,,,,112.01351351351352,4144.5
train_step,clean,1,38,0.031658,1.729166666666667e-05,,,,,111.84292763157895,4250.03125
train_step,clean,1,39,0.034469,1.71875e-05,,,,,111.98878205128206,4367.5625
train_step,clean,1,40,0.471544,1.7083333333333333e-05,,,,,111.65,4466.0
train_step,clean,1,41,0.033004,1.6979166666666668e-05,,,,,111.64176829268293,4577.3125
train_step,clean,1,42,0.141797,1.6875e-05,,,,,111.6875,4690.875
train_step,clean,1,43,0.035943,1.6770833333333336e-05,,,,,111.96148255813954,4814.34375
train_step,clean,1,44,0.13069,1.6666666666666667e-05,,,,,111.7237215909091,4915.84375
train_step,clean,1,45,0.022545,1.6562500000000003e-05,,,,,112.23958333333333,5050.78125
train_step,clean,1,46,0.021626,1.6458333333333335e-05,,,,,112.77173913043478,5187.5
train_step,clean,1,47,0.02298,1.635416666666667e-05,,,,,113.01795212765957,5311.84375
train_step,clean,1,48,0.024473,1.6250000000000002e-05,,,,,113.30208333333333,5438.5
train_step,clean,1,49,0.018849,1.6145833333333334e-05,,,,,113.0140306122449,5537.6875
train_step,clean,1,50,0.106509,1.604166666666667e-05,,,,,113.24875,5662.4375
train_step,clean,1,51,0.015863,1.59375e-05,,,,,113.27696078431373,5777.125
train_step,clean,1,52,0.01842,1.5833333333333333e-05,,,,,113.20132211538461,5886.46875
train_step,clean,1,53,0.017405,1.572916666666667e-05,,,,,113.0247641509434,5990.3125
train_step,clean,1,54,0.016845,1.5625e-05,,,,,113.10358796296296,6107.59375
train_step,clean,1,55,0.015382,1.5520833333333332e-05,,,,,113.0,6215.0
train_step,clean,1,56,0.088827,1.5416666666666668e-05,,,,,112.81584821428571,6317.6875
train_step,clean,1,57,0.015491,1.5312500000000003e-05,,,,,112.5860745614035,6417.40625
train_step,clean,1,58,0.075338,1.5208333333333333e-05,,,,,112.43803879310344,6521.40625
train_step,clean,1,59,0.014206,1.5104166666666668e-05,,,,,112.74099576271186,6651.71875
train_step,clean,1,60,0.012348,1.5000000000000002e-05,,,,,112.46927083333334,6748.15625
train_step,clean,1,61,0.452586,1.4895833333333334e-05,,,,,112.74897540983606,6877.6875
train_step,clean,1,62,0.056346,1.479166666666667e-05,,,,,112.78175403225806,6992.46875
train_step,clean,1,63,0.011312,1.4687500000000001e-05,,,,,112.76785714285714,7104.375
train_step,clean,1,64,0.011172,1.4583333333333333e-05,,,,,112.58349609375,7205.34375
train_step,clean,1,65,0.058139,1.4479166666666669e-05,,,,,112.47932692307693,7311.15625
train_step,clean,1,66,0.433416,1.4375e-05,,,,,112.44412878787878,7421.3125
train_step,clean,1,67,0.058151,1.4270833333333334e-05,,,,,112.34654850746269,7527.21875
train_step,clean,1,68,0.053077,1.416666666666667e-05,,,,,112.40579044117646,7643.59375
train_step,clean,1,69,0.009641,1.4062500000000001e-05,,,,,112.6213768115942,7770.875
train_step,clean,1,70,0.011684,1.3958333333333333e-05,,,,,112.56428571428572,7879.5
train_step,clean,1,71,0.009847,1.3854166666666669e-05,,,,,112.45510563380282,7984.3125
train_step,clean,1,72,0.010986,1.375e-05,,,,,112.48914930555556,8099.21875
train_step,clean,1,73,0.010598,1.3645833333333334e-05,,,,,112.64640410958904,8223.1875
