phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1061,108,13.346644059754908,0.23369754198938608,0.8426013195098964,0.8099098722161608,0.8394064735243723,0.8426013195098964,0.8,0.609645986053996,5.747079439252336,620.6845794392523,0.8566442283719771,2.0,108.0
diverse,1061,328,8.625135562382638,0.23129365220665932,0.8727615457115928,0.8547083973646973,0.8738717660644768,0.8727615457115928,0.8,0.6399714319723843,5.734635267087881,1880.9603676048248,0.8958548774663724,2.0,328.0
hard,1061,666,12.939646978862584,0.2338386857882142,0.8944392082940622,0.8791856786147101,0.8952484141125955,0.8944392082940622,0.8,0.6807441368365368,5.775129533678756,3846.2362694300514,0.9103711666076441,2.0,666.0
