event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.560574,1.8518518518518518e-07,,,,,25.3125,25.3125
train_step,full,1,2,1.564265,3.7037037037037036e-07,,,,,25.421875,50.84375
train_step,full,1,3,1.56549,5.555555555555555e-07,,,,,25.375,76.125
train_step,full,1,4,1.513723,7.407407407407407e-07,,,,,24.8984375,99.59375
train_step,full,1,5,1.638191,9.259259259259259e-07,,,,,24.3,121.5
train_step,full,1,6,1.492291,1.111111111111111e-06,,,,,23.947916666666668,143.6875
train_step,full,1,7,1.591402,1.2962962962962962e-06,,,,,24.102678571428573,168.71875
train_step,full,1,8,1.57902,1.4814814814814815e-06,,,,,24.19921875,193.59375
train_step,full,1,9,1.69295,1.6666666666666667e-06,,,,,24.336805555555557,219.03125
train_step,full,1,10,1.574276,1.8518518518518519e-06,,,,,24.40625,244.0625
train_step,full,1,11,1.614122,2.037037037037037e-06,,,,,24.40909090909091,268.5
train_step,full,1,12,1.759962,2.222222222222222e-06,,,,,24.78125,297.375
train_step,full,1,13,1.733457,2.4074074074074075e-06,,,,,24.677884615384617,320.8125
train_step,full,1,14,1.56872,2.5925925925925925e-06,,,,,24.515625,343.21875
train_step,full,1,15,1.59679,2.7777777777777783e-06,,,,,24.354166666666668,365.3125
train_step,full,1,16,1.539183,2.962962962962963e-06,,,,,24.0,384.0
train_step,full,1,17,1.491707,3.1481481481481483e-06,,,,,23.919117647058822,406.625
train_step,full,1,18,1.607631,3.3333333333333333e-06,,,,,24.171875,435.09375
train_step,full,1,19,1.63855,3.5185185185185187e-06,,,,,24.18092105263158,459.4375
train_step,full,1,20,1.402743,3.7037037037037037e-06,,,,,24.38125,487.625
train_step,full,1,21,1.608063,3.88888888888889e-06,,,,,24.59375,516.46875
train_step,full,1,22,1.641483,4.074074074074074e-06,,,,,24.52840909090909,539.625
train_step,full,1,23,1.655715,4.2592592592592596e-06,,,,,24.485054347826086,563.15625
train_step,full,1,24,1.626193,4.444444444444444e-06,,,,,24.5078125,588.1875
train_step,full,1,25,1.629785,4.62962962962963e-06,,,,,24.51125,612.78125
train_step,full,1,26,1.675807,4.814814814814815e-06,,,,,24.504807692307693,637.125
train_step,full,1,27,1.585012,5e-06,,,,,24.474537037037038,660.8125
train_step,full,1,28,1.61791,5.185185185185185e-06,,,,,24.584821428571427,688.375
train_step,full,1,29,1.6419,5.370370370370371e-06,,,,,24.74137931034483,717.5
train_step,full,1,30,1.679362,5.555555555555557e-06,,,,,24.625,738.75
train_step,full,1,31,1.556705,5.740740740740741e-06,,,,,24.592741935483872,762.375
train_step,full,1,32,1.551759,5.925925925925926e-06,,,,,24.642578125,788.5625
train_step,full,1,33,1.629318,6.111111111111112e-06,,,,,24.710227272727273,815.4375
train_step,full,1,34,1.672203,6.296296296296297e-06,,,,,24.662683823529413,838.53125
train_step,full,1,35,1.64051,6.481481481481482e-06,,,,,24.728571428571428,865.5
train_step,full,1,36,1.758491,6.666666666666667e-06,,,,,24.75,891.0
train_step,full,1,37,1.531944,6.851851851851853e-06,,,,,24.6722972972973,912.875
train_step,full,1,38,1.634843,7.0370370370370375e-06,,,,,24.73108552631579,939.7812500000001
train_step,full,1,39,1.596463,7.222222222222223e-06,,,,,24.66826923076923,962.0625
train_step,full,1,40,1.593883,7.4074074074074075e-06,,,,,24.7484375,989.9375
train_step,full,1,41,1.587786,7.592592592592594e-06,,,,,24.766006097560975,1015.40625
train_step,full,1,42,1.552338,7.77777777777778e-06,,,,,24.764880952380953,1040.125
train_step,full,1,43,1.697062,7.962962962962963e-06,,,,,24.738372093023255,1063.75
train_step,full,1,44,1.543262,8.148148148148148e-06,,,,,24.780539772727273,1090.34375
train_step,full,1,45,1.491117,8.333333333333334e-06,,,,,24.867361111111112,1119.03125
train_step,full,1,46,1.565528,8.518518518518519e-06,,,,,24.860733695652176,1143.59375
train_step,full,1,47,1.663593,8.703703703703705e-06,,,,,24.897606382978722,1170.1875
train_step,full,1,48,1.559587,8.888888888888888e-06,,,,,24.875651041666668,1194.03125
train_step,full,1,49,1.667781,9.074074074074075e-06,,,,,24.838647959183675,1217.09375
train_step,full,1,50,1.605151,9.25925925925926e-06,,,,,24.836875,1241.84375
train_step,full,1,51,1.596313,9.444444444444445e-06,,,,,24.837009803921568,1266.6875
train_step,full,1,52,1.686421,9.62962962962963e-06,,,,,24.85216346153846,1292.3125
train_step,full,1,53,1.670862,9.814814814814815e-06,,,,,24.88502358490566,1318.90625
train_step,full,1,54,1.663344,1e-05,,,,,24.92303240740741,1345.84375
train_step,full,1,55,1.648915,1.0185185185185186e-05,,,,,24.926704545454545,1370.96875
train_step,full,1,56,1.818317,1.037037037037037e-05,,,,,24.883370535714285,1393.46875
train_step,full,1,57,1.673306,1.0555555555555557e-05,,,,,24.898026315789473,1419.1875
train_step,full,1,58,1.761634,1.0740740740740742e-05,,,,,24.939655172413794,1446.5
train_step,full,1,59,1.770679,1.0925925925925926e-05,,,,,24.923199152542374,1470.46875
train_step,full,1,60,1.64275,1.1111111111111113e-05,,,,,24.898958333333333,1493.9375
train_step,full,1,61,1.573104,1.1296296296296297e-05,,,,,24.864754098360656,1516.75
train_step,full,1,62,1.748202,1.1481481481481482e-05,,,,,24.929435483870968,1545.625
train_step,full,1,63,1.647161,1.1666666666666668e-05,,,,,25.00793650793651,1575.5
train_step,full,1,64,1.739935,1.1851851851851852e-05,,,,,24.9501953125,1596.8125
train_step,full,1,65,1.635694,1.2037037037037039e-05,,,,,24.978365384615383,1623.59375
train_step,full,1,66,1.720804,1.2222222222222224e-05,,,,,24.98721590909091,1649.15625
train_step,full,1,67,1.47503,1.2407407407407408e-05,,,,,24.984141791044777,1673.9375
train_step,full,1,68,1.58021,1.2592592592592593e-05,,,,,24.971507352941178,1698.0625
train_step,full,1,69,1.687339,1.2777777777777777e-05,,,,,25.02038043478261,1726.40625
train_step,full,1,70,1.471497,1.2962962962962964e-05,,,,,24.99375,1749.5625
train_step,full,1,71,1.630152,1.314814814814815e-05,,,,,25.00176056338028,1775.125
train_step,full,1,72,1.539124,1.3333333333333333e-05,,,,,25.020399305555557,1801.46875
train_step,full,1,73,1.489195,1.351851851851852e-05,,,,,25.05693493150685,1829.15625
train_step,full,1,74,1.600652,1.3703703703703706e-05,,,,,25.06545608108108,1854.84375
train_step,full,1,75,1.581116,1.388888888888889e-05,,,,,25.065833333333334,1879.9375
train_step,full,1,76,1.660461,1.4074074074074075e-05,,,,,25.054276315789473,1904.125
train_step,full,1,77,1.620746,1.4259259259259259e-05,,,,,24.990665584415584,1924.28125
train_step,full,1,78,1.521892,1.4444444444444446e-05,,,,,24.993589743589745,1949.5
train_step,full,1,79,1.75264,1.4629629629629631e-05,,,,,25.020569620253166,1976.6250000000002
train_step,full,1,80,1.578731,1.4814814814814815e-05,,,,,25.0140625,2001.125
train_step,full,1,81,1.743037,1.5000000000000002e-05,,,,,25.02121913580247,2026.71875
train_step,full,1,82,1.525927,1.5185185185185187e-05,,,,,25.03467987804878,2052.84375
train_step,full,1,83,1.558482,1.537037037037037e-05,,,,,25.059487951807228,2079.9375
train_step,full,1,84,1.539589,1.555555555555556e-05,,,,,25.065104166666668,2105.46875
train_step,full,1,85,1.606016,1.5740740740740744e-05,,,,,25.036029411764705,2128.0625
train_step,full,1,86,1.444306,1.5925925925925926e-05,,,,,25.02543604651163,2152.1875
train_step,full,1,87,1.494295,1.6111111111111115e-05,,,,,25.01903735632184,2176.65625
train_step,full,1,88,1.461603,1.6296296296296297e-05,,,,,25.007102272727273,2200.625
train_step,full,1,89,1.396299,1.6481481481481482e-05,,,,,25.02317415730337,2227.0625
train_step,full,1,90,1.4483,1.6666666666666667e-05,,,,,25.01736111111111,2251.5625
train_step,full,1,91,1.378422,1.6851851851851853e-05,,,,,25.018543956043956,2276.6875
train_step,full,1,92,1.240803,1.7037037037037038e-05,,,,,25.028532608695652,2302.625
train_step,full,1,93,1.316489,1.7222222222222224e-05,,,,,25.020497311827956,2326.90625
train_step,full,1,94,1.321118,1.740740740740741e-05,,,,,25.02094414893617,2351.96875
train_step,full,1,95,1.634353,1.7592592592592595e-05,,,,,25.01940789473684,2376.84375
train_step,full,1,96,1.235275,1.7777777777777777e-05,,,,,25.011393229166668,2401.09375
train_step,full,1,97,1.643912,1.7962962962962965e-05,,,,,25.02480670103093,2427.40625
train_step,full,1,98,1.238027,1.814814814814815e-05,,,,,25.007015306122447,2450.6875
train_step,full,1,99,1.756366,1.8333333333333333e-05,,,,,24.99715909090909,2474.71875
train_step,full,1,100,1.711584,1.851851851851852e-05,,,,,25.01625,2501.625
train_step,full,1,101,1.588759,1.8703703703703707e-05,,,,,24.979269801980198,2522.90625
train_step,full,1,102,1.322286,1.888888888888889e-05,,,,,24.981924019607842,2548.15625
train_step,full,1,103,1.365167,1.9074074074074075e-05,,,,,24.98604368932039,2573.5625
train_step,full,1,104,1.375495,1.925925925925926e-05,,,,,25.004807692307693,2600.5
train_step,full,1,105,1.547887,1.9444444444444445e-05,,,,,25.03095238095238,2628.25
train_step,full,1,106,1.343466,1.962962962962963e-05,,,,,25.01680424528302,2651.78125
train_step,full,1,107,1.62002,1.9814814814814816e-05,,,,,25.023656542056074,2677.53125
train_step,full,1,108,1.733292,2e-05,,,,,25.028935185185187,2703.125
train_step,full,1,109,1.712668,1.998822143698469e-05,,,,,25.040424311926607,2729.40625
train_step,full,1,110,1.350408,1.9976442873969377e-05,,,,,25.038636363636364,2754.25
train_step,full,1,111,1.225036,1.9964664310954066e-05,,,,,25.038006756756758,2779.21875
train_step,full,1,112,1.268813,1.995288574793875e-05,,,,,25.055245535714285,2806.1875
train_step,full,1,113,1.46881,1.994110718492344e-05,,,,,25.05116150442478,2830.78125
train_step,full,1,114,1.280245,1.992932862190813e-05,,,,,25.02768640350877,2853.15625
train_step,full,1,115,1.259445,1.9917550058892815e-05,,,,,25.04483695652174,2880.15625
train_step,full,1,116,1.203178,1.9905771495877505e-05,,,,,25.04283405172414,2904.96875
train_step,full,1,117,1.377222,1.989399293286219e-05,,,,,25.051014957264957,2930.96875
train_step,full,1,118,1.318551,1.988221436984688e-05,,,,,25.046345338983052,2955.46875
train_step,full,1,119,1.258544,1.987043580683157e-05,,,,,25.02704831932773,2978.21875
train_step,full,1,120,1.22162,1.9858657243816254e-05,,,,,25.0296875,3003.5625
train_step,full,1,121,1.171447,1.9846878680800944e-05,,,,,25.011105371900825,3026.34375
train_step,full,1,122,1.291934,1.9835100117785633e-05,,,,,24.998206967213115,3049.78125
train_step,full,1,123,1.392921,1.9823321554770322e-05,,,,,25.005335365853657,3075.65625
train_step,full,1,124,1.026104,1.9811542991755008e-05,,,,,25.017893145161292,3102.21875
train_step,full,1,125,1.276335,1.9799764428739697e-05,,,,,25.008,3126.0
train_step,full,1,126,1.192824,1.9787985865724383e-05,,,,,24.995039682539684,3149.375
train_step,full,1,127,1.321356,1.9776207302709072e-05,,,,,24.98277559055118,3172.8125
train_step,full,1,128,1.273585,1.976442873969376e-05,,,,,24.98046875,3197.5
train_step,full,1,129,1.283166,1.9752650176678447e-05,,,,,24.972625968992247,3221.46875
train_step,full,1,130,1.160168,1.9740871613663136e-05,,,,,24.95985576923077,3244.78125
train_step,full,1,131,1.154681,1.972909305064782e-05,,,,,24.954198473282442,3269.0
train_step,full,1,132,1.15347,1.971731448763251e-05,,,,,24.991477272727273,3298.875
train_step,full,1,133,1.462198,1.97055359246172e-05,,,,,25.017857142857142,3327.375
train_step,full,1,134,1.223037,1.9693757361601886e-05,,,,,25.05363805970149,3357.1875
train_step,full,1,135,1.062856,1.9681978798586575e-05,,,,,25.070833333333333,3384.5625
train_step,full,1,136,1.211091,1.967020023557126e-05,,,,,25.062729779411764,3408.53125
train_step,full,1,137,1.099824,1.965842167255595e-05,,,,,25.060447080291972,3433.28125
train_step,full,1,138,1.237369,1.964664310954064e-05,,,,,25.062273550724637,3458.59375
train_step,full,1,139,1.107443,1.9634864546525325e-05,,,,,25.055305755395683,3482.6875
train_step,full,1,140,1.182464,1.9623085983510014e-05,,,,,25.058705357142856,3508.21875
train_step,full,1,141,1.107907,1.96113074204947e-05,,,,,25.048093971631207,3531.78125
train_step,full,1,142,1.081487,1.959952885747939e-05,,,,,25.040052816901408,3555.6875
train_step,full,1,143,1.206565,1.9587750294464078e-05,,,,,25.037587412587413,3580.375
train_step,full,1,144,1.429328,1.9575971731448763e-05,,,,,25.04904513888889,3607.0625
train_step,full,1,145,1.060524,1.9564193168433453e-05,,,,,25.048491379310345,3632.03125
train_step,full,1,146,1.288693,1.955241460541814e-05,,,,,25.047517123287673,3656.9375
train_step,full,1,147,1.324739,1.9540636042402828e-05,,,,,25.019132653061224,3677.8125
train_step,full,1,148,1.068546,1.9528857479387517e-05,,,,,24.994721283783782,3699.21875
train_step,full,1,149,1.264166,1.9517078916372206e-05,,,,,24.98594798657718,3722.90625
train_step,full,1,150,1.209283,1.950530035335689e-05,,,,,24.980833333333333,3747.125
train_step,full,1,151,1.102277,1.949352179034158e-05,,,,,24.984064569536425,3772.59375
train_step,full,1,152,1.387672,1.948174322732627e-05,,,,,24.99609375,3799.40625
train_step,full,1,153,1.151064,1.9469964664310956e-05,,,,,24.97855392156863,3821.7187500000005
train_step,full,1,154,1.472972,1.9458186101295645e-05,,,,,24.967532467532468,3845.0
train_step,full,1,155,1.204962,1.944640753828033e-05,,,,,24.959072580645163,3868.6562500000005
train_step,full,1,156,1.278664,1.943462897526502e-05,,,,,24.95713141025641,3893.3125
train_step,full,1,157,1.112382,1.942285041224971e-05,,,,,24.94546178343949,3916.4375
train_step,full,1,158,1.146186,1.9411071849234395e-05,,,,,24.935324367088608,3939.78125
train_step,full,1,159,1.187402,1.9399293286219084e-05,,,,,24.94693396226415,3966.5625
train_step,full,1,160,1.46267,1.938751472320377e-05,,,,,24.941015625,3990.5625
train_step,full,1,161,1.314246,1.937573616018846e-05,,,,,24.95419254658385,4017.625
