event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,2.288292,2.0000000000000003e-06,,,,,24.5,24.5
train_step,easy,1,2,1.574772,4.000000000000001e-06,,,,,24.359375,48.71875
train_step,easy,1,3,1.493447,6e-06,,,,,24.510416666666668,73.53125
train_step,easy,1,4,1.998966,8.000000000000001e-06,,,,,23.7265625,94.90625
train_step,easy,1,5,1.720005,1e-05,,,,,23.7375,118.6875
train_step,easy,1,6,2.241124,1.2e-05,,,,,23.59375,141.5625
train_step,easy,1,7,1.756308,1.4e-05,,,,,23.558035714285715,164.90625
train_step,easy,1,8,1.73201,1.6000000000000003e-05,,,,,23.70703125,189.65625
train_step,easy,1,9,2.291877,1.8e-05,,,,,23.49652777777778,211.46875
train_step,easy,1,10,1.469838,2e-05,,,,,23.71875,237.1875
train_step,easy,1,11,1.771065,1.988235294117647e-05,,,,,23.9375,263.3125
train_step,easy,1,12,2.375995,1.9764705882352945e-05,,,,,24.002604166666668,288.03125
train_step,easy,1,13,1.124244,1.964705882352941e-05,,,,,24.028846153846153,312.375
train_step,easy,1,14,1.021225,1.9529411764705885e-05,,,,,24.207589285714285,338.90625
train_step,easy,1,15,1.42972,1.9411764705882355e-05,,,,,24.4,366.0
train_step,easy,1,16,1.611773,1.9294117647058825e-05,,,,,24.3046875,388.875
train_step,easy,1,17,1.408368,1.9176470588235298e-05,,,,,24.316176470588236,413.375
train_step,easy,1,18,1.866006,1.9058823529411764e-05,,,,,24.197916666666668,435.5625
train_step,easy,1,19,2.135891,1.8941176470588238e-05,,,,,24.307565789473685,461.84375
train_step,easy,1,20,1.914021,1.8823529411764708e-05,,,,,24.4109375,488.21875
train_step,easy,1,21,0.838557,1.8705882352941178e-05,,,,,24.441964285714285,513.28125
train_step,easy,1,22,2.160469,1.8588235294117647e-05,,,,,24.536931818181817,539.8125
train_step,easy,1,23,1.61213,1.847058823529412e-05,,,,,24.532608695652176,564.25
train_step,easy,1,24,1.441563,1.8352941176470587e-05,,,,,24.59765625,590.34375
train_step,easy,1,25,1.643108,1.823529411764706e-05,,,,,24.49125,612.28125
train_step,easy,1,26,1.855225,1.811764705882353e-05,,,,,24.561298076923077,638.59375
train_step,easy,1,27,1.541439,1.8e-05,,,,,24.43865740740741,659.84375
train_step,easy,1,28,1.594774,1.7882352941176474e-05,,,,,24.53125,686.875
train_step,easy,1,29,1.439805,1.776470588235294e-05,,,,,24.573275862068964,712.625
train_step,easy,1,30,1.199672,1.7647058823529414e-05,,,,,24.59375,737.8125
train_step,easy,1,31,0.969662,1.7529411764705884e-05,,,,,24.684475806451612,765.21875
train_step,easy,1,32,1.402918,1.7411764705882353e-05,,,,,24.8046875,793.75
train_step,easy,1,33,1.641588,1.7294117647058827e-05,,,,,24.791666666666668,818.125
train_step,easy,1,34,2.007227,1.7176470588235293e-05,,,,,24.776654411764707,842.40625
train_step,easy,1,35,2.022868,1.7058823529411767e-05,,,,,24.73482142857143,865.71875
train_step,easy,1,36,1.066447,1.6941176470588237e-05,,,,,24.71875,889.875
train_step,easy,1,37,1.618228,1.6823529411764706e-05,,,,,24.67483108108108,912.96875
train_step,easy,1,38,1.305333,1.670588235294118e-05,,,,,24.663651315789473,937.21875
train_step,easy,1,39,1.817245,1.658823529411765e-05,,,,,24.697115384615383,963.1875
train_step,easy,1,40,1.004129,1.647058823529412e-05,,,,,24.69453125,987.78125
train_step,easy,1,41,1.451078,1.635294117647059e-05,,,,,24.726371951219512,1013.78125
train_step,easy,1,42,1.126656,1.623529411764706e-05,,,,,24.700892857142858,1037.4375
train_step,easy,1,43,1.788628,1.6117647058823533e-05,,,,,24.70203488372093,1062.1875
train_step,easy,1,44,1.671318,1.6000000000000003e-05,,,,,24.735795454545453,1088.375
train_step,easy,1,45,1.601063,1.5882352941176473e-05,,,,,24.679861111111112,1110.59375
train_step,easy,1,46,1.248846,1.5764705882352943e-05,,,,,24.636548913043477,1133.28125
train_step,easy,1,47,1.83954,1.5647058823529412e-05,,,,,24.664893617021278,1159.25
train_step,easy,1,48,1.596009,1.5529411764705882e-05,,,,,24.694661458333332,1185.34375
train_step,easy,1,49,2.165734,1.5411764705882356e-05,,,,,24.716836734693878,1211.125
train_step,easy,1,50,1.412751,1.5294117647058822e-05,,,,,24.7425,1237.125
train_step,easy,1,51,1.027481,1.5176470588235295e-05,,,,,24.784313725490197,1264.0
train_step,easy,1,52,1.902738,1.5058823529411765e-05,,,,,24.831129807692307,1291.21875
train_step,easy,1,53,1.86766,1.4941176470588237e-05,,,,,24.787146226415093,1313.71875
train_step,easy,1,54,1.589148,1.4823529411764707e-05,,,,,24.741319444444443,1336.03125
train_step,easy,1,55,1.367811,1.4705882352941179e-05,,,,,24.789772727272727,1363.4375
train_step,easy,1,56,1.141431,1.4588235294117647e-05,,,,,24.719866071428573,1384.3125
train_step,easy,1,57,1.507289,1.4470588235294118e-05,,,,,24.726973684210527,1409.4375
train_step,easy,1,58,1.007876,1.435294117647059e-05,,,,,24.771012931034484,1436.71875
train_step,easy,1,59,1.73952,1.423529411764706e-05,,,,,24.77542372881356,1461.75
train_step,easy,1,60,1.031858,1.4117647058823532e-05,,,,,24.700520833333332,1482.03125
train_step,easy,1,61,1.457042,1.4e-05,,,,,24.717725409836067,1507.78125
train_step,easy,1,62,1.557771,1.3882352941176471e-05,,,,,24.707157258064516,1531.84375
train_step,easy,1,63,0.824294,1.3764705882352943e-05,,,,,24.65922619047619,1553.53125
train_step,easy,1,64,1.101666,1.3647058823529413e-05,,,,,24.66015625,1578.25
train_step,easy,1,65,1.296399,1.3529411764705885e-05,,,,,24.638942307692307,1601.53125
train_step,easy,1,66,1.316612,1.3411764705882353e-05,,,,,24.668560606060606,1628.125
train_step,easy,1,67,1.565536,1.3294117647058824e-05,,,,,24.643190298507463,1651.09375
train_step,easy,1,68,0.763665,1.3176470588235294e-05,,,,,24.689338235294116,1678.875
train_step,easy,1,69,0.759196,1.3058823529411766e-05,,,,,24.657608695652176,1701.3750000000002
train_step,easy,1,70,2.073307,1.2941176470588238e-05,,,,,24.59732142857143,1721.8125
train_step,easy,1,71,1.122577,1.2823529411764707e-05,,,,,24.621038732394368,1748.09375
train_step,easy,1,72,1.852467,1.2705882352941177e-05,,,,,24.625,1773.0
train_step,easy,1,73,0.896914,1.2588235294117647e-05,,,,,24.638698630136986,1798.625
train_step,easy,1,74,0.771887,1.2470588235294119e-05,,,,,24.60768581081081,1820.96875
train_step,easy,1,75,1.991297,1.235294117647059e-05,,,,,24.5875,1844.0625
train_step,easy,1,76,0.767571,1.223529411764706e-05,,,,,24.592105263157894,1869.0
train_step,easy,1,77,1.297593,1.211764705882353e-05,,,,,24.583603896103895,1892.9375
train_step,easy,1,78,0.773837,1.2e-05,,,,,24.575320512820515,1916.8750000000002
train_step,easy,1,79,1.344676,1.1882352941176472e-05,,,,,24.579113924050635,1941.7500000000002
train_step,easy,1,80,0.895412,1.1764705882352942e-05,,,,,24.56328125,1965.0625
train_step,easy,1,81,1.152429,1.1647058823529413e-05,,,,,24.589506172839506,1991.75
train_step,easy,1,82,0.778709,1.1529411764705882e-05,,,,,24.62766768292683,2019.46875
train_step,easy,1,83,1.08219,1.1411764705882353e-05,,,,,24.678463855421686,2048.3125
train_step,easy,1,84,1.584278,1.1294117647058825e-05,,,,,24.641369047619047,2069.875
train_step,easy,1,85,0.994804,1.1176470588235295e-05,,,,,24.627573529411766,2093.34375
train_step,easy,1,86,0.84215,1.1058823529411766e-05,,,,,24.61300872093023,2116.71875
train_step,easy,1,87,0.749043,1.0941176470588238e-05,,,,,24.620689655172413,2142.0
train_step,easy,1,88,0.591405,1.0823529411764706e-05,,,,,24.622869318181817,2166.8125
train_step,easy,1,89,0.909816,1.0705882352941178e-05,,,,,24.62429775280899,2191.5625
train_step,easy,1,90,1.017151,1.0588235294117648e-05,,,,,24.62638888888889,2216.375
epoch_end,easy,1,90,1.440261,1.0588235294117648e-05,0.40464173414458876,0.44611059044048734,0.41309684663697277,0.44611059044048734,24.62638888888889,2216.375
train_step,easy,2,91,1.336909,1.047058823529412e-05,,,,,24.5885989010989,2237.5625
train_step,easy,2,92,1.111043,1.035294117647059e-05,,,,,24.583559782608695,2261.6875
train_step,easy,2,93,0.664473,1.023529411764706e-05,,,,,24.5752688172043,2285.5
train_step,easy,2,94,0.934999,1.011764705882353e-05,,,,,24.549202127659573,2307.625
train_step,easy,2,95,0.664786,1e-05,,,,,24.542105263157893,2331.5
train_step,easy,2,96,0.936851,9.882352941176472e-06,,,,,24.534505208333332,2355.3125
train_step,easy,2,97,0.871667,9.764705882352942e-06,,,,,24.52867268041237,2379.28125
train_step,easy,2,98,0.943732,9.647058823529412e-06,,,,,24.549107142857142,2405.8125
train_step,easy,2,99,0.758708,9.529411764705882e-06,,,,,24.542929292929294,2429.75
train_step,easy,2,100,0.947131,9.411764705882354e-06,,,,,24.5528125,2455.28125
train_step,easy,2,101,0.663021,9.294117647058824e-06,,,,,24.58384900990099,2482.96875
train_step,easy,2,102,0.860039,9.176470588235294e-06,,,,,24.571691176470587,2506.3125
train_step,easy,2,103,1.730642,9.058823529411765e-06,,,,,24.563410194174757,2530.03125
train_step,easy,2,104,1.029585,8.941176470588237e-06,,,,,24.582932692307693,2556.625
train_step,easy,2,105,1.116421,8.823529411764707e-06,,,,,24.583630952380954,2581.28125
train_step,easy,2,106,1.065554,8.705882352941177e-06,,,,,24.60170990566038,2607.78125
train_step,easy,2,107,0.772959,8.588235294117647e-06,,,,,24.624415887850468,2634.8125
train_step,easy,2,108,0.933815,8.470588235294118e-06,,,,,24.660300925925927,2663.3125
train_step,easy,2,109,0.773134,8.35294117647059e-06,,,,,24.690940366972477,2691.3125
train_step,easy,2,110,0.534921,8.23529411764706e-06,,,,,24.714488636363637,2718.59375
train_step,easy,2,111,0.6382,8.11764705882353e-06,,,,,24.7027027027027,2742.0
train_step,easy,2,112,1.078073,8.000000000000001e-06,,,,,24.68359375,2764.5625
train_step,easy,2,113,0.807727,7.882352941176471e-06,,,,,24.678926991150444,2788.71875
train_step,easy,2,114,0.699534,7.764705882352941e-06,,,,,24.66173245614035,2811.4375
train_step,easy,2,115,0.623774,7.647058823529411e-06,,,,,24.660326086956523,2835.9375
train_step,easy,2,116,0.921427,7.529411764705883e-06,,,,,24.654364224137932,2859.90625
train_step,easy,2,117,0.56329,7.4117647058823535e-06,,,,,24.669604700854702,2886.34375
train_step,easy,2,118,0.775985,7.294117647058823e-06,,,,,24.682468220338983,2912.53125
train_step,easy,2,119,0.691225,7.176470588235295e-06,,,,,24.683560924369747,2937.34375
train_step,easy,2,120,0.987215,7.058823529411766e-06,,,,,24.6859375,2962.3125
train_step,easy,2,121,0.6032,6.941176470588236e-06,,,,,24.684400826446282,2986.8125
train_step,easy,2,122,1.296784,6.8235294117647065e-06,,,,,24.6875,3011.875
train_step,easy,2,123,0.491674,6.705882352941176e-06,,,,,24.70579268292683,3038.8125
