event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,4.127609,1.6666666666666667e-06,,,,,222.75,222.75
train_step,step_01,1,2,1.367492,3.3333333333333333e-06,,,,,226.671875,453.34375
train_step,step_01,1,3,1.139849,5e-06,,,,,229.32291666666666,687.96875
train_step,step_01,1,4,2.069901,6.666666666666667e-06,,,,,231.5078125,926.03125
train_step,step_01,1,5,1.547334,8.333333333333334e-06,,,,,229.94375,1149.71875
train_step,step_01,1,6,1.340617,1e-05,,,,,229.296875,1375.78125
train_step,step_01,1,7,1.141126,1.1666666666666668e-05,,,,,228.89732142857142,1602.28125
train_step,step_01,1,8,2.792095,1.3333333333333333e-05,,,,,230.06640625,1840.53125
train_step,step_01,1,9,1.251829,1.5000000000000002e-05,,,,,230.89583333333334,2078.0625
train_step,step_01,1,10,1.109069,1.6666666666666667e-05,,,,,230.478125,2304.78125
train_step,step_01,1,11,1.093681,1.8333333333333333e-05,,,,,230.7840909090909,2538.625
train_step,step_01,1,12,1.478505,2e-05,,,,,231.578125,2778.9375
train_step,step_01,1,13,1.022395,1.9900990099009902e-05,,,,,231.47115384615384,3009.125
train_step,step_01,1,14,6.467412,1.9801980198019803e-05,,,,,231.65848214285714,3243.21875
train_step,step_01,1,15,4.746523,1.9702970297029703e-05,,,,,230.46458333333334,3456.96875
train_step,step_01,1,16,0.96651,1.9603960396039604e-05,,,,,231.046875,3696.75
train_step,step_01,1,17,1.83401,1.9504950495049508e-05,,,,,231.47794117647058,3935.125
train_step,step_01,1,18,1.930539,1.9405940594059408e-05,,,,,231.19270833333334,4161.46875
train_step,step_01,1,19,1.17629,1.930693069306931e-05,,,,,229.25493421052633,4355.84375
train_step,step_01,1,20,3.421435,1.920792079207921e-05,,,,,229.41875,4588.375
train_step,step_01,1,21,1.352566,1.910891089108911e-05,,,,,229.46428571428572,4818.75
train_step,step_01,1,22,0.967843,1.900990099009901e-05,,,,,229.66335227272728,5052.59375
train_step,step_01,1,23,1.628177,1.891089108910891e-05,,,,,229.90896739130434,5287.90625
train_step,step_01,1,24,2.0207,1.881188118811881e-05,,,,,230.140625,5523.375
train_step,step_01,1,25,1.740088,1.8712871287128715e-05,,,,,230.8925,5772.3125
train_step,step_01,1,26,2.068452,1.8613861386138615e-05,,,,,230.68389423076923,5997.78125
train_step,step_01,1,27,1.041935,1.8514851485148516e-05,,,,,231.1898148148148,6242.125
train_step,step_01,1,28,0.990667,1.841584158415842e-05,,,,,230.65959821428572,6458.46875
train_step,step_01,1,29,0.88652,1.831683168316832e-05,,,,,230.77478448275863,6692.46875
train_step,step_01,1,30,1.199292,1.821782178217822e-05,,,,,230.615625,6918.46875
train_step,step_01,1,31,1.296415,1.811881188118812e-05,,,,,230.75100806451613,7153.28125
train_step,step_01,1,32,1.998428,1.8019801980198022e-05,,,,,230.505859375,7376.1875
train_step,step_01,1,33,0.902282,1.7920792079207922e-05,,,,,230.78787878787878,7616.0
train_step,step_01,1,34,0.748624,1.7821782178217823e-05,,,,,230.50919117647058,7837.3125
train_step,step_01,1,35,2.084806,1.7722772277227723e-05,,,,,230.14910714285713,8055.21875
train_step,step_01,1,36,1.393988,1.7623762376237624e-05,,,,,230.05381944444446,8281.9375
train_step,step_01,1,37,0.824714,1.7524752475247528e-05,,,,,229.94003378378378,8507.78125
train_step,step_01,1,38,1.679199,1.7425742574257428e-05,,,,,229.86759868421052,8734.96875
train_step,step_01,1,39,1.54243,1.732673267326733e-05,,,,,230.15304487179486,8975.96875
train_step,step_01,1,40,1.093041,1.722772277227723e-05,,,,,229.7390625,9189.5625
train_step,step_01,1,41,1.624785,1.712871287128713e-05,,,,,229.4047256097561,9405.59375
train_step,step_01,1,42,1.46252,1.702970297029703e-05,,,,,229.49925595238096,9638.96875
train_step,step_01,1,43,1.635082,1.693069306930693e-05,,,,,229.59593023255815,9872.625
train_step,step_01,1,44,1.931237,1.683168316831683e-05,,,,,229.48366477272728,10097.28125
train_step,step_01,1,45,1.665735,1.6732673267326735e-05,,,,,229.45,10325.25
train_step,step_01,1,46,0.958574,1.6633663366336635e-05,,,,,229.81589673913044,10571.53125
train_step,step_01,1,47,1.736629,1.6534653465346536e-05,,,,,229.8470744680851,10802.8125
train_step,step_01,1,48,1.098183,1.6435643564356436e-05,,,,,229.62890625,11022.1875
train_step,step_01,1,49,2.136665,1.6336633663366337e-05,,,,,229.53635204081633,11247.28125
train_step,step_01,1,50,1.295877,1.623762376237624e-05,,,,,229.3925,11469.625
train_step,step_01,1,51,2.137223,1.613861386138614e-05,,,,,229.31495098039215,11695.0625
train_step,step_01,1,52,1.023491,1.6039603960396042e-05,,,,,229.3966346153846,11928.625
train_step,step_01,1,53,1.087075,1.5940594059405942e-05,,,,,229.27299528301887,12151.46875
train_step,step_01,1,54,1.206123,1.5841584158415843e-05,,,,,228.91145833333334,12361.21875
train_step,step_01,1,55,0.78766,1.5742574257425743e-05,,,,,228.81931818181818,12585.0625
train_step,step_01,1,56,0.985458,1.5643564356435644e-05,,,,,228.45591517857142,12793.53125
train_step,step_01,1,57,5.231579,1.5544554455445548e-05,,,,,228.6968201754386,13035.71875
train_step,step_01,1,58,2.154402,1.5445544554455448e-05,,,,,228.828125,13272.03125
train_step,step_01,1,59,2.267409,1.534653465346535e-05,,,,,228.885593220339,13504.25
train_step,step_01,1,60,2.712812,1.5247524752475249e-05,,,,,228.8921875,13733.53125
train_step,step_01,1,61,0.775172,1.514851485148515e-05,,,,,228.6296106557377,13946.40625
train_step,step_01,1,62,1.697349,1.504950495049505e-05,,,,,228.75,14182.5
train_step,step_01,1,63,1.553497,1.4950495049504952e-05,,,,,228.77430555555554,14412.78125
train_step,step_01,1,64,1.316287,1.4851485148514853e-05,,,,,228.5263671875,14625.6875
train_step,step_01,1,65,4.282412,1.4752475247524753e-05,,,,,228.34326923076924,14842.3125
train_step,step_01,1,66,1.022477,1.4653465346534654e-05,,,,,228.2869318181818,15066.9375
train_step,step_01,1,67,0.994334,1.4554455445544556e-05,,,,,228.14785447761193,15285.90625
train_step,step_01,1,68,1.814226,1.4455445544554456e-05,,,,,228.09237132352942,15510.28125
train_step,step_01,1,69,1.274311,1.4356435643564357e-05,,,,,228.07382246376812,15737.09375
train_step,step_01,1,70,1.179039,1.4257425742574257e-05,,,,,228.04910714285714,15963.4375
train_step,step_01,1,71,0.745567,1.4158415841584158e-05,,,,,228.125,16196.875
train_step,step_01,1,72,0.646138,1.405940594059406e-05,,,,,228.11154513888889,16424.03125
train_step,step_01,1,73,0.744327,1.396039603960396e-05,,,,,228.11515410958904,16652.40625
train_step,step_01,1,74,0.905343,1.3861386138613861e-05,,,,,227.99366554054055,16871.53125
train_step,step_01,1,75,3.01546,1.3762376237623762e-05,,,,,227.98958333333334,17099.21875
train_step,step_01,1,76,1.205676,1.3663366336633666e-05,,,,,228.0481085526316,17331.65625
train_step,step_01,1,77,1.090551,1.3564356435643566e-05,,,,,228.00852272727272,17556.65625
train_step,step_01,1,78,1.233034,1.3465346534653467e-05,,,,,227.79166666666666,17767.75
train_step,step_01,1,79,1.807895,1.3366336633663369e-05,,,,,227.73101265822785,17990.75
train_step,step_01,1,80,1.274931,1.326732673267327e-05,,,,,227.826953125,18226.15625
train_step,step_01,1,81,1.661791,1.316831683168317e-05,,,,,227.79128086419752,18451.09375
train_step,step_01,1,82,3.512782,1.306930693069307e-05,,,,,227.74733231707316,18675.28125
train_step,step_01,1,83,2.282523,1.2970297029702972e-05,,,,,227.59262048192772,18890.1875
train_step,step_01,1,84,1.887804,1.2871287128712873e-05,,,,,227.3110119047619,19094.125
train_step,step_01,1,85,0.64521,1.2772277227722773e-05,,,,,227.22132352941176,19313.8125
train_step,step_01,1,86,1.405172,1.2673267326732674e-05,,,,,227.1827761627907,19537.71875
train_step,step_01,1,87,1.239649,1.2574257425742576e-05,,,,,227.06824712643677,19754.9375
train_step,step_01,1,88,1.199441,1.2475247524752477e-05,,,,,227.1963778409091,19993.28125
train_step,step_01,1,89,0.912018,1.2376237623762377e-05,,,,,227.2998595505618,20229.6875
train_step,step_01,1,90,1.471557,1.2277227722772278e-05,,,,,227.39375,20465.4375
train_step,step_01,1,91,1.484194,1.217821782178218e-05,,,,,227.4114010989011,20694.4375
train_step,step_01,1,92,1.397386,1.207920792079208e-05,,,,,227.30672554347825,20912.21875
train_step,step_01,1,93,1.477695,1.198019801980198e-05,,,,,227.21639784946237,21131.125
train_step,step_01,1,94,1.194154,1.1881188118811881e-05,,,,,227.31150265957447,21367.28125
train_step,step_01,1,95,1.141852,1.1782178217821782e-05,,,,,227.12236842105264,21576.625
train_step,step_01,1,96,1.018698,1.1683168316831684e-05,,,,,227.205078125,21811.6875
train_step,step_01,1,97,1.147694,1.1584158415841584e-05,,,,,227.25322164948454,22043.5625
train_step,step_01,1,98,1.252088,1.1485148514851485e-05,,,,,227.33354591836735,22278.6875
train_step,step_01,1,99,2.216489,1.1386138613861385e-05,,,,,227.24368686868686,22497.125
train_step,step_01,1,100,1.128887,1.1287128712871288e-05,,,,,227.386875,22738.6875
train_step,step_01,1,101,0.609755,1.118811881188119e-05,,,,,227.24164603960395,22951.40625
train_step,step_01,1,102,0.334991,1.108910891089109e-05,,,,,227.38480392156862,23193.25
train_step,step_01,1,103,1.418111,1.0990099009900992e-05,,,,,227.48058252427185,23430.5
train_step,step_01,1,104,1.253315,1.0891089108910893e-05,,,,,227.5333533653846,23663.46875
train_step,step_01,1,105,0.87231,1.0792079207920793e-05,,,,,227.4622023809524,23883.53125
