event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,7.009211,2.8571428571428573e-06,,,,,179.1875,179.1875
train_step,clean,1,2,2.225017,5.7142857142857145e-06,,,,,180.828125,361.65625
train_step,clean,1,3,0.909153,8.571428571428571e-06,,,,,174.92708333333334,524.78125
train_step,clean,1,4,1.893087,1.1428571428571429e-05,,,,,171.765625,687.0625
train_step,clean,1,5,1.073957,1.4285714285714287e-05,,,,,164.9375,824.6875
train_step,clean,1,6,0.851265,1.7142857142857142e-05,,,,,159.39583333333334,956.375
train_step,clean,1,7,2.121749,2e-05,,,,,157.99553571428572,1105.96875
train_step,clean,1,8,2.858503,1.9831932773109244e-05,,,,,159.62890625,1277.03125
train_step,clean,1,9,1.13668,1.9663865546218487e-05,,,,,159.52083333333334,1435.6875
train_step,clean,1,10,1.153248,1.9495798319327733e-05,,,,,158.625,1586.25
train_step,clean,1,11,2.209521,1.9327731092436976e-05,,,,,155.88352272727272,1714.71875
train_step,clean,1,12,2.061828,1.9159663865546222e-05,,,,,156.48697916666666,1877.84375
train_step,clean,1,13,0.786217,1.899159663865546e-05,,,,,156.02644230769232,2028.3437500000002
train_step,clean,1,14,0.947734,1.8823529411764708e-05,,,,,155.46428571428572,2176.5
train_step,clean,1,15,1.010284,1.865546218487395e-05,,,,,153.68541666666667,2305.28125
train_step,clean,1,16,0.929176,1.8487394957983196e-05,,,,,153.904296875,2462.46875
train_step,clean,1,17,0.763727,1.831932773109244e-05,,,,,154.74632352941177,2630.6875
train_step,clean,1,18,8.80962,1.8151260504201682e-05,,,,,153.50694444444446,2763.125
train_step,clean,1,19,0.873663,1.7983193277310925e-05,,,,,153.41118421052633,2914.8125000000005
train_step,clean,1,20,0.731043,1.781512605042017e-05,,,,,152.7359375,3054.71875
train_step,clean,1,21,0.824263,1.7647058823529414e-05,,,,,151.97470238095238,3191.46875
train_step,clean,1,22,0.964033,1.7478991596638656e-05,,,,,152.62073863636363,3357.65625
train_step,clean,1,23,0.848279,1.7310924369747902e-05,,,,,151.80570652173913,3491.53125
train_step,clean,1,24,0.533992,1.7142857142857142e-05,,,,,151.35807291666666,3632.59375
train_step,clean,1,25,0.767391,1.6974789915966388e-05,,,,,151.46875,3786.71875
train_step,clean,1,26,0.806307,1.680672268907563e-05,,,,,150.63822115384616,3916.59375
train_step,clean,1,27,0.612403,1.6638655462184877e-05,,,,,150.81944444444446,4072.1250000000005
train_step,clean,1,28,1.961771,1.647058823529412e-05,,,,,151.54464285714286,4243.25
train_step,clean,1,29,0.624216,1.6302521008403362e-05,,,,,151.94827586206895,4406.5
train_step,clean,1,30,0.590389,1.6134453781512605e-05,,,,,151.62395833333332,4548.71875
train_step,clean,1,31,1.994959,1.596638655462185e-05,,,,,151.63407258064515,4700.65625
train_step,clean,1,32,0.490975,1.5798319327731094e-05,,,,,151.0556640625,4833.78125
train_step,clean,1,33,0.694078,1.5630252100840337e-05,,,,,151.36174242424244,4994.9375
train_step,clean,1,34,0.84922,1.5462184873949583e-05,,,,,150.46047794117646,5115.65625
train_step,clean,1,35,5.074467,1.5294117647058822e-05,,,,,151.24464285714285,5293.5625
train_step,clean,1,36,0.474498,1.5126050420168068e-05,,,,,151.43402777777777,5451.625
train_step,clean,1,37,0.466382,1.4957983193277313e-05,,,,,151.75,5614.75
train_step,clean,1,38,0.521154,1.4789915966386557e-05,,,,,151.3264802631579,5750.40625
train_step,clean,1,39,0.715249,1.4621848739495798e-05,,,,,151.46073717948718,5906.96875
train_step,clean,1,40,0.681139,1.4453781512605043e-05,,,,,151.10078125,6044.03125
train_step,clean,1,41,2.131148,1.4285714285714287e-05,,,,,150.84375,6184.59375
train_step,clean,1,42,0.538305,1.4117647058823532e-05,,,,,150.46130952380952,6319.375
train_step,clean,1,43,0.602627,1.3949579831932774e-05,,,,,150.59011627906978,6475.375
train_step,clean,1,44,0.452599,1.3781512605042017e-05,,,,,151.34019886363637,6658.96875
train_step,clean,1,45,0.406464,1.3613445378151261e-05,,,,,151.03541666666666,6796.59375
train_step,clean,1,46,0.374998,1.3445378151260506e-05,,,,,150.74184782608697,6934.125000000001
train_step,clean,1,47,0.384353,1.3277310924369749e-05,,,,,151.33710106382978,7112.84375
train_step,clean,1,48,0.434391,1.3109243697478993e-05,,,,,151.28059895833334,7261.46875
train_step,clean,1,49,1.628275,1.2941176470588238e-05,,,,,151.2735969387755,7412.40625
train_step,clean,1,50,0.406,1.2773109243697479e-05,,,,,151.3625,7568.125000000001
train_step,clean,1,51,0.341675,1.2605042016806723e-05,,,,,151.21997549019608,7712.21875
train_step,clean,1,52,1.480478,1.2436974789915967e-05,,,,,151.11177884615384,7857.8125
train_step,clean,1,53,0.506504,1.2268907563025212e-05,,,,,150.9628537735849,8001.031249999999
train_step,clean,1,54,0.387744,1.2100840336134455e-05,,,,,150.984375,8153.15625
train_step,clean,1,55,0.380219,1.1932773109243699e-05,,,,,151.16363636363636,8314.0
train_step,clean,1,56,0.3058,1.1764705882352942e-05,,,,,151.18191964285714,8466.1875
train_step,clean,1,57,1.714477,1.1596638655462186e-05,,,,,151.42598684210526,8631.28125
train_step,clean,1,58,0.406234,1.1428571428571429e-05,,,,,151.53663793103448,8789.125
train_step,clean,1,59,37.722725,1.1260504201680673e-05,,,,,151.11122881355934,8915.5625
train_step,clean,1,60,0.344839,1.1092436974789918e-05,,,,,151.04166666666666,9062.5
train_step,clean,1,61,1.902627,1.0924369747899159e-05,,,,,150.66342213114754,9190.46875
train_step,clean,1,62,0.324589,1.0756302521008403e-05,,,,,150.5226814516129,9332.40625
train_step,clean,1,63,0.402941,1.0588235294117648e-05,,,,,150.32262920220774,9470.325639739087
epoch_end,clean,1,63,1.816347,1.0588235294117648e-05,0.37036428508113634,0.6327913279132791,0.6046672359795199,0.6327913279132791,150.32262920220774,9470.325639739087
train_step,clean,2,64,1.298013,1.0420168067226892e-05,,,,,150.2577777777778,9616.497777777779
train_step,clean,2,65,0.263108,1.0252100840336135e-05,,,,,149.869713174526,9741.53135634419
train_step,clean,2,66,0.249226,1.008403361344538e-05,,,,,149.62996649114407,9875.577788415509
train_step,clean,2,67,0.221959,9.915966386554622e-06,,,,,149.46204620462046,10013.957095709571
train_step,clean,2,68,0.410426,9.747899159663867e-06,,,,,149.27124941941477,10150.444960520204
train_step,clean,2,69,0.361415,9.579831932773111e-06,,,,,149.2970251716247,10301.494736842105
train_step,clean,2,70,0.162639,9.411764705882354e-06,,,,,149.30987821380245,10451.691474966172
train_step,clean,2,71,2.150164,9.243697478991598e-06,,,,,149.65406847487773,10625.438861716319
train_step,clean,2,72,0.173367,9.075630252100841e-06,,,,,150.15870232354231,10811.426567295046
train_step,clean,2,73,1.280601,8.907563025210085e-06,,,,,150.46606139213142,10984.022481625594
train_step,clean,2,74,0.175828,8.739495798319328e-06,,,,,150.57697228144988,11142.695948827291
train_step,clean,2,75,0.16042,8.571428571428571e-06,,,,,150.78207824989482,11308.655868742111
train_step,clean,2,76,1.083589,8.403361344537815e-06,,,,,150.83769198837692,11463.664591116645
train_step,clean,2,77,0.262305,8.23529411764706e-06,,,,,150.99180663662435,11626.369111020074
train_step,clean,2,78,0.238037,8.067226890756303e-06,,,,,150.56490093004447,11744.06227254347
train_step,clean,2,79,0.184464,7.899159663865547e-06,,,,,150.6690618762475,11902.855888223552
train_step,clean,2,80,24.423685,7.731092436974791e-06,,,,,150.8285376428853,12066.283011430824
train_step,clean,2,81,0.326006,7.563025210084034e-06,,,,,150.97898014791747,12229.297391981316
train_step,clean,2,82,10.158681,7.394957983193279e-06,,,,,150.8646674356017,12370.902729719339
train_step,clean,2,83,0.146511,7.226890756302521e-06,,,,,150.86251424230915,12521.588682111658
train_step,clean,2,84,0.314987,7.058823529411766e-06,,,,,150.31482176360225,12626.445028142589
train_step,clean,2,85,0.95773,6.8907563025210085e-06,,,,,150.59139784946237,12800.268817204302
train_step,clean,2,86,0.187625,6.722689075630253e-06,,,,,150.43715646757053,12937.595456211066
train_step,clean,2,87,0.128482,6.5546218487394966e-06,,,,,149.99456718580225,13049.527345164795
train_step,clean,2,88,0.204062,6.386554621848739e-06,,,,,150.12388113139994,13210.901539563194
