event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.291003,1.5384615384615387e-06,,,,,151.53125,151.53125
train_step,step_01,1,2,1.364296,3.0769230769230774e-06,,,,,143.0625,286.125
train_step,step_01,1,3,1.25653,4.615384615384616e-06,,,,,141.67708333333334,425.03125
train_step,step_01,1,4,1.126435,6.153846153846155e-06,,,,,138.9375,555.75
train_step,step_01,1,5,1.163223,7.692307692307694e-06,,,,,136.0625,680.3125
train_step,step_01,1,6,1.447616,9.230769230769232e-06,,,,,138.96354166666666,833.78125
train_step,step_01,1,7,1.033612,1.076923076923077e-05,,,,,142.76785714285714,999.375
train_step,step_01,1,8,0.83698,1.230769230769231e-05,,,,,144.57421875,1156.59375
train_step,step_01,1,9,1.033392,1.3846153846153847e-05,,,,,144.60416666666666,1301.4375
train_step,step_01,1,10,1.237171,1.5384615384615387e-05,,,,,146.165625,1461.65625
train_step,step_01,1,11,1.165163,1.6923076923076924e-05,,,,,147.6505681818182,1624.15625
train_step,step_01,1,12,1.661518,1.8461538461538465e-05,,,,,147.4921875,1769.90625
train_step,step_01,1,13,1.04456,2e-05,,,,,148.01923076923077,1924.25
train_step,step_01,1,14,1.047324,1.9906103286384977e-05,,,,,147.3125,2062.375
train_step,step_01,1,15,0.945013,1.9812206572769953e-05,,,,,147.34375,2210.15625
train_step,step_01,1,16,0.898241,1.9718309859154933e-05,,,,,147.37109375,2357.9375
train_step,step_01,1,17,0.735189,1.962441314553991e-05,,,,,146.80882352941177,2495.75
train_step,step_01,1,18,0.69085,1.9530516431924884e-05,,,,,146.83506944444446,2643.03125
train_step,step_01,1,19,4.054982,1.943661971830986e-05,,,,,146.16940789473685,2777.21875
train_step,step_01,1,20,1.179204,1.9342723004694836e-05,,,,,145.121875,2902.4375
train_step,step_01,1,21,1.403192,1.9248826291079815e-05,,,,,146.02529761904762,3066.53125
train_step,step_01,1,22,0.458955,1.9154929577464788e-05,,,,,146.4744318181818,3222.4375
train_step,step_01,1,23,1.234461,1.9061032863849767e-05,,,,,145.4076086956522,3344.3750000000005
train_step,step_01,1,24,1.36806,1.8967136150234743e-05,,,,,146.125,3507.0
train_step,step_01,1,25,0.539666,1.887323943661972e-05,,,,,145.51125,3637.7812499999995
train_step,step_01,1,26,0.675275,1.8779342723004698e-05,,,,,144.99759615384616,3769.9375
train_step,step_01,1,27,0.995178,1.8685446009389673e-05,,,,,144.86458333333334,3911.3437500000005
train_step,step_01,1,28,0.938272,1.859154929577465e-05,,,,,143.56584821428572,4019.84375
train_step,step_01,1,29,0.841572,1.8497652582159625e-05,,,,,143.9698275862069,4175.125
train_step,step_01,1,30,1.070883,1.84037558685446e-05,,,,,143.91041666666666,4317.3125
train_step,step_01,1,31,0.95438,1.830985915492958e-05,,,,,144.03629032258064,4465.125
train_step,step_01,1,32,1.123234,1.8215962441314556e-05,,,,,143.7724609375,4600.71875
train_step,step_01,1,33,0.831441,1.8122065727699532e-05,,,,,143.47348484848484,4734.625
train_step,step_01,1,34,1.343497,1.8028169014084508e-05,,,,,143.8097426470588,4889.53125
train_step,step_01,1,35,0.694677,1.7934272300469484e-05,,,,,144.5,5057.5
train_step,step_01,1,36,0.756059,1.7840375586854463e-05,,,,,144.89583333333334,5216.25
train_step,step_01,1,37,0.611327,1.774647887323944e-05,,,,,144.38851351351352,5342.375
train_step,step_01,1,38,0.489861,1.7652582159624414e-05,,,,,145.12828947368422,5514.875
train_step,step_01,1,39,0.534883,1.755868544600939e-05,,,,,145.35897435897436,5669.0
train_step,step_01,1,40,0.652129,1.7464788732394366e-05,,,,,145.68515625,5827.40625
train_step,step_01,1,41,0.695162,1.7370892018779345e-05,,,,,145.07698170731706,5948.156249999999
train_step,step_01,1,42,0.721168,1.727699530516432e-05,,,,,145.07217261904762,6093.03125
train_step,step_01,1,43,0.342708,1.7183098591549297e-05,,,,,145.5174418604651,6257.25
train_step,step_01,1,44,0.64272,1.7089201877934273e-05,,,,,145.8224431818182,6416.1875
train_step,step_01,1,45,2.730833,1.6995305164319252e-05,,,,,146.6125,6597.562500000001
train_step,step_01,1,46,0.646733,1.6901408450704228e-05,,,,,146.3451086956522,6731.875000000001
train_step,step_01,1,47,0.572376,1.6807511737089204e-05,,,,,146.14162234042553,6868.65625
train_step,step_01,1,48,0.453231,1.671361502347418e-05,,,,,146.08919270833334,7012.28125
train_step,step_01,1,49,0.791558,1.6619718309859155e-05,,,,,146.14030612244898,7160.875
train_step,step_01,1,50,1.0952,1.6525821596244135e-05,,,,,146.125,7306.25
train_step,step_01,1,51,0.635411,1.643192488262911e-05,,,,,146.55514705882354,7474.3125
train_step,step_01,1,52,0.566368,1.6338028169014086e-05,,,,,146.46394230769232,7616.125000000001
train_step,step_01,1,53,0.52186,1.6244131455399062e-05,,,,,145.91804245283018,7733.656249999999
train_step,step_01,1,54,0.471027,1.6150234741784038e-05,,,,,145.609375,7862.90625
train_step,step_01,1,55,1.012544,1.6056338028169017e-05,,,,,146.04204545454544,8032.312499999999
train_step,step_01,1,56,0.588178,1.5962441314553993e-05,,,,,145.36272321428572,8140.3125
train_step,step_01,1,57,0.71077,1.586854460093897e-05,,,,,145.27576754385964,8280.71875
train_step,step_01,1,58,0.429849,1.5774647887323945e-05,,,,,144.9989224137931,8409.9375
train_step,step_01,1,59,0.464306,1.568075117370892e-05,,,,,144.89671610169492,8548.90625
train_step,step_01,1,60,0.259597,1.55868544600939e-05,,,,,144.80729166666666,8688.4375
train_step,step_01,1,61,0.571246,1.5492957746478872e-05,,,,,144.9702868852459,8843.1875
train_step,step_01,1,62,0.525681,1.539906103286385e-05,,,,,144.9546370967742,8987.1875
train_step,step_01,1,63,0.353469,1.5305164319248827e-05,,,,,145.14632936507937,9144.21875
train_step,step_01,1,64,1.072728,1.5211267605633803e-05,,,,,145.09375,9286.0
train_step,step_01,1,65,0.364277,1.511737089201878e-05,,,,,144.9403846153846,9421.125
train_step,step_01,1,66,0.647283,1.5023474178403756e-05,,,,,144.82339015151516,9558.34375
train_step,step_01,1,67,0.53053,1.4929577464788734e-05,,,,,144.91930970149255,9709.593750000002
train_step,step_01,1,68,0.590976,1.4835680751173711e-05,,,,,145.203125,9873.8125
train_step,step_01,1,69,0.703728,1.4741784037558686e-05,,,,,145.3582427536232,10029.71875
train_step,step_01,1,70,1.647133,1.4647887323943663e-05,,,,,144.92410714285714,10144.6875
train_step,step_01,1,71,0.788646,1.4553990610328639e-05,,,,,144.83934859154928,10283.593749999998
train_step,step_01,1,72,0.3851,1.4460093896713617e-05,,,,,145.16319444444446,10451.75
train_step,step_01,1,73,0.744085,1.4366197183098594e-05,,,,,145.19349315068493,10599.125
train_step,step_01,1,74,1.146619,1.4272300469483568e-05,,,,,145.04265202702703,10733.15625
train_step,step_01,1,75,0.238197,1.4178403755868546e-05,,,,,144.96833333333333,10872.625
train_step,step_01,1,76,0.273439,1.4084507042253522e-05,,,,,144.82606907894737,11006.78125
train_step,step_01,1,77,0.660321,1.3990610328638499e-05,,,,,144.9853896103896,11163.875
train_step,step_01,1,78,0.370152,1.3896713615023477e-05,,,,,145.28125,11331.9375
train_step,step_01,1,79,3.495702,1.380281690140845e-05,,,,,145.53678797468353,11497.40625
train_step,step_01,1,80,0.277449,1.3708920187793428e-05,,,,,145.3375,11627.0
train_step,step_01,1,81,0.461991,1.3615023474178406e-05,,,,,145.0474537037037,11748.84375
train_step,step_01,1,82,0.312752,1.3521126760563382e-05,,,,,145.27134146341464,11912.25
train_step,step_01,1,83,0.25813,1.342723004694836e-05,,,,,145.2899096385542,12059.0625
train_step,step_01,1,84,0.338587,1.3333333333333333e-05,,,,,145.1063988095238,12188.937499999998
train_step,step_01,1,85,0.520249,1.323943661971831e-05,,,,,145.16323529411764,12338.875
train_step,step_01,1,86,0.163059,1.3145539906103288e-05,,,,,144.9044331395349,12461.78125
train_step,step_01,1,87,0.318534,1.3051643192488264e-05,,,,,144.8717672413793,12603.84375
train_step,step_01,1,88,0.262952,1.2957746478873242e-05,,,,,144.9200994318182,12752.96875
train_step,step_01,1,89,1.579205,1.2863849765258216e-05,,,,,144.8567415730337,12892.25
train_step,step_01,1,90,0.559237,1.2769953051643193e-05,,,,,144.7079861111111,13023.718749999998
train_step,step_01,1,91,1.230147,1.2676056338028171e-05,,,,,144.46875,13146.65625
train_step,step_01,1,92,0.370691,1.2582159624413147e-05,,,,,144.26664402173913,13272.53125
train_step,step_01,1,93,2.029324,1.2488262910798124e-05,,,,,144.27923387096774,13417.96875
train_step,step_01,1,94,0.458183,1.2394366197183098e-05,,,,,144.40724734042553,13574.28125
train_step,step_01,1,95,0.359897,1.2300469483568076e-05,,,,,144.3138157894737,13709.8125
train_step,step_01,1,96,0.603165,1.2206572769953053e-05,,,,,144.0986328125,13833.46875
train_step,step_01,1,97,0.45719,1.211267605633803e-05,,,,,144.32506443298968,13999.531249999998
train_step,step_01,1,98,0.310776,1.2018779342723005e-05,,,,,144.52933673469389,14163.875
train_step,step_01,1,99,0.268943,1.1924882629107981e-05,,,,,144.4223484848485,14297.812500000002
train_step,step_01,1,100,0.232165,1.1830985915492958e-05,,,,,144.2634375,14426.34375
train_step,step_01,1,101,1.22437,1.1737089201877936e-05,,,,,144.3174504950495,14576.0625
train_step,step_01,1,102,0.331425,1.1643192488262912e-05,,,,,144.29564950980392,14718.15625
train_step,step_01,1,103,0.286918,1.1549295774647888e-05,,,,,144.2818567961165,14861.03125
train_step,step_01,1,104,0.426924,1.1455399061032865e-05,,,,,144.11688701923077,14988.15625
train_step,step_01,1,105,1.07714,1.1361502347417841e-05,,,,,144.11220238095237,15131.781249999998
train_step,step_01,1,106,0.35643,1.1267605633802819e-05,,,,,144.30778301886792,15296.625
train_step,step_01,1,107,0.289921,1.1173708920187793e-05,,,,,144.39369158878506,15450.125000000002
train_step,step_01,1,108,1.224056,1.107981220657277e-05,,,,,144.66493055555554,15623.812499999998
train_step,step_01,1,109,0.34475,1.0985915492957748e-05,,,,,144.63618119266056,15765.34375
train_step,step_01,1,110,0.299438,1.0892018779342724e-05,,,,,144.46704545454546,15891.375
train_step,step_01,1,111,0.588472,1.0798122065727701e-05,,,,,144.31559684684686,16019.031250000002
train_step,step_01,1,112,2.974424,1.0704225352112675e-05,,,,,144.14118303571428,16143.8125
train_step,step_01,1,113,0.609641,1.0610328638497653e-05,,,,,144.18896321070235,16293.352842809367
epoch_end,step_01,1,113,0.82829,1.0610328638497653e-05,0.43617670930082036,0.6815718157181572,0.6616753550756111,0.6815718157181572,144.18896321070235,16293.352842809367
train_step,step_01,2,114,0.252944,1.051643192488263e-05,,,,,143.92320441988952,16407.245303867403
train_step,step_01,2,115,0.166083,1.0422535211267606e-05,,,,,143.84967141292444,16542.71221248631
train_step,step_01,2,116,0.844499,1.0328638497652584e-05,,,,,143.83930510314875,16685.359391965256
train_step,step_01,2,117,0.144877,1.0234741784037558e-05,,,,,143.93164693218515,16840.002691065663
train_step,step_01,2,118,0.507906,1.0140845070422535e-05,,,,,143.83724653148346,16972.795090715048
train_step,step_01,2,119,0.536778,1.0046948356807513e-05,,,,,143.55555555555554,17083.11111111111
train_step,step_01,2,120,0.159387,9.953051643192489e-06,,,,,143.67812172088142,17241.37460650577
train_step,step_01,2,121,0.441097,9.859154929577466e-06,,,,,143.70343392299688,17388.11550468262
train_step,step_01,2,122,0.836119,9.765258215962442e-06,,,,,143.72291021671828,17534.19504643963
train_step,step_01,2,123,0.171567,9.671361502347418e-06,,,,,143.90506653019446,17700.323183213917
train_step,step_01,2,124,0.253654,9.577464788732394e-06,,,,,144.25862944162438,17888.070050761424
train_step,step_01,2,125,0.17927,9.483568075117371e-06,,,,,144.09541792547836,18011.927240684796
train_step,step_01,2,126,0.989421,9.389671361502349e-06,,,,,144.1963036963037,18168.734265734263
