event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,3.827172,2.597402597402598e-07,,,,,163.3125,163.3125
train_step,full,1,2,2.04021,5.194805194805196e-07,,,,,152.203125,304.40625
train_step,full,1,3,5.44439,7.792207792207792e-07,,,,,162.92708333333334,488.78125
train_step,full,1,4,4.243209,1.0389610389610392e-06,,,,,156.8671875,627.46875
train_step,full,1,5,6.874979,1.2987012987012986e-06,,,,,156.78125,783.90625
train_step,full,1,6,2.976773,1.5584415584415584e-06,,,,,155.91666666666666,935.5
train_step,full,1,7,3.035544,1.8181818181818183e-06,,,,,153.39732142857142,1073.78125
train_step,full,1,8,5.569318,2.0779220779220784e-06,,,,,154.68359375,1237.46875
train_step,full,1,9,9.277674,2.337662337662338e-06,,,,,152.22222222222223,1370.0
train_step,full,1,10,3.976108,2.597402597402597e-06,,,,,151.05,1510.5
train_step,full,1,11,3.183998,2.8571428571428573e-06,,,,,152.3380681818182,1675.71875
train_step,full,1,12,3.833151,3.116883116883117e-06,,,,,155.13802083333334,1861.65625
train_step,full,1,13,4.050569,3.376623376623377e-06,,,,,155.0841346153846,2016.09375
train_step,full,1,14,3.692726,3.6363636363636366e-06,,,,,156.15401785714286,2186.15625
train_step,full,1,15,4.253688,3.896103896103897e-06,,,,,155.41041666666666,2331.15625
train_step,full,1,16,5.745496,4.155844155844157e-06,,,,,155.51953125,2488.3125
train_step,full,1,17,3.846507,4.415584415584416e-06,,,,,155.24632352941177,2639.1875
train_step,full,1,18,4.450754,4.675324675324676e-06,,,,,155.796875,2804.34375
train_step,full,1,19,3.120245,4.935064935064935e-06,,,,,156.58552631578948,2975.125
train_step,full,1,20,6.008041,5.194805194805194e-06,,,,,157.1203125,3142.40625
train_step,full,1,21,5.598207,5.4545454545454545e-06,,,,,157.0029761904762,3297.0625000000005
train_step,full,1,22,2.911554,5.7142857142857145e-06,,,,,156.8309659090909,3450.28125
train_step,full,1,23,3.285371,5.9740259740259746e-06,,,,,157.8899456521739,3631.46875
train_step,full,1,24,2.351066,6.233766233766234e-06,,,,,157.08072916666666,3769.9375
train_step,full,1,25,2.530628,6.493506493506494e-06,,,,,157.32875,3933.2187500000005
train_step,full,1,26,4.678687,6.753246753246754e-06,,,,,156.94591346153845,4080.59375
train_step,full,1,27,4.466093,7.012987012987014e-06,,,,,158.35185185185185,4275.5
train_step,full,1,28,3.172872,7.272727272727273e-06,,,,,158.58035714285714,4440.25
train_step,full,1,29,2.498527,7.532467532467533e-06,,,,,159.04849137931035,4612.40625
train_step,full,1,30,3.277915,7.792207792207793e-06,,,,,159.61979166666666,4788.59375
train_step,full,1,31,1.552253,8.051948051948052e-06,,,,,159.43548387096774,4942.5
train_step,full,1,32,4.390209,8.311688311688313e-06,,,,,159.62890625,5108.125
train_step,full,1,33,3.82514,8.571428571428571e-06,,,,,159.7660984848485,5272.28125
train_step,full,1,34,2.836995,8.831168831168832e-06,,,,,159.43382352941177,5420.75
train_step,full,1,35,2.022025,9.090909090909091e-06,,,,,159.85714285714286,5595.0
train_step,full,1,36,3.676722,9.350649350649352e-06,,,,,159.75086805555554,5751.03125
train_step,full,1,37,4.938233,9.610389610389611e-06,,,,,160.03631756756758,5921.34375
train_step,full,1,38,4.073311,9.87012987012987e-06,,,,,160.421875,6096.03125
train_step,full,1,39,3.007693,1.012987012987013e-05,,,,,160.33733974358975,6253.15625
train_step,full,1,40,2.001388,1.0389610389610389e-05,,,,,160.50859375,6420.34375
train_step,full,1,41,3.359393,1.064935064935065e-05,,,,,160.6059451219512,6584.84375
train_step,full,1,42,6.851767,1.0909090909090909e-05,,,,,160.2016369047619,6728.46875
train_step,full,1,43,4.937764,1.116883116883117e-05,,,,,159.90116279069767,6875.75
train_step,full,1,44,4.425793,1.1428571428571429e-05,,,,,159.78053977272728,7030.34375
train_step,full,1,45,2.921715,1.1688311688311688e-05,,,,,159.04166666666666,7156.875
train_step,full,1,46,3.154467,1.1948051948051949e-05,,,,,159.4171195652174,7333.187500000001
train_step,full,1,47,6.962049,1.2207792207792208e-05,,,,,159.34773936170214,7489.343750000001
train_step,full,1,48,4.147892,1.2467532467532468e-05,,,,,159.73697916666666,7667.375
train_step,full,1,49,5.50189,1.2727272727272728e-05,,,,,159.72257653061226,7826.406250000001
train_step,full,1,50,5.469033,1.2987012987012988e-05,,,,,159.156875,7957.843750000001
train_step,full,1,51,4.37747,1.3246753246753249e-05,,,,,158.97426470588235,8107.6875
train_step,full,1,52,1.617391,1.3506493506493508e-05,,,,,158.70552884615384,8252.6875
train_step,full,1,53,5.5593,1.3766233766233767e-05,,,,,159.51474056603774,8454.28125
train_step,full,1,54,3.014575,1.4025974025974028e-05,,,,,159.56597222222223,8616.5625
train_step,full,1,55,9.40478,1.4285714285714287e-05,,,,,159.74545454545455,8786.0
train_step,full,1,56,4.028366,1.4545454545454546e-05,,,,,159.85323660714286,8951.78125
train_step,full,1,57,4.028027,1.4805194805194807e-05,,,,,159.91173245614036,9114.96875
train_step,full,1,58,4.360569,1.5064935064935066e-05,,,,,159.95366379310346,9277.3125
train_step,full,1,59,3.968274,1.5324675324675326e-05,,,,,160.04449152542372,9442.625
train_step,full,1,60,6.129906,1.5584415584415587e-05,,,,,160.265625,9615.9375
train_step,full,1,61,2.72379,1.5844155844155847e-05,,,,,160.08094262295083,9764.9375
train_step,full,1,62,3.837729,1.6103896103896105e-05,,,,,159.97883064516128,9918.6875
train_step,full,1,63,5.33338,1.6363636363636366e-05,,,,,159.80257936507937,10067.5625
train_step,full,1,64,4.311,1.6623376623376627e-05,,,,,159.68017578125,10219.53125
train_step,full,1,65,5.371285,1.6883116883116884e-05,,,,,159.81105769230768,10387.71875
train_step,full,1,66,6.115117,1.7142857142857142e-05,,,,,159.6278409090909,10535.4375
train_step,full,1,67,6.129853,1.7402597402597403e-05,,,,,159.62639925373134,10694.96875
