event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.616589,2.0833333333333333e-07,,,,,7.09375,7.09375
train_step,full,1,2,0.690704,4.1666666666666667e-07,,,,,6.171875,12.34375
train_step,full,1,3,0.682138,6.25e-07,,,,,5.895833333333333,17.6875
train_step,full,1,4,0.732181,8.333333333333333e-07,,,,,6.15625,24.625
train_step,full,1,5,0.835196,1.0416666666666667e-06,,,,,5.98125,29.90625
train_step,full,1,6,0.631312,1.25e-06,,,,,5.989583333333333,35.9375
train_step,full,1,7,0.716196,1.4583333333333335e-06,,,,,5.928571428571429,41.5
train_step,full,1,8,0.804331,1.6666666666666667e-06,,,,,5.78515625,46.28125
train_step,full,1,9,0.712594,1.8750000000000003e-06,,,,,5.840277777777778,52.5625
train_step,full,1,10,0.691117,2.0833333333333334e-06,,,,,5.809375,58.09375
train_step,full,1,11,0.635281,2.2916666666666666e-06,,,,,5.806818181818182,63.875
train_step,full,1,12,0.689638,2.5e-06,,,,,5.744791666666667,68.9375
train_step,full,1,13,0.682531,2.7083333333333334e-06,,,,,5.790865384615385,75.28125
train_step,full,1,14,0.618765,2.916666666666667e-06,,,,,5.770089285714286,80.78125
train_step,full,1,15,0.643252,3.125e-06,,,,,5.754166666666666,86.3125
train_step,full,1,16,0.784777,3.3333333333333333e-06,,,,,5.74609375,91.9375
train_step,full,1,17,0.701455,3.5416666666666673e-06,,,,,5.707720588235294,97.03125
train_step,full,1,18,0.63246,3.7500000000000005e-06,,,,,5.730902777777778,103.15625
train_step,full,1,19,0.700153,3.958333333333333e-06,,,,,5.776315789473684,109.75
train_step,full,1,20,0.760279,4.166666666666667e-06,,,,,5.8171875,116.34375
train_step,full,1,21,0.806982,4.3750000000000005e-06,,,,,5.8288690476190474,122.40625
train_step,full,1,22,0.73136,4.583333333333333e-06,,,,,5.838068181818182,128.4375
train_step,full,1,23,0.654941,4.791666666666668e-06,,,,,5.869565217391305,135.0
train_step,full,1,24,0.726996,5e-06,,,,,5.8828125,141.1875
