event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.051139,9.523809523809525e-07,,,,,127.78125,127.78125
train_step,step_01,1,2,1.184094,1.904761904761905e-06,,,,,133.828125,267.65625
train_step,step_01,1,3,1.136108,2.8571428571428573e-06,,,,,134.29166666666666,402.875
train_step,step_01,1,4,3.722276,3.80952380952381e-06,,,,,140.234375,560.9375
train_step,step_01,1,5,1.199109,4.761904761904762e-06,,,,,144.91875,724.59375
train_step,step_01,1,6,0.835433,5.7142857142857145e-06,,,,,147.828125,886.96875
train_step,step_01,1,7,1.084066,6.666666666666667e-06,,,,,146.28125,1023.96875
train_step,step_01,1,8,1.0065,7.61904761904762e-06,,,,,142.64453125,1141.15625
train_step,step_01,1,9,1.464358,8.571428571428571e-06,,,,,141.44791666666666,1273.03125
train_step,step_01,1,10,0.744861,9.523809523809525e-06,,,,,142.121875,1421.21875
train_step,step_01,1,11,0.980461,1.0476190476190477e-05,,,,,140.30113636363637,1543.3125
train_step,step_01,1,12,1.732799,1.1428571428571429e-05,,,,,143.40625,1720.875
train_step,step_01,1,13,1.107835,1.2380952380952383e-05,,,,,141.86778846153845,1844.28125
train_step,step_01,1,14,1.403726,1.3333333333333333e-05,,,,,143.79910714285714,2013.1875
train_step,step_01,1,15,1.030055,1.4285714285714287e-05,,,,,143.50833333333333,2152.625
train_step,step_01,1,16,1.475546,1.523809523809524e-05,,,,,143.615234375,2297.84375
train_step,step_01,1,17,1.758837,1.6190476190476193e-05,,,,,143.00735294117646,2431.125
train_step,step_01,1,18,1.171886,1.7142857142857142e-05,,,,,142.23958333333334,2560.3125
train_step,step_01,1,19,0.858583,1.8095238095238097e-05,,,,,142.63651315789474,2710.09375
train_step,step_01,1,20,0.993293,1.904761904761905e-05,,,,,142.05625,2841.125
train_step,step_01,1,21,1.6805,2e-05,,,,,143.20684523809524,3007.34375
train_step,step_01,1,22,0.979343,1.9940298507462688e-05,,,,,143.37926136363637,3154.34375
train_step,step_01,1,23,1.723461,1.9880597014925377e-05,,,,,143.22690217391303,3294.2187499999995
train_step,step_01,1,24,0.775573,1.9820895522388063e-05,,,,,143.07682291666666,3433.84375
train_step,step_01,1,25,1.035202,1.976119402985075e-05,,,,,142.97375,3574.34375
train_step,step_01,1,26,1.25164,1.9701492537313435e-05,,,,,141.25120192307693,3672.5312500000005
train_step,step_01,1,27,1.277629,1.964179104477612e-05,,,,,140.71412037037038,3799.2812500000005
train_step,step_01,1,28,0.887574,1.9582089552238807e-05,,,,,141.34263392857142,3957.5937499999995
train_step,step_01,1,29,1.186165,1.9522388059701493e-05,,,,,140.31034482758622,4069.0000000000005
train_step,step_01,1,30,0.542896,1.946268656716418e-05,,,,,139.359375,4180.78125
train_step,step_01,1,31,1.300253,1.9402985074626868e-05,,,,,139.22782258064515,4316.0625
train_step,step_01,1,32,0.832267,1.9343283582089554e-05,,,,,139.2626953125,4456.40625
train_step,step_01,1,33,0.584283,1.928358208955224e-05,,,,,138.7310606060606,4578.125
train_step,step_01,1,34,1.27377,1.922388059701493e-05,,,,,139.21875,4733.4375
train_step,step_01,1,35,0.817317,1.9164179104477612e-05,,,,,139.35892857142858,4877.5625
train_step,step_01,1,36,0.555856,1.9104477611940298e-05,,,,,139.46180555555554,5020.625
train_step,step_01,1,37,0.596183,1.9044776119402984e-05,,,,,139.44172297297297,5159.34375
train_step,step_01,1,38,0.893825,1.8985074626865673e-05,,,,,139.99177631578948,5319.6875
train_step,step_01,1,39,0.855425,1.892537313432836e-05,,,,,140.5448717948718,5481.25
train_step,step_01,1,40,1.914861,1.8865671641791045e-05,,,,,141.16875,5646.75
train_step,step_01,1,41,0.567777,1.8805970149253735e-05,,,,,140.98170731707316,5780.249999999999
train_step,step_01,1,42,0.653167,1.874626865671642e-05,,,,,140.75892857142858,5911.875000000001
train_step,step_01,1,43,0.56527,1.8686567164179107e-05,,,,,140.6889534883721,6049.625000000001
train_step,step_01,1,44,0.728796,1.8626865671641793e-05,,,,,141.1846590909091,6212.125
train_step,step_01,1,45,0.400784,1.856716417910448e-05,,,,,140.87569444444443,6339.40625
train_step,step_01,1,46,1.322884,1.8507462686567165e-05,,,,,140.9266304347826,6482.624999999999
train_step,step_01,1,47,0.372095,1.844776119402985e-05,,,,,140.96675531914894,6625.4375
train_step,step_01,1,48,0.713696,1.8388059701492537e-05,,,,,141.12630208333334,6774.0625
train_step,step_01,1,49,0.334479,1.8328358208955226e-05,,,,,141.48022959183675,6932.531250000001
train_step,step_01,1,50,0.572711,1.8268656716417912e-05,,,,,141.580625,7079.03125
train_step,step_01,1,51,0.359325,1.8208955223880598e-05,,,,,141.5765931372549,7220.406249999999
train_step,step_01,1,52,0.304807,1.8149253731343287e-05,,,,,142.04326923076923,7386.25
train_step,step_01,1,53,0.665931,1.8089552238805973e-05,,,,,142.43867924528303,7549.25
train_step,step_01,1,54,0.645673,1.802985074626866e-05,,,,,142.01388888888889,7668.75
train_step,step_01,1,55,0.380866,1.7970149253731345e-05,,,,,142.44829545454544,7834.656249999999
train_step,step_01,1,56,0.539639,1.791044776119403e-05,,,,,143.00613839285714,8008.34375
train_step,step_01,1,57,0.734309,1.7850746268656717e-05,,,,,142.6688596491228,8132.124999999999
train_step,step_01,1,58,2.464409,1.7791044776119403e-05,,,,,142.37553879310346,8257.78125
train_step,step_01,1,59,0.425144,1.7731343283582092e-05,,,,,142.20391949152543,8390.03125
train_step,step_01,1,60,0.424635,1.767164179104478e-05,,,,,142.409375,8544.5625
train_step,step_01,1,61,0.342141,1.7611940298507464e-05,,,,,142.30635245901638,8680.6875
train_step,step_01,1,62,0.358203,1.755223880597015e-05,,,,,142.34072580645162,8825.125
train_step,step_01,1,63,0.70619,1.7492537313432836e-05,,,,,142.390873015873,8970.625
train_step,step_01,1,64,0.831629,1.7432835820895522e-05,,,,,142.587890625,9125.625
train_step,step_01,1,65,0.497501,1.7373134328358208e-05,,,,,142.56201923076924,9266.53125
train_step,step_01,1,66,0.549721,1.7313432835820894e-05,,,,,142.28551136363637,9390.84375
train_step,step_01,1,67,0.631319,1.7253731343283584e-05,,,,,142.07089552238807,9518.75
train_step,step_01,1,68,0.939807,1.719402985074627e-05,,,,,141.7238051470588,9637.21875
train_step,step_01,1,69,0.673231,1.7134328358208956e-05,,,,,141.59465579710144,9770.03125
train_step,step_01,1,70,1.321589,1.7074626865671645e-05,,,,,141.7424107142857,9921.96875
train_step,step_01,1,71,2.83993,1.701492537313433e-05,,,,,142.2306338028169,10098.375
train_step,step_01,1,72,0.438875,1.6955223880597017e-05,,,,,142.20616319444446,10238.84375
train_step,step_01,1,73,0.37632,1.6895522388059703e-05,,,,,142.1027397260274,10373.5
train_step,step_01,1,74,0.442641,1.683582089552239e-05,,,,,142.00633445945945,10508.46875
train_step,step_01,1,75,0.336701,1.6776119402985075e-05,,,,,142.51791666666668,10688.84375
