event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.519221,1.3333333333333334e-06,,,,,137.40625,137.40625
train_step,step_01,1,2,0.985741,2.666666666666667e-06,,,,,147.5625,295.125
train_step,step_01,1,3,0.33193,4.000000000000001e-06,,,,,144.60416666666666,433.8125
train_step,step_01,1,4,0.517372,5.333333333333334e-06,,,,,144.7421875,578.96875
train_step,step_01,1,5,1.250745,6.666666666666667e-06,,,,,143.81875,719.09375
train_step,step_01,1,6,0.422342,8.000000000000001e-06,,,,,143.234375,859.40625
train_step,step_01,1,7,0.709819,9.333333333333334e-06,,,,,145.16964285714286,1016.1875
train_step,step_01,1,8,0.513482,1.0666666666666667e-05,,,,,144.46484375,1155.71875
train_step,step_01,1,9,1.299334,1.2e-05,,,,,145.29166666666666,1307.625
train_step,step_01,1,10,0.277417,1.3333333333333333e-05,,,,,143.278125,1432.78125
train_step,step_01,1,11,1.578471,1.4666666666666666e-05,,,,,144.23863636363637,1586.625
train_step,step_01,1,12,1.013182,1.6000000000000003e-05,,,,,144.07291666666666,1728.875
train_step,step_01,1,13,0.390435,1.7333333333333336e-05,,,,,142.41105769230768,1851.3437499999998
train_step,step_01,1,14,1.085186,1.866666666666667e-05,,,,,144.33482142857142,2020.6874999999998
train_step,step_01,1,15,0.366027,2e-05,,,,,144.56458333333333,2168.46875
train_step,step_01,1,16,0.360791,1.991769547325103e-05,,,,,143.767578125,2300.28125
train_step,step_01,1,17,1.259801,1.983539094650206e-05,,,,,144.64154411764707,2458.90625
train_step,step_01,1,18,0.830418,1.9753086419753087e-05,,,,,145.21180555555554,2613.8125
train_step,step_01,1,19,0.592076,1.9670781893004115e-05,,,,,145.45394736842104,2763.625
train_step,step_01,1,20,0.308934,1.9588477366255147e-05,,,,,146.1671875,2923.34375
train_step,step_01,1,21,0.349244,1.9506172839506175e-05,,,,,147.91071428571428,3106.125
