event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.43902,4.0816326530612243e-07,,,,,155.21875,155.21875
train_step,full,1,2,1.813516,8.163265306122449e-07,,,,,147.296875,294.59375
train_step,full,1,3,2.32082,1.2244897959183673e-06,,,,,149.28125,447.84375
train_step,full,1,4,2.522266,1.6326530612244897e-06,,,,,150.1484375,600.59375
train_step,full,1,5,1.779142,2.0408163265306125e-06,,,,,150.6375,753.1875
train_step,full,1,6,1.506616,2.4489795918367347e-06,,,,,148.19270833333334,889.15625
train_step,full,1,7,2.735649,2.8571428571428573e-06,,,,,145.8125,1020.6875
train_step,full,1,8,1.976656,3.2653061224489794e-06,,,,,147.71484375,1181.71875
train_step,full,1,9,2.035229,3.6734693877551024e-06,,,,,147.00347222222223,1323.03125
train_step,full,1,10,2.383771,4.081632653061225e-06,,,,,148.03125,1480.3125
train_step,full,1,11,2.372712,4.489795918367348e-06,,,,,148.58522727272728,1634.4375
train_step,full,1,12,1.72382,4.897959183673469e-06,,,,,146.98697916666666,1763.84375
train_step,full,1,13,1.812973,5.306122448979593e-06,,,,,145.57451923076923,1892.46875
train_step,full,1,14,1.569697,5.7142857142857145e-06,,,,,147.00446428571428,2058.0625
train_step,full,1,15,1.610067,6.122448979591837e-06,,,,,147.40833333333333,2211.125
train_step,full,1,16,1.610234,6.530612244897959e-06,,,,,146.73046875,2347.6875
train_step,full,1,17,2.162045,6.938775510204082e-06,,,,,145.97242647058823,2481.53125
train_step,full,1,18,1.851327,7.346938775510205e-06,,,,,147.88020833333334,2661.84375
train_step,full,1,19,2.269741,7.755102040816327e-06,,,,,146.14473684210526,2776.75
train_step,full,1,20,2.104383,8.16326530612245e-06,,,,,146.5453125,2930.90625
train_step,full,1,21,1.965689,8.571428571428571e-06,,,,,146.0967261904762,3068.0312500000005
train_step,full,1,22,2.028882,8.979591836734695e-06,,,,,146.08522727272728,3213.875
train_step,full,1,23,1.321158,9.387755102040818e-06,,,,,145.4836956521739,3346.125
train_step,full,1,24,2.100773,9.795918367346939e-06,,,,,145.03515625,3480.84375
train_step,full,1,25,2.788951,1.0204081632653063e-05,,,,,145.78125,3644.53125
train_step,full,1,26,1.657444,1.0612244897959186e-05,,,,,145.3497596153846,3779.09375
train_step,full,1,27,1.62805,1.1020408163265306e-05,,,,,144.53009259259258,3902.3124999999995
train_step,full,1,28,2.211516,1.1428571428571429e-05,,,,,144.99665178571428,4059.90625
train_step,full,1,29,2.225691,1.1836734693877552e-05,,,,,144.82758620689654,4200.0
train_step,full,1,30,1.877731,1.2244897959183674e-05,,,,,145.06041666666667,4351.8125
train_step,full,1,31,1.732757,1.2653061224489798e-05,,,,,144.28125,4472.71875
train_step,full,1,32,1.871821,1.3061224489795918e-05,,,,,144.6337890625,4628.28125
train_step,full,1,33,2.093871,1.3469387755102042e-05,,,,,144.1846590909091,4758.09375
train_step,full,1,34,1.802608,1.3877551020408165e-05,,,,,144.59742647058823,4916.3125
train_step,full,1,35,2.4182,1.4285714285714287e-05,,,,,144.94107142857143,5072.9375
train_step,full,1,36,2.007481,1.469387755102041e-05,,,,,145.42881944444446,5235.4375
train_step,full,1,37,3.096047,1.510204081632653e-05,,,,,145.3251689189189,5377.031249999999
train_step,full,1,38,1.4333,1.5510204081632655e-05,,,,,145.33223684210526,5522.625
train_step,full,1,39,1.872863,1.5918367346938776e-05,,,,,145.3084935897436,5667.03125
train_step,full,1,40,2.150891,1.63265306122449e-05,,,,,145.2828125,5811.3125
train_step,full,1,41,2.562322,1.673469387755102e-05,,,,,145.32240853658536,5958.21875
train_step,full,1,42,1.846046,1.7142857142857142e-05,,,,,145.6235119047619,6116.1875
train_step,full,1,43,1.636018,1.7551020408163266e-05,,,,,145.75726744186048,6267.562500000001
train_step,full,1,44,2.298128,1.795918367346939e-05,,,,,145.4637784090909,6400.40625
train_step,full,1,45,1.954855,1.836734693877551e-05,,,,,145.57847222222222,6551.03125
train_step,full,1,46,2.319709,1.8775510204081636e-05,,,,,145.35733695652175,6686.4375
train_step,full,1,47,2.152313,1.9183673469387756e-05,,,,,145.12566489361703,6820.90625
train_step,full,1,48,1.921679,1.9591836734693877e-05,,,,,144.91927083333334,6956.125
train_step,full,1,49,1.578513,2e-05,,,,,145.00191326530611,7105.09375
train_step,full,1,50,1.638177,1.997412677878396e-05,,,,,144.97,7248.5
train_step,full,1,51,2.127539,1.994825355756792e-05,,,,,144.77083333333334,7383.312500000001
train_step,full,1,52,1.265324,1.9922380336351877e-05,,,,,144.5390625,7516.03125
train_step,full,1,53,2.132966,1.9896507115135837e-05,,,,,144.57959905660377,7662.71875
train_step,full,1,54,1.275607,1.9870633893919795e-05,,,,,144.92766203703704,7826.09375
train_step,full,1,55,1.499456,1.9844760672703752e-05,,,,,144.62727272727273,7954.5
train_step,full,1,56,1.829234,1.9818887451487713e-05,,,,,145.05022321428572,8122.8125
train_step,full,1,57,1.728786,1.979301423027167e-05,,,,,145.0794956140351,8269.53125
train_step,full,1,58,1.659205,1.9767141009055627e-05,,,,,145.38308189655172,8432.21875
train_step,full,1,59,1.222797,1.9741267787839588e-05,,,,,145.49364406779662,8584.125
train_step,full,1,60,2.239522,1.971539456662355e-05,,,,,145.3546875,8721.28125
train_step,full,1,61,1.628185,1.9689521345407506e-05,,,,,145.26331967213116,8861.0625
train_step,full,1,62,1.554718,1.9663648124191463e-05,,,,,145.01663306451613,8991.03125
train_step,full,1,63,1.70054,1.963777490297542e-05,,,,,145.00198412698413,9135.125
train_step,full,1,64,1.295008,1.961190168175938e-05,,,,,145.29345703125,9298.78125
train_step,full,1,65,1.274886,1.9586028460543338e-05,,,,,145.5653846153846,9461.75
train_step,full,1,66,1.405244,1.95601552393273e-05,,,,,145.81676136363637,9623.90625
train_step,full,1,67,1.448371,1.9534282018111256e-05,,,,,145.65625,9758.96875
train_step,full,1,68,1.460424,1.9508408796895217e-05,,,,,145.63878676470588,9903.4375
train_step,full,1,69,0.917524,1.9482535575679174e-05,,,,,145.20923913043478,10019.4375
train_step,full,1,70,1.575036,1.945666235446313e-05,,,,,145.3580357142857,10175.0625
train_step,full,1,71,1.191081,1.943078913324709e-05,,,,,145.4049295774648,10323.75
train_step,full,1,72,1.898957,1.940491591203105e-05,,,,,145.63324652777777,10485.59375
train_step,full,1,73,1.67882,1.937904269081501e-05,,,,,145.4486301369863,10617.75
train_step,full,1,74,0.931168,1.9353169469598967e-05,,,,,145.4856418918919,10765.9375
train_step,full,1,75,0.938801,1.9327296248382924e-05,,,,,145.74416666666667,10930.8125
train_step,full,1,76,1.156092,1.9301423027166882e-05,,,,,145.94736842105263,11092.0
train_step,full,1,77,1.514626,1.9275549805950842e-05,,,,,146.03814935064935,11244.9375
train_step,full,1,78,1.487213,1.9249676584734803e-05,,,,,145.74759615384616,11368.3125
train_step,full,1,79,1.188037,1.922380336351876e-05,,,,,145.75474683544303,11514.625
train_step,full,1,80,1.253062,1.9197930142302718e-05,,,,,145.644140625,11651.53125
train_step,full,1,81,1.020746,1.9172056921086678e-05,,,,,145.37114197530863,11775.0625
train_step,full,1,82,1.127226,1.9146183699870636e-05,,,,,145.2217987804878,11908.1875
train_step,full,1,83,0.77966,1.9120310478654593e-05,,,,,145.38215361445782,12066.71875
train_step,full,1,84,0.705831,1.909443725743855e-05,,,,,145.59002976190476,12229.5625
train_step,full,1,85,1.111235,1.906856403622251e-05,,,,,145.6643382352941,12381.46875
train_step,full,1,86,0.859774,1.904269081500647e-05,,,,,145.52579941860466,12515.218750000002
train_step,full,1,87,1.015134,1.901681759379043e-05,,,,,145.6914511494253,12675.15625
train_step,full,1,88,0.81568,1.8990944372574386e-05,,,,,145.50923295454547,12804.812500000002
train_step,full,1,89,0.726682,1.8965071151358347e-05,,,,,145.47858146067415,12947.59375
train_step,full,1,90,1.167474,1.8939197930142304e-05,,,,,145.45729166666666,13091.15625
train_step,full,1,91,0.765605,1.8913324708926265e-05,,,,,145.5006868131868,13240.5625
train_step,full,1,92,0.660588,1.8887451487710222e-05,,,,,145.4921875,13385.28125
train_step,full,1,93,1.782861,1.886157826649418e-05,,,,,145.54771505376345,13535.937500000002
train_step,full,1,94,1.224289,1.883570504527814e-05,,,,,145.6060505319149,13686.96875
train_step,full,1,95,0.967947,1.8809831824062097e-05,,,,,145.79177631578946,13850.218749999998
train_step,full,1,96,1.073264,1.8783958602846054e-05,,,,,145.91861979166666,14008.1875
train_step,full,1,97,0.899163,1.8758085381630015e-05,,,,,145.8257087628866,14145.09375
train_step,full,1,98,1.172317,1.8732212160413976e-05,,,,,145.5609056122449,14264.968750000002
train_step,full,1,99,0.724498,1.8706338939197933e-05,,,,,145.42392676767676,14396.96875
train_step,full,1,100,1.322674,1.868046571798189e-05,,,,,145.455,14545.500000000002
train_step,full,1,101,1.135321,1.8654592496765847e-05,,,,,145.4634900990099,14691.8125
train_step,full,1,102,0.729877,1.8628719275549808e-05,,,,,145.6280637254902,14854.0625
train_step,full,1,103,1.312165,1.8602846054333765e-05,,,,,145.69933252427185,15007.03125
train_step,full,1,104,1.030662,1.8576972833117726e-05,,,,,145.8611778846154,15169.5625
train_step,full,1,105,0.662065,1.8551099611901683e-05,,,,,145.98928571428573,15328.875000000002
train_step,full,1,106,0.991018,1.8525226390685644e-05,,,,,146.04127358490567,15480.375
train_step,full,1,107,1.030714,1.84993531694696e-05,,,,,145.8802570093458,15609.1875
train_step,full,1,108,0.869077,1.847347994825356e-05,,,,,146.0546875,15773.90625
train_step,full,1,109,0.914785,1.8447606727037516e-05,,,,,146.00544724770643,15914.59375
train_step,full,1,110,0.492415,1.8421733505821476e-05,,,,,145.98323863636364,16058.15625
train_step,full,1,111,0.839788,1.8395860284605437e-05,,,,,146.106981981982,16217.875
