event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.494545,7.692307692307694e-07,,,,,234.75,234.75
train_step,step_01,1,2,1.378686,1.5384615384615387e-06,,,,,236.15625,472.3125
train_step,step_01,1,3,1.268951,2.307692307692308e-06,,,,,237.75,713.25
train_step,step_01,1,4,3.209468,3.0769230769230774e-06,,,,,231.984375,927.9375
train_step,step_01,1,5,2.278244,3.846153846153847e-06,,,,,233.91875,1169.59375
train_step,step_01,1,6,2.928792,4.615384615384616e-06,,,,,233.49479166666666,1400.96875
train_step,step_01,1,7,1.803289,5.384615384615385e-06,,,,,233.64285714285714,1635.5
train_step,step_01,1,8,0.888679,6.153846153846155e-06,,,,,232.4296875,1859.4375
train_step,step_01,1,9,1.350465,6.923076923076923e-06,,,,,231.34722222222223,2082.125
train_step,step_01,1,10,2.391146,7.692307692307694e-06,,,,,229.703125,2297.03125
train_step,step_01,1,11,2.265606,8.461538461538462e-06,,,,,228.79545454545453,2516.75
train_step,step_01,1,12,0.910525,9.230769230769232e-06,,,,,228.54427083333334,2742.53125
train_step,step_01,1,13,1.413661,1e-05,,,,,229.15865384615384,2979.0625
train_step,step_01,1,14,1.890781,1.076923076923077e-05,,,,,230.27678571428572,3223.875
train_step,step_01,1,15,1.107362,1.1538461538461538e-05,,,,,230.50833333333333,3457.625
train_step,step_01,1,16,1.251549,1.230769230769231e-05,,,,,230.33203125,3685.3125
train_step,step_01,1,17,1.074366,1.3076923076923078e-05,,,,,230.1139705882353,3911.9375
train_step,step_01,1,18,2.168374,1.3846153846153847e-05,,,,,230.14930555555554,4142.6875
train_step,step_01,1,19,1.478475,1.4615384615384615e-05,,,,,230.0921052631579,4371.75
train_step,step_01,1,20,1.230533,1.5384615384615387e-05,,,,,230.234375,4604.6875
train_step,step_01,1,21,0.979475,1.6153846153846154e-05,,,,,230.39880952380952,4838.375
train_step,step_01,1,22,1.104064,1.6923076923076924e-05,,,,,230.1875,5064.125
train_step,step_01,1,23,3.170362,1.7692307692307694e-05,,,,,229.75407608695653,5284.34375
train_step,step_01,1,24,1.019981,1.8461538461538465e-05,,,,,229.63802083333334,5511.3125
train_step,step_01,1,25,2.460006,1.923076923076923e-05,,,,,230.07625,5751.90625
train_step,step_01,1,26,2.537467,2e-05,,,,,229.1658653846154,5958.3125
train_step,step_01,1,27,1.109619,1.9952606635071093e-05,,,,,228.87615740740742,6179.65625
train_step,step_01,1,28,3.442053,1.990521327014218e-05,,,,,228.95535714285714,6410.75
train_step,step_01,1,29,1.947105,1.9857819905213272e-05,,,,,229.0668103448276,6642.9375
train_step,step_01,1,30,0.59117,1.9810426540284364e-05,,,,,229.13854166666667,6874.15625
train_step,step_01,1,31,1.786263,1.976303317535545e-05,,,,,228.96068548387098,7097.78125
train_step,step_01,1,32,1.326587,1.971563981042654e-05,,,,,228.904296875,7324.9375
train_step,step_01,1,33,1.252238,1.966824644549763e-05,,,,,228.7244318181818,7547.90625
train_step,step_01,1,34,1.340816,1.9620853080568722e-05,,,,,229.0514705882353,7787.75
train_step,step_01,1,35,1.105954,1.957345971563981e-05,,,,,229.3875,8028.5625
train_step,step_01,1,36,2.723696,1.95260663507109e-05,,,,,229.55729166666666,8264.0625
train_step,step_01,1,37,1.001528,1.9478672985781993e-05,,,,,229.73902027027026,8500.34375
train_step,step_01,1,38,1.886041,1.9431279620853084e-05,,,,,229.38815789473685,8716.75
train_step,step_01,1,39,1.068457,1.9383886255924172e-05,,,,,229.32051282051282,8943.5
train_step,step_01,1,40,2.965027,1.9336492890995263e-05,,,,,229.10234375,9164.09375
train_step,step_01,1,41,1.708726,1.928909952606635e-05,,,,,229.05259146341464,9391.15625
train_step,step_01,1,42,1.936992,1.9241706161137443e-05,,,,,228.88244047619048,9613.0625
train_step,step_01,1,43,0.880717,1.919431279620853e-05,,,,,229.01162790697674,9847.5
train_step,step_01,1,44,2.702434,1.9146919431279622e-05,,,,,229.0419034090909,10077.84375
train_step,step_01,1,45,4.514473,1.9099526066350713e-05,,,,,229.16805555555555,10312.5625
train_step,step_01,1,46,1.46339,1.90521327014218e-05,,,,,229.1514945652174,10540.96875
train_step,step_01,1,47,1.376143,1.9004739336492893e-05,,,,,228.96875,10761.53125
train_step,step_01,1,48,1.465101,1.8957345971563984e-05,,,,,228.95377604166666,10989.78125
train_step,step_01,1,49,1.160519,1.8909952606635075e-05,,,,,228.85969387755102,11214.125
train_step,step_01,1,50,1.805976,1.8862559241706163e-05,,,,,228.951875,11447.59375
train_step,step_01,1,51,1.072104,1.881516587677725e-05,,,,,229.21139705882354,11689.78125
