event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.086237,1.6666666666666667e-06,,,,,116.65625,116.65625
train_step,easy,1,2,0.102961,3.3333333333333333e-06,,,,,113.078125,226.15625
train_step,easy,1,3,0.131725,5e-06,,,,,112.89583333333333,338.6875
train_step,easy,1,4,0.091582,6.666666666666667e-06,,,,,114.375,457.5
train_step,easy,1,5,0.091301,8.333333333333334e-06,,,,,116.24375,581.21875
train_step,easy,1,6,0.101361,1e-05,,,,,114.41666666666667,686.5
train_step,easy,1,7,0.301816,1.1666666666666668e-05,,,,,111.88839285714286,783.21875
train_step,easy,1,8,0.100285,1.3333333333333333e-05,,,,,112.078125,896.625
train_step,easy,1,9,0.098167,1.5000000000000002e-05,,,,,112.15625,1009.40625
train_step,easy,1,10,0.265557,1.6666666666666667e-05,,,,,111.428125,1114.28125
train_step,easy,1,11,0.084557,1.8333333333333333e-05,,,,,112.5596590909091,1238.15625
train_step,easy,1,12,0.303487,2e-05,,,,,113.29947916666667,1359.59375
train_step,easy,1,13,1.512127,1.9895833333333334e-05,,,,,113.84134615384616,1479.9375
train_step,easy,1,14,0.069164,1.979166666666667e-05,,,,,112.42857142857143,1574.0
train_step,easy,1,15,0.06275,1.96875e-05,,,,,111.24166666666666,1668.625
train_step,easy,1,16,5.16649,1.9583333333333333e-05,,,,,112.91796875,1806.6875
train_step,easy,1,17,0.060977,1.9479166666666668e-05,,,,,112.63970588235294,1914.875
train_step,easy,1,18,0.0647,1.9375e-05,,,,,111.93229166666667,2014.78125
train_step,easy,1,19,0.228488,1.9270833333333335e-05,,,,,112.58881578947368,2139.1875
train_step,easy,1,20,0.065992,1.916666666666667e-05,,,,,112.6546875,2253.09375
train_step,easy,1,21,0.056178,1.9062500000000003e-05,,,,,112.45684523809524,2361.59375
train_step,easy,1,22,0.358545,1.8958333333333334e-05,,,,,114.1690340909091,2511.71875
train_step,easy,1,23,0.040869,1.885416666666667e-05,,,,,114.0625,2623.4375
train_step,easy,1,24,0.059754,1.8750000000000002e-05,,,,,113.65885416666667,2727.8125
train_step,easy,1,25,0.047043,1.8645833333333334e-05,,,,,113.9375,2848.4375
train_step,easy,1,26,0.057542,1.854166666666667e-05,,,,,113.85576923076923,2960.25
train_step,easy,1,27,0.038735,1.84375e-05,,,,,113.54166666666667,3065.625
train_step,easy,1,28,0.034456,1.8333333333333333e-05,,,,,112.88727678571429,3160.84375
train_step,easy,1,29,0.028974,1.8229166666666668e-05,,,,,112.1540948275862,3252.46875
train_step,easy,1,30,0.159563,1.8125e-05,,,,,112.32604166666667,3369.78125
train_step,easy,1,31,0.033633,1.8020833333333335e-05,,,,,113.05040322580645,3504.5625
train_step,easy,1,32,0.023613,1.7916666666666667e-05,,,,,112.94921875,3614.375
train_step,easy,1,33,0.145391,1.7812500000000003e-05,,,,,112.83522727272727,3723.5625
train_step,easy,1,34,0.033315,1.7708333333333335e-05,,,,,112.84558823529412,3836.75
train_step,easy,1,35,0.03195,1.760416666666667e-05,,,,,112.86785714285715,3950.375
train_step,easy,1,36,0.035838,1.7500000000000002e-05,,,,,113.625,4090.5
train_step,easy,1,37,0.315673,1.7395833333333334e-05,,,,,113.23733108108108,4189.78125
train_step,easy,1,38,0.021747,1.729166666666667e-05,,,,,112.88240131578948,4289.53125
train_step,easy,1,39,0.21338,1.71875e-05,,,,,112.81971153846153,4399.96875
train_step,easy,1,40,0.028588,1.7083333333333333e-05,,,,,112.58203125,4503.28125
train_step,easy,1,41,0.938683,1.6979166666666668e-05,,,,,112.56173780487805,4615.03125
train_step,easy,1,42,1.362232,1.6875e-05,,,,,112.84449404761905,4739.46875
train_step,easy,1,43,1.258467,1.6770833333333336e-05,,,,,112.98982558139535,4858.5625
train_step,easy,1,44,1.587158,1.6666666666666667e-05,,,,,113.30326704545455,4985.34375
train_step,easy,1,45,0.017008,1.6562500000000003e-05,,,,,113.39930555555556,5102.96875
train_step,easy,1,46,0.025472,1.6458333333333335e-05,,,,,113.28532608695652,5211.125
train_step,easy,1,47,0.026655,1.635416666666667e-05,,,,,113.77393617021276,5347.375
train_step,easy,1,48,1.19315,1.6250000000000002e-05,,,,,113.64778645833333,5455.09375
train_step,easy,1,49,0.021688,1.6145833333333334e-05,,,,,113.52423469387755,5562.6875
train_step,easy,1,50,0.031044,1.604166666666667e-05,,,,,114.05875,5702.9375
train_step,easy,1,51,0.024681,1.59375e-05,,,,,113.9546568627451,5811.6875
train_step,easy,1,52,0.022013,1.5833333333333333e-05,,,,,113.71634615384616,5913.25
train_step,easy,1,53,0.020826,1.572916666666667e-05,,,,,113.68278301886792,6025.1875
train_step,easy,1,54,1.95643,1.5625e-05,,,,,113.55729166666667,6132.09375
train_step,easy,1,55,0.015244,1.5520833333333332e-05,,,,,113.60738636363637,6248.40625
train_step,easy,1,56,0.014135,1.5416666666666668e-05,,,,,113.53069196428571,6357.71875
