event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.956382,1.25e-06,,,,,234.71875,234.71875
train_step,easy,1,2,1.450829,2.5e-06,,,,,232.15625,464.3125
train_step,easy,1,3,1.976778,3.7500000000000005e-06,,,,,231.14583333333334,693.4375
train_step,easy,1,4,1.819451,5e-06,,,,,229.9765625,919.90625
train_step,easy,1,5,10.911924,6.25e-06,,,,,231.55,1157.75
train_step,easy,1,6,2.379436,7.500000000000001e-06,,,,,232.03125,1392.1875
train_step,easy,1,7,10.870813,8.750000000000001e-06,,,,,234.25446428571428,1639.78125
train_step,easy,1,8,5.980502,1e-05,,,,,233.23046875,1865.84375
train_step,easy,1,9,0.916361,1.125e-05,,,,,231.78472222222223,2086.0625
train_step,easy,1,10,2.73918,1.25e-05,,,,,233.04375,2330.4375
train_step,easy,1,11,1.256448,1.375e-05,,,,,231.3465909090909,2544.8125
train_step,easy,1,12,1.331418,1.5000000000000002e-05,,,,,231.69270833333334,2780.3125
train_step,easy,1,13,1.253155,1.6250000000000002e-05,,,,,231.04807692307693,3003.625
train_step,easy,1,14,5.671078,1.7500000000000002e-05,,,,,230.76785714285714,3230.75
train_step,easy,1,15,11.49169,1.8750000000000002e-05,,,,,230.86875,3463.03125
train_step,easy,1,16,1.342675,2e-05,,,,,230.833984375,3693.34375
train_step,easy,1,17,2.622686,1.9923664122137406e-05,,,,,231.46875,3934.96875
train_step,easy,1,18,1.603137,1.984732824427481e-05,,,,,231.81076388888889,4172.59375
train_step,easy,1,19,2.570723,1.9770992366412215e-05,,,,,232.52631578947367,4418.0
train_step,easy,1,20,1.491991,1.969465648854962e-05,,,,,232.3,4646.0
train_step,easy,1,21,1.705982,1.9618320610687024e-05,,,,,232.29613095238096,4878.21875
train_step,easy,1,22,2.640321,1.954198473282443e-05,,,,,232.14204545454547,5107.125
train_step,easy,1,23,6.114964,1.9465648854961833e-05,,,,,232.20516304347825,5340.71875
