event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.654952,1.197604790419162e-07,,,,,233.0625,233.0625
train_step,full,1,2,3.276954,2.395209580838324e-07,,,,,232.21875,464.4375
train_step,full,1,3,2.5705,3.592814371257485e-07,,,,,226.58333333333334,679.75
train_step,full,1,4,2.846531,4.790419161676648e-07,,,,,220.7890625,883.15625
train_step,full,1,5,3.712767,5.988023952095809e-07,,,,,216.6875,1083.4375
train_step,full,1,6,2.719972,7.18562874251497e-07,,,,,214.81770833333334,1288.90625
train_step,full,1,7,3.112196,8.383233532934132e-07,,,,,216.53571428571428,1515.75
train_step,full,1,8,2.553203,9.580838323353295e-07,,,,,216.46484375,1731.71875
train_step,full,1,9,3.379825,1.0778443113772456e-06,,,,,217.48611111111111,1957.375
train_step,full,1,10,2.9005,1.1976047904191619e-06,,,,,218.39375,2183.9375
train_step,full,1,11,2.740634,1.3173652694610781e-06,,,,,218.8806818181818,2407.6875
train_step,full,1,12,2.626447,1.437125748502994e-06,,,,,218.24739583333334,2618.96875
train_step,full,1,13,3.777789,1.5568862275449105e-06,,,,,218.65144230769232,2842.46875
train_step,full,1,14,3.207545,1.6766467065868263e-06,,,,,217.95758928571428,3051.40625
train_step,full,1,15,4.415541,1.7964071856287426e-06,,,,,218.60625,3279.09375
train_step,full,1,16,3.916727,1.916167664670659e-06,,,,,218.34765625,3493.5625
train_step,full,1,17,3.76951,2.035928143712575e-06,,,,,218.6746323529412,3717.46875
train_step,full,1,18,3.141919,2.155688622754491e-06,,,,,218.58159722222223,3934.46875
train_step,full,1,19,2.722964,2.2754491017964075e-06,,,,,218.57565789473685,4152.9375
train_step,full,1,20,3.002604,2.3952095808383237e-06,,,,,218.60625,4372.125
train_step,full,1,21,4.673851,2.5149700598802396e-06,,,,,218.79761904761904,4594.75
train_step,full,1,22,2.431209,2.6347305389221563e-06,,,,,219.5653409090909,4830.4375
train_step,full,1,23,2.159873,2.754491017964072e-06,,,,,219.30570652173913,5044.03125
train_step,full,1,24,4.048524,2.874251497005988e-06,,,,,218.88151041666666,5253.15625
train_step,full,1,25,2.918359,2.9940119760479042e-06,,,,,219.14125,5478.53125
train_step,full,1,26,3.479893,3.113772455089821e-06,,,,,218.53605769230768,5681.9375
train_step,full,1,27,2.60921,3.2335329341317368e-06,,,,,218.67708333333334,5904.28125
train_step,full,1,28,3.201608,3.3532934131736526e-06,,,,,218.72991071428572,6124.4375
train_step,full,1,29,3.091441,3.4730538922155693e-06,,,,,218.0625,6323.8125
train_step,full,1,30,2.398927,3.592814371257485e-06,,,,,218.18645833333332,6545.59375
train_step,full,1,31,2.754053,3.7125748502994014e-06,,,,,217.6108870967742,6745.9375
train_step,full,1,32,2.609449,3.832335329341318e-06,,,,,218.33984375,6986.875
train_step,full,1,33,2.709027,3.952095808383234e-06,,,,,218.50757575757575,7210.75
train_step,full,1,34,3.310367,4.07185628742515e-06,,,,,218.8391544117647,7440.53125
train_step,full,1,35,2.607269,4.191616766467066e-06,,,,,218.8375,7659.3125
train_step,full,1,36,4.033106,4.311377245508982e-06,,,,,218.31944444444446,7859.5
train_step,full,1,37,4.136189,4.431137724550898e-06,,,,,218.80743243243242,8095.875
train_step,full,1,38,2.421101,4.550898203592815e-06,,,,,218.73026315789474,8311.75
train_step,full,1,39,3.614634,4.670658682634731e-06,,,,,219.03365384615384,8542.3125
train_step,full,1,40,2.959167,4.7904191616766475e-06,,,,,219.34375,8773.75
train_step,full,1,41,4.7082,4.910179640718563e-06,,,,,219.44893292682926,8997.40625
train_step,full,1,42,4.390264,5.029940119760479e-06,,,,,219.80580357142858,9231.84375
train_step,full,1,43,3.088573,5.149700598802395e-06,,,,,219.64898255813952,9444.90625
train_step,full,1,44,4.138929,5.2694610778443125e-06,,,,,219.9630681818182,9678.375
train_step,full,1,45,3.294479,5.389221556886228e-06,,,,,220.38125,9917.15625
train_step,full,1,46,3.078748,5.508982035928144e-06,,,,,220.00747282608697,10120.34375
train_step,full,1,47,4.948299,5.62874251497006e-06,,,,,219.77659574468086,10329.5
train_step,full,1,48,3.324865,5.748502994011976e-06,,,,,219.8046875,10550.625
train_step,full,1,49,2.432432,5.868263473053893e-06,,,,,219.87691326530611,10773.96875
train_step,full,1,50,3.620091,5.9880239520958085e-06,,,,,219.78,10989.0
train_step,full,1,51,3.54659,6.107784431137725e-06,,,,,219.67095588235293,11203.21875
train_step,full,1,52,2.827371,6.227544910179642e-06,,,,,219.95192307692307,11437.5
train_step,full,1,53,2.671581,6.347305389221558e-06,,,,,219.91096698113208,11655.28125
train_step,full,1,54,2.839247,6.4670658682634736e-06,,,,,219.7523148148148,11866.625
train_step,full,1,55,3.239657,6.586826347305389e-06,,,,,219.77443181818182,12087.59375
train_step,full,1,56,3.189571,6.706586826347305e-06,,,,,219.11607142857142,12270.5
train_step,full,1,57,2.225407,6.826347305389223e-06,,,,,219.2565789473684,12497.625
train_step,full,1,58,2.91055,6.946107784431139e-06,,,,,219.16540948275863,12711.59375
train_step,full,1,59,3.458073,7.0658682634730545e-06,,,,,219.3050847457627,12939.0
train_step,full,1,60,2.882415,7.18562874251497e-06,,,,,219.36666666666667,13162.0
train_step,full,1,61,3.699779,7.305389221556887e-06,,,,,219.40727459016392,13383.84375
train_step,full,1,62,3.48967,7.425149700598803e-06,,,,,219.40070564516128,13602.84375
train_step,full,1,63,3.178342,7.544910179640719e-06,,,,,219.5342261904762,13830.65625
train_step,full,1,64,3.36635,7.664670658682636e-06,,,,,219.54736328125,14051.03125
train_step,full,1,65,4.274054,7.784431137724551e-06,,,,,219.38846153846154,14260.25
train_step,full,1,66,2.710885,7.904191616766468e-06,,,,,219.41145833333334,14481.15625
train_step,full,1,67,2.730129,8.023952095808385e-06,,,,,219.48180970149255,14705.281250000002
train_step,full,1,68,3.554174,8.1437125748503e-06,,,,,219.4402573529412,14921.9375
train_step,full,1,69,2.679485,8.263473053892216e-06,,,,,219.4855072463768,15144.5
train_step,full,1,70,3.236136,8.383233532934131e-06,,,,,219.234375,15346.40625
train_step,full,1,71,3.119551,8.50299401197605e-06,,,,,219.12147887323943,15557.625
train_step,full,1,72,3.500634,8.622754491017965e-06,,,,,219.18272569444446,15781.15625
train_step,full,1,73,4.566596,8.742514970059881e-06,,,,,219.23844178082192,16004.40625
train_step,full,1,74,4.113057,8.862275449101796e-06,,,,,219.44256756756758,16238.75
train_step,full,1,75,3.336112,8.982035928143713e-06,,,,,219.46166666666667,16459.625
train_step,full,1,76,2.69739,9.10179640718563e-06,,,,,219.3811677631579,16672.96875
train_step,full,1,77,6.270111,9.221556886227547e-06,,,,,219.33076298701297,16888.46875
train_step,full,1,78,3.720572,9.341317365269462e-06,,,,,219.58493589743588,17127.625
train_step,full,1,79,3.387596,9.461077844311378e-06,,,,,219.6681170886076,17353.78125
train_step,full,1,80,2.277977,9.580838323353295e-06,,,,,219.60703125,17568.5625
train_step,full,1,81,4.142491,9.70059880239521e-06,,,,,219.55632716049382,17784.0625
train_step,full,1,82,4.170265,9.820359281437127e-06,,,,,219.6985518292683,18015.28125
train_step,full,1,83,3.102578,9.940119760479042e-06,,,,,219.7707078313253,18240.96875
train_step,full,1,84,2.373055,1.0059880239520958e-05,,,,,220.01376488095238,18481.15625
train_step,full,1,85,2.348771,1.0179640718562875e-05,,,,,219.98492647058825,18698.71875
train_step,full,1,86,3.47639,1.029940119760479e-05,,,,,220.05704941860466,18924.90625
train_step,full,1,87,3.409279,1.0419161676646707e-05,,,,,219.8764367816092,19129.25
train_step,full,1,88,4.793496,1.0538922155688625e-05,,,,,219.90873579545453,19351.96875
train_step,full,1,89,3.317648,1.065868263473054e-05,,,,,219.99122191011236,19579.21875
train_step,full,1,90,2.858821,1.0778443113772457e-05,,,,,219.98784722222223,19798.90625
train_step,full,1,91,4.701576,1.0898203592814372e-05,,,,,219.8588598901099,20007.15625
train_step,full,1,92,3.324537,1.1017964071856288e-05,,,,,220.0047554347826,20240.4375
train_step,full,1,93,2.953187,1.1137724550898203e-05,,,,,220.0383064516129,20463.5625
train_step,full,1,94,2.261756,1.125748502994012e-05,,,,,220.15890957446808,20694.9375
train_step,full,1,95,2.996382,1.1377245508982037e-05,,,,,219.9986842105263,20899.875
train_step,full,1,96,2.239148,1.1497005988023952e-05,,,,,220.01627604166666,21121.5625
train_step,full,1,97,3.061664,1.161676646706587e-05,,,,,219.9958118556701,21339.59375
train_step,full,1,98,2.85906,1.1736526946107785e-05,,,,,220.0031887755102,21560.3125
train_step,full,1,99,3.335072,1.1856287425149702e-05,,,,,220.0015782828283,21780.15625
train_step,full,1,100,3.30228,1.1976047904191617e-05,,,,,219.9665625,21996.65625
train_step,full,1,101,2.375335,1.2095808383233534e-05,,,,,219.96967821782178,22216.9375
train_step,full,1,102,2.567234,1.221556886227545e-05,,,,,219.76807598039215,22416.34375
train_step,full,1,103,3.404073,1.2335329341317365e-05,,,,,220.0318567961165,22663.28125
train_step,full,1,104,3.47749,1.2455089820359284e-05,,,,,220.09735576923077,22890.125
train_step,full,1,105,2.077702,1.2574850299401197e-05,,,,,220.2747023809524,23128.84375
train_step,full,1,106,3.146026,1.2694610778443115e-05,,,,,220.13325471698113,23334.125
train_step,full,1,107,2.797509,1.2814371257485032e-05,,,,,220.14310747663552,23555.3125
train_step,full,1,108,3.363198,1.2934131736526947e-05,,,,,220.13454861111111,23774.53125
train_step,full,1,109,3.627131,1.3053892215568864e-05,,,,,220.2766628440367,24010.15625
train_step,full,1,110,2.294261,1.3173652694610779e-05,,,,,220.31448863636365,24234.59375
train_step,full,1,111,2.627428,1.3293413173652696e-05,,,,,220.27533783783784,24450.5625
train_step,full,1,112,2.997168,1.341317365269461e-05,,,,,220.25920758928572,24669.03125
train_step,full,1,113,2.588515,1.3532934131736529e-05,,,,,220.08490044247787,24869.59375
train_step,full,1,114,3.786142,1.3652694610778446e-05,,,,,220.1107456140351,25092.625
train_step,full,1,115,2.796041,1.377245508982036e-05,,,,,220.16358695652173,25318.8125
train_step,full,1,116,2.05712,1.3892215568862277e-05,,,,,220.28609913793105,25553.1875
train_step,full,1,117,3.039388,1.4011976047904192e-05,,,,,220.41826923076923,25788.9375
train_step,full,1,118,2.619128,1.4131736526946109e-05,,,,,220.270656779661,25991.9375
train_step,full,1,119,4.091961,1.4251497005988024e-05,,,,,220.3206407563025,26218.15625
train_step,full,1,120,3.933739,1.437125748502994e-05,,,,,220.27317708333334,26432.78125
train_step,full,1,121,3.427817,1.4491017964071859e-05,,,,,220.27763429752065,26653.59375
train_step,full,1,122,2.842801,1.4610778443113774e-05,,,,,220.33401639344262,26880.75
train_step,full,1,123,3.096476,1.473053892215569e-05,,,,,220.49568089430895,27120.96875
train_step,full,1,124,5.409133,1.4850299401197606e-05,,,,,220.55292338709677,27348.5625
train_step,full,1,125,3.256197,1.4970059880239522e-05,,,,,220.596,27574.5
train_step,full,1,126,2.645129,1.5089820359281437e-05,,,,,220.65674603174602,27802.75
train_step,full,1,127,2.325109,1.5209580838323354e-05,,,,,220.5329724409449,28007.6875
train_step,full,1,128,3.078321,1.5329341317365273e-05,,,,,220.451904296875,28217.84375
train_step,full,1,129,2.785573,1.5449101796407188e-05,,,,,220.3793604651163,28428.9375
train_step,full,1,130,2.251544,1.5568862275449103e-05,,,,,220.3855769230769,28650.125
train_step,full,1,131,2.669281,1.5688622754491018e-05,,,,,220.47542938931298,28882.28125
train_step,full,1,132,3.638692,1.5808383233532936e-05,,,,,220.5279356060606,29109.6875
train_step,full,1,133,2.657447,1.592814371257485e-05,,,,,220.57636278195488,29336.65625
train_step,full,1,134,2.882526,1.604790419161677e-05,,,,,220.59678171641792,29559.96875
