event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.056518,1.639344262295082e-07,,,,,122.75,122.75
train_step,full,1,2,3.293063,3.278688524590164e-07,,,,,136.359375,272.71875
train_step,full,1,3,7.205712,4.918032786885246e-07,,,,,145.57291666666666,436.71875
train_step,full,1,4,1.746338,6.557377049180328e-07,,,,,147.1953125,588.78125
train_step,full,1,5,2.463508,8.196721311475409e-07,,,,,146.43125,732.15625
train_step,full,1,6,7.245745,9.836065573770493e-07,,,,,145.28645833333334,871.71875
train_step,full,1,7,3.532815,1.1475409836065575e-06,,,,,148.11160714285714,1036.78125
train_step,full,1,8,5.403887,1.3114754098360657e-06,,,,,147.9140625,1183.3125
train_step,full,1,9,4.180904,1.4754098360655739e-06,,,,,147.42361111111111,1326.8125
train_step,full,1,10,5.733974,1.6393442622950819e-06,,,,,145.29375,1452.9375
train_step,full,1,11,8.236903,1.8032786885245903e-06,,,,,146.90625,1615.96875
train_step,full,1,12,7.440278,1.9672131147540985e-06,,,,,144.82552083333334,1737.90625
train_step,full,1,13,2.146919,2.1311475409836067e-06,,,,,145.17307692307693,1887.2500000000002
train_step,full,1,14,1.205908,2.295081967213115e-06,,,,,145.94196428571428,2043.1875
train_step,full,1,15,2.008325,2.459016393442623e-06,,,,,144.1125,2161.6875
train_step,full,1,16,1.704828,2.6229508196721314e-06,,,,,144.916015625,2318.65625
train_step,full,1,17,3.254722,2.786885245901639e-06,,,,,145.41360294117646,2472.03125
train_step,full,1,18,1.089115,2.9508196721311478e-06,,,,,144.99826388888889,2609.96875
train_step,full,1,19,5.052881,3.114754098360656e-06,,,,,145.88651315789474,2771.84375
train_step,full,1,20,1.826498,3.2786885245901638e-06,,,,,145.45625,2909.125
train_step,full,1,21,1.095861,3.4426229508196724e-06,,,,,144.94345238095238,3043.8125
train_step,full,1,22,3.396935,3.6065573770491806e-06,,,,,145.484375,3200.65625
train_step,full,1,23,7.295093,3.7704918032786884e-06,,,,,146.1548913043478,3361.5624999999995
train_step,full,1,24,7.637109,3.934426229508197e-06,,,,,145.76953125,3498.46875
train_step,full,1,25,3.764276,4.098360655737705e-06,,,,,146.87625,3671.90625
train_step,full,1,26,8.827242,4.2622950819672135e-06,,,,,147.63942307692307,3838.6249999999995
train_step,full,1,27,2.95455,4.426229508196722e-06,,,,,148.00347222222223,3996.09375
train_step,full,1,28,1.209291,4.59016393442623e-06,,,,,147.74888392857142,4136.96875
train_step,full,1,29,5.178129,4.754098360655738e-06,,,,,147.16594827586206,4267.8125
train_step,full,1,30,1.702001,4.918032786885246e-06,,,,,146.0,4380.0
train_step,full,1,31,5.268415,5.0819672131147545e-06,,,,,146.1320564516129,4530.09375
train_step,full,1,32,2.819023,5.245901639344263e-06,,,,,146.51171875,4688.375
train_step,full,1,33,2.178802,5.409836065573772e-06,,,,,146.51420454545453,4834.96875
train_step,full,1,34,10.1644,5.573770491803278e-06,,,,,146.88511029411765,4994.09375
train_step,full,1,35,2.49135,5.737704918032787e-06,,,,,147.46339285714285,5161.21875
train_step,full,1,36,3.556519,5.9016393442622956e-06,,,,,147.5703125,5312.53125
train_step,full,1,37,14.672699,6.065573770491804e-06,,,,,146.80743243243242,5431.875
train_step,full,1,38,2.469485,6.229508196721312e-06,,,,,147.49506578947367,5604.812499999999
train_step,full,1,39,3.099042,6.393442622950821e-06,,,,,147.67708333333334,5759.40625
train_step,full,1,40,3.642287,6.5573770491803276e-06,,,,,148.346875,5933.875
train_step,full,1,41,11.217345,6.721311475409837e-06,,,,,148.6501524390244,6094.65625
train_step,full,1,42,7.772465,6.885245901639345e-06,,,,,148.97991071428572,6257.15625
train_step,full,1,43,6.486746,7.049180327868853e-06,,,,,149.61191860465115,6433.312499999999
train_step,full,1,44,2.537196,7.213114754098361e-06,,,,,149.6583806818182,6584.96875
train_step,full,1,45,9.510696,7.3770491803278695e-06,,,,,150.03402777777777,6751.531249999999
train_step,full,1,46,2.544876,7.540983606557377e-06,,,,,150.3335597826087,6915.34375
train_step,full,1,47,3.800237,7.704918032786886e-06,,,,,150.07114361702128,7053.34375
train_step,full,1,48,2.805468,7.868852459016394e-06,,,,,150.263671875,7212.65625
train_step,full,1,49,3.728888,8.032786885245902e-06,,,,,150.53188775510205,7376.0625
train_step,full,1,50,5.658391,8.19672131147541e-06,,,,,150.74625,7537.3125
train_step,full,1,51,1.90231,8.360655737704919e-06,,,,,150.70404411764707,7685.906250000001
train_step,full,1,52,2.323198,8.524590163934427e-06,,,,,150.58473557692307,7830.406249999999
train_step,full,1,53,3.81571,8.688524590163935e-06,,,,,150.56132075471697,7979.75
