event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.592146,2.222222222222222e-06,,,,,6.0625,6.0625
train_step,easy,1,2,0.755877,4.444444444444444e-06,,,,,6.5625,13.125
train_step,easy,1,3,0.717869,6.666666666666667e-06,,,,,6.5,19.5
train_step,easy,1,4,0.793673,8.888888888888888e-06,,,,,6.578125,26.3125
train_step,easy,1,5,0.888383,1.1111111111111113e-05,,,,,6.4875,32.4375
train_step,easy,1,6,0.481905,1.3333333333333333e-05,,,,,6.40625,38.4375
train_step,easy,1,7,0.321227,1.555555555555556e-05,,,,,6.361607142857143,44.53125
train_step,easy,1,8,0.734432,1.7777777777777777e-05,,,,,6.2734375,50.1875
train_step,easy,1,9,0.886499,2e-05,,,,,6.138888888888889,55.25
train_step,easy,1,10,0.579529,1.9869281045751635e-05,,,,,6.196875,61.96875
train_step,easy,1,11,1.156576,1.973856209150327e-05,,,,,6.190340909090909,68.09375
train_step,easy,1,12,0.763332,1.9607843137254903e-05,,,,,6.130208333333333,73.5625
train_step,easy,1,13,0.460849,1.9477124183006536e-05,,,,,6.076923076923077,79.0
train_step,easy,1,14,0.878764,1.9346405228758173e-05,,,,,6.040178571428571,84.5625
train_step,easy,1,15,0.581337,1.9215686274509807e-05,,,,,6.09375,91.40625
train_step,easy,1,16,0.830373,1.908496732026144e-05,,,,,6.0390625,96.625
train_step,easy,1,17,0.710191,1.8954248366013074e-05,,,,,6.044117647058823,102.75
train_step,easy,1,18,0.831899,1.8823529411764708e-05,,,,,6.041666666666667,108.75
train_step,easy,1,19,0.57536,1.869281045751634e-05,,,,,6.052631578947368,115.0
train_step,easy,1,20,0.802748,1.8562091503267975e-05,,,,,6.05,121.0
train_step,easy,1,21,0.710973,1.843137254901961e-05,,,,,6.028273809523809,126.59375
train_step,easy,1,22,0.584045,1.8300653594771242e-05,,,,,5.974431818181818,131.4375
train_step,easy,1,23,0.688567,1.8169934640522876e-05,,,,,5.940217391304348,136.625
train_step,easy,1,24,0.870589,1.8039215686274513e-05,,,,,5.924479166666667,142.1875
train_step,easy,1,25,0.371124,1.7908496732026146e-05,,,,,5.9125,147.8125
train_step,easy,1,26,0.553125,1.7777777777777777e-05,,,,,5.938701923076923,154.40625
train_step,easy,1,27,0.66316,1.7647058823529414e-05,,,,,5.923611111111111,159.9375
train_step,easy,1,28,1.020103,1.7516339869281047e-05,,,,,5.888392857142857,164.875
train_step,easy,1,29,0.595432,1.738562091503268e-05,,,,,5.854525862068965,169.78125
train_step,easy,1,30,0.62001,1.7254901960784314e-05,,,,,5.852083333333334,175.5625
train_step,easy,1,31,0.491861,1.7124183006535948e-05,,,,,5.878024193548387,182.21875
train_step,easy,1,32,0.266504,1.6993464052287582e-05,,,,,5.91015625,189.125
train_step,easy,1,33,0.373701,1.686274509803922e-05,,,,,5.902462121212121,194.78125
train_step,easy,1,34,0.369803,1.6732026143790852e-05,,,,,5.887867647058823,200.1875
train_step,easy,1,35,0.591908,1.6601307189542486e-05,,,,,5.9,206.5
train_step,easy,1,36,0.475736,1.647058823529412e-05,,,,,5.899305555555555,212.375
train_step,easy,1,37,0.205076,1.6339869281045753e-05,,,,,5.871621621621622,217.25
train_step,easy,1,38,0.142733,1.6209150326797387e-05,,,,,5.8569078947368425,222.5625
train_step,easy,1,39,0.071263,1.607843137254902e-05,,,,,5.83573717948718,227.59375
train_step,easy,1,40,0.192192,1.5947712418300657e-05,,,,,5.82578125,233.03125
train_step,easy,1,41,0.050037,1.5816993464052288e-05,,,,,5.830030487804878,239.03125
train_step,easy,1,42,0.186369,1.568627450980392e-05,,,,,5.804315476190476,243.78125
train_step,easy,1,43,0.107174,1.555555555555556e-05,,,,,5.789244186046512,248.9375
train_step,easy,1,44,0.925812,1.5424836601307192e-05,,,,,5.7727272727272725,254.0
train_step,easy,1,45,0.782172,1.5294117647058822e-05,,,,,5.791666666666667,260.625
train_step,easy,1,46,0.01989,1.5163398692810458e-05,,,,,5.789402173913044,266.3125
train_step,easy,1,47,0.058085,1.5032679738562093e-05,,,,,5.79188829787234,272.21875
train_step,easy,1,48,0.033418,1.4901960784313726e-05,,,,,5.801432291666667,278.46875
train_step,easy,1,49,0.53153,1.4771241830065362e-05,,,,,5.8125,284.8125
