event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.293638,1.3333333333333334e-06,,,,,6.21875,6.21875
train_step,step_01,1,2,0.612665,2.666666666666667e-06,,,,,5.765625,11.53125
train_step,step_01,1,3,0.656497,4.000000000000001e-06,,,,,5.854166666666667,17.5625
train_step,step_01,1,4,1.017869,5.333333333333334e-06,,,,,5.9296875,23.71875
train_step,step_01,1,5,0.479502,6.666666666666667e-06,,,,,6.0,30.0
train_step,step_01,1,6,0.69566,8.000000000000001e-06,,,,,6.015625,36.09375
train_step,step_01,1,7,0.654212,9.333333333333334e-06,,,,,5.959821428571429,41.71875
train_step,step_01,1,8,0.563272,1.0666666666666667e-05,,,,,5.94140625,47.53125
train_step,step_01,1,9,0.622462,1.2e-05,,,,,5.878472222222222,52.90625
train_step,step_01,1,10,0.787157,1.3333333333333333e-05,,,,,5.884375,58.84375
train_step,step_01,1,11,0.964278,1.4666666666666666e-05,,,,,5.920454545454546,65.125
train_step,step_01,1,12,0.490832,1.6000000000000003e-05,,,,,5.885416666666667,70.625
train_step,step_01,1,13,0.482648,1.7333333333333336e-05,,,,,5.925480769230769,77.03125
train_step,step_01,1,14,0.702825,1.866666666666667e-05,,,,,5.888392857142857,82.4375
train_step,step_01,1,15,0.448007,2e-05,,,,,5.897916666666666,88.46875
train_step,step_01,1,16,0.33527,1.991701244813278e-05,,,,,5.859375,93.75
train_step,step_01,1,17,0.737113,1.983402489626556e-05,,,,,5.823529411764706,99.0
train_step,step_01,1,18,0.440702,1.9751037344398344e-05,,,,,5.822916666666667,104.8125
train_step,step_01,1,19,0.671709,1.966804979253112e-05,,,,,5.805921052631579,110.3125
train_step,step_01,1,20,0.615482,1.9585062240663903e-05,,,,,5.815625,116.3125
train_step,step_01,1,21,0.726069,1.9502074688796682e-05,,,,,5.830357142857143,122.43750000000001
train_step,step_01,1,22,0.662775,1.9419087136929462e-05,,,,,5.816761363636363,127.96875
train_step,step_01,1,23,0.407706,1.933609958506224e-05,,,,,5.841032608695652,134.34375
train_step,step_01,1,24,0.723127,1.925311203319502e-05,,,,,5.80859375,139.40625
train_step,step_01,1,25,0.340038,1.9170124481327804e-05,,,,,5.8425,146.0625
train_step,step_01,1,26,0.314878,1.9087136929460584e-05,,,,,5.814903846153846,151.1875
train_step,step_01,1,27,0.627978,1.9004149377593363e-05,,,,,5.83912037037037,157.65625
train_step,step_01,1,28,0.652614,1.8921161825726143e-05,,,,,5.8359375,163.40625
train_step,step_01,1,29,0.848126,1.8838174273858922e-05,,,,,5.837284482758621,169.28125
train_step,step_01,1,30,0.649099,1.8755186721991702e-05,,,,,5.83125,174.9375
train_step,step_01,1,31,0.47859,1.867219917012448e-05,,,,,5.829637096774194,180.71875
train_step,step_01,1,32,0.537203,1.8589211618257264e-05,,,,,5.810546875,185.9375
train_step,step_01,1,33,0.792136,1.8506224066390044e-05,,,,,5.822916666666667,192.15625
train_step,step_01,1,34,0.550331,1.8423236514522824e-05,,,,,5.804227941176471,197.34375
train_step,step_01,1,35,0.815541,1.8340248962655603e-05,,,,,5.801785714285714,203.0625
train_step,step_01,1,36,0.39075,1.8257261410788383e-05,,,,,5.802951388888889,208.90625
train_step,step_01,1,37,0.561004,1.8174273858921162e-05,,,,,5.808277027027027,214.90625
train_step,step_01,1,38,0.500378,1.8091286307053942e-05,,,,,5.809210526315789,220.75
train_step,step_01,1,39,0.562703,1.8008298755186725e-05,,,,,5.8068910256410255,226.46875
train_step,step_01,1,40,0.395057,1.7925311203319504e-05,,,,,5.82109375,232.84375
train_step,step_01,1,41,0.367572,1.7842323651452284e-05,,,,,5.8376524390243905,239.34375
train_step,step_01,1,42,0.414686,1.7759336099585064e-05,,,,,5.837797619047619,245.18749999999997
train_step,step_01,1,43,0.505486,1.7676348547717843e-05,,,,,5.824127906976744,250.4375
train_step,step_01,1,44,0.82003,1.7593360995850623e-05,,,,,5.818892045454546,256.03125
train_step,step_01,1,45,0.677967,1.7510373443983402e-05,,,,,5.805555555555555,261.25
train_step,step_01,1,46,0.220875,1.7427385892116185e-05,,,,,5.815217391304348,267.5
train_step,step_01,1,47,0.231704,1.7344398340248965e-05,,,,,5.815824468085107,273.34375
train_step,step_01,1,48,0.292469,1.7261410788381744e-05,,,,,5.809895833333333,278.875
train_step,step_01,1,49,0.172702,1.7178423236514524e-05,,,,,5.79719387755102,284.0625
train_step,step_01,1,50,0.270184,1.7095435684647304e-05,,,,,5.81125,290.5625
train_step,step_01,1,51,0.121165,1.7012448132780083e-05,,,,,5.8088235294117645,296.25
train_step,step_01,1,52,0.127668,1.6929460580912863e-05,,,,,5.802283653846154,301.71875
train_step,step_01,1,53,0.372321,1.6846473029045646e-05,,,,,5.808372641509434,307.84375
train_step,step_01,1,54,0.085884,1.6763485477178425e-05,,,,,5.813078703703703,313.90625
train_step,step_01,1,55,0.105526,1.6680497925311205e-05,,,,,5.815340909090909,319.84375
train_step,step_01,1,56,0.094917,1.6597510373443984e-05,,,,,5.825334821428571,326.21875
train_step,step_01,1,57,0.12569,1.6514522821576764e-05,,,,,5.834429824561403,332.5625
train_step,step_01,1,58,0.064451,1.6431535269709543e-05,,,,,5.8313577586206895,338.21875
train_step,step_01,1,59,0.180652,1.6348547717842323e-05,,,,,5.850635593220339,345.1875
train_step,step_01,1,60,0.300758,1.6265560165975106e-05,,,,,5.841145833333333,350.46875
train_step,step_01,1,61,0.053341,1.6182572614107886e-05,,,,,5.85297131147541,357.03125
train_step,step_01,1,62,1.082552,1.6099585062240665e-05,,,,,5.864415322580645,363.59375
train_step,step_01,1,63,0.178698,1.6016597510373445e-05,,,,,5.871031746031746,369.875
train_step,step_01,1,64,0.239789,1.5933609958506224e-05,,,,,5.869140625,375.625
train_step,step_01,1,65,0.031207,1.5850622406639004e-05,,,,,5.8649038461538465,381.21875
train_step,step_01,1,66,0.398598,1.5767634854771783e-05,,,,,5.870738636363637,387.46875
train_step,step_01,1,67,0.103099,1.5684647302904566e-05,,,,,5.869869402985074,393.28125
train_step,step_01,1,68,0.15738,1.5601659751037346e-05,,,,,5.8708639705882355,399.21875
train_step,step_01,1,69,0.123955,1.5518672199170126e-05,,,,,5.881793478260869,405.84375
train_step,step_01,1,70,1.072685,1.5435684647302905e-05,,,,,5.878125,411.46875
train_step,step_01,1,71,0.124235,1.5352697095435688e-05,,,,,5.877640845070423,417.31250000000006
train_step,step_01,1,72,0.154597,1.5269709543568464e-05,,,,,5.873263888888889,422.875
train_step,step_01,1,73,0.043258,1.5186721991701246e-05,,,,,5.883561643835616,429.5
train_step,step_01,1,74,0.024219,1.5103734439834025e-05,,,,,5.875,434.75
train_step,step_01,1,75,0.428654,1.5020746887966806e-05,,,,,5.869166666666667,440.1875
train_step,step_01,1,76,2.270193,1.4937759336099586e-05,,,,,5.879111842105263,446.8125
train_step,step_01,1,77,0.034583,1.4854771784232367e-05,,,,,5.886363636363637,453.25
train_step,step_01,1,78,0.424979,1.4771784232365147e-05,,,,,5.881810897435898,458.78125
train_step,step_01,1,79,0.078815,1.4688796680497928e-05,,,,,5.886075949367089,465.0
train_step,step_01,1,80,1.580964,1.4605809128630706e-05,,,,,5.879296875,470.34375
train_step,step_01,1,81,0.015295,1.4522821576763485e-05,,,,,5.872685185185185,475.6875
train_step,step_01,1,82,0.028063,1.4439834024896267e-05,,,,,5.8723323170731705,481.53125
train_step,step_01,1,83,0.04814,1.4356846473029046e-05,,,,,5.872364457831325,487.40625
train_step,step_01,1,84,0.067683,1.4273858921161828e-05,,,,,5.868675595238095,492.96875
train_step,step_01,1,85,0.127261,1.4190871369294607e-05,,,,,5.861029411764706,498.1875
train_step,step_01,1,86,0.042527,1.4107883817427388e-05,,,,,5.866279069767442,504.5
train_step,step_01,1,87,0.015758,1.4024896265560166e-05,,,,,5.860272988505747,509.84374999999994
train_step,step_01,1,88,0.161836,1.3941908713692946e-05,,,,,5.8547585227272725,515.21875
train_step,step_01,1,89,0.021849,1.3858921161825727e-05,,,,,5.86376404494382,521.875
train_step,step_01,1,90,0.162396,1.3775933609958507e-05,,,,,5.861805555555556,527.5625
train_step,step_01,1,91,0.05142,1.3692946058091288e-05,,,,,5.866414835164835,533.84375
train_step,step_01,1,92,0.00866,1.3609958506224067e-05,,,,,5.859035326086956,539.03125
train_step,step_01,1,93,0.214243,1.3526970954356849e-05,,,,,5.857190860215054,544.71875
train_step,step_01,1,94,1.718485,1.3443983402489628e-05,,,,,5.851728723404255,550.0625
train_step,step_01,1,95,0.094092,1.3360995850622406e-05,,,,,5.860526315789474,556.75
train_step,step_01,1,96,0.222715,1.3278008298755187e-05,,,,,5.855794270833333,562.15625
train_step,step_01,1,97,0.053948,1.3195020746887967e-05,,,,,5.855025773195877,567.9375
train_step,step_01,1,98,0.05161,1.3112033195020748e-05,,,,,5.848852040816326,573.1875
train_step,step_01,1,99,0.339676,1.3029045643153528e-05,,,,,5.842171717171717,578.375
train_step,step_01,1,100,0.109788,1.2946058091286309e-05,,,,,5.8496875,584.96875
train_step,step_01,1,101,0.032409,1.2863070539419089e-05,,,,,5.844368811881188,590.28125
train_step,step_01,1,102,0.029697,1.2780082987551867e-05,,,,,5.855392156862745,597.25
train_step,step_01,1,103,0.051252,1.2697095435684648e-05,,,,,5.847390776699029,602.28125
train_step,step_01,1,104,0.776908,1.2614107883817427e-05,,,,,5.847355769230769,608.125
train_step,step_01,1,105,0.069623,1.2531120331950209e-05,,,,,5.8464285714285715,613.875
train_step,step_01,1,106,0.010221,1.2448132780082988e-05,,,,,5.852299528301887,620.34375
train_step,step_01,1,107,0.210989,1.236514522821577e-05,,,,,5.853679906542056,626.34375
train_step,step_01,1,108,0.086511,1.2282157676348549e-05,,,,,5.863136574074074,633.21875
train_step,step_01,1,109,0.422152,1.219917012448133e-05,,,,,5.864392201834862,639.21875
train_step,step_01,1,110,0.118881,1.2116182572614108e-05,,,,,5.863068181818182,644.9375
train_step,step_01,1,111,0.038151,1.2033195020746888e-05,,,,,5.865146396396397,651.03125
train_step,step_01,1,112,0.189411,1.1950207468879669e-05,,,,,5.864955357142857,656.875
train_step,step_01,1,113,0.109054,1.1867219917012449e-05,,,,,5.8603429203539825,662.21875
train_step,step_01,1,114,0.106152,1.178423236514523e-05,,,,,5.859100877192983,667.9375
train_step,step_01,1,115,0.066407,1.170124481327801e-05,,,,,5.858695652173913,673.75
train_step,step_01,1,116,0.04414,1.161825726141079e-05,,,,,5.858028017241379,679.53125
train_step,step_01,1,117,0.050149,1.1535269709543569e-05,,,,,5.858173076923077,685.40625
train_step,step_01,1,118,0.164058,1.1452282157676348e-05,,,,,5.872616525423729,692.96875
train_step,step_01,1,119,0.523415,1.136929460580913e-05,,,,,5.871060924369748,698.65625
train_step,step_01,1,120,0.024393,1.1286307053941909e-05,,,,,5.863541666666666,703.625
train_step,step_01,1,121,0.536331,1.120331950207469e-05,,,,,5.860795454545454,709.15625
train_step,step_01,1,122,0.03543,1.112033195020747e-05,,,,,5.862961065573771,715.28125
train_step,step_01,1,123,0.150233,1.1037344398340251e-05,,,,,5.867886178861789,721.75
train_step,step_01,1,124,0.2078,1.095435684647303e-05,,,,,5.868447580645161,727.6875
train_step,step_01,1,125,0.820241,1.0871369294605809e-05,,,,,5.8685,733.5625
train_step,step_01,1,126,0.066369,1.078838174273859e-05,,,,,5.868055555555555,739.375
train_step,step_01,1,127,0.073209,1.070539419087137e-05,,,,,5.865649606299213,744.9375
train_step,step_01,1,128,0.010115,1.062240663900415e-05,,,,,5.864552605703048,750.6627335299902
epoch_end,step_01,1,128,0.37145,1.062240663900415e-05,0.8530170444821212,0.8691099476439791,0.8712998047198015,0.8691099476439791,5.864552605703048,750.6627335299902
train_step,step_01,2,129,0.045386,1.053941908713693e-05,,,,,5.866341463414634,756.7580487804878
train_step,step_01,2,130,0.023523,1.0456431535269711e-05,,,,,5.867134559535334,762.7274927395933
train_step,step_01,2,131,0.084585,1.0373443983402491e-05,,,,,5.871037463976945,769.1059077809798
train_step,step_01,2,132,0.033709,1.0290456431535269e-05,,,,,5.871544327931363,775.0438512869399
train_step,step_01,2,133,0.015559,1.020746887966805e-05,,,,,5.870624408703879,780.7930463576159
train_step,step_01,2,134,0.082824,1.012448132780083e-05,,,,,5.872300469483568,786.8882629107981
train_step,step_01,2,135,0.006356,1.0041493775933611e-05,,,,,5.870922646784716,792.5745573159367
train_step,step_01,2,136,0.223757,9.95850622406639e-06,,,,,5.868640148011101,798.1350601295097
train_step,step_01,2,137,0.008408,9.875518672199172e-06,,,,,5.863865932047751,803.3496326905419
train_step,step_01,2,138,0.147974,9.792531120331951e-06,,,,,5.865770282588879,809.4762989972653
train_step,step_01,2,139,0.032257,9.709543568464731e-06,,,,,5.861538461538461,814.7538461538461
train_step,step_01,2,140,0.013898,9.62655601659751e-06,,,,,5.859838274932614,820.377358490566
