event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.503299,1.8518518518518518e-07,,,,,25.40625,25.40625
train_step,full,1,2,1.564996,3.7037037037037036e-07,,,,,24.96875,49.9375
train_step,full,1,3,1.70373,5.555555555555555e-07,,,,,25.479166666666668,76.4375
train_step,full,1,4,1.605741,7.407407407407407e-07,,,,,25.078125,100.3125
train_step,full,1,5,1.696653,9.259259259259259e-07,,,,,25.0875,125.4375
train_step,full,1,6,1.610353,1.111111111111111e-06,,,,,25.130208333333332,150.78125
train_step,full,1,7,1.749228,1.2962962962962962e-06,,,,,24.870535714285715,174.09375
train_step,full,1,8,1.547705,1.4814814814814815e-06,,,,,25.01171875,200.09375
train_step,full,1,9,1.517612,1.6666666666666667e-06,,,,,24.875,223.875
train_step,full,1,10,1.553088,1.8518518518518519e-06,,,,,25.246875,252.46875
train_step,full,1,11,1.530083,2.037037037037037e-06,,,,,25.051136363636363,275.5625
train_step,full,1,12,1.581256,2.222222222222222e-06,,,,,25.020833333333332,300.25
train_step,full,1,13,1.585889,2.4074074074074075e-06,,,,,25.302884615384617,328.9375
train_step,full,1,14,1.744836,2.5925925925925925e-06,,,,,25.549107142857142,357.6875
train_step,full,1,15,1.617394,2.7777777777777783e-06,,,,,25.454166666666666,381.8125
train_step,full,1,16,1.688832,2.962962962962963e-06,,,,,25.2890625,404.625
train_step,full,1,17,1.583866,3.1481481481481483e-06,,,,,25.59926470588235,435.1875
train_step,full,1,18,1.570818,3.3333333333333333e-06,,,,,25.42534722222222,457.65625
train_step,full,1,19,1.56299,3.5185185185185187e-06,,,,,25.38980263157895,482.40625
train_step,full,1,20,1.562908,3.7037037037037037e-06,,,,,25.50625,510.125
train_step,full,1,21,1.561589,3.88888888888889e-06,,,,,25.456845238095237,534.59375
train_step,full,1,22,1.565794,4.074074074074074e-06,,,,,25.54971590909091,562.09375
train_step,full,1,23,1.671379,4.2592592592592596e-06,,,,,25.471467391304348,585.84375
train_step,full,1,24,1.484189,4.444444444444444e-06,,,,,25.389322916666668,609.34375
train_step,full,1,25,1.653625,4.62962962962963e-06,,,,,25.33875,633.46875
