event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.422899,1.3333333333333334e-06,,,,,6.25,6.25
train_step,step_01,1,2,0.936639,2.666666666666667e-06,,,,,5.84375,11.6875
train_step,step_01,1,3,0.396142,4.000000000000001e-06,,,,,5.59375,16.78125
train_step,step_01,1,4,0.609212,5.333333333333334e-06,,,,,5.578125,22.3125
train_step,step_01,1,5,0.672931,6.666666666666667e-06,,,,,5.66875,28.34375
train_step,step_01,1,6,0.590941,8.000000000000001e-06,,,,,5.697916666666667,34.1875
train_step,step_01,1,7,0.33727,9.333333333333334e-06,,,,,5.732142857142857,40.125
train_step,step_01,1,8,0.444289,1.0666666666666667e-05,,,,,5.73046875,45.84375
train_step,step_01,1,9,0.501512,1.2e-05,,,,,5.673611111111111,51.0625
train_step,step_01,1,10,0.465518,1.3333333333333333e-05,,,,,5.628125,56.28125
train_step,step_01,1,11,0.447093,1.4666666666666666e-05,,,,,5.661931818181818,62.28125
train_step,step_01,1,12,0.350405,1.6000000000000003e-05,,,,,5.856770833333333,70.28125
train_step,step_01,1,13,0.361917,1.7333333333333336e-05,,,,,5.793269230769231,75.3125
train_step,step_01,1,14,0.678751,1.866666666666667e-05,,,,,5.783482142857143,80.96875
train_step,step_01,1,15,0.309154,2e-05,,,,,5.79375,86.90625
train_step,step_01,1,16,0.658142,1.9918367346938775e-05,,,,,5.83203125,93.3125
train_step,step_01,1,17,0.580807,1.983673469387755e-05,,,,,5.836397058823529,99.21875
train_step,step_01,1,18,0.421153,1.9755102040816328e-05,,,,,5.857638888888889,105.4375
train_step,step_01,1,19,0.301468,1.9673469387755104e-05,,,,,5.855263157894737,111.25
train_step,step_01,1,20,0.879034,1.9591836734693877e-05,,,,,5.8421875,116.84375
train_step,step_01,1,21,0.820024,1.9510204081632654e-05,,,,,5.842261904761905,122.6875
train_step,step_01,1,22,0.30019,1.942857142857143e-05,,,,,5.8352272727272725,128.375
train_step,step_01,1,23,0.65667,1.9346938775510207e-05,,,,,5.894021739130435,135.5625
train_step,step_01,1,24,0.280627,1.926530612244898e-05,,,,,5.920572916666667,142.09375
train_step,step_01,1,25,0.430886,1.9183673469387756e-05,,,,,5.92625,148.15625
train_step,step_01,1,26,0.674214,1.9102040816326533e-05,,,,,6.021634615384615,156.5625
train_step,step_01,1,27,0.329314,1.9020408163265306e-05,,,,,6.028935185185185,162.78125
train_step,step_01,1,28,0.177184,1.8938775510204083e-05,,,,,6.001116071428571,168.03125
train_step,step_01,1,29,0.407449,1.885714285714286e-05,,,,,6.015086206896552,174.4375
train_step,step_01,1,30,0.296971,1.8775510204081636e-05,,,,,6.021875,180.65625
train_step,step_01,1,31,0.40925,1.869387755102041e-05,,,,,6.016129032258065,186.5
train_step,step_01,1,32,0.619282,1.8612244897959185e-05,,,,,6.0126953125,192.40625
train_step,step_01,1,33,0.89615,1.853061224489796e-05,,,,,6.017992424242424,198.59375
train_step,step_01,1,34,0.616377,1.8448979591836735e-05,,,,,6.0119485294117645,204.40625
train_step,step_01,1,35,0.512972,1.836734693877551e-05,,,,,5.9991071428571425,209.96875
train_step,step_01,1,36,0.962259,1.8285714285714288e-05,,,,,6.005208333333333,216.1875
train_step,step_01,1,37,0.551965,1.8204081632653064e-05,,,,,6.013513513513513,222.5
train_step,step_01,1,38,0.421058,1.8122448979591837e-05,,,,,6.0180921052631575,228.6875
train_step,step_01,1,39,0.131595,1.8040816326530614e-05,,,,,6.022435897435898,234.875
train_step,step_01,1,40,0.594354,1.795918367346939e-05,,,,,6.03203125,241.28125
train_step,step_01,1,41,0.166758,1.7877551020408164e-05,,,,,6.013719512195122,246.5625
train_step,step_01,1,42,0.211931,1.779591836734694e-05,,,,,6.010416666666667,252.4375
train_step,step_01,1,43,0.184423,1.7714285714285717e-05,,,,,6.003633720930233,258.15625
train_step,step_01,1,44,1.051602,1.7632653061224493e-05,,,,,5.993607954545454,263.71875
train_step,step_01,1,45,0.202126,1.7551020408163266e-05,,,,,5.98125,269.15625
train_step,step_01,1,46,0.288411,1.7469387755102043e-05,,,,,5.959239130434782,274.125
train_step,step_01,1,47,0.310658,1.738775510204082e-05,,,,,5.9375,279.0625
train_step,step_01,1,48,0.174445,1.7306122448979596e-05,,,,,5.938151041666667,285.03125
train_step,step_01,1,49,0.297032,1.722448979591837e-05,,,,,5.9292091836734695,290.53125
train_step,step_01,1,50,0.348211,1.7142857142857142e-05,,,,,5.9325,296.625
train_step,step_01,1,51,0.758522,1.7061224489795922e-05,,,,,5.952818627450981,303.59375
train_step,step_01,1,52,0.280503,1.6979591836734695e-05,,,,,5.9483173076923075,309.3125
train_step,step_01,1,53,0.528724,1.689795918367347e-05,,,,,5.942806603773585,314.96875
train_step,step_01,1,54,0.374563,1.6816326530612244e-05,,,,,5.958912037037037,321.78125
train_step,step_01,1,55,0.307692,1.673469387755102e-05,,,,,5.938068181818182,326.59375
train_step,step_01,1,56,0.499993,1.6653061224489797e-05,,,,,5.927455357142857,331.9375
train_step,step_01,1,57,0.099243,1.6571428571428574e-05,,,,,5.9089912280701755,336.8125
train_step,step_01,1,58,0.330207,1.6489795918367347e-05,,,,,5.901939655172414,342.3125
train_step,step_01,1,59,0.333078,1.6408163265306124e-05,,,,,5.893538135593221,347.71875
train_step,step_01,1,60,0.296327,1.63265306122449e-05,,,,,5.901041666666667,354.0625
train_step,step_01,1,61,0.083793,1.6244897959183673e-05,,,,,5.902663934426229,360.0625
train_step,step_01,1,62,0.1359,1.616326530612245e-05,,,,,5.897681451612903,365.65625
train_step,step_01,1,63,0.175648,1.6081632653061226e-05,,,,,5.903769841269841,371.9375
train_step,step_01,1,64,0.09449,1.6000000000000003e-05,,,,,5.900390625,377.625
train_step,step_01,1,65,0.247741,1.5918367346938776e-05,,,,,5.897115384615384,383.3125
train_step,step_01,1,66,0.1181,1.5836734693877552e-05,,,,,5.901988636363637,389.53125
train_step,step_01,1,67,0.25923,1.575510204081633e-05,,,,,5.8997201492537314,395.28125
train_step,step_01,1,68,0.542835,1.5673469387755102e-05,,,,,5.908547794117647,401.78125
train_step,step_01,1,69,0.205792,1.559183673469388e-05,,,,,5.906702898550725,407.5625
train_step,step_01,1,70,0.183551,1.5510204081632655e-05,,,,,5.903125,413.21875
train_step,step_01,1,71,0.433504,1.542857142857143e-05,,,,,5.897007042253521,418.6875
train_step,step_01,1,72,0.211249,1.5346938775510204e-05,,,,,5.891059027777778,424.15625
train_step,step_01,1,73,0.407327,1.526530612244898e-05,,,,,5.883989726027397,429.53125
train_step,step_01,1,74,0.13824,1.5183673469387756e-05,,,,,5.88133445945946,435.21875
train_step,step_01,1,75,0.121047,1.510204081632653e-05,,,,,5.8775,440.81250000000006
train_step,step_01,1,76,0.139242,1.5020408163265307e-05,,,,,5.877055921052632,446.65625
train_step,step_01,1,77,0.378903,1.4938775510204082e-05,,,,,5.869724025974026,451.96875
train_step,step_01,1,78,0.174413,1.4857142857142858e-05,,,,,5.86698717948718,457.625
train_step,step_01,1,79,0.188869,1.4775510204081633e-05,,,,,5.8611550632911396,463.03125
train_step,step_01,1,80,0.098051,1.469387755102041e-05,,,,,5.8609375,468.875
train_step,step_01,1,81,1.06318,1.4612244897959185e-05,,,,,5.864969135802469,475.0625
train_step,step_01,1,82,0.21211,1.4530612244897961e-05,,,,,5.859375,480.46875
