event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.723444,4.444444444444445e-07,,,,,127.4375,127.4375
train_step,full,1,2,0.707129,8.88888888888889e-07,,,,,119.640625,239.28125
train_step,full,1,3,0.69924,1.3333333333333334e-06,,,,,121.75,365.25
train_step,full,1,4,0.723315,1.777777777777778e-06,,,,,123.9609375,495.84375
train_step,full,1,5,0.700486,2.222222222222222e-06,,,,,124.5375,622.6875
train_step,full,1,6,0.724651,2.666666666666667e-06,,,,,121.296875,727.78125
train_step,full,1,7,0.670374,3.1111111111111116e-06,,,,,123.05803571428571,861.40625
train_step,full,1,8,0.751227,3.555555555555556e-06,,,,,119.45703125,955.65625
train_step,full,1,9,0.700698,4.000000000000001e-06,,,,,118.61805555555556,1067.5625
train_step,full,1,10,0.679756,4.444444444444444e-06,,,,,123.078125,1230.78125
train_step,full,1,11,0.702816,4.888888888888889e-06,,,,,122.95454545454545,1352.5
train_step,full,1,12,0.685528,5.333333333333334e-06,,,,,122.26822916666667,1467.21875
train_step,full,1,13,0.697717,5.777777777777778e-06,,,,,121.86057692307692,1584.1875
train_step,full,1,14,0.695743,6.222222222222223e-06,,,,,121.375,1699.25
train_step,full,1,15,0.709819,6.666666666666667e-06,,,,,121.62708333333333,1824.40625
train_step,full,1,16,0.720399,7.111111111111112e-06,,,,,120.94140625,1935.0625
train_step,full,1,17,0.666047,7.555555555555556e-06,,,,,121.1783088235294,2060.03125
train_step,full,1,18,0.682372,8.000000000000001e-06,,,,,120.81076388888889,2174.59375
train_step,full,1,19,0.709913,8.444444444444446e-06,,,,,121.50986842105263,2308.6875
train_step,full,1,20,0.711832,8.888888888888888e-06,,,,,122.0671875,2441.34375
train_step,full,1,21,0.699097,9.333333333333334e-06,,,,,121.93005952380952,2560.53125
train_step,full,1,22,0.704387,9.777777777777779e-06,,,,,123.3465909090909,2713.625
train_step,full,1,23,0.68739,1.0222222222222223e-05,,,,,123.54347826086956,2841.5
train_step,full,1,24,0.677713,1.0666666666666667e-05,,,,,124.03255208333333,2976.78125
train_step,full,1,25,0.702941,1.1111111111111113e-05,,,,,123.58,3089.5
train_step,full,1,26,0.706048,1.1555555555555556e-05,,,,,123.75,3217.5
train_step,full,1,27,0.676206,1.2e-05,,,,,124.96180555555556,3373.96875
train_step,full,1,28,0.681646,1.2444444444444446e-05,,,,,124.45647321428571,3484.78125
train_step,full,1,29,0.679164,1.288888888888889e-05,,,,,124.96120689655173,3623.875
train_step,full,1,30,0.680248,1.3333333333333333e-05,,,,,124.75520833333333,3742.65625
train_step,full,1,31,0.673292,1.377777777777778e-05,,,,,124.65725806451613,3864.375
train_step,full,1,32,0.663152,1.4222222222222224e-05,,,,,125.0576171875,4001.84375
train_step,full,1,33,0.637943,1.4666666666666666e-05,,,,,125.61837121212122,4145.40625
train_step,full,1,34,0.621135,1.5111111111111112e-05,,,,,125.31525735294117,4260.71875
train_step,full,1,35,0.635756,1.555555555555556e-05,,,,,125.34821428571429,4387.1875
train_step,full,1,36,0.607819,1.6000000000000003e-05,,,,,125.81076388888889,4529.1875
train_step,full,1,37,0.592702,1.6444444444444444e-05,,,,,125.90287162162163,4658.40625
train_step,full,1,38,0.565535,1.688888888888889e-05,,,,,126.30509868421052,4799.59375
train_step,full,1,39,0.549084,1.7333333333333336e-05,,,,,126.27804487179488,4924.84375
train_step,full,1,40,0.443874,1.7777777777777777e-05,,,,,126.84375,5073.75
train_step,full,1,41,0.454948,1.8222222222222224e-05,,,,,127.3795731707317,5222.5625
train_step,full,1,42,0.393914,1.866666666666667e-05,,,,,126.92931547619048,5331.03125
train_step,full,1,43,0.277665,1.9111111111111113e-05,,,,,126.9171511627907,5457.4375
train_step,full,1,44,0.256314,1.9555555555555557e-05,,,,,126.38210227272727,5560.8125
train_step,full,1,45,0.341727,2e-05,,,,,126.97222222222223,5713.75
train_step,full,1,46,0.264956,1.9972105997210603e-05,,,,,127.28736413043478,5855.21875
train_step,full,1,47,0.168035,1.99442119944212e-05,,,,,127.37101063829788,5986.4375
train_step,full,1,48,0.192076,1.9916317991631803e-05,,,,,127.64518229166667,6126.96875
train_step,full,1,49,0.197984,1.98884239888424e-05,,,,,127.53188775510205,6249.0625
train_step,full,1,50,0.132814,1.9860529986053002e-05,,,,,127.68625,6384.3125
train_step,full,1,51,0.121477,1.98326359832636e-05,,,,,127.52144607843137,6503.59375
train_step,full,1,52,0.112513,1.9804741980474202e-05,,,,,127.23076923076923,6616.0
train_step,full,1,53,0.095256,1.97768479776848e-05,,,,,127.04245283018868,6733.25
train_step,full,1,54,0.121995,1.9748953974895398e-05,,,,,127.2042824074074,6869.03125
train_step,full,1,55,0.140468,1.9721059972106e-05,,,,,127.21647727272727,6996.90625
train_step,full,1,56,0.233349,1.9693165969316597e-05,,,,,127.09765625,7117.46875
train_step,full,1,57,0.142688,1.96652719665272e-05,,,,,126.99616228070175,7238.78125
