phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,500,54,23.93583280686289,1.4525030832737684,0.92,0.919994879672299,0.919994879672299,0.92,0.8,0.7699769976997699,132.7398081534772,7167.949640287769,0.9511111111111111,2.0,54.0
diverse,500,160,32.613132919184864,1.4528540605679154,0.958,0.957995799579958,0.957995799579958,0.958,0.8,0.8021978021978022,131.29988004798082,21007.980807676933,0.9666585988708378,1.0,107.0
hard,500,326,49.946455457247794,1.4561110911890864,0.98,0.9799996799948799,0.9799996799948799,0.98,0.8,0.8306233062330624,129.5899630422097,42246.32795176036,0.9711098271034269,2.0,326.0
