event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.499564,1.3333333333333334e-06,,,,,5.0,5.0
train_step,step_01,1,2,0.660841,2.666666666666667e-06,,,,,5.875,11.75
train_step,step_01,1,3,0.729162,4.000000000000001e-06,,,,,5.78125,17.34375
train_step,step_01,1,4,0.358457,5.333333333333334e-06,,,,,5.8125,23.25
train_step,step_01,1,5,0.445428,6.666666666666667e-06,,,,,5.975,29.875
train_step,step_01,1,6,0.819292,8.000000000000001e-06,,,,,5.989583333333333,35.9375
train_step,step_01,1,7,0.927705,9.333333333333334e-06,,,,,5.910714285714286,41.375
train_step,step_01,1,8,1.035151,1.0666666666666667e-05,,,,,5.90625,47.25
train_step,step_01,1,9,0.899534,1.2e-05,,,,,5.809027777777778,52.28125
train_step,step_01,1,10,0.421689,1.3333333333333333e-05,,,,,5.76875,57.6875
train_step,step_01,1,11,0.458685,1.4666666666666666e-05,,,,,5.911931818181818,65.03125
train_step,step_01,1,12,0.43656,1.6000000000000003e-05,,,,,5.916666666666667,71.0
train_step,step_01,1,13,0.761785,1.7333333333333336e-05,,,,,5.899038461538462,76.6875
train_step,step_01,1,14,0.45029,1.866666666666667e-05,,,,,5.892857142857143,82.5
train_step,step_01,1,15,0.4281,2e-05,,,,,5.8375,87.5625
train_step,step_01,1,16,0.788216,1.9918367346938775e-05,,,,,5.81640625,93.0625
train_step,step_01,1,17,0.619665,1.983673469387755e-05,,,,,5.838235294117647,99.25
train_step,step_01,1,18,1.586749,1.9755102040816328e-05,,,,,5.833333333333333,105.0
train_step,step_01,1,19,0.530121,1.9673469387755104e-05,,,,,5.8980263157894735,112.0625
train_step,step_01,1,20,1.199836,1.9591836734693877e-05,,,,,5.9390625,118.78125
train_step,step_01,1,21,0.497012,1.9510204081632654e-05,,,,,5.931547619047619,124.56249999999999
train_step,step_01,1,22,0.548069,1.942857142857143e-05,,,,,5.936079545454546,130.59375
train_step,step_01,1,23,1.168613,1.9346938775510207e-05,,,,,5.987771739130435,137.71875
