event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.724687,4.444444444444445e-07,,,,,142.03125,142.03125
train_step,full,1,2,0.706983,8.88888888888889e-07,,,,,133.171875,266.34375
train_step,full,1,3,0.698481,1.3333333333333334e-06,,,,,132.19791666666666,396.59375
train_step,full,1,4,0.717996,1.777777777777778e-06,,,,,132.328125,529.3125
train_step,full,1,5,0.700814,2.222222222222222e-06,,,,,136.25625,681.28125
train_step,full,1,6,0.724355,2.666666666666667e-06,,,,,134.11458333333334,804.6875
train_step,full,1,7,0.673421,3.1111111111111116e-06,,,,,133.71875,936.03125
train_step,full,1,8,0.755446,3.555555555555556e-06,,,,,134.1640625,1073.3125
train_step,full,1,9,0.697926,4.000000000000001e-06,,,,,134.89930555555554,1214.09375
train_step,full,1,10,0.682066,4.444444444444444e-06,,,,,138.603125,1386.03125
train_step,full,1,11,0.697565,4.888888888888889e-06,,,,,136.57102272727272,1502.28125
train_step,full,1,12,0.675262,5.333333333333334e-06,,,,,134.34635416666666,1612.15625
train_step,full,1,13,0.695796,5.777777777777778e-06,,,,,133.02644230769232,1729.3437500000002
train_step,full,1,14,0.697735,6.222222222222223e-06,,,,,131.47098214285714,1840.59375
train_step,full,1,15,0.711085,6.666666666666667e-06,,,,,131.40625,1971.09375
train_step,full,1,16,0.714899,7.111111111111112e-06,,,,,131.16015625,2098.5625
train_step,full,1,17,0.662231,7.555555555555556e-06,,,,,131.25919117647058,2231.40625
train_step,full,1,18,0.680285,8.000000000000001e-06,,,,,132.04340277777777,2376.78125
train_step,full,1,19,0.702197,8.444444444444446e-06,,,,,132.13486842105263,2510.5625
train_step,full,1,20,0.707556,8.888888888888888e-06,,,,,132.3578125,2647.15625
train_step,full,1,21,0.680667,9.333333333333334e-06,,,,,132.1860119047619,2775.90625
train_step,full,1,22,0.707438,9.777777777777779e-06,,,,,132.953125,2924.96875
train_step,full,1,23,0.689021,1.0222222222222223e-05,,,,,131.46875,3023.78125
train_step,full,1,24,0.678285,1.0666666666666667e-05,,,,,132.02604166666666,3168.625
train_step,full,1,25,0.690509,1.1111111111111113e-05,,,,,131.38625,3284.6562499999995
train_step,full,1,26,0.696458,1.1555555555555556e-05,,,,,132.6935096153846,3450.03125
train_step,full,1,27,0.685076,1.2e-05,,,,,132.50925925925927,3577.75
train_step,full,1,28,0.688991,1.2444444444444446e-05,,,,,132.55691964285714,3711.59375
train_step,full,1,29,0.674766,1.288888888888889e-05,,,,,132.2823275862069,3836.1875
train_step,full,1,30,0.68697,1.3333333333333333e-05,,,,,131.90729166666668,3957.2187500000005
train_step,full,1,31,0.649837,1.377777777777778e-05,,,,,131.66935483870967,4081.7499999999995
train_step,full,1,32,0.642937,1.4222222222222224e-05,,,,,130.9541015625,4190.53125
train_step,full,1,33,0.626335,1.4666666666666666e-05,,,,,130.73200757575756,4314.15625
train_step,full,1,34,0.623843,1.5111111111111112e-05,,,,,130.23069852941177,4427.84375
