event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.702205,5e-06,,,,,122.125,122.125
train_step,easy,1,2,0.680302,1e-05,,,,,130.84375,261.6875
train_step,easy,1,3,0.741596,1.5000000000000002e-05,,,,,126.30208333333333,378.90625
train_step,easy,1,4,0.658671,2e-05,,,,,130.203125,520.8125
train_step,easy,1,5,0.688226,1.9722222222222224e-05,,,,,132.825,664.125
train_step,easy,1,6,0.697683,1.9444444444444445e-05,,,,,130.390625,782.34375
train_step,easy,1,7,0.665215,1.916666666666667e-05,,,,,127.69642857142857,893.875
train_step,easy,1,8,0.670616,1.888888888888889e-05,,,,,124.88671875,999.09375
train_step,easy,1,9,0.643433,1.8611111111111114e-05,,,,,128.32986111111111,1154.96875
train_step,easy,1,10,0.689355,1.8333333333333333e-05,,,,,128.859375,1288.59375
train_step,easy,1,11,0.650676,1.8055555555555558e-05,,,,,126.13920454545455,1387.53125
train_step,easy,1,12,0.625951,1.7777777777777777e-05,,,,,126.26302083333333,1515.15625
train_step,easy,1,13,0.640009,1.7500000000000002e-05,,,,,123.8485576923077,1610.03125
train_step,easy,1,14,0.604899,1.7222222222222224e-05,,,,,125.16294642857143,1752.28125
train_step,easy,1,15,0.58734,1.6944444444444446e-05,,,,,123.51666666666667,1852.75
train_step,easy,1,16,0.506125,1.6666666666666667e-05,,,,,123.92578125,1982.8125
train_step,easy,1,17,0.49447,1.638888888888889e-05,,,,,124.68014705882354,2119.5625
train_step,easy,1,18,0.416496,1.6111111111111115e-05,,,,,124.48090277777777,2240.65625
train_step,easy,1,19,0.353056,1.5833333333333333e-05,,,,,125.77138157894737,2389.65625
train_step,easy,1,20,0.28778,1.555555555555556e-05,,,,,125.3234375,2506.46875
train_step,easy,1,21,0.238692,1.5277777777777777e-05,,,,,125.1875,2628.9375
train_step,easy,1,22,0.213841,1.5000000000000002e-05,,,,,125.25852272727273,2755.6875
train_step,easy,1,23,0.206571,1.4722222222222224e-05,,,,,124.99864130434783,2874.96875
train_step,easy,1,24,0.093778,1.4444444444444446e-05,,,,,125.91536458333333,3021.96875
train_step,easy,1,25,0.094098,1.416666666666667e-05,,,,,125.50875,3137.71875
train_step,easy,1,26,0.077745,1.388888888888889e-05,,,,,126.71514423076923,3294.59375
train_step,easy,1,27,0.075376,1.3611111111111113e-05,,,,,127.07060185185185,3430.90625
train_step,easy,1,28,0.037014,1.3333333333333333e-05,,,,,127.79799107142857,3578.34375
train_step,easy,1,29,0.060255,1.3055555555555557e-05,,,,,127.42241379310344,3695.25
train_step,easy,1,30,0.048293,1.2777777777777777e-05,,,,,127.01354166666667,3810.40625
train_step,easy,1,31,0.01818,1.25e-05,,,,,126.93951612903226,3935.125
train_step,easy,1,32,0.018067,1.2222222222222224e-05,,,,,127.9306640625,4093.78125
train_step,easy,1,33,0.014148,1.1944444444444444e-05,,,,,127.32102272727273,4201.59375
train_step,easy,1,34,0.009966,1.1666666666666668e-05,,,,,127.78584558823529,4344.71875
train_step,easy,1,35,0.009255,1.138888888888889e-05,,,,,127.74107142857143,4470.9375
train_step,easy,1,36,0.009841,1.1111111111111113e-05,,,,,127.71701388888889,4597.8125
train_step,easy,1,37,0.006842,1.0833333333333334e-05,,,,,127.55912162162163,4719.6875
train_step,easy,1,38,0.005499,1.0555555555555557e-05,,,,,126.84279835390946,4820.026337448559
epoch_end,easy,1,38,0.348462,1.0555555555555557e-05,0.9399854779675082,0.94,0.9399854779675083,0.94,126.84279835390946,4820.026337448559
train_step,easy,2,39,0.002832,1.0277777777777777e-05,,,,,126.72493985565357,4942.272654370489
train_step,easy,2,40,0.002611,1e-05,,,,,126.869429241595,5074.7771696638
train_step,easy,2,41,0.049445,9.722222222222223e-06,,,,,127.01601830663616,5207.656750572082
train_step,easy,2,42,0.002275,9.444444444444445e-06,,,,,127.66418466120625,5361.895755770663
train_step,easy,2,43,0.002062,9.166666666666666e-06,,,,,128.22109090909092,5513.506909090909
train_step,easy,2,44,0.00206,8.888888888888888e-06,,,,,127.87348969438521,5626.433546552949
train_step,easy,2,45,0.001686,8.611111111111112e-06,,,,,127.7539958304378,5748.929812369701
train_step,easy,2,46,0.001736,8.333333333333334e-06,,,,,128.1380013596193,5894.348062542487
train_step,easy,2,47,0.00165,8.055555555555557e-06,,,,,128.0904856952761,6020.252827677977
train_step,easy,2,48,0.001546,7.77777777777778e-06,,,,,128.04495114006514,6146.157654723127
train_step,easy,2,49,0.001501,7.500000000000001e-06,,,,,127.35800893426931,6240.542437779196
train_step,easy,2,50,0.001377,7.222222222222223e-06,,,,,127.03377110694184,6351.688555347092
train_step,easy,2,51,0.001426,6.944444444444445e-06,,,,,126.53096259963213,6453.079092581239
train_step,easy,2,52,0.001357,6.666666666666667e-06,,,,,126.18520745640409,6561.630787733013
train_step,easy,2,53,0.001278,6.3888888888888885e-06,,,,,125.80648967551622,6667.74395280236
train_step,easy,2,54,0.001236,6.111111111111112e-06,,,,,125.93920092646208,6800.716850028953
train_step,easy,2,55,0.001224,5.833333333333334e-06,,,,,125.87436043206367,6923.089823763502
train_step,easy,2,56,0.00197,5.555555555555557e-06,,,,,125.86934673366834,7048.683417085427
train_step,easy,2,57,0.001268,5.2777777777777785e-06,,,,,126.2605595172792,7196.851892484915
train_step,easy,2,58,0.001179,5e-06,,,,,126.40592991913746,7331.543935309973
train_step,easy,2,59,0.001136,4.722222222222222e-06,,,,,126.6470588235294,7472.176470588235
train_step,easy,2,60,0.001091,4.444444444444444e-06,,,,,126.42417926003127,7585.450755601876
train_step,easy,2,61,0.001116,4.166666666666667e-06,,,,,126.08457201435161,7691.158892875448
train_step,easy,2,62,0.001079,3.88888888888889e-06,,,,,126.06404437720626,7815.970751386788
train_step,easy,2,63,0.001115,3.6111111111111115e-06,,,,,126.14491315136476,7947.12952853598
train_step,easy,2,64,0.001071,3.3333333333333333e-06,,,,,126.21934538348803,8078.038104543234
train_step,easy,2,65,0.001025,3.055555555555556e-06,,,,,126.4930254930255,8222.046657046658
train_step,easy,2,66,0.001037,2.7777777777777783e-06,,,,,126.48128848886783,8347.765040265276
train_step,easy,2,67,0.001018,2.5e-06,,,,,126.74008399440038,8491.585627624825
train_step,easy,2,68,0.001054,2.222222222222222e-06,,,,,126.96183908045977,8633.405057471264
train_step,easy,2,69,0.001225,1.944444444444445e-06,,,,,126.75849569551427,8746.336202990484
train_step,easy,2,70,0.001036,1.6666666666666667e-06,,,,,126.84814649397052,8879.370254577936
train_step,easy,2,71,0.04392,1.3888888888888892e-06,,,,,126.64641127256715,8991.895200352268
train_step,easy,2,72,0.000977,1.111111111111111e-06,,,,,126.67216673903604,9120.396005210596
train_step,easy,2,73,0.000967,8.333333333333333e-07,,,,,126.67237687366168,9247.083511777302
train_step,easy,2,74,0.000959,5.555555555555555e-07,,,,,126.92902408111533,9392.747782002534
train_step,easy,2,75,0.000959,2.7777777777777776e-07,,,,,127.02375989995832,9526.781992496873
train_step,easy,2,76,0.000937,0.0,,,,,126.84279835390946,9640.052674897119
epoch_end,easy,2,76,0.003775,0.0,0.9398928460119027,0.94,0.9398928460119027,0.94,126.84279835390946,9640.052674897119
train_step,easy_medium,1,77,0.002547,2.222222222222222e-06,,,,,127.08326563769293,9785.411454102355
train_step,easy_medium,1,78,0.001871,4.444444444444444e-06,,,,,127.18404170008019,9920.355252606254
train_step,easy_medium,1,79,0.001859,6.666666666666667e-06,,,,,127.43626286619161,10067.464766429137
train_step,easy_medium,1,80,0.220579,8.888888888888888e-06,,,,,127.39562157935887,10191.64972634871
train_step,easy_medium,1,81,0.069432,1.1111111111111113e-05,,,,,127.6942084942085,10343.230888030888
train_step,easy_medium,1,82,0.001634,1.3333333333333333e-05,,,,,127.75896262395118,10476.234935163997
train_step,easy_medium,1,83,0.003731,1.555555555555556e-05,,,,,127.85003767897513,10611.553127354935
train_step,easy_medium,1,84,0.014983,1.7777777777777777e-05,,,,,127.71556217423678,10728.10722263589
train_step,easy_medium,1,85,0.001349,2e-05,,,,,127.8392200147167,10866.33370125092
train_step,easy_medium,1,86,0.105388,1.986013986013986e-05,,,,,128.18836363636365,11024.199272727274
train_step,easy_medium,1,87,0.006525,1.9720279720279722e-05,,,,,127.9568655643422,11132.247304097771
train_step,easy_medium,1,88,0.000839,1.958041958041958e-05,,,,,127.83795309168444,11249.73987206823
train_step,easy_medium,1,89,0.0024,1.944055944055944e-05,,,,,127.93429374560787,11386.1521433591
train_step,easy_medium,1,90,0.011227,1.9300699300699302e-05,,,,,127.96004169562195,11516.403752605976
train_step,easy_medium,1,91,0.480563,1.916083916083916e-05,,,,,128.093470790378,11656.505841924398
train_step,easy_medium,1,92,0.054162,1.9020979020979023e-05,,,,,127.94799456152278,11771.215499660095
train_step,easy_medium,1,93,0.000727,1.888111888111888e-05,,,,,127.85743106926698,11890.74108944183
train_step,easy_medium,1,94,0.00159,1.8741258741258744e-05,,,,,127.95209580838323,12027.497005988023
train_step,easy_medium,1,95,0.019269,1.8601398601398602e-05,,,,,127.63199473337723,12125.039499670836
train_step,easy_medium,1,96,0.000862,1.8461538461538465e-05,,,,,127.5843648208469,12248.099022801303
train_step,easy_medium,1,97,0.000591,1.8321678321678323e-05,,,,,127.63346228239845,12380.44584139265
