event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.657119,1.197604790419162e-07,,,,,228.0,228.0
train_step,full,1,2,3.274945,2.395209580838324e-07,,,,,223.765625,447.53125
train_step,full,1,3,2.563307,3.592814371257485e-07,,,,,219.85416666666666,659.5625
train_step,full,1,4,2.849945,4.790419161676648e-07,,,,,221.3125,885.25
train_step,full,1,5,3.711662,5.988023952095809e-07,,,,,220.89375,1104.46875
train_step,full,1,6,2.71869,7.18562874251497e-07,,,,,221.40625,1328.4375
train_step,full,1,7,3.106882,8.383233532934132e-07,,,,,222.61160714285714,1558.28125
train_step,full,1,8,2.554649,9.580838323353295e-07,,,,,222.4609375,1779.6875
train_step,full,1,9,3.386147,1.0778443113772456e-06,,,,,221.43402777777777,1992.90625
train_step,full,1,10,3.384495,1.1976047904191619e-06,,,,,221.53125,2215.3125
train_step,full,1,11,2.746868,1.3173652694610781e-06,,,,,222.4318181818182,2446.75
train_step,full,1,12,2.627778,1.437125748502994e-06,,,,,222.85416666666666,2674.25
train_step,full,1,13,3.767806,1.5568862275449105e-06,,,,,223.48557692307693,2905.3125
train_step,full,1,14,3.208875,1.6766467065868263e-06,,,,,222.62946428571428,3116.8125
train_step,full,1,15,4.422063,1.7964071856287426e-06,,,,,223.7,3355.5
train_step,full,1,16,3.922581,1.916167664670659e-06,,,,,222.642578125,3562.28125
train_step,full,1,17,3.768125,2.035928143712575e-06,,,,,222.40073529411765,3780.8125
train_step,full,1,18,3.138369,2.155688622754491e-06,,,,,221.66145833333334,3989.90625
train_step,full,1,19,2.725072,2.2754491017964075e-06,,,,,221.44901315789474,4207.53125
train_step,full,1,20,3.02899,2.3952095808383237e-06,,,,,221.3921875,4427.84375
train_step,full,1,21,4.679245,2.5149700598802396e-06,,,,,221.61160714285714,4653.84375
train_step,full,1,22,2.429818,2.6347305389221563e-06,,,,,221.4318181818182,4871.5
train_step,full,1,23,2.159668,2.754491017964072e-06,,,,,221.29483695652175,5089.78125
train_step,full,1,24,4.053132,2.874251497005988e-06,,,,,221.43098958333334,5314.34375
train_step,full,1,25,2.918463,2.9940119760479042e-06,,,,,221.3825,5534.5625
train_step,full,1,26,3.480989,3.113772455089821e-06,,,,,221.12259615384616,5749.1875
train_step,full,1,27,2.608457,3.2335329341317368e-06,,,,,221.02083333333334,5967.5625
train_step,full,1,28,3.191911,3.3532934131736526e-06,,,,,220.90513392857142,6185.34375
train_step,full,1,29,3.094001,3.4730538922155693e-06,,,,,221.06788793103448,6410.96875
train_step,full,1,30,2.399916,3.592814371257485e-06,,,,,220.53645833333334,6616.09375
train_step,full,1,31,2.754238,3.7125748502994014e-06,,,,,220.18447580645162,6825.71875
train_step,full,1,32,2.607248,3.832335329341318e-06,,,,,220.44140625,7054.125
