event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,3.427266,2.564102564102564e-07,,,,,163.53125,163.53125
train_step,full,1,2,3.032002,5.128205128205128e-07,,,,,160.5625,321.125
train_step,full,1,3,3.718189,7.692307692307694e-07,,,,,160.19791666666666,480.59375
train_step,full,1,4,5.679143,1.0256410256410257e-06,,,,,162.484375,649.9375
train_step,full,1,5,7.199281,1.282051282051282e-06,,,,,161.8875,809.4375
train_step,full,1,6,2.520544,1.5384615384615387e-06,,,,,161.52604166666666,969.15625
train_step,full,1,7,6.01796,1.794871794871795e-06,,,,,163.96875,1147.78125
train_step,full,1,8,4.743812,2.0512820512820513e-06,,,,,162.84765625,1302.78125
train_step,full,1,9,4.85762,2.307692307692308e-06,,,,,161.28472222222223,1451.5625
train_step,full,1,10,8.386436,2.564102564102564e-06,,,,,161.73125,1617.3125
train_step,full,1,11,6.01619,2.8205128205128207e-06,,,,,164.48295454545453,1809.3124999999998
train_step,full,1,12,3.423146,3.0769230769230774e-06,,,,,164.859375,1978.3125
train_step,full,1,13,10.232361,3.3333333333333333e-06,,,,,165.62740384615384,2153.15625
train_step,full,1,14,2.753014,3.58974358974359e-06,,,,,164.96428571428572,2309.5
train_step,full,1,15,6.531374,3.846153846153847e-06,,,,,163.93125,2458.96875
train_step,full,1,16,1.43425,4.102564102564103e-06,,,,,163.263671875,2612.21875
train_step,full,1,17,5.448527,4.358974358974359e-06,,,,,163.2610294117647,2775.4375
train_step,full,1,18,10.63226,4.615384615384616e-06,,,,,163.55381944444446,2943.96875
train_step,full,1,19,2.174932,4.871794871794872e-06,,,,,163.5378289473684,3107.21875
train_step,full,1,20,5.223372,5.128205128205128e-06,,,,,163.7765625,3275.53125
train_step,full,1,21,2.435296,5.384615384615385e-06,,,,,163.01636904761904,3423.34375
train_step,full,1,22,1.830564,5.641025641025641e-06,,,,,163.53551136363637,3597.78125
train_step,full,1,23,4.568576,5.897435897435898e-06,,,,,162.5054347826087,3737.625
train_step,full,1,24,4.472761,6.153846153846155e-06,,,,,163.00260416666666,3912.0625
train_step,full,1,25,2.22627,6.410256410256412e-06,,,,,163.1725,4079.3125000000005
train_step,full,1,26,6.309813,6.666666666666667e-06,,,,,163.52403846153845,4251.625
train_step,full,1,27,4.774832,6.923076923076923e-06,,,,,163.66666666666666,4419.0
train_step,full,1,28,2.705504,7.17948717948718e-06,,,,,163.11383928571428,4567.1875
train_step,full,1,29,4.662423,7.435897435897437e-06,,,,,163.02370689655172,4727.6875
train_step,full,1,30,2.562285,7.692307692307694e-06,,,,,162.759375,4882.78125
train_step,full,1,31,3.222768,7.948717948717949e-06,,,,,162.55443548387098,5039.1875
train_step,full,1,32,6.308074,8.205128205128205e-06,,,,,162.134765625,5188.3125
train_step,full,1,33,3.374975,8.461538461538462e-06,,,,,162.12026515151516,5349.96875
train_step,full,1,34,7.599681,8.717948717948719e-06,,,,,162.6847426470588,5531.28125
train_step,full,1,35,5.01012,8.974358974358976e-06,,,,,162.89285714285714,5701.25
train_step,full,1,36,1.686061,9.230769230769232e-06,,,,,162.51649305555554,5850.59375
train_step,full,1,37,3.77088,9.487179487179487e-06,,,,,162.95945945945945,6029.5
train_step,full,1,38,5.390014,9.743589743589744e-06,,,,,162.73355263157896,6183.875
train_step,full,1,39,3.633895,1e-05,,,,,162.89583333333334,6352.9375
