event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.397773,1.3333333333333334e-06,,,,,6.40625,6.40625
train_step,step_01,1,2,0.866371,2.666666666666667e-06,,,,,5.765625,11.53125
train_step,step_01,1,3,0.518689,4.000000000000001e-06,,,,,5.697916666666667,17.09375
train_step,step_01,1,4,0.547883,5.333333333333334e-06,,,,,5.7421875,22.96875
train_step,step_01,1,5,0.54335,6.666666666666667e-06,,,,,5.725,28.625
train_step,step_01,1,6,0.781655,8.000000000000001e-06,,,,,5.6875,34.125
train_step,step_01,1,7,0.773285,9.333333333333334e-06,,,,,5.758928571428571,40.3125
train_step,step_01,1,8,0.606578,1.0666666666666667e-05,,,,,5.76953125,46.15625
train_step,step_01,1,9,0.55098,1.2e-05,,,,,5.819444444444445,52.375
train_step,step_01,1,10,0.506446,1.3333333333333333e-05,,,,,5.85,58.5
train_step,step_01,1,11,0.725991,1.4666666666666666e-05,,,,,5.9375,65.3125
train_step,step_01,1,12,0.458799,1.6000000000000003e-05,,,,,5.903645833333333,70.84375
train_step,step_01,1,13,0.532885,1.7333333333333336e-05,,,,,5.935096153846154,77.15625
train_step,step_01,1,14,0.457562,1.866666666666667e-05,,,,,5.90625,82.6875
train_step,step_01,1,15,0.52144,2e-05,,,,,5.933333333333334,89.0
train_step,step_01,1,16,0.49253,1.991769547325103e-05,,,,,5.982421875,95.71875
train_step,step_01,1,17,0.396177,1.983539094650206e-05,,,,,5.943014705882353,101.03125
train_step,step_01,1,18,0.632306,1.9753086419753087e-05,,,,,5.920138888888889,106.5625
train_step,step_01,1,19,0.441785,1.9670781893004115e-05,,,,,5.911184210526316,112.3125
train_step,step_01,1,20,0.467939,1.9588477366255147e-05,,,,,5.884375,117.6875
train_step,step_01,1,21,0.560615,1.9506172839506175e-05,,,,,5.927083333333333,124.46875
train_step,step_01,1,22,0.570826,1.9423868312757203e-05,,,,,5.900568181818182,129.8125
train_step,step_01,1,23,0.375529,1.934156378600823e-05,,,,,5.917119565217392,136.09375
train_step,step_01,1,24,0.294992,1.925925925925926e-05,,,,,5.953125,142.875
train_step,step_01,1,25,0.439651,1.9176954732510288e-05,,,,,5.9575,148.9375
train_step,step_01,1,26,0.420562,1.9094650205761317e-05,,,,,5.9423076923076925,154.5
train_step,step_01,1,27,0.86735,1.901234567901235e-05,,,,,5.945601851851852,160.53125
train_step,step_01,1,28,0.279585,1.8930041152263377e-05,,,,,5.924107142857143,165.875
train_step,step_01,1,29,0.396083,1.8847736625514405e-05,,,,,5.957974137931035,172.78125
train_step,step_01,1,30,0.287606,1.8765432098765433e-05,,,,,5.953125,178.59375
train_step,step_01,1,31,0.333319,1.868312757201646e-05,,,,,5.942540322580645,184.21875
train_step,step_01,1,32,0.472828,1.860082304526749e-05,,,,,5.9453125,190.25
train_step,step_01,1,33,0.132703,1.851851851851852e-05,,,,,5.959280303030303,196.65625
