event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,1.027589,2.8571428571428573e-06,,,,,113.5625,113.5625
train_step,easy,1,2,1.003614,5.7142857142857145e-06,,,,,131.546875,263.09375
train_step,easy,1,3,1.077281,8.571428571428571e-06,,,,,141.65625,424.96875
train_step,easy,1,4,1.221741,1.1428571428571429e-05,,,,,142.2265625,568.90625
train_step,easy,1,5,0.915362,1.4285714285714287e-05,,,,,141.6,708.0
train_step,easy,1,6,1.025335,1.7142857142857142e-05,,,,,139.140625,834.84375
train_step,easy,1,7,1.09552,2e-05,,,,,140.51785714285714,983.625
train_step,easy,1,8,1.059495,1.9831932773109244e-05,,,,,143.6875,1149.5
train_step,easy,1,9,1.149497,1.9663865546218487e-05,,,,,142.94444444444446,1286.5
train_step,easy,1,10,0.867227,1.9495798319327733e-05,,,,,144.015625,1440.15625
train_step,easy,1,11,1.36898,1.9327731092436976e-05,,,,,143.00852272727272,1573.09375
train_step,easy,1,12,0.849109,1.9159663865546222e-05,,,,,142.91927083333334,1715.03125
train_step,easy,1,13,0.867958,1.899159663865546e-05,,,,,144.125,1873.625
train_step,easy,1,14,1.124652,1.8823529411764708e-05,,,,,145.62053571428572,2038.6875
train_step,easy,1,15,0.875511,1.865546218487395e-05,,,,,145.76666666666668,2186.5
train_step,easy,1,16,1.025254,1.8487394957983196e-05,,,,,144.677734375,2314.84375
train_step,easy,1,17,0.741452,1.831932773109244e-05,,,,,146.30514705882354,2487.1875
train_step,easy,1,18,0.976269,1.8151260504201682e-05,,,,,145.94270833333334,2626.96875
train_step,easy,1,19,0.637296,1.7983193277310925e-05,,,,,145.94078947368422,2772.875
train_step,easy,1,20,0.545761,1.781512605042017e-05,,,,,146.1203125,2922.40625
train_step,easy,1,21,0.608026,1.7647058823529414e-05,,,,,147.31845238095238,3093.6875
train_step,easy,1,22,0.735858,1.7478991596638656e-05,,,,,146.61079545454547,3225.4375000000005
train_step,easy,1,23,0.676457,1.7310924369747902e-05,,,,,146.0788043478261,3359.8125
train_step,easy,1,24,0.56054,1.7142857142857142e-05,,,,,146.04557291666666,3505.09375
train_step,easy,1,25,16.27564,1.6974789915966388e-05,,,,,146.36625,3659.15625
train_step,easy,1,26,0.725573,1.680672268907563e-05,,,,,145.9122596153846,3793.71875
train_step,easy,1,27,0.524472,1.6638655462184877e-05,,,,,145.65277777777777,3932.625
train_step,easy,1,28,0.335103,1.647058823529412e-05,,,,,145.62611607142858,4077.5312500000005
train_step,easy,1,29,0.606137,1.6302521008403362e-05,,,,,145.54094827586206,4220.6875
train_step,easy,1,30,0.295822,1.6134453781512605e-05,,,,,145.83125,4374.9375
train_step,easy,1,31,0.458332,1.596638655462185e-05,,,,,145.5,4510.5
train_step,easy,1,32,0.524818,1.5798319327731094e-05,,,,,145.4306640625,4653.78125
train_step,easy,1,33,0.461124,1.5630252100840337e-05,,,,,145.2310606060606,4792.625
train_step,easy,1,34,0.486567,1.5462184873949583e-05,,,,,145.8097426470588,4957.53125
train_step,easy,1,35,0.410213,1.5294117647058822e-05,,,,,145.72946428571427,5100.531249999999
train_step,easy,1,36,0.47819,1.5126050420168068e-05,,,,,146.04340277777777,5257.5625
train_step,easy,1,37,0.352076,1.4957983193277313e-05,,,,,146.35557432432432,5415.15625
train_step,easy,1,38,0.509348,1.4789915966386557e-05,,,,,145.8371710526316,5541.8125
train_step,easy,1,39,0.228262,1.4621848739495798e-05,,,,,146.2948717948718,5705.5
train_step,easy,1,40,0.23691,1.4453781512605043e-05,,,,,146.58984375,5863.59375
train_step,easy,1,41,0.350787,1.4285714285714287e-05,,,,,146.3300304878049,5999.531250000001
train_step,easy,1,42,0.294955,1.4117647058823532e-05,,,,,146.88541666666666,6169.1875
train_step,easy,1,43,0.243145,1.3949579831932774e-05,,,,,146.74927325581396,6310.21875
train_step,easy,1,44,0.230049,1.3781512605042017e-05,,,,,146.8536931818182,6461.5625
train_step,easy,1,45,15.529744,1.3613445378151261e-05,,,,,146.65069444444444,6599.28125
train_step,easy,1,46,0.198975,1.3445378151260506e-05,,,,,146.7554347826087,6750.75
train_step,easy,1,47,0.296994,1.3277310924369749e-05,,,,,146.51063829787233,6886.0
train_step,easy,1,48,0.340094,1.3109243697478993e-05,,,,,146.99934895833334,7055.96875
train_step,easy,1,49,0.325722,1.2941176470588238e-05,,,,,146.74617346938774,7190.562499999999
train_step,easy,1,50,0.184738,1.2773109243697479e-05,,,,,146.52875,7326.4375
train_step,easy,1,51,0.191145,1.2605042016806723e-05,,,,,146.2781862745098,7460.1875
train_step,easy,1,52,0.211698,1.2436974789915967e-05,,,,,145.90925480769232,7587.281250000001
train_step,easy,1,53,0.201059,1.2268907563025212e-05,,,,,145.6933962264151,7721.750000000001
train_step,easy,1,54,0.324565,1.2100840336134455e-05,,,,,145.66203703703704,7865.75
train_step,easy,1,55,0.237516,1.1932773109243699e-05,,,,,145.26306818181817,7989.468749999999
train_step,easy,1,56,0.287465,1.1764705882352942e-05,,,,,145.14285714285714,8128.0
train_step,easy,1,57,0.165979,1.1596638655462186e-05,,,,,144.86896929824562,8257.53125
train_step,easy,1,58,0.289824,1.1428571428571429e-05,,,,,145.41648706896552,8434.15625
train_step,easy,1,59,0.259015,1.1260504201680673e-05,,,,,145.21504237288136,8567.6875
train_step,easy,1,60,0.205545,1.1092436974789918e-05,,,,,144.90729166666668,8694.4375
train_step,easy,1,61,36.711056,1.0924369747899159e-05,,,,,144.9405737704918,8841.375
train_step,easy,1,62,0.142448,1.0756302521008403e-05,,,,,145.66985887096774,9031.53125
train_step,easy,1,63,0.208303,1.0588235294117648e-05,,,,,145.62048192771084,9174.090361445784
epoch_end,easy,1,63,1.625003,1.0588235294117648e-05,0.39879800575639884,0.6747967479674797,0.6437966532067557,0.6747967479674797,145.62048192771084,9174.090361445784
train_step,easy,2,64,0.089686,1.0420168067226892e-05,,,,,146.00395256916997,9344.252964426878
train_step,easy,2,65,0.096254,1.0252100840336135e-05,,,,,146.54280155642024,9525.282101167315
train_step,easy,2,66,0.13654,1.008403361344538e-05,,,,,146.2227011494253,9650.698275862069
train_step,easy,2,67,0.084885,9.915966386554622e-06,,,,,146.28632075471697,9801.183490566036
train_step,easy,2,68,0.095342,9.747899159663867e-06,,,,,146.11988847583643,9936.152416356877
train_step,easy,2,69,0.077972,9.579831932773111e-06,,,,,146.21428571428572,10088.785714285716
train_step,easy,2,70,0.074944,9.411764705882354e-06,,,,,145.95261732851986,10216.683212996391
train_step,easy,2,71,0.048725,9.243697478991598e-06,,,,,145.79537366548044,10351.471530249111
train_step,easy,2,72,0.101477,9.075630252100841e-06,,,,,145.76184210526316,10494.852631578948
train_step,easy,2,73,0.053241,8.907563025210085e-06,,,,,145.5666089965398,10626.362456747405
train_step,easy,2,74,0.047946,8.739495798319328e-06,,,,,145.38651877133105,10758.602389078498
train_step,easy,2,75,0.048962,8.571428571428571e-06,,,,,145.35816498316498,10901.862373737375
train_step,easy,2,76,0.086018,8.403361344537815e-06,,,,,145.6266611295681,11067.626245847176
train_step,easy,2,77,0.136637,8.23529411764706e-06,,,,,145.8454918032787,11230.102868852458
train_step,easy,2,78,0.111661,8.067226890756303e-06,,,,,145.4559061488673,11345.56067961165
train_step,easy,2,79,0.13241,7.899159663865547e-06,,,,,145.50359424920129,11494.783945686902
train_step,easy,2,80,0.057043,7.731092436974791e-06,,,,,145.50867507886434,11640.694006309148
train_step,easy,2,81,0.105575,7.563025210084034e-06,,,,,145.50778816199377,11786.130841121496
train_step,easy,2,82,0.06399,7.394957983193279e-06,,,,,145.34153846153845,11918.006153846152
train_step,easy,2,83,0.073791,7.226890756302521e-06,,,,,144.99620060790272,12034.684650455925
train_step,easy,2,84,0.046154,7.058823529411766e-06,,,,,144.89226726726727,12170.950450450451
train_step,easy,2,85,0.063268,6.8907563025210085e-06,,,,,144.94992581602375,12320.74369436202
train_step,easy,2,86,0.095245,6.722689075630253e-06,,,,,144.97763929618768,12468.07697947214
train_step,easy,2,87,0.052481,6.5546218487394966e-06,,,,,144.88079710144928,12604.629347826087
train_step,easy,2,88,43.047474,6.386554621848739e-06,,,,,145.38861031518624,12794.19770773639
train_step,easy,2,89,0.150363,6.218487394957984e-06,,,,,145.05984419263456,12910.326133144476
train_step,easy,2,90,0.068501,6.050420168067227e-06,,,,,145.2608543417367,13073.476890756301
train_step,easy,2,91,0.062693,5.882352941176471e-06,,,,,145.36184210526315,13227.927631578947
train_step,easy,2,92,0.033303,5.7142857142857145e-06,,,,,145.27842465753426,13365.615068493153
train_step,easy,2,93,0.044726,5.546218487394959e-06,,,,,145.15582655826557,13499.491869918698
train_step,easy,2,94,0.069863,5.378151260504202e-06,,,,,145.07171581769438,13636.741286863273
train_step,easy,2,95,0.065023,5.210084033613446e-06,,,,,144.95888594164455,13771.094164456232
train_step,easy,2,96,0.053019,5.04201680672269e-06,,,,,145.04790026246718,13924.59842519685
train_step,easy,2,97,0.064648,4.873949579831933e-06,,,,,144.9805194805195,14063.11038961039
train_step,easy,2,98,0.061828,4.705882352941177e-06,,,,,144.96176092544988,14206.252570694089
train_step,easy,2,99,0.041023,4.5378151260504205e-06,,,,,144.82092875318065,14337.271946564884
train_step,easy,2,100,0.033067,4.369747899159664e-06,,,,,144.82965994962217,14482.965994962216
train_step,easy,2,101,18.720924,4.201680672268908e-06,,,,,145.11034912718205,14656.145261845386
train_step,easy,2,102,0.047534,4.033613445378151e-06,,,,,145.30555555555554,14821.166666666666
train_step,easy,2,103,0.135001,3.865546218487396e-06,,,,,145.23533007334964,14959.238997555014
train_step,easy,2,104,0.025658,3.6974789915966393e-06,,,,,145.2687651331719,15107.95157384988
train_step,easy,2,105,0.037388,3.529411764705883e-06,,,,,145.1501798561151,15240.768884892086
train_step,easy,2,106,0.02507,3.3613445378151265e-06,,,,,145.0751187648456,15377.962589073633
train_step,easy,2,107,0.036231,3.1932773109243696e-06,,,,,145.165,15532.654999999999
train_step,easy,2,108,0.04207,3.0252100840336137e-06,,,,,145.24358974358975,15686.307692307693
train_step,easy,2,109,16.578148,2.8571428571428573e-06,,,,,145.20756351039262,15827.624422632794
train_step,easy,2,110,0.030666,2.689075630252101e-06,,,,,145.43850114416475,15998.235125858122
train_step,easy,2,111,0.027338,2.521008403361345e-06,,,,,145.49404761904762,16149.839285714286
train_step,easy,2,112,0.021927,2.3529411764705885e-06,,,,,145.4171348314607,16286.719101123597
train_step,easy,2,113,0.022239,2.184873949579832e-06,,,,,145.38613585746103,16428.633351893095
train_step,easy,2,114,0.069877,2.0168067226890756e-06,,,,,145.43708609271522,16579.827814569537
train_step,easy,2,115,0.048136,1.8487394957983196e-06,,,,,145.42478118161927,16723.849835886216
train_step,easy,2,116,0.040916,1.6806722689075632e-06,,,,,145.47966377440346,16875.6409978308
train_step,easy,2,117,0.047645,1.5126050420168068e-06,,,,,145.54569892473117,17028.846774193546
train_step,easy,2,118,0.052226,1.3445378151260504e-06,,,,,145.71455223880596,17194.317164179105
train_step,easy,2,119,0.133974,1.1764705882352942e-06,,,,,145.62262156448202,17329.09196617336
train_step,easy,2,120,0.035459,1.0084033613445378e-06,,,,,145.91666666666666,17510.0
train_step,easy,2,121,0.031944,8.403361344537816e-07,,,,,145.9579002079002,17660.905925155923
train_step,easy,2,122,0.026595,6.722689075630252e-07,,,,,145.8868556701031,17798.19639175258
train_step,easy,2,123,0.026135,5.042016806722689e-07,,,,,145.83052147239263,17937.154141104293
train_step,easy,2,124,0.027356,3.361344537815126e-07,,,,,145.71069979716023,18068.126774847868
train_step,easy,2,125,0.086239,1.680672268907563e-07,,,,,145.6871227364185,18210.890342052313
train_step,easy,2,126,0.034302,0.0,,,,,145.62048192771084,18348.180722891568
epoch_end,easy,2,126,1.304552,0.0,0.43592965111699833,0.7371273712737128,0.6979144143081121,0.7371273712737128,145.62048192771084,18348.180722891568
train_step,easy_medium,1,127,0.110151,1.3333333333333334e-06,,,,,145.68251992031873,18501.680029880477
train_step,easy_medium,1,128,2.92401,2.666666666666667e-06,,,,,145.57213438735178,18633.233201581028
train_step,easy_medium,1,129,0.029644,4.000000000000001e-06,,,,,145.53210784313725,18773.641911764706
train_step,easy_medium,1,130,0.106571,5.333333333333334e-06,,,,,145.4965953307393,18914.55739299611
train_step,easy_medium,1,131,0.093881,6.666666666666667e-06,,,,,145.4391891891892,19052.533783783783
train_step,easy_medium,1,132,0.096387,8.000000000000001e-06,,,,,145.433908045977,19197.275862068964
train_step,easy_medium,1,133,0.093962,9.333333333333334e-06,,,,,145.57461977186313,19361.424429657796
train_step,easy_medium,1,134,1.998341,1.0666666666666667e-05,,,,,145.42900943396228,19487.487264150946
train_step,easy_medium,1,135,2.866104,1.2e-05,,,,,145.55454119850188,19649.863061797754
train_step,easy_medium,1,136,0.287431,1.3333333333333333e-05,,,,,145.64172862453532,19807.275092936805
train_step,easy_medium,1,137,0.113877,1.4666666666666666e-05,,,,,145.83025830258302,19978.745387453873
train_step,easy_medium,1,138,5.274485,1.6000000000000003e-05,,,,,145.83516483516485,20125.252747252747
train_step,easy_medium,1,139,0.098061,1.7333333333333336e-05,,,,,145.76454545454544,20261.271818181816
train_step,easy_medium,1,140,0.17714,1.866666666666667e-05,,,,,145.93524368231047,20430.934115523465
train_step,easy_medium,1,141,0.175052,2e-05,,,,,145.85170250896059,20565.090053763444
train_step,easy_medium,1,142,0.353046,1.9914893617021278e-05,,,,,145.6483540925267,20682.06628113879
train_step,easy_medium,1,143,0.214442,1.9829787234042554e-05,,,,,145.6797703180212,20832.207155477034
train_step,easy_medium,1,144,0.177307,1.974468085106383e-05,,,,,145.49583333333334,20951.4
train_step,easy_medium,1,145,0.104432,1.9659574468085107e-05,,,,,145.49716898954705,21097.089503484323
train_step,easy_medium,1,146,8.53458,1.9574468085106384e-05,,,,,145.59623702422147,21257.050605536333
train_step,easy_medium,1,147,0.090949,1.948936170212766e-05,,,,,145.6512027491409,21410.726804123715
train_step,easy_medium,1,148,4.789366,1.9404255319148936e-05,,,,,145.87180034129693,21589.026450511945
train_step,easy_medium,1,149,0.322109,1.9319148936170213e-05,,,,,145.98771186440678,21752.16906779661
train_step,easy_medium,1,150,0.141451,1.923404255319149e-05,,,,,145.82112794612794,21873.16919191919
train_step,easy_medium,1,151,0.274876,1.914893617021277e-05,,,,,145.83235785953178,22020.6860367893
train_step,easy_medium,1,152,0.117292,1.9063829787234045e-05,,,,,145.90261627906978,22177.197674418607
train_step,easy_medium,1,153,3.179256,1.8978723404255322e-05,,,,,146.03836633663366,22343.87004950495
train_step,easy_medium,1,154,3.250504,1.8893617021276598e-05,,,,,145.9049180327869,22469.357377049182
train_step,easy_medium,1,155,0.238113,1.8808510638297875e-05,,,,,145.84039087947883,22605.26058631922
train_step,easy_medium,1,156,1.861574,1.872340425531915e-05,,,,,145.84971682847896,22752.555825242718
train_step,easy_medium,1,157,0.303397,1.8638297872340427e-05,,,,,145.76647909967846,22885.337218649518
train_step,easy_medium,1,158,3.796816,1.8553191489361704e-05,,,,,145.71146166134184,23022.41094249201
train_step,easy_medium,1,159,0.183073,1.846808510638298e-05,,,,,145.5829365079365,23147.686904761904
train_step,easy_medium,1,160,0.144239,1.8382978723404257e-05,,,,,145.45090694006308,23272.145110410092
train_step,easy_medium,1,161,0.155849,1.8297872340425533e-05,,,,,145.51959247648904,23428.654388714735
train_step,easy_medium,1,162,0.184797,1.821276595744681e-05,,,,,145.3701323987539,23549.961448598133
train_step,easy_medium,1,163,0.136779,1.8127659574468086e-05,,,,,145.31772445820434,23686.789086687306
train_step,easy_medium,1,164,0.125261,1.8042553191489362e-05,,,,,145.37192307692308,23840.995384615384
train_step,easy_medium,1,165,0.071576,1.795744680851064e-05,,,,,145.3553134556575,23983.626720183485
train_step,easy_medium,1,166,0.126311,1.7872340425531915e-05,,,,,145.41280395136778,24138.52545592705
train_step,easy_medium,1,167,0.190741,1.778723404255319e-05,,,,,145.42447129909365,24285.88670694864
train_step,easy_medium,1,168,0.179349,1.7702127659574468e-05,,,,,145.3564189189189,24419.878378378377
train_step,easy_medium,1,169,2.117623,1.7617021276595748e-05,,,,,145.3313432835821,24560.997014925375
train_step,easy_medium,1,170,0.330958,1.7531914893617024e-05,,,,,145.38853857566767,24716.051557863502
train_step,easy_medium,1,171,2.460254,1.74468085106383e-05,,,,,145.35287610619469,24855.341814159292
train_step,easy_medium,1,172,4.337319,1.7361702127659577e-05,,,,,145.39864369501467,25008.56671554252
train_step,easy_medium,1,173,1.382804,1.7276595744680853e-05,,,,,145.21228134110788,25121.724672011664
train_step,easy_medium,1,174,0.263068,1.719148936170213e-05,,,,,145.03170289855072,25235.516304347824
train_step,easy_medium,1,175,0.214061,1.7106382978723406e-05,,,,,144.962355907781,25368.41228386167
train_step,easy_medium,1,176,0.181478,1.7021276595744682e-05,,,,,145.0361747851003,25526.36676217765
train_step,easy_medium,1,177,2.466933,1.693617021276596e-05,,,,,144.9608262108262,25658.06623931624
train_step,easy_medium,1,178,0.20422,1.6851063829787235e-05,,,,,144.85481586402267,25784.157223796035
train_step,easy_medium,1,179,0.354279,1.676595744680851e-05,,,,,144.77306338028168,25914.37834507042
train_step,easy_medium,1,180,0.077405,1.6680851063829788e-05,,,,,144.70745798319328,26047.34243697479
train_step,easy_medium,1,181,0.157922,1.6595744680851064e-05,,,,,144.6681754874652,26184.9397632312
train_step,easy_medium,1,182,1.092364,1.651063829787234e-05,,,,,144.7858379501385,26351.02250692521
