event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.893173,2.222222222222222e-06,,,,,5.5625,5.5625
train_step,easy,1,2,0.624242,4.444444444444444e-06,,,,,6.0,12.0
train_step,easy,1,3,0.929062,6.666666666666667e-06,,,,,5.864583333333333,17.59375
train_step,easy,1,4,0.593839,8.888888888888888e-06,,,,,5.9765625,23.90625
train_step,easy,1,5,0.471536,1.1111111111111113e-05,,,,,5.8875,29.4375
train_step,easy,1,6,0.80303,1.3333333333333333e-05,,,,,5.84375,35.0625
train_step,easy,1,7,0.900431,1.555555555555556e-05,,,,,5.964285714285714,41.75
train_step,easy,1,8,0.794904,1.7777777777777777e-05,,,,,5.80859375,46.46875
train_step,easy,1,9,0.607834,2e-05,,,,,5.888888888888889,53.0
train_step,easy,1,10,0.622641,1.9869281045751635e-05,,,,,5.84375,58.4375
train_step,easy,1,11,0.61665,1.973856209150327e-05,,,,,5.872159090909091,64.59375
train_step,easy,1,12,0.901706,1.9607843137254903e-05,,,,,5.911458333333333,70.9375
train_step,easy,1,13,0.90666,1.9477124183006536e-05,,,,,5.8798076923076925,76.4375
train_step,easy,1,14,0.632745,1.9346405228758173e-05,,,,,5.872767857142857,82.21875
train_step,easy,1,15,0.58927,1.9215686274509807e-05,,,,,5.977083333333334,89.65625
train_step,easy,1,16,0.614549,1.908496732026144e-05,,,,,5.90625,94.5
train_step,easy,1,17,0.589551,1.8954248366013074e-05,,,,,5.970588235294118,101.5
train_step,easy,1,18,0.732662,1.8823529411764708e-05,,,,,5.993055555555555,107.875
train_step,easy,1,19,0.849773,1.869281045751634e-05,,,,,5.939144736842105,112.84375
train_step,easy,1,20,0.853936,1.8562091503267975e-05,,,,,5.9109375,118.21875
train_step,easy,1,21,0.60337,1.843137254901961e-05,,,,,5.883928571428571,123.5625
train_step,easy,1,22,0.455469,1.8300653594771242e-05,,,,,5.893465909090909,129.65625
