event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,7.623948,1.6528925619834713e-07,,,,,160.34375,160.34375
train_step,full,1,2,2.353698,3.3057851239669426e-07,,,,,166.953125,333.90625
train_step,full,1,3,2.457776,4.958677685950413e-07,,,,,168.88541666666666,506.65625
train_step,full,1,4,1.841428,6.611570247933885e-07,,,,,162.375,649.5
train_step,full,1,5,3.346321,8.264462809917356e-07,,,,,154.44375,772.21875
train_step,full,1,6,2.537986,9.917355371900827e-07,,,,,152.703125,916.21875
train_step,full,1,7,3.187868,1.15702479338843e-06,,,,,154.83482142857142,1083.84375
train_step,full,1,8,10.035957,1.322314049586777e-06,,,,,155.95703125,1247.65625
train_step,full,1,9,5.14465,1.4876033057851241e-06,,,,,153.8125,1384.3125
train_step,full,1,10,3.60203,1.6528925619834712e-06,,,,,152.446875,1524.46875
train_step,full,1,11,4.007271,1.8181818181818183e-06,,,,,154.21022727272728,1696.3125
train_step,full,1,12,1.924723,1.9834710743801654e-06,,,,,155.12760416666666,1861.53125
train_step,full,1,13,5.181045,2.1487603305785124e-06,,,,,154.54326923076923,2009.0625
train_step,full,1,14,6.188894,2.31404958677686e-06,,,,,153.85714285714286,2154.0
train_step,full,1,15,6.843658,2.479338842975207e-06,,,,,153.46875,2302.03125
train_step,full,1,16,5.379979,2.644628099173554e-06,,,,,153.353515625,2453.65625
train_step,full,1,17,4.733663,2.809917355371901e-06,,,,,153.3878676470588,2607.59375
train_step,full,1,18,8.358535,2.9752066115702483e-06,,,,,153.53819444444446,2763.6875
train_step,full,1,19,2.292355,3.1404958677685953e-06,,,,,153.10197368421052,2908.9375
train_step,full,1,20,5.106426,3.3057851239669424e-06,,,,,154.5875,3091.75
train_step,full,1,21,4.425696,3.4710743801652895e-06,,,,,153.94196428571428,3232.78125
train_step,full,1,22,3.057738,3.6363636363636366e-06,,,,,154.83522727272728,3406.375
train_step,full,1,23,2.952442,3.801652892561984e-06,,,,,153.8546195652174,3538.6562500000005
train_step,full,1,24,2.829016,3.966942148760331e-06,,,,,154.06119791666666,3697.46875
train_step,full,1,25,17.814383,4.132231404958678e-06,,,,,153.7575,3843.9375
train_step,full,1,26,5.593754,4.297520661157025e-06,,,,,153.48918269230768,3990.7187499999995
train_step,full,1,27,3.070229,4.462809917355372e-06,,,,,154.06712962962962,4159.8125
train_step,full,1,28,2.18206,4.62809917355372e-06,,,,,153.33258928571428,4293.3125
train_step,full,1,29,3.347998,4.793388429752067e-06,,,,,152.96228448275863,4435.90625
train_step,full,1,30,4.064463,4.958677685950414e-06,,,,,153.32395833333334,4599.71875
train_step,full,1,31,1.894439,5.12396694214876e-06,,,,,153.23991935483872,4750.4375
train_step,full,1,32,8.445083,5.289256198347108e-06,,,,,153.4072265625,4909.03125
train_step,full,1,33,4.750645,5.4545454545454545e-06,,,,,153.28314393939394,5058.34375
train_step,full,1,34,3.864622,5.619834710743802e-06,,,,,153.19301470588235,5208.5625
train_step,full,1,35,8.368579,5.785123966942149e-06,,,,,153.01339285714286,5355.46875
train_step,full,1,36,3.473178,5.9504132231404965e-06,,,,,152.39583333333334,5486.25
train_step,full,1,37,11.714904,6.115702479338843e-06,,,,,152.0160472972973,5624.59375
train_step,full,1,38,8.407586,6.280991735537191e-06,,,,,152.0641447368421,5778.4375
train_step,full,1,39,17.690191,6.446280991735537e-06,,,,,152.0488782051282,5929.90625
train_step,full,1,40,5.790744,6.611570247933885e-06,,,,,152.33125,6093.25
train_step,full,1,41,5.1944,6.776859504132232e-06,,,,,152.38795731707316,6247.906249999999
train_step,full,1,42,1.834073,6.942148760330579e-06,,,,,152.16369047619048,6390.875
train_step,full,1,43,7.615895,7.107438016528926e-06,,,,,151.98401162790697,6535.3125
train_step,full,1,44,8.745512,7.272727272727273e-06,,,,,151.96946022727272,6686.65625
train_step,full,1,45,2.207732,7.43801652892562e-06,,,,,152.2875,6852.9375
train_step,full,1,46,1.272667,7.603305785123968e-06,,,,,152.42866847826087,7011.71875
train_step,full,1,47,2.703648,7.768595041322314e-06,,,,,152.53523936170214,7169.156250000001
train_step,full,1,48,3.83111,7.933884297520661e-06,,,,,153.21614583333334,7354.375
train_step,full,1,49,1.752243,8.099173553719009e-06,,,,,152.35395408163265,7465.34375
train_step,full,1,50,2.919886,8.264462809917356e-06,,,,,152.214375,7610.718749999999
train_step,full,1,51,10.138723,8.429752066115703e-06,,,,,151.9172794117647,7747.781249999999
train_step,full,1,52,2.326333,8.59504132231405e-06,,,,,151.77644230769232,7892.375000000001
train_step,full,1,53,3.668244,8.760330578512397e-06,,,,,151.83962264150944,8047.5
train_step,full,1,54,6.540009,8.925619834710744e-06,,,,,151.79108796296296,8196.71875
train_step,full,1,55,2.622564,9.090909090909091e-06,,,,,151.55625,8335.59375
train_step,full,1,56,9.946661,9.25619834710744e-06,,,,,151.77399553571428,8499.34375
train_step,full,1,57,3.015259,9.421487603305785e-06,,,,,151.8843201754386,8657.40625
train_step,full,1,58,6.193416,9.586776859504134e-06,,,,,151.61907327586206,8793.90625
train_step,full,1,59,5.016847,9.75206611570248e-06,,,,,151.78072033898306,8955.0625
train_step,full,1,60,5.084218,9.917355371900828e-06,,,,,151.53854166666667,9092.3125
train_step,full,1,61,5.271595,1.0082644628099174e-05,,,,,151.9139344262295,9266.75
train_step,full,1,62,5.61091,1.024793388429752e-05,,,,,151.5226814516129,9394.40625
train_step,full,1,63,5.037254,1.041322314049587e-05,,,,,151.66765873015873,9555.0625
train_step,full,1,64,1.926534,1.0578512396694216e-05,,,,,151.48291015625,9694.90625
train_step,full,1,65,3.280224,1.0743801652892562e-05,,,,,151.7283653846154,9862.34375
train_step,full,1,66,1.191936,1.0909090909090909e-05,,,,,151.5250946969697,10000.65625
train_step,full,1,67,1.462193,1.1074380165289258e-05,,,,,151.3232276119403,10138.65625
train_step,full,1,68,3.419896,1.1239669421487605e-05,,,,,151.40395220588235,10295.46875
train_step,full,1,69,3.271729,1.1404958677685952e-05,,,,,151.6929347826087,10466.8125
train_step,full,1,70,2.120062,1.1570247933884297e-05,,,,,151.72723214285713,10620.90625
train_step,full,1,71,3.402386,1.1735537190082646e-05,,,,,151.59903169014083,10763.53125
train_step,full,1,72,4.524729,1.1900826446280993e-05,,,,,151.71657986111111,10923.59375
train_step,full,1,73,2.594337,1.206611570247934e-05,,,,,151.94006849315068,11091.625
train_step,full,1,74,3.554409,1.2231404958677686e-05,,,,,151.86951013513513,11238.34375
train_step,full,1,75,4.178467,1.2396694214876034e-05,,,,,151.82583333333332,11386.9375
