event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.611349,2.0000000000000003e-06,,,,,23.71875,23.71875
train_step,clean,1,2,1.594903,4.000000000000001e-06,,,,,24.515625,49.03125
train_step,clean,1,3,1.593332,6e-06,,,,,23.78125,71.34375
train_step,clean,1,4,1.642133,8.000000000000001e-06,,,,,23.890625,95.5625
train_step,clean,1,5,1.561165,1e-05,,,,,25.26875,126.34375
train_step,clean,1,6,1.6291,1.2e-05,,,,,25.380208333333332,152.28125
train_step,clean,1,7,1.593727,1.4e-05,,,,,24.790178571428573,173.53125
train_step,clean,1,8,1.700448,1.6000000000000003e-05,,,,,24.58203125,196.65625
train_step,clean,1,9,1.570432,1.8e-05,,,,,24.71875,222.46875
train_step,clean,1,10,1.537439,2e-05,,,,,24.890625,248.90625
train_step,clean,1,11,1.664968,1.988372093023256e-05,,,,,24.588068181818183,270.46875
train_step,clean,1,12,1.595436,1.9767441860465116e-05,,,,,24.588541666666668,295.0625
train_step,clean,1,13,1.658669,1.9651162790697676e-05,,,,,24.721153846153847,321.375
train_step,clean,1,14,1.575694,1.9534883720930235e-05,,,,,24.502232142857142,343.03125
train_step,clean,1,15,1.720421,1.941860465116279e-05,,,,,24.439583333333335,366.59375
train_step,clean,1,16,1.706335,1.9302325581395353e-05,,,,,24.40625,390.5
train_step,clean,1,17,1.585209,1.918604651162791e-05,,,,,24.277573529411764,412.71875
train_step,clean,1,18,1.613288,1.9069767441860468e-05,,,,,24.319444444444443,437.75
train_step,clean,1,19,1.707902,1.8953488372093027e-05,,,,,24.25,460.75
train_step,clean,1,20,1.573895,1.8837209302325582e-05,,,,,24.3703125,487.40625
train_step,clean,1,21,1.719674,1.872093023255814e-05,,,,,24.28422619047619,509.96875
train_step,clean,1,22,1.611976,1.86046511627907e-05,,,,,24.257102272727273,533.65625
train_step,clean,1,23,1.61756,1.8488372093023256e-05,,,,,24.313858695652176,559.21875
train_step,clean,1,24,1.565766,1.8372093023255815e-05,,,,,24.268229166666668,582.4375
