event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,1.576339,1.8518518518518518e-07,,,,,23.46875,23.46875
train_step,full,1,2,1.564247,3.7037037037037036e-07,,,,,24.984375,49.96875
train_step,full,1,3,1.583122,5.555555555555555e-07,,,,,24.697916666666668,74.09375
train_step,full,1,4,1.524285,7.407407407407407e-07,,,,,24.796875,99.1875
train_step,full,1,5,1.650857,9.259259259259259e-07,,,,,25.3375,126.6875
train_step,full,1,6,1.510318,1.111111111111111e-06,,,,,25.046875,150.28125
train_step,full,1,7,1.604115,1.2962962962962962e-06,,,,,24.839285714285715,173.875
train_step,full,1,8,1.549533,1.4814814814814815e-06,,,,,25.09765625,200.78125
train_step,full,1,9,1.687126,1.6666666666666667e-06,,,,,24.97222222222222,224.75
train_step,full,1,10,1.549572,1.8518518518518519e-06,,,,,25.371875,253.71875
train_step,full,1,11,1.622668,2.037037037037037e-06,,,,,25.446022727272727,279.90625
train_step,full,1,12,1.754559,2.222222222222222e-06,,,,,25.140625,301.6875
train_step,full,1,13,1.70214,2.4074074074074075e-06,,,,,25.19951923076923,327.59375
train_step,full,1,14,1.578852,2.5925925925925925e-06,,,,,25.305803571428573,354.28125
train_step,full,1,15,1.581414,2.7777777777777783e-06,,,,,25.272916666666667,379.09375
train_step,full,1,16,1.528753,2.962962962962963e-06,,,,,25.0546875,400.875
train_step,full,1,17,1.488252,3.1481481481481483e-06,,,,,24.93014705882353,423.8125
train_step,full,1,18,1.587794,3.3333333333333333e-06,,,,,24.883680555555557,447.90625
train_step,full,1,19,1.642955,3.5185185185185187e-06,,,,,24.723684210526315,469.75
train_step,full,1,20,1.418301,3.7037037037037037e-06,,,,,24.7734375,495.46875
train_step,full,1,21,1.610556,3.88888888888889e-06,,,,,24.864583333333332,522.15625
train_step,full,1,22,1.623856,4.074074074074074e-06,,,,,24.880681818181817,547.375
train_step,full,1,23,1.658776,4.2592592592592596e-06,,,,,24.94429347826087,573.71875
train_step,full,1,24,1.601686,4.444444444444444e-06,,,,,24.966145833333332,599.1875
train_step,full,1,25,1.615921,4.62962962962963e-06,,,,,24.9025,622.5625
train_step,full,1,26,1.669556,4.814814814814815e-06,,,,,24.94951923076923,648.6875
train_step,full,1,27,1.578863,5e-06,,,,,24.86574074074074,671.375
train_step,full,1,28,1.617861,5.185185185185185e-06,,,,,24.859375,696.0625
train_step,full,1,29,1.61406,5.370370370370371e-06,,,,,24.920258620689655,722.6875
train_step,full,1,30,1.692506,5.555555555555557e-06,,,,,24.861458333333335,745.84375
train_step,full,1,31,1.566248,5.740740740740741e-06,,,,,24.899193548387096,771.875
train_step,full,1,32,1.538347,5.925925925925926e-06,,,,,24.9873046875,799.59375
train_step,full,1,33,1.616179,6.111111111111112e-06,,,,,25.017045454545453,825.5625
train_step,full,1,34,1.644155,6.296296296296297e-06,,,,,25.020220588235293,850.6875
train_step,full,1,35,1.632406,6.481481481481482e-06,,,,,25.017857142857142,875.625
train_step,full,1,36,1.752727,6.666666666666667e-06,,,,,24.919270833333332,897.09375
train_step,full,1,37,1.545444,6.851851851851853e-06,,,,,24.972972972972972,924.0
train_step,full,1,38,1.659593,7.0370370370370375e-06,,,,,24.898848684210527,946.15625
train_step,full,1,39,1.606081,7.222222222222223e-06,,,,,24.93830128205128,972.59375
train_step,full,1,40,1.60274,7.4074074074074075e-06,,,,,24.92578125,997.03125
train_step,full,1,41,1.586266,7.592592592592594e-06,,,,,24.9984756097561,1024.9375
train_step,full,1,42,1.560477,7.77777777777778e-06,,,,,24.984375,1049.34375
train_step,full,1,43,1.705927,7.962962962962963e-06,,,,,24.98328488372093,1074.28125
train_step,full,1,44,1.564917,8.148148148148148e-06,,,,,25.002130681818183,1100.09375
train_step,full,1,45,1.487679,8.333333333333334e-06,,,,,25.072916666666668,1128.28125
train_step,full,1,46,1.584696,8.518518518518519e-06,,,,,25.059782608695652,1152.75
train_step,full,1,47,1.649661,8.703703703703705e-06,,,,,25.012632978723403,1175.59375
train_step,full,1,48,1.521545,8.888888888888888e-06,,,,,25.009114583333332,1200.4375
train_step,full,1,49,1.654633,9.074074074074075e-06,,,,,25.017857142857142,1225.875
train_step,full,1,50,1.608482,9.25925925925926e-06,,,,,25.065,1253.25
train_step,full,1,51,1.584666,9.444444444444445e-06,,,,,25.100490196078432,1280.125
train_step,full,1,52,1.677071,9.62962962962963e-06,,,,,25.146033653846153,1307.59375
train_step,full,1,53,1.661029,9.814814814814815e-06,,,,,25.16922169811321,1333.96875
train_step,full,1,54,1.654155,1e-05,,,,,25.109953703703702,1355.9375
train_step,full,1,55,1.669785,1.0185185185185186e-05,,,,,25.13806818181818,1382.59375
train_step,full,1,56,1.85132,1.037037037037037e-05,,,,,25.111049107142858,1406.21875
train_step,full,1,57,1.677874,1.0555555555555557e-05,,,,,25.08936403508772,1430.09375
train_step,full,1,58,1.800008,1.0740740740740742e-05,,,,,25.099676724137932,1455.78125
train_step,full,1,59,1.7809,1.0925925925925926e-05,,,,,25.1239406779661,1482.3125
train_step,full,1,60,1.647122,1.1111111111111113e-05,,,,,25.071875,1504.3125
train_step,full,1,61,1.590909,1.1296296296296297e-05,,,,,25.079405737704917,1529.84375
train_step,full,1,62,1.701923,1.1481481481481482e-05,,,,,25.111895161290324,1556.9375
train_step,full,1,63,1.637482,1.1666666666666668e-05,,,,,25.033234126984127,1577.09375
train_step,full,1,64,1.715063,1.1851851851851852e-05,,,,,25.0478515625,1603.0625
train_step,full,1,65,1.64109,1.2037037037037039e-05,,,,,25.02403846153846,1626.5625
