event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,0.365634,3.3333333333333333e-06,,,,,122.0,122.0
train_step,clean,1,2,0.236808,6.666666666666667e-06,,,,,126.953125,253.90625
train_step,clean,1,3,0.16313,1e-05,,,,,120.66666666666667,362.0
train_step,clean,1,4,0.384393,1.3333333333333333e-05,,,,,124.4765625,497.90625
train_step,clean,1,5,0.110119,1.6666666666666667e-05,,,,,124.13125,620.65625
train_step,clean,1,6,0.22573,2e-05,,,,,120.8125,724.875
train_step,clean,1,7,1.844015,1.981818181818182e-05,,,,,120.22767857142857,841.59375
train_step,clean,1,8,0.490159,1.963636363636364e-05,,,,,121.00390625,968.03125
train_step,clean,1,9,0.295066,1.9454545454545457e-05,,,,,120.94444444444444,1088.5
train_step,clean,1,10,0.222055,1.9272727272727275e-05,,,,,118.740625,1187.40625
train_step,clean,1,11,1.563283,1.9090909090909094e-05,,,,,117.75,1295.25
train_step,clean,1,12,0.275256,1.8909090909090912e-05,,,,,118.36979166666667,1420.4375
train_step,clean,1,13,0.553517,1.872727272727273e-05,,,,,118.80528846153847,1544.46875
train_step,clean,1,14,0.418378,1.8545454545454545e-05,,,,,120.29910714285714,1684.1875
train_step,clean,1,15,0.284846,1.8363636363636367e-05,,,,,121.48958333333333,1822.34375
train_step,clean,1,16,0.442072,1.8181818181818182e-05,,,,,122.0546875,1952.875
train_step,clean,1,17,0.382171,1.8e-05,,,,,123.06985294117646,2092.1875
train_step,clean,1,18,3.139522,1.781818181818182e-05,,,,,123.296875,2219.34375
train_step,clean,1,19,0.184334,1.7636363636363637e-05,,,,,124.4095394736842,2363.78125
train_step,clean,1,20,0.557698,1.7454545454545456e-05,,,,,123.5515625,2471.03125
train_step,clean,1,21,1.664872,1.7272727272727274e-05,,,,,123.23363095238095,2587.90625
train_step,clean,1,22,0.31533,1.7090909090909092e-05,,,,,122.91619318181819,2704.15625
train_step,clean,1,23,0.237256,1.690909090909091e-05,,,,,122.3899456521739,2814.96875
train_step,clean,1,24,0.371292,1.672727272727273e-05,,,,,122.35807291666667,2936.59375
train_step,clean,1,25,0.437576,1.6545454545454548e-05,,,,,121.96,3049.0
train_step,clean,1,26,0.123666,1.6363636363636366e-05,,,,,120.93389423076923,3144.28125
train_step,clean,1,27,0.440576,1.6181818181818184e-05,,,,,121.34606481481481,3276.34375
train_step,clean,1,28,0.167742,1.6000000000000003e-05,,,,,122.05915178571429,3417.65625
train_step,clean,1,29,0.52643,1.5818181818181818e-05,,,,,122.83512931034483,3562.21875
train_step,clean,1,30,0.161505,1.563636363636364e-05,,,,,122.21458333333334,3666.4375
train_step,clean,1,31,0.208743,1.5454545454545454e-05,,,,,121.83266129032258,3776.8125
train_step,clean,1,32,0.447708,1.5272727272727276e-05,,,,,121.6455078125,3892.65625
