event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.094712,2.702702702702703e-07,,,,,128.25,128.25
train_step,full,1,2,2.27805,5.405405405405406e-07,,,,,141.71875,283.4375
train_step,full,1,3,1.75752,8.108108108108109e-07,,,,,137.875,413.625
train_step,full,1,4,2.473954,1.0810810810810812e-06,,,,,141.6640625,566.65625
train_step,full,1,5,1.705553,1.3513513513513515e-06,,,,,139.43125,697.15625
train_step,full,1,6,1.387855,1.6216216216216219e-06,,,,,141.16666666666666,847.0
train_step,full,1,7,1.769206,1.8918918918918922e-06,,,,,139.27678571428572,974.9375
train_step,full,1,8,2.068795,2.1621621621621623e-06,,,,,138.3984375,1107.1875
train_step,full,1,9,2.049897,2.432432432432433e-06,,,,,136.87152777777777,1231.84375
train_step,full,1,10,1.664774,2.702702702702703e-06,,,,,139.2875,1392.875
train_step,full,1,11,1.544277,2.9729729729729736e-06,,,,,139.65625,1536.21875
train_step,full,1,12,2.895676,3.2432432432432437e-06,,,,,143.38802083333334,1720.65625
train_step,full,1,13,1.846664,3.513513513513514e-06,,,,,141.91346153846155,1844.875
train_step,full,1,14,1.807367,3.7837837837837844e-06,,,,,141.07366071428572,1975.03125
train_step,full,1,15,1.615873,4.0540540540540545e-06,,,,,140.04583333333332,2100.6875
train_step,full,1,16,1.109184,4.324324324324325e-06,,,,,140.38671875,2246.1875
train_step,full,1,17,1.241064,4.594594594594596e-06,,,,,140.09558823529412,2381.625
train_step,full,1,18,1.513566,4.864864864864866e-06,,,,,140.41145833333334,2527.40625
train_step,full,1,19,1.624215,5.135135135135135e-06,,,,,140.18421052631578,2663.5
train_step,full,1,20,1.53248,5.405405405405406e-06,,,,,141.025,2820.5
train_step,full,1,21,1.86569,5.675675675675676e-06,,,,,141.04315476190476,2961.90625
train_step,full,1,22,2.793636,5.945945945945947e-06,,,,,142.5440340909091,3135.96875
