name,seconds
data_load_time_s,0.24304504692554474
is_fit_time_s,0.21293402090668678
preprocess_time_s,0.21293402090668678
cl_signal_extract,0.7386448085308075
cl_phase_build,0.0007443279027938843
model_train_time_s,696.6850001234561
metric_eval_time_s,14.571828234009445
total_run_time_s,699.7109591271728
