phase,epoch,step,loss,lr
full,1,49,1.478324,9.074074074074075e-06
full,1,50,1.990547,9.25925925925926e-06
full,1,51,1.682665,9.444444444444445e-06
full,1,52,1.69576,9.62962962962963e-06
full,1,53,1.620142,9.814814814814815e-06
full,1,54,1.4994,1e-05
full,1,55,1.588255,1.0185185185185186e-05
full,1,56,1.558328,1.037037037037037e-05
full,1,57,1.92477,1.0555555555555557e-05
full,1,58,1.429072,1.0740740740740742e-05
full,1,59,1.468443,1.0925925925925926e-05
full,1,60,1.508911,1.1111111111111113e-05
full,1,61,1.617716,1.1296296296296297e-05
full,1,62,1.779009,1.1481481481481482e-05
full,1,63,1.851901,1.1666666666666668e-05
full,1,64,1.677522,1.1851851851851852e-05
full,1,65,1.64196,1.2037037037037039e-05
full,1,66,1.547571,1.2222222222222224e-05
full,1,67,1.765029,1.2407407407407408e-05
full,1,68,1.678951,1.2592592592592593e-05
full,1,69,1.683998,1.2777777777777777e-05
full,1,70,1.58532,1.2962962962962964e-05
full,1,71,1.536599,1.314814814814815e-05
full,1,72,1.746638,1.3333333333333333e-05
full,1,73,1.823365,1.351851851851852e-05
full,1,74,1.575769,1.3703703703703706e-05
full,1,75,1.396003,1.388888888888889e-05
full,1,76,1.765494,1.4074074074074075e-05
full,1,77,1.540774,1.4259259259259259e-05
full,1,78,1.575724,1.4444444444444446e-05
full,1,79,1.58703,1.4629629629629631e-05
full,1,80,1.709351,1.4814814814814815e-05
full,1,81,1.494352,1.5000000000000002e-05
full,1,82,1.678737,1.5185185185185187e-05
full,1,83,1.636101,1.537037037037037e-05
full,1,84,1.637314,1.555555555555556e-05
full,1,85,1.395877,1.5740740740740744e-05
full,1,86,1.642584,1.5925925925925926e-05
full,1,87,1.78968,1.6111111111111115e-05
full,1,88,1.678486,1.6296296296296297e-05
full,1,89,1.43051,1.6481481481481482e-05
full,1,90,1.495291,1.6666666666666667e-05
full,1,91,1.548313,1.6851851851851853e-05
full,1,92,1.468422,1.7037037037037038e-05
full,1,93,1.594455,1.7222222222222224e-05
full,1,94,1.419894,1.740740740740741e-05
full,1,95,2.093777,1.7592592592592595e-05
full,1,96,1.506639,1.7777777777777777e-05
full,1,97,1.586495,1.7962962962962965e-05
full,1,98,1.846369,1.814814814814815e-05
full,1,99,1.965539,1.8333333333333333e-05
full,1,100,1.632607,1.851851851851852e-05
full,1,101,1.464988,1.8703703703703707e-05
full,1,102,1.698563,1.888888888888889e-05
full,1,103,1.493906,1.9074074074074075e-05
full,1,104,1.33318,1.925925925925926e-05
full,1,105,1.705647,1.9444444444444445e-05
full,1,106,1.885098,1.962962962962963e-05
full,1,107,1.676517,1.9814814814814816e-05
full,1,108,1.523709,2e-05
full,1,109,1.440915,1.9988262910798125e-05
full,1,110,1.632585,1.9976525821596246e-05
full,1,111,1.424213,1.9964788732394366e-05
full,1,112,1.817457,1.995305164319249e-05
full,1,113,1.375562,1.9941314553990613e-05
full,1,114,1.391325,1.9929577464788734e-05
full,1,115,1.594559,1.9917840375586857e-05
full,1,116,1.976836,1.9906103286384977e-05
full,1,117,1.72483,1.9894366197183098e-05
full,1,118,1.541414,1.988262910798122e-05
full,1,119,1.692426,1.9870892018779345e-05
full,1,120,1.271091,1.9859154929577465e-05
full,1,121,1.816214,1.984741784037559e-05
full,1,122,1.356339,1.9835680751173713e-05
full,1,123,1.646169,1.9823943661971833e-05
full,1,124,1.64515,1.9812206572769953e-05
full,1,125,1.470659,1.9800469483568077e-05
full,1,126,1.665614,1.97887323943662e-05
full,1,127,1.794574,1.977699530516432e-05
full,1,128,1.93389,1.9765258215962445e-05
full,1,129,1.892502,1.9753521126760565e-05
full,1,130,1.493692,1.9741784037558685e-05
full,1,131,1.667514,1.973004694835681e-05
full,1,132,1.695527,1.9718309859154933e-05
full,1,133,1.564253,1.9706572769953053e-05
full,1,134,1.460397,1.9694835680751173e-05
full,1,135,1.645106,1.9683098591549297e-05
full,1,136,1.841501,1.967136150234742e-05
full,1,137,1.940538,1.965962441314554e-05
full,1,138,1.826779,1.9647887323943664e-05
full,1,139,1.772685,1.9636150234741788e-05
full,1,140,1.599866,1.962441314553991e-05
full,1,141,1.841912,1.961267605633803e-05
full,1,142,1.690198,1.9600938967136152e-05
full,1,143,1.748792,1.9589201877934273e-05
full,1,144,1.750218,1.9577464788732396e-05
full,1,145,1.474126,1.956572769953052e-05
full,1,146,1.593518,1.955399061032864e-05
full,1,147,1.465316,1.954225352112676e-05
full,1,148,1.579738,1.9530516431924884e-05
full,1,149,1.697839,1.9518779342723008e-05
full,1,150,1.858846,1.9507042253521128e-05
full,1,151,1.502119,1.9495305164319252e-05
full,1,152,1.460207,1.9483568075117372e-05
full,1,153,1.45285,1.9471830985915496e-05
full,1,154,1.458334,1.9460093896713616e-05
full,1,155,1.49211,1.944835680751174e-05
full,1,156,1.601272,1.943661971830986e-05
full,1,157,1.633065,1.942488262910798e-05
full,1,158,1.714815,1.9413145539906104e-05
full,1,159,1.861535,1.9401408450704228e-05
full,1,160,1.811116,1.9389671361502348e-05
full,1,161,2.10961,1.937793427230047e-05
full,1,162,1.375752,1.9366197183098595e-05
full,1,163,1.508764,1.9354460093896716e-05
full,1,164,1.636896,1.9342723004694836e-05
full,1,165,1.692205,1.933098591549296e-05
full,1,166,1.415786,1.9319248826291083e-05
full,1,167,1.654902,1.9307511737089203e-05
full,1,168,1.480341,1.9295774647887327e-05
full,1,169,1.246347,1.9284037558685447e-05
full,1,170,1.500189,1.9272300469483568e-05
full,1,171,1.764613,1.926056338028169e-05
full,1,172,1.509941,1.9248826291079815e-05
full,1,173,1.654255,1.9237089201877935e-05
full,1,174,1.522649,1.922535211267606e-05
full,1,175,1.436669,1.921361502347418e-05
full,1,176,1.395471,1.9201877934272303e-05
full,1,177,1.861536,1.9190140845070423e-05
full,1,178,1.254579,1.9178403755868547e-05
full,1,179,1.725076,1.916666666666667e-05
full,1,180,1.790616,1.9154929577464788e-05
full,1,181,1.509844,1.914319248826291e-05
full,1,182,1.593623,1.9131455399061035e-05
full,1,183,1.257891,1.9119718309859155e-05
full,1,184,1.26188,1.910798122065728e-05
full,1,185,1.852278,1.9096244131455403e-05
full,1,186,1.833264,1.9084507042253523e-05
full,1,187,1.634023,1.9072769953051643e-05
full,1,188,1.091536,1.9061032863849767e-05
full,1,189,1.681789,1.904929577464789e-05
full,1,190,1.644617,1.903755868544601e-05
full,1,191,1.371758,1.9025821596244134e-05
full,1,192,1.769015,1.9014084507042255e-05
full,1,193,1.536571,1.9002347417840375e-05
full,1,194,1.639482,1.89906103286385e-05
full,1,195,1.482617,1.8978873239436622e-05
full,1,196,1.425096,1.8967136150234743e-05
full,1,197,1.813207,1.8955399061032866e-05
full,1,198,1.608932,1.8943661971830987e-05
full,1,199,1.386065,1.893192488262911e-05
full,1,200,1.544898,1.892018779342723e-05
full,1,201,1.692806,1.8908450704225354e-05
full,1,202,1.614471,1.8896713615023478e-05
full,1,203,1.596404,1.8884976525821598e-05
full,1,204,1.542739,1.887323943661972e-05
full,1,205,1.615584,1.8861502347417842e-05
full,1,206,1.32039,1.8849765258215962e-05
full,1,207,1.890337,1.8838028169014086e-05
full,1,208,1.604773,1.882629107981221e-05
full,1,209,1.943014,1.881455399061033e-05
full,1,210,1.49862,1.880281690140845e-05
full,1,211,1.351153,1.8791079812206574e-05
full,1,212,1.322549,1.8779342723004698e-05
full,1,213,1.38577,1.8767605633802818e-05
full,1,214,1.901971,1.875586854460094e-05
full,1,215,1.182234,1.8744131455399062e-05
full,1,216,1.726871,1.8732394366197186e-05
full,1,217,1.750544,1.8720657276995306e-05
full,1,218,1.627713,1.870892018779343e-05
full,1,219,1.696028,1.869718309859155e-05
full,1,220,1.668654,1.8685446009389673e-05
full,1,221,1.521505,1.8673708920187794e-05
full,1,222,1.478296,1.8661971830985917e-05
full,1,223,1.558893,1.8650234741784038e-05
full,1,224,1.65479,1.863849765258216e-05
full,1,225,1.507399,1.8626760563380285e-05
full,1,226,1.381453,1.8615023474178405e-05
full,1,227,1.758873,1.8603286384976526e-05
full,1,228,1.473465,1.859154929577465e-05
full,1,229,1.422631,1.8579812206572773e-05
full,1,230,1.785576,1.8568075117370893e-05
full,1,231,1.376485,1.8556338028169017e-05
full,1,232,1.48991,1.8544600938967137e-05
full,1,233,1.668887,1.8532863849765258e-05
full,1,234,1.604055,1.852112676056338e-05
full,1,235,1.466468,1.8509389671361505e-05
full,1,236,1.715248,1.8497652582159625e-05
full,1,237,2.013137,1.848591549295775e-05
full,1,238,1.187634,1.847417840375587e-05
full,1,239,1.759014,1.8462441314553993e-05
full,1,240,1.127927,1.8450704225352113e-05
full,1,241,1.635518,1.8438967136150237e-05
full,1,242,1.653496,1.842723004694836e-05
full,1,243,2.151645,1.841549295774648e-05
full,1,244,1.67745,1.84037558685446e-05
full,1,245,1.833825,1.8392018779342725e-05
full,1,246,1.384038,1.8380281690140845e-05
full,1,247,1.807904,1.836854460093897e-05
full,1,248,1.644608,1.8356807511737092e-05
full,1,249,1.520819,1.8345070422535213e-05
full,1,250,1.708001,1.8333333333333333e-05
full,1,251,1.627469,1.8321596244131457e-05
full,1,252,1.749815,1.830985915492958e-05
full,1,253,1.765244,1.82981220657277e-05
full,1,254,1.781383,1.8286384976525824e-05
full,1,255,1.549098,1.8274647887323944e-05
full,1,256,1.529065,1.8262910798122068e-05
full,1,257,1.462659,1.825117370892019e-05
full,1,258,1.953265,1.8239436619718312e-05
full,1,259,1.710621,1.8227699530516432e-05
full,1,260,1.681886,1.8215962441314556e-05
full,1,261,1.377948,1.8204225352112676e-05
full,1,262,1.714907,1.81924882629108e-05
full,1,263,1.373108,1.818075117370892e-05
full,1,264,1.294948,1.8169014084507044e-05
full,1,265,1.095803,1.8157276995305168e-05
full,1,266,1.338892,1.8145539906103288e-05
full,1,267,1.564643,1.8133802816901408e-05
full,1,268,1.527294,1.8122065727699532e-05
full,1,269,1.515002,1.8110328638497656e-05
full,1,270,1.411533,1.8098591549295776e-05
full,1,271,1.788312,1.80868544600939e-05
full,1,272,1.441882,1.807511737089202e-05
full,1,273,1.99507,1.806338028169014e-05
full,1,274,1.609732,1.8051643192488264e-05
full,1,275,1.72558,1.8039906103286387e-05
full,1,276,1.837901,1.8028169014084508e-05
full,1,277,1.98033,1.801643192488263e-05
full,1,278,1.343883,1.800469483568075e-05
full,1,279,1.613744,1.7992957746478875e-05
full,1,280,1.376403,1.7981220657276996e-05
full,1,281,1.874084,1.796948356807512e-05
full,1,282,1.723157,1.7957746478873243e-05
full,1,283,1.220349,1.7946009389671363e-05
full,1,284,1.460105,1.7934272300469484e-05
full,1,285,1.484658,1.7922535211267607e-05
full,1,286,1.668922,1.7910798122065727e-05
full,1,287,1.246209,1.789906103286385e-05
full,1,288,1.353537,1.7887323943661975e-05
full,1,289,1.886688,1.7875586854460095e-05
full,1,290,1.593888,1.7863849765258215e-05
full,1,291,1.406023,1.785211267605634e-05
full,1,292,1.374175,1.7840375586854463e-05
full,1,293,1.502948,1.7828638497652583e-05
full,1,294,1.303263,1.7816901408450707e-05
full,1,295,1.436102,1.780516431924883e-05
full,1,296,1.792872,1.779342723004695e-05
full,1,297,1.800461,1.778169014084507e-05
full,1,298,1.870508,1.7769953051643195e-05
full,1,299,1.506007,1.7758215962441315e-05
full,1,300,2.28363,1.774647887323944e-05
full,1,301,1.561767,1.773474178403756e-05
full,1,302,2.169325,1.7723004694835683e-05
full,2,303,1.51009,1.7711267605633803e-05
full,2,304,1.663453,1.7699530516431927e-05
full,2,305,1.780705,1.768779342723005e-05
full,2,306,1.888836,1.767605633802817e-05
full,2,307,1.501885,1.766431924882629e-05
full,2,308,1.761765,1.7652582159624414e-05
full,2,309,1.570947,1.7640845070422538e-05
full,2,310,1.481273,1.762910798122066e-05
full,2,311,1.913736,1.7617370892018782e-05
full,2,312,1.529264,1.7605633802816902e-05
full,2,313,1.612249,1.7593896713615023e-05
full,2,314,1.501276,1.7582159624413146e-05
full,2,315,1.610276,1.757042253521127e-05
full,2,316,1.573032,1.755868544600939e-05
full,2,317,1.483492,1.7546948356807514e-05
full,2,318,1.369876,1.7535211267605638e-05
full,2,319,1.73039,1.7523474178403758e-05
full,2,320,2.044589,1.7511737089201878e-05
full,2,321,1.550231,1.7500000000000002e-05
full,2,322,1.67578,1.7488262910798126e-05
full,2,323,1.970009,1.7476525821596246e-05
full,2,324,1.499138,1.7464788732394366e-05
full,2,325,1.654992,1.745305164319249e-05
full,2,326,1.395386,1.744131455399061e-05
full,2,327,1.564458,1.7429577464788734e-05
full,2,328,1.617144,1.7417840375586857e-05
full,2,329,1.911746,1.7406103286384978e-05
full,2,330,1.753742,1.7394366197183098e-05
full,2,331,1.901994,1.738262910798122e-05
full,2,332,1.362097,1.7370892018779345e-05
full,2,333,1.295335,1.7359154929577466e-05
full,2,334,1.562251,1.734741784037559e-05
full,2,335,1.585339,1.7335680751173713e-05
full,2,336,1.489516,1.732394366197183e-05
full,2,337,1.256699,1.7312206572769954e-05
full,2,338,1.656641,1.7300469483568077e-05
full,2,339,1.807672,1.7288732394366197e-05
full,2,340,1.575142,1.727699530516432e-05
full,2,341,1.7769,1.7265258215962445e-05
full,2,342,1.578791,1.7253521126760565e-05
full,2,343,1.567013,1.7241784037558685e-05
full,2,344,1.525885,1.723004694835681e-05
full,2,345,1.703257,1.7218309859154933e-05
full,2,346,1.99905,1.7206572769953053e-05
full,2,347,1.832865,1.7194835680751173e-05
full,2,348,1.4575,1.7183098591549297e-05
full,2,349,1.376071,1.7171361502347417e-05
full,2,350,1.506283,1.715962441314554e-05
full,2,351,1.640053,1.7147887323943665e-05
full,2,352,1.512165,1.7136150234741785e-05
full,2,353,1.411083,1.7124413145539905e-05
full,2,354,1.518895,1.711267605633803e-05
full,2,355,1.609455,1.7100938967136153e-05
full,2,356,1.424525,1.7089201877934273e-05
full,2,357,1.47333,1.7077464788732396e-05
full,2,358,1.596413,1.706572769953052e-05
full,2,359,1.687667,1.705399061032864e-05
full,2,360,1.778278,1.704225352112676e-05
full,2,361,1.608412,1.7030516431924884e-05
full,2,362,1.541601,1.7018779342723005e-05
full,2,363,1.525389,1.700704225352113e-05
full,2,364,1.816559,1.6995305164319252e-05
full,2,365,1.832052,1.6983568075117372e-05
full,2,366,1.531297,1.6971830985915493e-05
full,2,367,1.716717,1.6960093896713616e-05
full,2,368,1.741655,1.694835680751174e-05
full,2,369,1.539833,1.693661971830986e-05
full,2,370,1.409414,1.692488262910798e-05
full,2,371,1.684159,1.6913145539906104e-05
full,2,372,1.384074,1.6901408450704228e-05
full,2,373,1.492587,1.6889671361502348e-05
full,2,374,1.859186,1.6877934272300472e-05
full,2,375,1.625394,1.6866197183098592e-05
full,2,376,1.722851,1.6854460093896712e-05
full,2,377,1.582048,1.6842723004694836e-05
full,2,378,1.840716,1.683098591549296e-05
full,2,379,1.526577,1.681924882629108e-05
full,2,380,1.318643,1.6807511737089204e-05
full,2,381,1.690485,1.6795774647887327e-05
full,2,382,1.17662,1.6784037558685448e-05
full,2,383,1.511435,1.6772300469483568e-05
full,2,384,1.562049,1.676056338028169e-05
full,2,385,1.638334,1.6748826291079815e-05
full,2,386,1.66692,1.6737089201877936e-05
full,2,387,1.740916,1.672535211267606e-05
full,2,388,1.712115,1.671361502347418e-05
full,2,389,1.185969,1.67018779342723e-05
full,2,390,1.957038,1.6690140845070424e-05
full,2,391,1.664958,1.6678403755868547e-05
full,2,392,1.683845,1.6666666666666667e-05
full,2,393,1.570213,1.6654929577464788e-05
full,2,394,1.288345,1.664319248826291e-05
full,2,395,1.748932,1.6631455399061035e-05
full,2,396,1.497531,1.6619718309859155e-05
full,2,397,1.710374,1.660798122065728e-05
full,2,398,1.498573,1.6596244131455403e-05
full,2,399,1.444919,1.6584507042253523e-05
full,2,400,1.767565,1.6572769953051643e-05
full,2,401,1.876621,1.6561032863849767e-05
full,2,402,1.6207,1.6549295774647887e-05
full,2,403,1.771515,1.653755868544601e-05
full,2,404,1.53618,1.6525821596244135e-05
full,2,405,1.726876,1.6514084507042255e-05
full,2,406,1.490234,1.6502347417840375e-05
full,2,407,1.812058,1.64906103286385e-05
full,2,408,1.604054,1.6478873239436623e-05
full,2,409,1.474909,1.6467136150234743e-05
full,2,410,1.648161,1.6455399061032866e-05
full,2,411,1.451788,1.6443661971830987e-05
full,2,412,1.652405,1.643192488262911e-05
full,2,413,1.468107,1.642018779342723e-05
full,2,414,1.62993,1.6408450704225354e-05
full,2,415,1.670758,1.6396713615023475e-05
full,2,416,1.383889,1.6384976525821595e-05
full,2,417,1.37888,1.637323943661972e-05
full,2,418,1.585327,1.6361502347417842e-05
full,2,419,1.525559,1.6349765258215963e-05
full,2,420,1.660883,1.6338028169014086e-05
full,2,421,1.574343,1.632629107981221e-05
full,2,422,1.196649,1.631455399061033e-05
full,2,423,1.568372,1.630281690140845e-05
full,2,424,1.703614,1.6291079812206574e-05
full,2,425,1.439046,1.6279342723004698e-05
full,2,426,1.837442,1.6267605633802818e-05
full,2,427,1.612616,1.6255868544600942e-05
full,2,428,1.673489,1.6244131455399062e-05
full,2,429,1.778074,1.6232394366197182e-05
full,2,430,1.549991,1.6220657276995306e-05
full,2,431,1.481421,1.620892018779343e-05
full,2,432,1.711984,1.619718309859155e-05
full,2,433,1.875841,1.6185446009389674e-05
full,2,434,1.23627,1.6173708920187794e-05
full,2,435,1.686735,1.6161971830985918e-05
full,2,436,1.548238,1.6150234741784038e-05
full,2,437,1.539922,1.613849765258216e-05
full,2,438,1.54872,1.6126760563380285e-05
full,2,439,1.155646,1.6115023474178406e-05
full,2,440,1.519562,1.6103286384976526e-05
full,2,441,1.800213,1.609154929577465e-05
full,2,442,1.579921,1.607981220657277e-05
full,2,443,1.772611,1.6068075117370893e-05
full,2,444,1.744919,1.6056338028169017e-05
full,2,445,1.542048,1.6044600938967137e-05
full,2,446,1.517589,1.6032863849765258e-05
full,2,447,1.947061,1.602112676056338e-05
full,2,448,1.590589,1.6009389671361505e-05
full,2,449,1.550602,1.5997652582159625e-05
full,2,450,1.595837,1.598591549295775e-05
full,2,451,1.946136,1.597417840375587e-05
full,2,452,1.57815,1.5962441314553993e-05
full,2,453,1.383655,1.5950704225352113e-05
full,2,454,1.470459,1.5938967136150237e-05
full,2,455,1.492403,1.5927230046948357e-05
full,2,456,1.490338,1.591549295774648e-05
full,2,457,1.209947,1.59037558685446e-05
full,2,458,1.605342,1.5892018779342725e-05
full,2,459,1.796633,1.5880281690140845e-05
full,2,460,1.527617,1.586854460093897e-05
full,2,461,1.409076,1.5856807511737093e-05
full,2,462,1.741219,1.5845070422535213e-05
full,2,463,1.206219,1.5833333333333333e-05
full,2,464,1.51738,1.5821596244131457e-05
full,2,465,1.604022,1.580985915492958e-05
full,2,466,1.900399,1.57981220657277e-05
full,2,467,1.446278,1.5786384976525824e-05
full,2,468,1.584812,1.5774647887323945e-05
full,2,469,1.333234,1.5762910798122065e-05
full,2,470,1.564446,1.575117370892019e-05
full,2,471,1.577205,1.5739436619718312e-05
full,2,472,1.651147,1.5727699530516433e-05
full,2,473,1.759589,1.5715962441314556e-05
full,2,474,1.329958,1.5704225352112677e-05
full,2,475,1.743299,1.56924882629108e-05
full,2,476,1.635559,1.568075117370892e-05
full,2,477,1.280605,1.5669014084507044e-05
full,2,478,1.372168,1.5657276995305168e-05
full,2,479,1.738917,1.5645539906103288e-05
full,2,480,1.228105,1.563380281690141e-05
full,2,481,1.926291,1.5622065727699532e-05
full,2,482,1.321418,1.5610328638497652e-05
full,2,483,1.330991,1.5598591549295776e-05
full,2,484,1.443908,1.55868544600939e-05
full,2,485,1.629612,1.557511737089202e-05
full,2,486,2.062429,1.556338028169014e-05
full,2,487,1.788949,1.5551643192488264e-05
full,2,488,1.720526,1.5539906103286388e-05
full,2,489,1.388265,1.5528169014084508e-05
full,2,490,1.482331,1.551643192488263e-05
full,2,491,1.525252,1.5504694835680752e-05
full,2,492,1.458848,1.5492957746478872e-05
full,2,493,1.467895,1.5481220657276996e-05
full,2,494,1.309695,1.546948356807512e-05
full,2,495,1.687433,1.545774647887324e-05
full,2,496,1.575365,1.5446009389671363e-05
full,2,497,1.5079,1.5434272300469484e-05
full,2,498,1.558946,1.5422535211267607e-05
full,2,499,1.558571,1.5410798122065728e-05
full,2,500,1.304831,1.539906103286385e-05
full,2,501,1.412555,1.5387323943661975e-05
full,2,502,1.632132,1.5375586854460095e-05
full,2,503,1.774948,1.5363849765258216e-05
full,2,504,1.500239,1.535211267605634e-05
full,2,505,1.317988,1.534037558685446e-05
full,2,506,1.651449,1.5328638497652583e-05
full,2,507,1.372751,1.5316901408450707e-05
full,2,508,1.538698,1.5305164319248827e-05
full,2,509,1.469005,1.5293427230046948e-05
full,2,510,1.552104,1.528169014084507e-05
full,2,511,1.752911,1.5269953051643195e-05
full,2,512,1.64728,1.5258215962441317e-05
full,2,513,1.636503,1.5246478873239439e-05
full,2,514,1.439062,1.5234741784037559e-05
full,2,515,1.767434,1.5223004694835681e-05
full,2,516,1.795145,1.5211267605633803e-05
full,2,517,1.740624,1.5199530516431927e-05
full,2,518,1.6151,1.5187793427230049e-05
full,2,519,1.535416,1.517605633802817e-05
full,2,520,1.559039,1.5164319248826291e-05
full,2,521,1.597768,1.5152582159624415e-05
full,2,522,1.482655,1.5140845070422537e-05
full,2,523,1.530117,1.5129107981220659e-05
full,2,524,1.910056,1.511737089201878e-05
full,2,525,1.662553,1.5105633802816904e-05
full,2,526,1.455692,1.5093896713615025e-05
full,2,527,1.578606,1.5082159624413147e-05
full,2,528,1.726593,1.5070422535211269e-05
full,2,529,1.448308,1.505868544600939e-05
full,2,530,1.515786,1.5046948356807514e-05
full,2,531,1.832116,1.5035211267605636e-05
full,2,532,1.637181,1.5023474178403756e-05
full,2,533,1.271951,1.5011737089201878e-05
full,2,534,1.945513,1.5000000000000002e-05
full,2,535,1.551694,1.4988262910798124e-05
full,2,536,1.832345,1.4976525821596246e-05
full,2,537,1.665827,1.4964788732394366e-05
full,2,538,1.751506,1.4953051643192488e-05
full,2,539,1.542525,1.4941314553990612e-05
full,2,540,1.550608,1.4929577464788734e-05
full,2,541,1.705961,1.4917840375586856e-05
full,2,542,1.426353,1.4906103286384978e-05
full,2,543,1.47096,1.4894366197183098e-05
full,2,544,1.461713,1.4882629107981222e-05
full,2,545,1.570742,1.4870892018779344e-05
full,2,546,1.709876,1.4859154929577466e-05
full,2,547,1.466304,1.4847417840375588e-05
full,2,548,1.70903,1.4835680751173711e-05
full,2,549,1.479004,1.4823943661971832e-05
full,2,550,1.838026,1.4812206572769954e-05
full,2,551,1.509722,1.4800469483568076e-05
full,2,552,1.538816,1.47887323943662e-05
full,2,553,1.655999,1.4776995305164321e-05
full,2,554,1.089621,1.4765258215962443e-05
full,2,555,1.94555,1.4753521126760564e-05
full,2,556,1.416873,1.4741784037558686e-05
full,2,557,1.531675,1.473004694835681e-05
full,2,558,1.7112,1.4718309859154931e-05
full,2,559,1.623295,1.4706572769953053e-05
full,2,560,1.402254,1.4694835680751174e-05
full,2,561,1.434676,1.4683098591549296e-05
full,2,562,1.936994,1.467136150234742e-05
full,2,563,1.923673,1.4659624413145541e-05
full,2,564,1.763572,1.4647887323943663e-05
full,2,565,1.685318,1.4636150234741787e-05
full,2,566,1.446847,1.4624413145539907e-05
full,2,567,1.795464,1.4612676056338029e-05
full,2,568,1.459015,1.4600938967136151e-05
full,2,569,1.878894,1.4589201877934273e-05
full,2,570,1.867108,1.4577464788732397e-05
full,2,571,1.424859,1.4565727699530519e-05
full,2,572,1.561116,1.4553990610328639e-05
full,2,573,1.384589,1.4542253521126761e-05
full,2,574,1.54063,1.4530516431924883e-05
full,2,575,1.423452,1.4518779342723007e-05
full,2,576,1.611378,1.4507042253521129e-05
full,2,577,1.684373,1.449530516431925e-05
full,2,578,1.408297,1.4483568075117371e-05
full,2,579,1.404804,1.4471830985915495e-05
full,2,580,1.728614,1.4460093896713617e-05
full,2,581,1.588382,1.4448356807511738e-05
full,2,582,1.726006,1.443661971830986e-05
full,2,583,1.508638,1.442488262910798e-05
full,2,584,1.630828,1.4413145539906104e-05
full,2,585,1.450145,1.4401408450704226e-05
full,2,586,1.542013,1.4389671361502348e-05
full,2,587,1.603271,1.437793427230047e-05
full,2,588,1.66588,1.4366197183098594e-05
full,2,589,1.696601,1.4354460093896714e-05
full,2,590,1.791968,1.4342723004694836e-05
full,2,591,1.528953,1.4330985915492958e-05
full,2,592,1.53468,1.4319248826291082e-05
full,2,593,1.988366,1.4307511737089204e-05
full,2,594,1.68569,1.4295774647887326e-05
full,2,595,1.600417,1.4284037558685446e-05
full,2,596,1.518187,1.4272300469483568e-05
full,2,597,1.372171,1.4260563380281692e-05
full,2,598,1.795952,1.4248826291079814e-05
full,2,599,1.543662,1.4237089201877936e-05
full,2,600,1.634552,1.4225352112676058e-05
full,2,601,1.595822,1.4213615023474178e-05
full,2,602,1.371784,1.4201877934272302e-05
full,2,603,1.30255,1.4190140845070424e-05
full,2,604,2.442823,1.4178403755868546e-05
full,3,605,1.75734,1.416666666666667e-05
full,3,606,1.799938,1.4154929577464788e-05
full,3,607,1.849435,1.4143192488262912e-05
full,3,608,1.737935,1.4131455399061034e-05
full,3,609,1.609873,1.4119718309859156e-05
full,3,610,1.445042,1.410798122065728e-05
full,3,611,1.849067,1.4096244131455401e-05
full,3,612,1.456436,1.4084507042253522e-05
full,3,613,1.641428,1.4072769953051644e-05
full,3,614,1.754183,1.4061032863849765e-05
full,3,615,1.788656,1.404929577464789e-05
full,3,616,1.708058,1.4037558685446011e-05
