phase,epoch,step,loss,lr
full,1,47,6.292848,1.2207792207792208e-05
full,1,48,5.000773,1.2467532467532468e-05
full,1,49,2.614635,1.2727272727272728e-05
full,1,50,3.975916,1.2987012987012988e-05
full,1,51,2.868355,1.3246753246753249e-05
full,1,52,2.362219,1.3506493506493508e-05
full,1,53,8.88256,1.3766233766233767e-05
full,1,54,4.564553,1.4025974025974028e-05
full,1,55,4.635081,1.4285714285714287e-05
full,1,56,8.632175,1.4545454545454546e-05
full,1,57,13.76912,1.4805194805194807e-05
full,1,58,2.03598,1.5064935064935066e-05
full,1,59,3.032509,1.5324675324675326e-05
full,1,60,3.558024,1.5584415584415587e-05
full,1,61,2.36127,1.5844155844155847e-05
full,1,62,7.556804,1.6103896103896105e-05
full,1,63,4.516982,1.6363636363636366e-05
full,1,64,2.858458,1.6623376623376627e-05
full,1,65,2.71342,1.6883116883116884e-05
full,1,66,5.408994,1.7142857142857142e-05
full,1,67,2.423658,1.7402597402597403e-05
full,1,68,2.783994,1.7662337662337664e-05
full,1,69,4.64096,1.792207792207792e-05
full,1,70,2.496825,1.8181818181818182e-05
full,1,71,8.538552,1.8441558441558443e-05
full,1,72,3.380776,1.8701298701298704e-05
full,1,73,3.677047,1.896103896103896e-05
full,1,74,4.390324,1.9220779220779222e-05
full,1,75,3.350645,1.9480519480519483e-05
full,1,76,3.541819,1.974025974025974e-05
full,1,77,6.980937,2e-05
full,1,78,6.938432,1.9983593109105826e-05
full,1,79,3.83922,1.996718621821165e-05
full,1,80,7.128408,1.9950779327317476e-05
full,1,81,3.317818,1.99343724364233e-05
full,1,82,6.014641,1.9917965545529122e-05
full,1,83,5.785297,1.990155865463495e-05
full,1,84,3.485986,1.9885151763740772e-05
full,1,85,2.994738,1.9868744872846597e-05
full,1,86,2.338811,1.9852337981952422e-05
full,1,87,6.544665,1.9835931091058247e-05
full,1,88,7.352347,1.981952420016407e-05
full,1,89,2.753881,1.9803117309269896e-05
full,1,90,4.161056,1.9786710418375718e-05
full,1,91,2.313193,1.9770303527481546e-05
full,1,92,8.641463,1.9753896636587367e-05
full,1,93,3.25015,1.9737489745693192e-05
full,1,94,3.795431,1.9721082854799017e-05
full,1,95,4.765641,1.9704675963904842e-05
full,1,96,4.282381,1.9688269073010667e-05
full,1,97,4.808359,1.967186218211649e-05
full,1,98,4.733563,1.9655455291222313e-05
full,1,99,5.276048,1.963904840032814e-05
full,1,100,2.30465,1.9622641509433963e-05
full,1,101,5.856374,1.9606234618539787e-05
full,1,102,4.466378,1.9589827727645612e-05
full,1,103,5.412085,1.9573420836751437e-05
full,1,104,4.069332,1.9557013945857262e-05
full,1,105,7.962091,1.9540607054963087e-05
full,1,106,3.067315,1.952420016406891e-05
full,1,107,3.070215,1.9507793273174736e-05
full,1,108,5.048974,1.9491386382280558e-05
full,1,109,2.653913,1.9474979491386383e-05
full,1,110,6.154918,1.945857260049221e-05
full,1,111,5.923001,1.9442165709598032e-05
full,1,112,7.44941,1.9425758818703857e-05
full,1,113,8.082933,1.9409351927809682e-05
full,1,114,3.746887,1.9392945036915507e-05
full,1,115,3.175979,1.937653814602133e-05
full,1,116,2.405412,1.9360131255127153e-05
full,1,117,4.842927,1.9343724364232978e-05
full,1,118,3.146602,1.9327317473338806e-05
full,1,119,2.087197,1.9310910582444628e-05
full,1,120,3.894297,1.9294503691550452e-05
full,1,121,6.660724,1.9278096800656277e-05
full,1,122,3.729142,1.9261689909762102e-05
full,1,123,4.998614,1.9245283018867927e-05
full,1,124,6.543322,1.9228876127973752e-05
full,1,125,5.576612,1.9212469237079573e-05
full,1,126,4.771938,1.91960623461854e-05
full,1,127,4.502966,1.9179655455291223e-05
full,1,128,5.674447,1.9163248564397048e-05
full,1,129,2.596526,1.9146841673502873e-05
full,1,130,4.8687,1.9130434782608697e-05
full,1,131,4.580863,1.9114027891714522e-05
full,1,132,2.868351,1.9097621000820347e-05
full,1,133,10.62319,1.9081214109926172e-05
full,1,134,3.230705,1.9064807219031997e-05
full,1,135,2.797845,1.9048400328137818e-05
full,1,136,8.157221,1.9031993437243643e-05
full,1,137,6.132097,1.9015586546349468e-05
full,1,138,4.308407,1.8999179655455293e-05
full,1,139,4.558919,1.8982772764561117e-05
full,1,140,3.123301,1.8966365873666942e-05
full,1,141,6.11163,1.8949958982772767e-05
full,1,142,5.335644,1.8933552091878592e-05
full,1,143,4.908312,1.8917145200984413e-05
full,1,144,3.386351,1.8900738310090238e-05
full,1,145,5.440187,1.8884331419196063e-05
full,1,146,6.053192,1.8867924528301888e-05
full,1,147,6.299036,1.8851517637407713e-05
full,1,148,11.248487,1.8835110746513538e-05
full,1,149,1.827316,1.8818703855619362e-05
full,1,150,3.243208,1.8802296964725187e-05
full,1,151,2.566237,1.878589007383101e-05
full,1,152,1.281187,1.8769483182936833e-05
full,1,153,4.148282,1.8753076292042662e-05
full,1,154,4.11616,1.8736669401148483e-05
full,1,155,1.922039,1.8720262510254308e-05
full,1,156,6.982405,1.8703855619360133e-05
full,1,157,3.118286,1.8687448728465958e-05
full,1,158,1.430086,1.8671041837571782e-05
full,1,159,3.616311,1.8654634946677604e-05
full,1,160,7.878672,1.8638228055783432e-05
full,1,161,1.971465,1.8621821164889257e-05
full,1,162,4.085667,1.860541427399508e-05
full,1,163,9.110792,1.8589007383100903e-05
full,1,164,4.420372,1.8572600492206728e-05
full,1,165,3.392025,1.8556193601312553e-05
full,1,166,2.491715,1.8539786710418378e-05
full,1,167,7.493358,1.8523379819524203e-05
full,1,168,3.047561,1.8506972928630027e-05
full,1,169,2.534215,1.8490566037735852e-05
full,1,170,3.17274,1.8474159146841674e-05
full,1,171,4.715886,1.84577522559475e-05
full,1,172,6.717715,1.8441345365053323e-05
full,1,173,4.210092,1.8424938474159148e-05
full,1,174,3.235191,1.8408531583264973e-05
full,1,175,2.445687,1.8392124692370798e-05
full,1,176,1.925274,1.8375717801476623e-05
full,1,177,2.29873,1.8359310910582447e-05
full,1,178,3.673762,1.834290401968827e-05
full,1,179,4.051011,1.8326497128794094e-05
full,1,180,2.467495,1.831009023789992e-05
full,1,181,4.680069,1.8293683347005743e-05
full,1,182,1.712869,1.8277276456111568e-05
full,1,183,4.604176,1.8260869565217393e-05
full,1,184,3.708133,1.8244462674323218e-05
full,1,185,3.306609,1.8228055783429043e-05
full,1,186,3.490393,1.8211648892534864e-05
full,1,187,5.770393,1.8195242001640692e-05
full,1,188,4.147717,1.8178835110746514e-05
full,1,189,5.152221,1.816242821985234e-05
full,1,190,3.592329,1.8146021328958164e-05
full,1,191,5.899657,1.812961443806399e-05
full,1,192,2.744039,1.8113207547169813e-05
full,1,193,1.824935,1.8096800656275638e-05
full,1,194,5.359601,1.808039376538146e-05
full,1,195,1.735187,1.8063986874487288e-05
full,1,196,2.17362,1.8047579983593113e-05
full,1,197,6.792891,1.8031173092698934e-05
full,1,198,4.0639,1.801476620180476e-05
full,1,199,5.179646,1.7998359310910584e-05
full,1,200,3.604662,1.798195242001641e-05
full,1,201,4.464044,1.7965545529122233e-05
full,1,202,2.226337,1.7949138638228055e-05
full,1,203,3.465344,1.7932731747333883e-05
full,1,204,5.690644,1.7916324856439708e-05
full,1,205,5.530668,1.789991796554553e-05
full,1,206,3.189476,1.7883511074651354e-05
full,1,207,3.193894,1.786710418375718e-05
full,1,208,5.316942,1.7850697292863004e-05
full,1,209,2.778437,1.783429040196883e-05
full,1,210,2.560373,1.7817883511074653e-05
full,1,211,2.221054,1.7801476620180478e-05
full,1,212,1.50679,1.7785069729286303e-05
full,1,213,2.920096,1.7768662838392124e-05
full,1,214,4.150537,1.7752255947497953e-05
full,1,215,1.509783,1.7735849056603774e-05
full,1,216,3.037045,1.77194421657096e-05
full,2,217,4.554759,1.7703035274815424e-05
full,2,218,3.784962,1.768662838392125e-05
full,2,219,3.418491,1.7670221493027073e-05
full,2,220,10.915761,1.7653814602132898e-05
full,2,221,1.677695,1.763740771123872e-05
full,2,222,3.613186,1.7621000820344548e-05
full,2,223,2.284127,1.760459392945037e-05
full,2,224,2.031929,1.7588187038556194e-05
full,2,225,4.295312,1.757178014766202e-05
full,2,226,5.119057,1.7555373256767844e-05
full,2,227,4.600906,1.753896636587367e-05
full,2,228,2.396879,1.7522559474979494e-05
full,2,229,6.469596,1.7506152584085315e-05
full,2,230,2.322104,1.7489745693191143e-05
full,2,231,2.522561,1.7473338802296965e-05
full,2,232,3.832963,1.745693191140279e-05
full,2,233,1.51996,1.7440525020508614e-05
full,2,234,4.350423,1.742411812961444e-05
full,2,235,3.720792,1.7407711238720264e-05
full,2,236,2.208668,1.739130434782609e-05
full,2,237,2.870746,1.737489745693191e-05
full,2,238,4.816989,1.735849056603774e-05
full,2,239,7.357277,1.7342083675143563e-05
full,2,240,2.640321,1.7325676784249385e-05
full,2,241,6.280618,1.7309269893355213e-05
full,2,242,1.784971,1.7292863002461034e-05
full,2,243,3.714542,1.727645611156686e-05
full,2,244,6.070048,1.7260049220672684e-05
full,2,245,2.273391,1.724364232977851e-05
full,2,246,4.388279,1.7227235438884334e-05
full,2,247,4.094076,1.721082854799016e-05
full,2,248,5.91544,1.719442165709598e-05
full,2,249,3.705418,1.7178014766201808e-05
full,2,250,4.057122,1.716160787530763e-05
full,2,251,3.669926,1.7145200984413455e-05
full,2,252,2.511974,1.712879409351928e-05
full,2,253,4.33217,1.7112387202625104e-05
full,2,254,1.603637,1.709598031173093e-05
full,2,255,2.616905,1.7079573420836754e-05
full,2,256,1.589214,1.7063166529942575e-05
full,2,257,2.778826,1.7046759639048404e-05
full,2,258,2.957223,1.7030352748154225e-05
full,2,259,5.639757,1.701394585726005e-05
full,2,260,3.225435,1.6997538966365875e-05
full,2,261,3.842277,1.69811320754717e-05
full,2,262,1.833726,1.6964725184577524e-05
full,2,263,4.055306,1.694831829368335e-05
full,2,264,6.708934,1.693191140278917e-05
full,2,265,4.37601,1.6915504511895e-05
full,2,266,3.487474,1.689909762100082e-05
full,2,267,4.575775,1.6882690730106645e-05
full,2,268,3.238998,1.6866283839212473e-05
full,2,269,2.523417,1.6849876948318295e-05
full,2,270,3.904409,1.683347005742412e-05
full,2,271,3.079984,1.6817063166529944e-05
full,2,272,4.792698,1.680065627563577e-05
full,2,273,5.482809,1.6784249384741594e-05
full,2,274,3.76805,1.6767842493847415e-05
full,2,275,2.297063,1.675143560295324e-05
full,2,276,3.693457,1.673502871205907e-05
full,2,277,1.786054,1.671862182116489e-05
full,2,278,1.015594,1.6702214930270715e-05
full,2,279,2.148014,1.668580803937654e-05
full,2,280,5.130729,1.6669401148482364e-05
full,2,281,2.994312,1.665299425758819e-05
full,2,282,4.321137,1.6636587366694014e-05
full,2,283,6.52151,1.6620180475799836e-05
full,2,284,5.575536,1.6603773584905664e-05
full,2,285,3.016713,1.6587366694011485e-05
full,2,286,5.062849,1.657095980311731e-05
full,2,287,2.779109,1.6554552912223135e-05
full,2,288,4.082076,1.653814602132896e-05
full,2,289,1.27386,1.6521739130434785e-05
full,2,290,5.424929,1.650533223954061e-05
full,2,291,2.36018,1.648892534864643e-05
full,2,292,3.231729,1.647251845775226e-05
full,2,293,1.986624,1.645611156685808e-05
full,2,294,1.862326,1.6439704675963905e-05
full,2,295,3.258618,1.642329778506973e-05
full,2,296,5.182242,1.6406890894175555e-05
full,2,297,3.856055,1.639048400328138e-05
full,2,298,4.620399,1.6374077112387205e-05
full,2,299,4.06782,1.635767022149303e-05
full,2,300,5.506995,1.6341263330598854e-05
full,2,301,2.706443,1.6324856439704676e-05
full,2,302,2.91833,1.63084495488105e-05
full,2,303,2.474497,1.629204265791633e-05
full,2,304,5.08341,1.627563576702215e-05
full,2,305,2.528043,1.6259228876127975e-05
full,2,306,1.88099,1.62428219852338e-05
full,2,307,3.3621,1.6226415094339625e-05
full,2,308,3.572487,1.621000820344545e-05
full,2,309,4.311477,1.619360131255127e-05
full,2,310,2.33639,1.6177194421657096e-05
full,2,311,6.682591,1.6160787530762924e-05
full,2,312,2.861586,1.6144380639868746e-05
full,2,313,2.440368,1.612797374897457e-05
full,2,314,3.53494,1.6111566858080395e-05
full,2,315,1.312258,1.609515996718622e-05
full,2,316,3.020198,1.6078753076292045e-05
full,2,317,1.53634,1.6062346185397866e-05
full,2,318,1.844132,1.604593929450369e-05
full,2,319,3.501157,1.602953240360952e-05
full,2,320,4.878234,1.601312551271534e-05
full,2,321,6.476808,1.5996718621821166e-05
full,2,322,1.961803,1.598031173092699e-05
full,2,323,1.675559,1.5963904840032815e-05
full,2,324,1.482682,1.594749794913864e-05
full,2,325,2.359303,1.5931091058244465e-05
full,2,326,3.726985,1.591468416735029e-05
full,2,327,1.881359,1.5898277276456115e-05
full,2,328,6.308662,1.5881870385561936e-05
full,2,329,2.59734,1.586546349466776e-05
full,2,330,2.020332,1.5849056603773586e-05
full,2,331,3.543421,1.583264971287941e-05
full,2,332,4.480638,1.5816242821985235e-05
full,2,333,3.225725,1.579983593109106e-05
full,2,334,2.098315,1.5783429040196885e-05
full,2,335,4.009152,1.576702214930271e-05
full,2,336,2.631956,1.575061525840853e-05
full,2,337,1.646492,1.5734208367514356e-05
full,2,338,2.772952,1.571780147662018e-05
full,2,339,4.497108,1.5701394585726006e-05
full,2,340,4.213795,1.568498769483183e-05
full,2,341,3.717137,1.5668580803937655e-05
full,2,342,2.609287,1.565217391304348e-05
full,2,343,8.18308,1.5635767022149305e-05
full,2,344,2.895585,1.5619360131255127e-05
full,2,345,3.836339,1.560295324036095e-05
full,2,346,1.749783,1.558654634946678e-05
full,2,347,6.172035,1.55701394585726e-05
full,2,348,2.15353,1.5553732567678426e-05
full,2,349,1.050713,1.553732567678425e-05
full,2,350,6.598556,1.5520918785890076e-05
full,2,351,3.77364,1.55045118949959e-05
full,2,352,4.596736,1.5488105004101722e-05
full,2,353,3.58125,1.547169811320755e-05
full,2,354,3.414116,1.5455291222313375e-05
full,2,355,2.154262,1.5438884331419196e-05
full,2,356,3.488514,1.542247744052502e-05
full,2,357,1.635716,1.5406070549630846e-05
full,2,358,4.2527,1.538966365873667e-05
full,2,359,1.739753,1.5373256767842496e-05
full,2,360,2.237212,1.5356849876948317e-05
full,2,361,1.925747,1.5340442986054145e-05
full,2,362,4.06755,1.532403609515997e-05
full,2,363,2.306662,1.530762920426579e-05
full,2,364,1.432302,1.5291222313371616e-05
full,2,365,2.510791,1.527481542247744e-05
full,2,366,2.578637,1.5258408531583266e-05
full,2,367,2.683491,1.5242001640689091e-05
full,2,368,4.492865,1.5225594749794914e-05
full,2,369,1.630841,1.520918785890074e-05
full,2,370,1.501095,1.5192780968006564e-05
full,2,371,3.914737,1.5176374077112389e-05
full,2,372,1.604061,1.5159967186218212e-05
full,2,373,2.355348,1.5143560295324038e-05
full,2,374,3.311002,1.5127153404429861e-05
full,2,375,3.53494,1.5110746513535686e-05
full,2,376,4.874925,1.5094339622641511e-05
full,2,377,2.928648,1.5077932731747336e-05
full,2,378,1.414021,1.5061525840853159e-05
full,2,379,3.144219,1.5045118949958984e-05
full,2,380,1.376608,1.5028712059064809e-05
full,2,381,1.883662,1.5012305168170633e-05
full,2,382,2.812392,1.4995898277276457e-05
full,2,383,1.320245,1.4979491386382281e-05
full,2,384,6.109447,1.4963084495488108e-05
full,2,385,1.264734,1.4946677604593931e-05
full,2,386,2.375661,1.4930270713699754e-05
full,2,387,3.184389,1.4913863822805579e-05
full,2,388,5.512383,1.4897456931911406e-05
full,2,389,3.422805,1.4881050041017229e-05
full,2,390,2.00038,1.4864643150123052e-05
full,2,391,5.366254,1.4848236259228877e-05
full,2,392,2.449494,1.4831829368334703e-05
full,2,393,3.172806,1.4815422477440526e-05
full,2,394,3.325268,1.479901558654635e-05
full,2,395,3.248322,1.4782608695652174e-05
full,2,396,2.744407,1.4766201804758e-05
full,2,397,5.792366,1.4749794913863824e-05
full,2,398,2.308429,1.4733388022969649e-05
full,2,399,6.70109,1.4716981132075472e-05
full,2,400,3.729622,1.4700574241181298e-05
full,2,401,3.510607,1.4684167350287122e-05
full,2,402,1.082802,1.4667760459392946e-05
full,2,403,5.061472,1.4651353568498771e-05
full,2,404,4.543177,1.4634946677604596e-05
full,2,405,4.002625,1.461853978671042e-05
full,2,406,2.44061,1.4602132895816244e-05
full,2,407,1.781109,1.4585726004922069e-05
full,2,408,3.105932,1.4569319114027894e-05
full,2,409,1.369691,1.4552912223133717e-05
full,2,410,3.873983,1.4536505332239542e-05
full,2,411,1.858624,1.4520098441345367e-05
full,2,412,2.06691,1.4503691550451191e-05
full,2,413,2.461262,1.4487284659557014e-05
full,2,414,5.455921,1.447087776866284e-05
full,2,415,2.005941,1.4454470877768664e-05
full,2,416,1.520931,1.4438063986874489e-05
full,2,417,1.523768,1.4421657095980312e-05
full,2,418,1.190898,1.4405250205086137e-05
full,2,419,4.898461,1.4388843314191962e-05
full,2,420,2.28887,1.4372436423297787e-05
full,2,421,1.893174,1.435602953240361e-05
full,2,422,2.281473,1.4339622641509435e-05
full,2,423,1.383882,1.432321575061526e-05
full,2,424,2.298231,1.4306808859721084e-05
full,2,425,1.228577,1.4290401968826907e-05
full,2,426,3.683946,1.4273995077932732e-05
full,2,427,3.945216,1.4257588187038559e-05
full,2,428,7.929187,1.4241181296144382e-05
full,2,429,2.538895,1.4224774405250205e-05
full,2,430,4.870718,1.4208367514356032e-05
full,2,431,2.607801,1.4191960623461856e-05
full,2,432,4.539523,1.417555373256768e-05
full,3,433,6.305805,1.4159146841673503e-05
full,3,434,1.852957,1.414273995077933e-05
full,3,435,4.625646,1.4126333059885154e-05
full,3,436,4.952084,1.4109926168990977e-05
full,3,437,3.497826,1.40935192780968e-05
full,3,438,3.73071,1.4077112387202627e-05
full,3,439,2.11002,1.4060705496308452e-05
full,3,440,4.186465,1.4044298605414275e-05
full,3,441,6.344205,1.40278917145201e-05
full,3,442,2.569811,1.4011484823625924e-05
full,3,443,2.969896,1.399507793273175e-05
full,3,444,2.59515,1.3978671041837572e-05
full,3,445,3.742289,1.3962264150943397e-05
full,3,446,5.022157,1.3945857260049222e-05
full,3,447,3.90456,1.3929450369155047e-05
full,3,448,2.108611,1.391304347826087e-05
full,3,449,1.881123,1.3896636587366695e-05
full,3,450,2.073269,1.388022969647252e-05
full,3,451,2.515402,1.3863822805578345e-05
full,3,452,3.230869,1.3847415914684168e-05
full,3,453,3.445147,1.3831009023789993e-05
full,3,454,3.287707,1.3814602132895817e-05
full,3,455,2.405664,1.3798195242001642e-05
full,3,456,1.320882,1.3781788351107465e-05
full,3,457,0.819693,1.3765381460213292e-05
full,3,458,2.60006,1.3748974569319115e-05
full,3,459,4.56818,1.373256767842494e-05
full,3,460,1.243744,1.3716160787530763e-05
full,3,461,1.241408,1.369975389663659e-05
full,3,462,5.577781,1.3683347005742413e-05
full,3,463,3.528522,1.3666940114848237e-05
full,3,464,2.771392,1.365053322395406e-05
full,3,465,5.130504,1.3634126333059887e-05
full,3,466,2.984121,1.361771944216571e-05
full,3,467,2.728425,1.3601312551271535e-05
full,3,468,1.570479,1.3584905660377358e-05
full,3,469,4.95471,1.3568498769483185e-05
full,3,470,4.356592,1.355209187858901e-05
full,3,471,3.711655,1.3535684987694833e-05
full,3,472,1.734982,1.3519278096800656e-05
full,3,473,2.683641,1.3502871205906482e-05
full,3,474,1.702324,1.3486464315012307e-05
full,3,475,1.128161,1.347005742411813e-05
full,3,476,4.200211,1.3453650533223953e-05
full,3,477,4.344809,1.343724364232978e-05
full,3,478,1.978393,1.3420836751435605e-05
full,3,479,2.838971,1.3404429860541428e-05
full,3,480,2.253485,1.3388022969647251e-05
full,3,481,3.46455,1.3371616078753078e-05
full,3,482,3.310043,1.3355209187858902e-05
full,3,483,3.042442,1.3338802296964726e-05
full,3,484,1.753757,1.3322395406070552e-05
full,3,485,3.959325,1.3305988515176375e-05
full,3,486,2.347902,1.32895816242822e-05
full,3,487,3.245296,1.3273174733388023e-05
full,3,488,2.95623,1.325676784249385e-05
full,3,489,1.470683,1.3240360951599673e-05
full,3,490,1.470323,1.3223954060705498e-05
full,3,491,1.706461,1.320754716981132e-05
full,3,492,1.393892,1.3191140278917147e-05
full,3,493,4.89763,1.317473338802297e-05
full,3,494,1.53934,1.3158326497128795e-05
full,3,495,1.22649,1.3141919606234618e-05
full,3,496,2.017931,1.3125512715340445e-05
full,3,497,1.224629,1.3109105824446268e-05
full,3,498,2.508131,1.3092698933552093e-05
full,3,499,2.081145,1.3076292042657916e-05
full,3,500,2.072319,1.3059885151763743e-05
full,3,501,6.564889,1.3043478260869566e-05
full,3,502,1.452361,1.302707136997539e-05
full,3,503,4.5316,1.3010664479081214e-05
full,3,504,3.266213,1.299425758818704e-05
full,3,505,1.4812,1.2977850697292863e-05
full,3,506,1.52504,1.2961443806398688e-05
full,3,507,5.311333,1.2945036915504511e-05
full,3,508,3.935017,1.2928630024610338e-05
full,3,509,3.912522,1.2912223133716161e-05
full,3,510,1.23129,1.2895816242821986e-05
full,3,511,1.701618,1.2879409351927812e-05
full,3,512,1.825586,1.2863002461033636e-05
full,3,513,1.139364,1.284659557013946e-05
full,3,514,1.677219,1.2830188679245283e-05
full,3,515,2.701913,1.281378178835111e-05
full,3,516,3.109352,1.2797374897456933e-05
full,3,517,2.926725,1.2780968006562758e-05
full,3,518,1.437162,1.2764561115668581e-05
full,3,519,1.076958,1.2748154224774408e-05
full,3,520,1.436788,1.273174733388023e-05
full,3,521,2.491018,1.2715340442986056e-05
full,3,522,4.326952,1.2698933552091879e-05
full,3,523,1.578176,1.2682526661197705e-05
full,3,524,2.901487,1.2666119770303528e-05
full,3,525,2.383776,1.2649712879409353e-05
full,3,526,1.104896,1.2633305988515176e-05
full,3,527,4.397639,1.2616899097621003e-05
full,3,528,1.197988,1.2600492206726826e-05
full,3,529,2.926517,1.2584085315832651e-05
full,3,530,4.536491,1.2567678424938474e-05
full,3,531,3.895936,1.25512715340443e-05
full,3,532,3.209483,1.2534864643150124e-05
full,3,533,2.850653,1.2518457752255949e-05
full,3,534,0.765227,1.2502050861361772e-05
full,3,535,1.85558,1.2485643970467598e-05
full,3,536,1.93715,1.2469237079573421e-05
full,3,537,2.732812,1.2452830188679246e-05
full,3,538,2.348814,1.2436423297785073e-05
full,3,539,3.427464,1.2420016406890896e-05
full,3,540,5.959364,1.2403609515996719e-05
full,3,541,0.754357,1.2387202625102544e-05
full,3,542,1.879294,1.237079573420837e-05
full,3,543,2.178067,1.2354388843314193e-05
full,3,544,2.618134,1.2337981952420017e-05
full,3,545,3.501501,1.2321575061525841e-05
full,3,546,2.613246,1.2305168170631668e-05
full,3,547,2.885376,1.2288761279737491e-05
full,3,548,3.147995,1.2272354388843314e-05
full,3,549,3.498286,1.2255947497949139e-05
full,3,550,1.122283,1.2239540607054966e-05
full,3,551,2.980505,1.2223133716160789e-05
full,3,552,1.180237,1.2206726825266612e-05
full,3,553,1.456058,1.2190319934372437e-05
full,3,554,2.653947,1.2173913043478263e-05
full,3,555,3.676844,1.2157506152584086e-05
full,3,556,1.821139,1.2141099261689911e-05
full,3,557,3.242416,1.2124692370795734e-05
full,3,558,0.771288,1.210828547990156e-05
full,3,559,2.65125,1.2091878589007384e-05
full,3,560,3.319334,1.2075471698113209e-05
full,3,561,2.298247,1.2059064807219032e-05
full,3,562,2.182166,1.2042657916324858e-05
full,3,563,2.139645,1.2026251025430682e-05
full,3,564,2.418345,1.2009844134536506e-05
full,3,565,2.241949,1.1993437243642331e-05
full,3,566,0.740185,1.1977030352748156e-05
full,3,567,1.977091,1.196062346185398e-05
full,3,568,2.637101,1.1944216570959804e-05
full,3,569,2.47744,1.1927809680065629e-05
full,3,570,2.873505,1.1911402789171454e-05
full,3,571,4.208229,1.1894995898277277e-05
full,3,572,3.802516,1.1878589007383102e-05
full,3,573,3.820644,1.1862182116488927e-05
full,3,574,0.903942,1.1845775225594751e-05
full,3,575,3.828379,1.1829368334700574e-05
full,3,576,2.211582,1.18129614438064e-05
full,3,577,2.101447,1.1796554552912224e-05
full,3,578,2.068759,1.1780147662018049e-05
full,3,579,4.158705,1.1763740771123872e-05
full,3,580,1.12642,1.1747333880229697e-05
full,3,581,2.314939,1.1730926989335523e-05
full,3,582,1.632086,1.1714520098441347e-05
full,3,583,2.900852,1.169811320754717e-05
full,3,584,1.481025,1.1681706316652995e-05
full,3,585,3.448597,1.1665299425758821e-05
full,3,586,6.357336,1.1648892534864644e-05
full,3,587,2.220331,1.1632485643970467e-05
full,3,588,2.238245,1.1616078753076292e-05
full,3,589,2.490349,1.1599671862182119e-05
full,3,590,2.172363,1.1583264971287942e-05
full,3,591,1.150821,1.1566858080393765e-05
full,3,592,3.262163,1.1550451189499592e-05
full,3,593,1.527865,1.1534044298605416e-05
full,3,594,4.329621,1.151763740771124e-05
full,3,595,3.431028,1.1501230516817063e-05
full,3,596,4.230766,1.148482362592289e-05
full,3,597,0.954402,1.1468416735028714e-05
full,3,598,3.310398,1.1452009844134537e-05
full,3,599,1.791364,1.1435602953240362e-05
full,3,600,1.383194,1.1419196062346187e-05
full,3,601,3.185613,1.1402789171452012e-05
full,3,602,2.858702,1.1386382280557835e-05
full,3,603,2.309775,1.136997538966366e-05
full,3,604,2.101547,1.1353568498769484e-05
full,3,605,2.919053,1.133716160787531e-05
full,3,606,3.182823,1.1320754716981132e-05
full,3,607,2.866909,1.1304347826086957e-05
full,3,608,1.296564,1.1287940935192782e-05
full,3,609,2.82413,1.1271534044298607e-05
full,3,610,4.584131,1.125512715340443e-05
full,3,611,1.235036,1.1238720262510255e-05
full,3,612,1.222587,1.122231337161608e-05
full,3,613,4.035147,1.1205906480721905e-05
full,3,614,1.624368,1.1189499589827728e-05
full,3,615,1.338567,1.1173092698933552e-05
