phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1061,108,12.143830575048923,0.25712878350168467,0.825636192271442,0.7705130588398975,0.8125974510943651,0.825636192271442,0.8,0.5587281570888128,5.770405167351732,623.203758073987,0.7953797308089368,1.0,54.0
diverse,1061,328,8.768304129131138,0.2569451089948416,0.8991517436380773,0.8843120650633177,0.8998156239953692,0.8991517436380773,0.8,0.72212271973466,5.765724177726486,1891.1575302942872,0.8631846422970202,2.0,328.0
hard,1061,666,12.390765059739351,0.25467117317020893,0.9104618284637135,0.896803091965497,0.9108510670685849,0.9104618284637135,0.8,0.7183036501498854,5.792654140307809,3857.9076574450005,0.8951356099703525,2.0,666.0
