phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,500,76,30.868213689886034,1.4487611195072532,0.93,0.9297952830453603,0.9297952830453603,0.93,0.8,0.6799999999999999,128.52427983539096,9767.845267489713,0.94210786739238,2.0,76.0
diverse,500,228,46.18071672786027,1.4528144169598818,0.97,0.96999699969997,0.96999699969997,0.97,0.8,0.8895841001104159,128.7034293552812,29344.381893004112,0.971110968449227,2.0,228.0
hard,500,470,71.60426247678697,1.4470015615224838,0.968,0.9679918059023109,0.9679918059023109,0.968,0.8,0.8437312176944345,127.83235451147891,60081.20662039509,0.9777773388116309,2.0,470.0
