event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.692148,5e-06,,,,,131.8125,131.8125
train_step,easy,1,2,0.681524,1e-05,,,,,136.265625,272.53125
train_step,easy,1,3,0.699854,1.5000000000000002e-05,,,,,139.75,419.25
train_step,easy,1,4,0.66983,2e-05,,,,,139.578125,558.3125
train_step,easy,1,5,0.695437,1.9722222222222224e-05,,,,,129.6625,648.3125
train_step,easy,1,6,0.684223,1.9444444444444445e-05,,,,,134.640625,807.84375
train_step,easy,1,7,0.673936,1.916666666666667e-05,,,,,133.96428571428572,937.75
train_step,easy,1,8,0.671225,1.888888888888889e-05,,,,,134.8359375,1078.6875
train_step,easy,1,9,0.670311,1.8611111111111114e-05,,,,,131.94444444444446,1187.5
train_step,easy,1,10,0.63016,1.8333333333333333e-05,,,,,133.1125,1331.125
train_step,easy,1,11,0.660029,1.8055555555555558e-05,,,,,131.36647727272728,1445.03125
train_step,easy,1,12,0.619585,1.7777777777777777e-05,,,,,133.47916666666666,1601.75
train_step,easy,1,13,0.60826,1.7500000000000002e-05,,,,,131.28605769230768,1706.7187499999998
train_step,easy,1,14,0.588388,1.7222222222222224e-05,,,,,131.70982142857142,1843.9374999999998
train_step,easy,1,15,0.524157,1.6944444444444446e-05,,,,,131.51666666666668,1972.7500000000002
train_step,easy,1,16,0.504095,1.6666666666666667e-05,,,,,132.45703125,2119.3125
train_step,easy,1,17,0.437601,1.638888888888889e-05,,,,,134.05330882352942,2278.90625
train_step,easy,1,18,0.420129,1.6111111111111115e-05,,,,,133.20486111111111,2397.6875
train_step,easy,1,19,0.326627,1.5833333333333333e-05,,,,,132.72368421052633,2521.7500000000005
train_step,easy,1,20,0.316952,1.555555555555556e-05,,,,,132.75,2655.0
train_step,easy,1,21,0.226526,1.5277777777777777e-05,,,,,132.46130952380952,2781.6875
train_step,easy,1,22,0.234916,1.5000000000000002e-05,,,,,132.8025568181818,2921.65625
train_step,easy,1,23,0.249894,1.4722222222222224e-05,,,,,132.27717391304347,3042.375
train_step,easy,1,24,0.16522,1.4444444444444446e-05,,,,,131.12630208333334,3147.03125
train_step,easy,1,25,0.217115,1.416666666666667e-05,,,,,130.63625,3265.9062499999995
train_step,easy,1,26,0.119449,1.388888888888889e-05,,,,,130.52403846153845,3393.625
train_step,easy,1,27,0.084104,1.3611111111111113e-05,,,,,129.75462962962962,3503.3749999999995
train_step,easy,1,28,0.055359,1.3333333333333333e-05,,,,,129.20535714285714,3617.75
train_step,easy,1,29,0.037055,1.3055555555555557e-05,,,,,129.9030172413793,3767.1875
train_step,easy,1,30,0.044686,1.2777777777777777e-05,,,,,130.62083333333334,3918.625
train_step,easy,1,31,0.029184,1.25e-05,,,,,129.47883064516128,4013.8437499999995
train_step,easy,1,32,0.097466,1.2222222222222224e-05,,,,,129.3740234375,4139.96875
train_step,easy,1,33,0.014071,1.1944444444444444e-05,,,,,129.86458333333334,4285.53125
train_step,easy,1,34,0.015671,1.1666666666666668e-05,,,,,129.98805147058823,4419.59375
train_step,easy,1,35,0.013799,1.138888888888889e-05,,,,,130.4625,4566.1875
train_step,easy,1,36,0.009591,1.1111111111111113e-05,,,,,130.75607638888889,4707.21875
train_step,easy,1,37,0.00728,1.0833333333333334e-05,,,,,129.7356418918919,4800.21875
train_step,easy,1,38,0.006265,1.0555555555555557e-05,,,,,129.93415637860082,4937.497942386831
epoch_end,easy,1,38,0.352687,1.0555555555555557e-05,0.9421811065646681,0.9422222222222222,0.9421811065646682,0.9422222222222222,129.93415637860082,4937.497942386831
train_step,easy,2,39,0.003384,1.0277777777777777e-05,,,,,129.9775461106656,5069.124298315958
train_step,easy,2,40,0.004284,1e-05,,,,,130.13526192337764,5205.410476935105
train_step,easy,2,41,0.002858,9.722222222222223e-06,,,,,130.4241037376049,5347.388253241801
train_step,easy,2,42,0.073621,9.444444444444445e-06,,,,,130.60163812360386,5485.268801191362
train_step,easy,2,43,0.121234,9.166666666666666e-06,,,,,130.20436363636364,5598.787636363636
train_step,easy,2,44,0.031857,8.888888888888888e-06,,,,,130.591329068941,5746.018479033404
train_step,easy,2,45,0.00222,8.611111111111112e-06,,,,,130.1612230715775,5857.255038220987
train_step,easy,2,46,0.001902,8.333333333333334e-06,,,,,130.06866077498302,5983.158395649219
train_step,easy,2,47,0.001974,8.055555555555557e-06,,,,,129.80572188955423,6100.868928809049
train_step,easy,2,48,0.001856,7.77777777777778e-06,,,,,129.32117263843648,6207.4162866449515
train_step,easy,2,49,0.00167,7.500000000000001e-06,,,,,129.47606892150606,6344.327377153797
train_step,easy,2,50,0.001739,7.222222222222223e-06,,,,,129.5046904315197,6475.234521575984
train_step,easy,2,51,0.001533,6.944444444444445e-06,,,,,129.40098099325567,6599.450030656039
train_step,easy,2,52,0.001594,6.666666666666667e-06,,,,,128.89777510523152,6702.684305472039
train_step,easy,2,53,0.001518,6.3888888888888885e-06,,,,,128.8047197640118,6826.650147492625
train_step,easy,2,54,0.001615,6.111111111111112e-06,,,,,129.45280833815866,6990.4516502605675
train_step,easy,2,55,0.001313,5.833333333333334e-06,,,,,129.5474701534963,7125.110858442296
train_step,easy,2,56,0.002791,5.555555555555557e-06,,,,,129.8068118369626,7269.181462869905
train_step,easy,2,57,0.001317,5.2777777777777785e-06,,,,,129.40537575425122,7376.10641799232
train_step,easy,2,58,0.001316,5e-06,,,,,129.3800539083558,7504.043126684636
train_step,easy,2,59,0.001216,4.722222222222222e-06,,,,,129.51881293057764,7641.609962904081
train_step,easy,2,60,0.001211,4.444444444444444e-06,,,,,129.87806149035956,7792.683689421573
train_step,easy,2,61,0.002242,4.166666666666667e-06,,,,,129.8949256791389,7923.590466427473
train_step,easy,2,62,0.001195,3.88888888888889e-06,,,,,130.22087745839636,8073.694402420574
train_step,easy,2,63,0.001148,3.6111111111111115e-06,,,,,130.4531017369727,8218.54540942928
train_step,easy,2,64,0.001144,3.3333333333333333e-06,,,,,130.44259892525648,8348.326331216414
train_step,easy,2,65,0.001179,3.055555555555556e-06,,,,,130.1986531986532,8462.912457912458
train_step,easy,2,66,0.001099,2.7777777777777783e-06,,,,,130.68308858360967,8625.083846518239
train_step,easy,2,67,0.001197,2.5e-06,,,,,130.62855809612694,8752.113392440504
train_step,easy,2,68,0.001099,2.222222222222222e-06,,,,,130.67540229885057,8885.92735632184
train_step,easy,2,69,0.001068,1.944444444444445e-06,,,,,130.81150883552334,9025.99410965111
train_step,easy,2,70,0.001361,1.6666666666666667e-06,,,,,130.79544439481913,9155.68110763734
train_step,easy,2,71,0.001102,1.3888888888888892e-06,,,,,130.57463672391017,9270.799207397622
train_step,easy,2,72,0.001226,1.111111111111111e-06,,,,,130.61615284411636,9404.363004776378
train_step,easy,2,73,0.001064,8.333333333333333e-07,,,,,130.21798715203425,9505.9130620985
train_step,easy,2,74,0.00111,5.555555555555555e-07,,,,,130.2374313476975,9637.569919729616
train_step,easy,2,75,0.001471,2.7777777777777776e-07,,,,,129.92580241767402,9744.43518132555
train_step,easy,2,76,0.001064,0.0,,,,,129.93415637860082,9874.995884773662
epoch_end,easy,2,76,0.007468,0.0,0.9308622150854187,0.9311111111111111,0.9308622150854187,0.9311111111111111,129.93415637860082,9874.995884773662
train_step,easy_medium,1,77,0.001869,2.222222222222222e-06,,,,,129.92567018683997,10004.276604386678
train_step,easy_medium,1,78,0.002367,4.444444444444444e-06,,,,,129.93584603047313,10134.995990376905
train_step,easy_medium,1,79,0.166906,6.666666666666667e-06,,,,,130.08511480601743,10276.724069675376
train_step,easy_medium,1,80,0.004984,8.888888888888888e-06,,,,,130.18725566849102,10414.980453479282
train_step,easy_medium,1,81,0.123296,1.1111111111111113e-05,,,,,130.1996138996139,10546.168725868725
train_step,easy_medium,1,82,0.172247,1.3333333333333333e-05,,,,,130.33180778032036,10687.20823798627
train_step,easy_medium,1,83,0.007921,1.555555555555556e-05,,,,,130.47475508666165,10829.404672192917
train_step,easy_medium,1,84,0.003138,1.7777777777777777e-05,,,,,130.3860759493671,10952.430379746836
train_step,easy_medium,1,85,0.002462,2e-05,,,,,130.6364974245769,11104.102281089037
train_step,easy_medium,1,86,0.002815,1.986013986013986e-05,,,,,130.41709090909092,11215.869818181818
train_step,easy_medium,1,87,0.002291,1.9720279720279722e-05,,,,,130.1984184040259,11327.262401150252
train_step,easy_medium,1,88,0.002243,1.958041958041958e-05,,,,,130.0277185501066,11442.439232409382
train_step,easy_medium,1,89,0.001493,1.944055944055944e-05,,,,,129.85066760365424,11556.709416725227
train_step,easy_medium,1,90,0.001545,1.9300699300699302e-05,,,,,129.61396803335649,11665.257123002084
train_step,easy_medium,1,91,0.00175,1.916083916083916e-05,,,,,129.6515463917526,11798.290721649486
train_step,easy_medium,1,92,0.00154,1.9020979020979023e-05,,,,,129.7331747110809,11935.452073419441
train_step,easy_medium,1,93,0.001319,1.888111888111888e-05,,,,,129.68930733019502,12061.105581708138
train_step,easy_medium,1,94,0.193069,1.8741258741258744e-05,,,,,129.82634730538922,12203.676646706586
train_step,easy_medium,1,95,0.004491,1.8601398601398602e-05,,,,,129.69025674786045,12320.574391046743
train_step,easy_medium,1,96,0.208281,1.8461538461538465e-05,,,,,129.79250814332246,12460.080781758956
train_step,easy_medium,1,97,0.001037,1.8321678321678323e-05,,,,,129.71695680206318,12582.544809800129
train_step,easy_medium,1,98,0.001127,1.8181818181818182e-05,,,,,129.6754945756222,12708.198468410976
train_step,easy_medium,1,99,0.000952,1.8041958041958044e-05,,,,,129.68288060644346,12838.605180037903
train_step,easy_medium,1,100,0.000999,1.7902097902097903e-05,,,,,129.6963727329581,12969.637273295812
train_step,easy_medium,1,101,0.297688,1.7762237762237765e-05,,,,,129.728173374613,13102.545510835913
train_step,easy_medium,1,102,0.161145,1.7622377622377624e-05,,,,,129.90711220110362,13250.525444512568
train_step,easy_medium,1,103,0.001572,1.7482517482517486e-05,,,,,129.70886460230722,13360.013054037643
train_step,easy_medium,1,104,0.001425,1.7342657342657345e-05,,,,,129.59591100420926,13477.974744437763
train_step,easy_medium,1,105,0.001452,1.7202797202797203e-05,,,,,129.51876116736153,13599.46992257296
train_step,easy_medium,1,106,0.003823,1.7062937062937065e-05,,,,,129.62713864306784,13740.476696165191
train_step,easy_medium,1,107,0.001226,1.6923076923076924e-05,,,,,129.58591466978376,13865.692869666862
train_step,easy_medium,1,108,0.00185,1.6783216783216786e-05,,,,,129.31470758540823,13965.988419224088
train_step,easy_medium,1,109,0.001603,1.6643356643356645e-05,,,,,129.4047619047619,14105.119047619048
train_step,easy_medium,1,110,0.190679,1.6503496503496507e-05,,,,,129.3231949971575,14225.551449687324
train_step,easy_medium,1,111,0.206945,1.6363636363636366e-05,,,,,129.29323943661973,14351.54957746479
