event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.834794,3.125e-07,,,,,5.625,5.625
train_step,full,1,2,0.724678,6.25e-07,,,,,5.5625,11.125
train_step,full,1,3,0.713982,9.375000000000001e-07,,,,,5.625,16.875
train_step,full,1,4,0.766882,1.25e-06,,,,,5.734375,22.9375
train_step,full,1,5,0.74194,1.5625e-06,,,,,5.675,28.375
train_step,full,1,6,0.614254,1.8750000000000003e-06,,,,,5.677083333333333,34.0625
train_step,full,1,7,0.699952,2.1875000000000002e-06,,,,,5.741071428571429,40.1875
train_step,full,1,8,0.651419,2.5e-06,,,,,5.7421875,45.9375
train_step,full,1,9,0.659293,2.8125e-06,,,,,5.833333333333333,52.5
train_step,full,1,10,0.624228,3.125e-06,,,,,5.83125,58.3125
train_step,full,1,11,0.634306,3.4375e-06,,,,,5.832386363636363,64.15625
train_step,full,1,12,0.694822,3.7500000000000005e-06,,,,,5.846354166666667,70.15625
train_step,full,1,13,0.698206,4.0625000000000005e-06,,,,,5.819711538461538,75.65625
train_step,full,1,14,0.604659,4.3750000000000005e-06,,,,,5.852678571428571,81.9375
train_step,full,1,15,0.755445,4.6875000000000004e-06,,,,,5.83125,87.46875
train_step,full,1,16,0.765009,5e-06,,,,,5.763671875,92.21875
train_step,full,1,17,0.788964,5.3125e-06,,,,,5.766544117647059,98.03125
train_step,full,1,18,0.703575,5.625e-06,,,,,5.746527777777778,103.4375
train_step,full,1,19,0.688659,5.9375e-06,,,,,5.764802631578948,109.53125000000001
train_step,full,1,20,0.718426,6.25e-06,,,,,5.7578125,115.15625
train_step,full,1,21,0.790138,6.5625e-06,,,,,5.732142857142857,120.37499999999999
train_step,full,1,22,0.79217,6.875e-06,,,,,5.759943181818182,126.71875
train_step,full,1,23,0.67647,7.1875e-06,,,,,5.809782608695652,133.625
train_step,full,1,24,0.675424,7.500000000000001e-06,,,,,5.79296875,139.03125
train_step,full,1,25,0.747998,7.8125e-06,,,,,5.79625,144.90625
train_step,full,1,26,0.703443,8.125000000000001e-06,,,,,5.8125,151.125
train_step,full,1,27,0.678988,8.4375e-06,,,,,5.851851851851852,158.0
train_step,full,1,28,0.624112,8.750000000000001e-06,,,,,5.854910714285714,163.9375
train_step,full,1,29,0.658458,9.0625e-06,,,,,5.831896551724138,169.125
train_step,full,1,30,0.610008,9.375000000000001e-06,,,,,5.8625,175.875
train_step,full,1,31,0.677257,9.6875e-06,,,,,5.862903225806452,181.75
train_step,full,1,32,0.692603,1e-05,,,,,5.861328125,187.5625
train_step,full,1,33,0.70499,1.0312500000000002e-05,,,,,5.8456439393939394,192.90625
train_step,full,1,34,0.670002,1.0625e-05,,,,,5.875,199.75
train_step,full,1,35,0.670998,1.0937500000000002e-05,,,,,5.879464285714286,205.78125
train_step,full,1,36,0.651228,1.125e-05,,,,,5.868055555555555,211.25
train_step,full,1,37,0.768891,1.1562500000000002e-05,,,,,5.868243243243243,217.125
train_step,full,1,38,0.762301,1.1875e-05,,,,,5.847039473684211,222.1875
train_step,full,1,39,0.784544,1.2187500000000001e-05,,,,,5.84375,227.90625
train_step,full,1,40,0.658674,1.25e-05,,,,,5.82578125,233.03125
train_step,full,1,41,0.64447,1.2812500000000001e-05,,,,,5.828506097560975,238.96875
train_step,full,1,42,0.659567,1.3125e-05,,,,,5.832589285714286,244.96875
train_step,full,1,43,0.651076,1.3437500000000001e-05,,,,,5.834302325581396,250.87500000000003
