event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,3.537804,2.8571428571428573e-06,,,,,128.84375,128.84375
train_step,clean,1,2,1.226522,5.7142857142857145e-06,,,,,118.28125,236.5625
train_step,clean,1,3,0.109456,8.571428571428571e-06,,,,,122.36458333333333,367.09375
train_step,clean,1,4,2.134058,1.1428571428571429e-05,,,,,125.8046875,503.21875
train_step,clean,1,5,0.554971,1.4285714285714287e-05,,,,,127.11875,635.59375
train_step,clean,1,6,1.312683,1.7142857142857142e-05,,,,,127.61979166666667,765.71875
train_step,clean,1,7,0.649316,2e-05,,,,,126.29017857142857,884.03125
train_step,clean,1,8,0.181611,1.983739837398374e-05,,,,,125.12109375,1000.96875
train_step,clean,1,9,0.293349,1.9674796747967483e-05,,,,,123.48611111111111,1111.375
train_step,clean,1,10,3.28641,1.9512195121951222e-05,,,,,123.484375,1234.84375
train_step,clean,1,11,0.18657,1.934959349593496e-05,,,,,122.86079545454545,1351.46875
train_step,clean,1,12,0.656599,1.91869918699187e-05,,,,,122.9296875,1475.15625
train_step,clean,1,13,3.44317,1.902439024390244e-05,,,,,123.23317307692308,1602.03125
train_step,clean,1,14,0.51581,1.886178861788618e-05,,,,,121.80803571428571,1705.3125
train_step,clean,1,15,3.407435,1.869918699186992e-05,,,,,122.32916666666667,1834.9375
train_step,clean,1,16,0.407927,1.8536585365853663e-05,,,,,122.50390625,1960.0625
train_step,clean,1,17,0.227608,1.83739837398374e-05,,,,,122.19117647058823,2077.25
train_step,clean,1,18,2.363819,1.821138211382114e-05,,,,,121.47916666666667,2186.625
train_step,clean,1,19,2.485778,1.804878048780488e-05,,,,,121.80756578947368,2314.34375
train_step,clean,1,20,0.105312,1.788617886178862e-05,,,,,121.175,2423.5
train_step,clean,1,21,0.975127,1.772357723577236e-05,,,,,120.72767857142857,2535.28125
train_step,clean,1,22,0.223586,1.75609756097561e-05,,,,,120.125,2642.75
train_step,clean,1,23,0.179468,1.739837398373984e-05,,,,,120.53532608695652,2772.3125
train_step,clean,1,24,0.88585,1.7235772357723578e-05,,,,,120.19270833333333,2884.625
train_step,clean,1,25,0.157351,1.7073170731707317e-05,,,,,120.7675,3019.1875
train_step,clean,1,26,3.410778,1.691056910569106e-05,,,,,120.35697115384616,3129.28125
train_step,clean,1,27,1.200052,1.6747967479674798e-05,,,,,119.30787037037037,3221.3125
train_step,clean,1,28,3.63784,1.6585365853658537e-05,,,,,120.03348214285714,3360.9375
train_step,clean,1,29,0.142704,1.642276422764228e-05,,,,,119.37068965517241,3461.75
train_step,clean,1,30,0.218212,1.6260162601626018e-05,,,,,120.02604166666667,3600.78125
