event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,2.891621,1.886792452830189e-07,,,,,216.78125,216.78125
train_step,full,1,2,2.829386,3.773584905660378e-07,,,,,218.671875,437.34375
train_step,full,1,3,2.863207,5.660377358490567e-07,,,,,222.1875,666.5625
train_step,full,1,4,2.88398,7.547169811320755e-07,,,,,222.96875,891.875
train_step,full,1,5,2.550129,9.433962264150944e-07,,,,,222.8375,1114.1875
train_step,full,1,6,3.741552,1.1320754716981133e-06,,,,,222.34375,1334.0625
train_step,full,1,7,2.69572,1.3207547169811322e-06,,,,,222.15625,1555.09375
train_step,full,1,8,3.170946,1.509433962264151e-06,,,,,218.8828125,1751.0625
train_step,full,1,9,3.113867,1.6981132075471698e-06,,,,,220.49305555555554,1984.4375
train_step,full,1,10,2.96495,1.8867924528301889e-06,,,,,221.121875,2211.21875
train_step,full,1,11,2.604553,2.075471698113208e-06,,,,,220.0369318181818,2420.40625
train_step,full,1,12,3.524484,2.2641509433962266e-06,,,,,220.78125,2649.375
train_step,full,1,13,3.10506,2.4528301886792453e-06,,,,,219.98557692307693,2859.8125
train_step,full,1,14,2.948531,2.6415094339622644e-06,,,,,219.61830357142858,3074.65625
train_step,full,1,15,2.35263,2.830188679245283e-06,,,,,218.95,3284.25
train_step,full,1,16,2.599054,3.018867924528302e-06,,,,,218.810546875,3500.96875
train_step,full,1,17,2.546124,3.207547169811321e-06,,,,,219.49816176470588,3731.46875
train_step,full,1,18,3.87955,3.3962264150943395e-06,,,,,219.23611111111111,3946.25
train_step,full,1,19,3.866882,3.5849056603773586e-06,,,,,219.16940789473685,4164.21875
train_step,full,1,20,2.277115,3.7735849056603777e-06,,,,,218.3484375,4366.96875
train_step,full,1,21,2.5371,3.962264150943396e-06,,,,,218.13095238095238,4580.75
train_step,full,1,22,3.669281,4.150943396226416e-06,,,,,218.4715909090909,4806.375
train_step,full,1,23,2.869971,4.339622641509435e-06,,,,,217.27445652173913,4997.3125
train_step,full,1,24,3.358521,4.528301886792453e-06,,,,,217.49609375,5219.90625
train_step,full,1,25,2.305369,4.716981132075472e-06,,,,,217.6575,5441.4375
train_step,full,1,26,2.572813,4.905660377358491e-06,,,,,217.84855769230768,5664.0625
train_step,full,1,27,3.746981,5.09433962264151e-06,,,,,218.04861111111111,5887.3125
train_step,full,1,28,2.825855,5.283018867924529e-06,,,,,217.79575892857142,6098.28125
train_step,full,1,29,3.064471,5.4716981132075475e-06,,,,,216.98814655172413,6292.65625
train_step,full,1,30,3.110242,5.660377358490566e-06,,,,,217.17291666666668,6515.1875
train_step,full,1,31,5.019816,5.849056603773585e-06,,,,,216.72076612903226,6718.34375
train_step,full,1,32,3.040587,6.037735849056604e-06,,,,,216.9013671875,6940.84375
train_step,full,1,33,2.980085,6.226415094339623e-06,,,,,216.81344696969697,7154.84375
train_step,full,1,34,2.969199,6.415094339622642e-06,,,,,216.39981617647058,7357.59375
train_step,full,1,35,2.698036,6.60377358490566e-06,,,,,216.18482142857144,7566.46875
train_step,full,1,36,2.440123,6.792452830188679e-06,,,,,216.36371527777777,7789.09375
train_step,full,1,37,2.729541,6.981132075471699e-06,,,,,215.96452702702703,7990.6875
train_step,full,1,38,3.170933,7.169811320754717e-06,,,,,215.9703947368421,8206.875
train_step,full,1,39,4.195285,7.358490566037736e-06,,,,,216.25,8433.75
train_step,full,1,40,2.683133,7.5471698113207555e-06,,,,,215.81171875,8632.46875
train_step,full,1,41,3.085104,7.735849056603775e-06,,,,,215.68064024390245,8842.90625
train_step,full,1,42,3.477467,7.924528301886793e-06,,,,,215.61011904761904,9055.625
train_step,full,1,43,2.786442,8.113207547169812e-06,,,,,215.12572674418604,9250.40625
train_step,full,1,44,4.52963,8.301886792452832e-06,,,,,214.9950284090909,9459.78125
train_step,full,1,45,2.868602,8.49056603773585e-06,,,,,215.3138888888889,9689.125
train_step,full,1,46,2.273527,8.67924528301887e-06,,,,,215.3131793478261,9904.40625
train_step,full,1,47,3.572074,8.867924528301887e-06,,,,,215.1343085106383,10111.3125
train_step,full,1,48,2.705438,9.056603773584907e-06,,,,,215.22395833333334,10330.75
train_step,full,1,49,3.69965,9.245283018867926e-06,,,,,215.02678571428572,10536.3125
train_step,full,1,50,2.694917,9.433962264150944e-06,,,,,215.083125,10754.15625
train_step,full,1,51,3.265632,9.622641509433963e-06,,,,,215.06678921568627,10968.40625
train_step,full,1,52,2.951553,9.811320754716981e-06,,,,,214.91286057692307,11175.46875
train_step,full,1,53,3.646847,1e-05,,,,,214.9876179245283,11394.34375
train_step,full,1,54,3.371526,1.018867924528302e-05,,,,,215.01678240740742,11610.90625
train_step,full,1,55,2.895146,1.0377358490566038e-05,,,,,215.24204545454546,11838.3125
train_step,full,1,56,5.836888,1.0566037735849058e-05,,,,,215.38950892857142,12061.8125
train_step,full,1,57,2.936325,1.0754716981132076e-05,,,,,215.1984649122807,12266.3125
train_step,full,1,58,3.0961,1.0943396226415095e-05,,,,,215.57974137931035,12503.625
