event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,6.911997,2.564102564102564e-07,,,,,156.78125,156.78125
train_step,full,1,2,5.794435,5.128205128205128e-07,,,,,157.0,314.0
train_step,full,1,3,3.273306,7.692307692307694e-07,,,,,158.14583333333334,474.4375
train_step,full,1,4,3.998106,1.0256410256410257e-06,,,,,161.3515625,645.40625
train_step,full,1,5,6.045876,1.282051282051282e-06,,,,,159.95,799.75
train_step,full,1,6,3.673828,1.5384615384615387e-06,,,,,161.109375,966.65625
train_step,full,1,7,5.722116,1.794871794871795e-06,,,,,158.60267857142858,1110.21875
train_step,full,1,8,2.430146,2.0512820512820513e-06,,,,,160.93359375,1287.46875
train_step,full,1,9,3.313295,2.307692307692308e-06,,,,,159.41319444444446,1434.71875
train_step,full,1,10,5.727436,2.564102564102564e-06,,,,,158.653125,1586.53125
train_step,full,1,11,4.44489,2.8205128205128207e-06,,,,,161.8778409090909,1780.65625
train_step,full,1,12,7.433047,3.0769230769230774e-06,,,,,162.33333333333334,1948.0
train_step,full,1,13,5.889697,3.3333333333333333e-06,,,,,161.20673076923077,2095.6875
train_step,full,1,14,7.938029,3.58974358974359e-06,,,,,160.44196428571428,2246.1875
train_step,full,1,15,6.570784,3.846153846153847e-06,,,,,159.88125,2398.21875
train_step,full,1,16,2.146285,4.102564102564103e-06,,,,,159.021484375,2544.34375
train_step,full,1,17,3.022485,4.358974358974359e-06,,,,,157.91176470588235,2684.5
train_step,full,1,18,3.714731,4.615384615384616e-06,,,,,158.99131944444446,2861.84375
train_step,full,1,19,3.484627,4.871794871794872e-06,,,,,159.6858552631579,3034.03125
train_step,full,1,20,2.502412,5.128205128205128e-06,,,,,159.3359375,3186.71875
train_step,full,1,21,3.581276,5.384615384615385e-06,,,,,160.0029761904762,3360.0625000000005
train_step,full,1,22,5.432246,5.641025641025641e-06,,,,,159.8536931818182,3516.78125
train_step,full,1,23,3.491734,5.897435897435898e-06,,,,,159.67527173913044,3672.53125
train_step,full,1,24,3.05335,6.153846153846155e-06,,,,,159.859375,3836.625
train_step,full,1,25,5.384776,6.410256410256412e-06,,,,,160.2075,4005.1875000000005
train_step,full,1,26,6.022653,6.666666666666667e-06,,,,,160.54326923076923,4174.125
train_step,full,1,27,5.649536,6.923076923076923e-06,,,,,161.25,4353.75
train_step,full,1,28,6.653507,7.17948717948718e-06,,,,,160.99888392857142,4507.96875
train_step,full,1,29,2.016845,7.435897435897437e-06,,,,,160.53125,4655.40625
train_step,full,1,30,2.373867,7.692307692307694e-06,,,,,160.18333333333334,4805.5
train_step,full,1,31,4.825981,7.948717948717949e-06,,,,,159.67137096774192,4949.8125
train_step,full,1,32,7.984717,8.205128205128205e-06,,,,,159.7451171875,5111.84375
train_step,full,1,33,7.566947,8.461538461538462e-06,,,,,159.68939393939394,5269.75
train_step,full,1,34,7.813336,8.717948717948719e-06,,,,,159.87316176470588,5435.6875
train_step,full,1,35,3.595383,8.974358974358976e-06,,,,,158.9517857142857,5563.3125
train_step,full,1,36,3.775139,9.230769230769232e-06,,,,,158.57291666666666,5708.625
train_step,full,1,37,2.523781,9.487179487179487e-06,,,,,158.5126689189189,5864.968749999999
train_step,full,1,38,1.994295,9.743589743589744e-06,,,,,158.59621710526315,6026.65625
train_step,full,1,39,4.111903,1e-05,,,,,158.59294871794873,6185.125
train_step,full,1,40,4.761033,1.0256410256410256e-05,,,,,158.6765625,6347.0625
train_step,full,1,41,5.889302,1.0512820512820514e-05,,,,,157.71036585365854,6466.125
train_step,full,1,42,5.650485,1.076923076923077e-05,,,,,158.17708333333334,6643.4375
train_step,full,1,43,3.474288,1.1025641025641028e-05,,,,,158.2093023255814,6803.0
train_step,full,1,44,2.775582,1.1282051282051283e-05,,,,,158.3309659090909,6966.5625
train_step,full,1,45,2.958027,1.1538461538461538e-05,,,,,158.29236111111112,7123.15625
train_step,full,1,46,3.279113,1.1794871794871796e-05,,,,,158.2547554347826,7279.718749999999
train_step,full,1,47,3.237145,1.2051282051282051e-05,,,,,158.29521276595744,7439.875
train_step,full,1,48,2.312328,1.230769230769231e-05,,,,,158.171875,7592.25
train_step,full,1,49,4.616069,1.2564102564102565e-05,,,,,158.44579081632654,7763.84375
train_step,full,1,50,7.16522,1.2820512820512823e-05,,,,,158.35375,7917.6875
train_step,full,1,51,5.331192,1.3076923076923078e-05,,,,,158.52083333333334,8084.562500000001
train_step,full,1,52,6.973591,1.3333333333333333e-05,,,,,158.28605769230768,8230.875
train_step,full,1,53,7.59232,1.3589743589743592e-05,,,,,158.09139150943398,8378.84375
train_step,full,1,54,4.618745,1.3846153846153847e-05,,,,,158.67997685185185,8568.71875
train_step,full,1,55,2.046451,1.4102564102564105e-05,,,,,158.90795454545454,8739.9375
