event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,0.779519,5e-06,,,,,130.625,130.625
train_step,step_01,1,2,0.776576,1e-05,,,,,129.46875,258.9375
train_step,step_01,1,3,0.725973,1.5000000000000002e-05,,,,,122.63541666666667,367.90625
train_step,step_01,1,4,0.748256,2e-05,,,,,124.078125,496.3125
train_step,step_01,1,5,0.704516,1.9714285714285718e-05,,,,,122.1125,610.5625
train_step,step_01,1,6,0.665135,1.942857142857143e-05,,,,,119.828125,718.96875
train_step,step_01,1,7,0.671602,1.9142857142857146e-05,,,,,119.09821428571429,833.6875
train_step,step_01,1,8,0.664581,1.885714285714286e-05,,,,,121.79296875,974.34375
train_step,step_01,1,9,0.655048,1.8571428571428575e-05,,,,,125.94791666666667,1133.53125
train_step,step_01,1,10,0.616824,1.8285714285714288e-05,,,,,124.3125,1243.125
train_step,step_01,1,11,0.618121,1.8e-05,,,,,127.6278409090909,1403.90625
train_step,step_01,1,12,0.633452,1.7714285714285717e-05,,,,,128.27864583333334,1539.34375
train_step,step_01,1,13,0.721157,1.742857142857143e-05,,,,,128.3341346153846,1668.34375
train_step,step_01,1,14,0.753932,1.7142857142857142e-05,,,,,128.61383928571428,1800.59375
train_step,step_01,1,15,0.693024,1.6857142857142858e-05,,,,,129.81041666666667,1947.15625
train_step,step_01,1,16,0.574866,1.6571428571428574e-05,,,,,128.419921875,2054.71875
train_step,step_01,1,17,0.54921,1.6285714285714287e-05,,,,,128.65992647058823,2187.21875
train_step,step_01,1,18,0.505662,1.6000000000000003e-05,,,,,128.08159722222223,2305.46875
train_step,step_01,1,19,0.531193,1.5714285714285715e-05,,,,,126.30592105263158,2399.8125
train_step,step_01,1,20,0.379514,1.542857142857143e-05,,,,,126.80625,2536.125
train_step,step_01,1,21,0.282222,1.5142857142857144e-05,,,,,126.62053571428571,2659.03125
train_step,step_01,1,22,0.494888,1.4857142857142858e-05,,,,,127.4346590909091,2803.5625
train_step,step_01,1,23,0.350653,1.4571428571428573e-05,,,,,127.1100543478261,2923.53125
train_step,step_01,1,24,0.333986,1.4285714285714287e-05,,,,,127.01822916666667,3048.4375
train_step,step_01,1,25,0.201271,1.4e-05,,,,,127.92875,3198.21875
train_step,step_01,1,26,0.180801,1.3714285714285716e-05,,,,,127.359375,3311.34375
train_step,step_01,1,27,0.196224,1.3428571428571429e-05,,,,,126.32060185185185,3410.65625
train_step,step_01,1,28,0.102888,1.3142857142857145e-05,,,,,126.48995535714286,3541.71875
train_step,step_01,1,29,0.11364,1.2857142857142859e-05,,,,,126.58620689655173,3671.0
train_step,step_01,1,30,0.055338,1.2571428571428572e-05,,,,,126.63645833333334,3799.09375
train_step,step_01,1,31,0.126277,1.2285714285714288e-05,,,,,126.46774193548387,3920.5
train_step,step_01,1,32,0.055092,1.2e-05,,,,,127.591796875,4082.9375
train_step,step_01,1,33,0.031408,1.1714285714285716e-05,,,,,127.82291666666667,4218.15625
train_step,step_01,1,34,0.03181,1.1428571428571429e-05,,,,,127.7564338235294,4343.71875
train_step,step_01,1,35,0.022908,1.1142857142857143e-05,,,,,127.68214285714286,4468.875
train_step,step_01,1,36,0.029704,1.0857142857142858e-05,,,,,127.40885416666667,4586.71875
train_step,step_01,1,37,0.011822,1.0571428571428572e-05,,,,,127.0103181427343,4699.38177128117
epoch_end,step_01,1,37,0.421327,1.0571428571428572e-05,0.9198987361800597,0.92,0.9198987361800598,0.92,127.0103181427343,4699.38177128117
train_step,step_01,2,38,0.016059,1.0285714285714285e-05,,,,,127.30041841004184,4837.41589958159
train_step,step_01,2,39,0.005554,1e-05,,,,,127.07660961695191,4955.987775061125
train_step,step_01,2,40,0.040925,9.714285714285715e-06,,,,,126.64019062748213,5065.607625099285
train_step,step_01,2,41,0.014897,9.42857142857143e-06,,,,,126.2548412083656,5176.44848954299
train_step,step_01,2,42,0.005281,9.142857142857144e-06,,,,,126.34542705971278,5306.507936507936
train_step,step_01,2,43,0.004184,8.857142857142858e-06,,,,,126.36309963099632,5433.613284132842
train_step,step_01,2,44,0.004568,8.571428571428571e-06,,,,,126.18385003604902,5552.089401586157
train_step,step_01,2,45,0.003472,8.285714285714287e-06,,,,,125.94996476391825,5667.748414376321
train_step,step_01,2,46,0.003487,8.000000000000001e-06,,,,,126.13990351481736,5802.435561681598
train_step,step_01,2,47,0.005817,7.714285714285716e-06,,,,,126.00944032366824,5922.443695212408
train_step,step_01,2,48,0.003336,7.428571428571429e-06,,,,,126.30429042904291,6062.60594059406
train_step,step_01,2,49,0.003744,7.1428571428571436e-06,,,,,126.46089204912734,6196.58371040724
train_step,step_01,2,50,0.002201,6.857142857142858e-06,,,,,126.4939835338822,6324.69917669411
train_step,step_01,2,51,0.002307,6.571428571428572e-06,,,,,126.90316573556797,6472.061452513966
train_step,step_01,2,52,0.005467,6.285714285714286e-06,,,,,126.35909920876446,6570.673158855752
train_step,step_01,2,53,0.002216,6e-06,,,,,126.12716417910448,6684.739701492537
train_step,step_01,2,54,0.002226,5.7142857142857145e-06,,,,,125.59578207381371,6782.17223198594
train_step,step_01,2,55,0.002005,5.428571428571429e-06,,,,,125.20644048303623,6886.354226566993
train_step,step_01,2,56,0.002066,5.142857142857142e-06,,,,,125.2377188029362,7013.312252964427
train_step,step_01,2,57,0.002011,4.857142857142858e-06,,,,,125.4952856350527,7153.231281198004
train_step,step_01,2,58,0.001904,4.571428571428572e-06,,,,,125.6517711171662,7287.80272479564
train_step,step_01,2,59,0.003192,4.2857142857142855e-06,,,,,125.62346009641135,7411.78414568827
train_step,step_01,2,60,0.001979,4.000000000000001e-06,,,,,125.77461822011585,7546.477093206951
train_step,step_01,2,61,0.027465,3.7142857142857146e-06,,,,,126.02123252200933,7687.295183842569
train_step,step_01,2,62,0.001885,3.428571428571429e-06,,,,,126.1711665817626,7822.612328069282
train_step,step_01,2,63,0.001806,3.142857142857143e-06,,,,,126.17293233082707,7948.894736842105
train_step,step_01,2,64,0.001609,2.8571428571428573e-06,,,,,126.15638875185003,8074.008880118402
train_step,step_01,2,65,0.001471,2.571428571428571e-06,,,,,126.00485672656629,8190.315687226809
train_step,step_01,2,66,0.040887,2.285714285714286e-06,,,,,126.30320420851267,8336.011477761836
train_step,step_01,2,67,0.001681,2.0000000000000003e-06,,,,,126.12906264719736,8450.647197362223
train_step,step_01,2,68,0.001861,1.7142857142857145e-06,,,,,126.20092807424594,8581.663109048724
train_step,step_01,2,69,0.001586,1.4285714285714286e-06,,,,,126.00365797896661,8694.252400548696
train_step,step_01,2,70,0.001736,1.142857142857143e-06,,,,,126.27715187021181,8839.400630914826
train_step,step_01,2,71,0.001579,8.571428571428572e-07,,,,,126.54198134162594,8984.480675255441
train_step,step_01,2,72,0.007703,5.714285714285715e-07,,,,,126.58826106000876,9114.354796320631
train_step,step_01,2,73,0.001445,2.8571428571428575e-07,,,,,126.67732181425485,9247.444492440603
train_step,step_01,2,74,0.001699,0.0,,,,,127.0103181427343,9398.76354256234
epoch_end,step_01,2,74,0.006306,0.0,0.9466624523419134,0.9466666666666667,0.9466624523419134,0.9466666666666667,127.0103181427343,9398.76354256234
train_step,step_02,1,75,0.003203,3.3333333333333333e-06,,,,,126.91603053435115,9518.702290076337
train_step,step_02,1,76,0.003644,6.666666666666667e-06,,,,,126.90334728033473,9644.65439330544
train_step,step_02,1,77,0.002734,1e-05,,,,,126.90503715937243,9771.687861271677
train_step,step_02,1,78,0.002279,1.3333333333333333e-05,,,,,127.03585982070089,9908.79706601467
train_step,step_02,1,79,0.002181,1.6666666666666667e-05,,,,,127.2260659694288,10050.859211584875
train_step,step_02,1,80,0.08207,2e-05,,,,,127.20492454328833,10176.393963463066
train_step,step_02,1,81,0.002233,1.9787234042553193e-05,,,,,127.10352941176471,10295.38588235294
train_step,step_02,1,82,0.020664,1.9574468085106384e-05,,,,,127.57203718048025,10460.907048799381
train_step,step_02,1,83,0.011308,1.9361702127659575e-05,,,,,127.46136189747513,10579.293037490435
train_step,step_02,1,84,0.019068,1.914893617021277e-05,,,,,127.59637188208617,10718.095238095239
train_step,step_02,1,85,0.003334,1.893617021276596e-05,,,,,127.79761015683346,10862.796863330845
train_step,step_02,1,86,0.003109,1.872340425531915e-05,,,,,128.0619926199262,11013.331365313654
