event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,1.637424,3.3333333333333333e-06,,,,,24.21875,24.21875
train_step,clean,1,2,1.661803,6.666666666666667e-06,,,,,24.5625,49.125
train_step,clean,1,3,1.701135,1e-05,,,,,24.302083333333332,72.90625
train_step,clean,1,4,1.625258,1.3333333333333333e-05,,,,,23.8125,95.25
train_step,clean,1,5,1.607508,1.6666666666666667e-05,,,,,23.675,118.375
train_step,clean,1,6,1.605066,2e-05,,,,,23.505208333333332,141.03125
train_step,clean,1,7,1.652064,1.98e-05,,,,,23.946428571428573,167.625
train_step,clean,1,8,1.631862,1.9600000000000002e-05,,,,,23.86328125,190.90625
train_step,clean,1,9,1.575607,1.94e-05,,,,,24.29513888888889,218.65625
train_step,clean,1,10,1.692921,1.9200000000000003e-05,,,,,24.05625,240.5625
train_step,clean,1,11,1.579461,1.9e-05,,,,,24.230113636363637,266.53125
train_step,clean,1,12,1.576883,1.88e-05,,,,,24.466145833333332,293.59375
train_step,clean,1,13,1.565223,1.86e-05,,,,,24.545673076923077,319.09375
train_step,clean,1,14,1.622319,1.8400000000000003e-05,,,,,24.399553571428573,341.59375
train_step,clean,1,15,1.569542,1.8200000000000002e-05,,,,,24.35,365.25
train_step,clean,1,16,1.668601,1.8e-05,,,,,24.369140625,389.90625
train_step,clean,1,17,1.632463,1.7800000000000002e-05,,,,,24.28676470588235,412.875
train_step,clean,1,18,1.607939,1.76e-05,,,,,24.364583333333332,438.5625
train_step,clean,1,19,1.594356,1.7400000000000003e-05,,,,,24.41611842105263,463.90625
train_step,clean,1,20,1.638304,1.72e-05,,,,,24.5359375,490.71875
train_step,clean,1,21,1.586985,1.7e-05,,,,,24.507440476190474,514.65625
train_step,clean,1,22,1.574818,1.6800000000000002e-05,,,,,24.57528409090909,540.65625
train_step,clean,1,23,1.605203,1.66e-05,,,,,24.66576086956522,567.3125
train_step,clean,1,24,1.631906,1.64e-05,,,,,24.643229166666668,591.4375
train_step,clean,1,25,1.5814,1.62e-05,,,,,24.5375,613.4375
train_step,clean,1,26,1.579182,1.6000000000000003e-05,,,,,24.379807692307693,633.875
train_step,clean,1,27,1.579959,1.58e-05,,,,,24.44097222222222,659.90625
train_step,clean,1,28,1.576684,1.5600000000000003e-05,,,,,24.385044642857142,682.78125
train_step,clean,1,29,1.686822,1.54e-05,,,,,24.467672413793103,709.5625
train_step,clean,1,30,1.618865,1.5200000000000002e-05,,,,,24.378125,731.34375
train_step,clean,1,31,1.543821,1.5000000000000002e-05,,,,,24.472782258064516,758.65625
train_step,clean,1,32,1.530433,1.48e-05,,,,,24.345703125,779.0625
train_step,clean,1,33,1.533006,1.46e-05,,,,,24.333333333333332,803.0
train_step,clean,1,34,1.645107,1.4400000000000001e-05,,,,,24.384191176470587,829.0625
train_step,clean,1,35,1.605716,1.4200000000000001e-05,,,,,24.413392857142856,854.46875
