event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,0.074881,1.6666666666666667e-06,,,,,106.75,106.75
train_step,easy,1,2,2.55653,3.3333333333333333e-06,,,,,118.90625,237.8125
train_step,easy,1,3,0.103386,5e-06,,,,,121.58333333333333,364.75
train_step,easy,1,4,0.091721,6.666666666666667e-06,,,,,121.484375,485.9375
train_step,easy,1,5,0.241774,8.333333333333334e-06,,,,,121.9125,609.5625
train_step,easy,1,6,0.102371,1e-05,,,,,118.953125,713.71875
train_step,easy,1,7,0.233781,1.1666666666666668e-05,,,,,116.55803571428571,815.90625
train_step,easy,1,8,0.383292,1.3333333333333333e-05,,,,,117.90625,943.25
train_step,easy,1,9,0.106751,1.5000000000000002e-05,,,,,119.43055555555556,1074.875
train_step,easy,1,10,1.062604,1.6666666666666667e-05,,,,,118.534375,1185.34375
train_step,easy,1,11,2.785038,1.8333333333333333e-05,,,,,117.5596590909091,1293.15625
train_step,easy,1,12,0.120901,2e-05,,,,,116.73958333333333,1400.875
train_step,easy,1,13,0.108063,1.9895833333333334e-05,,,,,117.2548076923077,1524.3125
train_step,easy,1,14,0.101008,1.979166666666667e-05,,,,,118.14508928571429,1654.03125
train_step,easy,1,15,0.072571,1.96875e-05,,,,,117.45,1761.75
train_step,easy,1,16,0.213336,1.9583333333333333e-05,,,,,115.875,1854.0
train_step,easy,1,17,0.339368,1.9479166666666668e-05,,,,,116.08088235294117,1973.375
train_step,easy,1,18,0.072448,1.9375e-05,,,,,115.64409722222223,2081.59375
train_step,easy,1,19,0.902076,1.9270833333333335e-05,,,,,115.25164473684211,2189.78125
train_step,easy,1,20,2.637738,1.916666666666667e-05,,,,,115.2640625,2305.28125
train_step,easy,1,21,0.059352,1.9062500000000003e-05,,,,,115.38541666666667,2423.09375
train_step,easy,1,22,0.16625,1.8958333333333334e-05,,,,,115.0,2530.0
train_step,easy,1,23,0.063984,1.885416666666667e-05,,,,,114.55570652173913,2634.78125
train_step,easy,1,24,0.151662,1.8750000000000002e-05,,,,,114.5390625,2748.9375
train_step,easy,1,25,0.047047,1.8645833333333334e-05,,,,,113.895,2847.375
train_step,easy,1,26,0.052765,1.854166666666667e-05,,,,,113.54086538461539,2952.0625
train_step,easy,1,27,0.148432,1.84375e-05,,,,,113.36226851851852,3060.78125
train_step,easy,1,28,0.044597,1.8333333333333333e-05,,,,,112.94419642857143,3162.4375
train_step,easy,1,29,0.05533,1.8229166666666668e-05,,,,,113.17025862068965,3281.9375
