event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,0.711724,2.0833333333333333e-07,,,,,6.09375,6.09375
train_step,full,1,2,0.785427,4.1666666666666667e-07,,,,,5.515625,11.03125
train_step,full,1,3,0.76926,6.25e-07,,,,,5.729166666666667,17.1875
train_step,full,1,4,0.761353,8.333333333333333e-07,,,,,5.6953125,22.78125
train_step,full,1,5,0.635509,1.0416666666666667e-06,,,,,5.54375,27.71875
train_step,full,1,6,0.661768,1.25e-06,,,,,5.598958333333333,33.59375
train_step,full,1,7,0.55136,1.4583333333333335e-06,,,,,5.638392857142857,39.46875
train_step,full,1,8,0.844555,1.6666666666666667e-06,,,,,5.62109375,44.96875
train_step,full,1,9,0.738261,1.8750000000000003e-06,,,,,5.767361111111111,51.90625
train_step,full,1,10,0.702322,2.0833333333333334e-06,,,,,5.796875,57.96875
train_step,full,1,11,0.659119,2.2916666666666666e-06,,,,,5.764204545454546,63.40625000000001
train_step,full,1,12,0.664149,2.5e-06,,,,,5.7265625,68.71875
train_step,full,1,13,0.680174,2.7083333333333334e-06,,,,,5.759615384615385,74.875
train_step,full,1,14,0.665787,2.916666666666667e-06,,,,,5.767857142857143,80.75
train_step,full,1,15,0.771315,3.125e-06,,,,,5.847916666666666,87.71875
train_step,full,1,16,0.712427,3.3333333333333333e-06,,,,,5.880859375,94.09375
train_step,full,1,17,0.819143,3.5416666666666673e-06,,,,,5.863970588235294,99.6875
train_step,full,1,18,0.694152,3.7500000000000005e-06,,,,,5.831597222222222,104.96875
train_step,full,1,19,0.715681,3.958333333333333e-06,,,,,5.8305921052631575,110.78125
train_step,full,1,20,0.507875,4.166666666666667e-06,,,,,5.875,117.5
train_step,full,1,21,0.613681,4.3750000000000005e-06,,,,,5.869047619047619,123.24999999999999
train_step,full,1,22,0.688182,4.583333333333333e-06,,,,,5.911931818181818,130.0625
train_step,full,1,23,0.660019,4.791666666666668e-06,,,,,5.9103260869565215,135.9375
train_step,full,1,24,0.846611,5e-06,,,,,5.903645833333333,141.6875
train_step,full,1,25,0.596288,5.208333333333334e-06,,,,,5.86875,146.71875
train_step,full,1,26,0.603064,5.416666666666667e-06,,,,,5.923076923076923,154.0
train_step,full,1,27,0.637378,5.625e-06,,,,,5.934027777777778,160.21875
train_step,full,1,28,0.648608,5.833333333333334e-06,,,,,5.930803571428571,166.0625
train_step,full,1,29,0.700868,6.041666666666667e-06,,,,,5.922413793103448,171.75
train_step,full,1,30,0.654038,6.25e-06,,,,,5.963541666666667,178.90625
train_step,full,1,31,0.714584,6.458333333333334e-06,,,,,5.944556451612903,184.28125
train_step,full,1,32,0.928132,6.666666666666667e-06,,,,,5.93359375,189.875
train_step,full,1,33,0.667724,6.875e-06,,,,,5.940340909090909,196.03125
train_step,full,1,34,0.758536,7.083333333333335e-06,,,,,5.975183823529412,203.15625
train_step,full,1,35,0.663662,7.291666666666667e-06,,,,,5.978571428571429,209.25
train_step,full,1,36,0.802211,7.500000000000001e-06,,,,,5.964409722222222,214.71875
