event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,clean,1,1,2.277128,1.25e-06,,,,,227.0,227.0
train_step,clean,1,2,2.917044,2.5e-06,,,,,229.828125,459.65625
train_step,clean,1,3,1.788023,3.7500000000000005e-06,,,,,230.01041666666666,690.03125
train_step,clean,1,4,1.70489,5e-06,,,,,231.8125,927.25
train_step,clean,1,5,2.010623,6.25e-06,,,,,231.5,1157.5
train_step,clean,1,6,2.744289,7.500000000000001e-06,,,,,230.66145833333334,1383.96875
train_step,clean,1,7,2.193122,8.750000000000001e-06,,,,,230.84821428571428,1615.9375
train_step,clean,1,8,2.975588,1e-05,,,,,232.015625,1856.125
train_step,clean,1,9,1.63426,1.125e-05,,,,,232.69791666666666,2094.28125
train_step,clean,1,10,3.35333,1.25e-05,,,,,233.63125,2336.3125
train_step,clean,1,11,2.407665,1.375e-05,,,,,234.3409090909091,2577.75
train_step,clean,1,12,1.908172,1.5000000000000002e-05,,,,,234.76041666666666,2817.125
train_step,clean,1,13,3.171564,1.6250000000000002e-05,,,,,233.84855769230768,3040.03125
train_step,clean,1,14,3.066028,1.7500000000000002e-05,,,,,233.90625,3274.6875
train_step,clean,1,15,1.942793,1.8750000000000002e-05,,,,,232.90416666666667,3493.5625
train_step,clean,1,16,3.69204,2e-05,,,,,231.65234375,3706.4375
train_step,clean,1,17,23.317865,1.9923664122137406e-05,,,,,231.36029411764707,3933.125
train_step,clean,1,18,3.213932,1.984732824427481e-05,,,,,231.375,4164.75
train_step,clean,1,19,2.217782,1.9770992366412215e-05,,,,,231.95065789473685,4407.0625
train_step,clean,1,20,2.211797,1.969465648854962e-05,,,,,231.625,4632.5
train_step,clean,1,21,4.281373,1.9618320610687024e-05,,,,,231.44791666666666,4860.40625
train_step,clean,1,22,1.664954,1.954198473282443e-05,,,,,231.40198863636363,5090.84375
train_step,clean,1,23,1.660986,1.9465648854961833e-05,,,,,231.17527173913044,5317.03125
train_step,clean,1,24,2.214252,1.9389312977099238e-05,,,,,231.11588541666666,5546.78125
train_step,clean,1,25,1.568082,1.9312977099236642e-05,,,,,231.0375,5775.9375
train_step,clean,1,26,1.749141,1.923664122137405e-05,,,,,230.9627403846154,6005.03125
train_step,clean,1,27,2.380226,1.916030534351145e-05,,,,,230.26041666666666,6217.03125
train_step,clean,1,28,3.787871,1.908396946564886e-05,,,,,230.671875,6458.8125
train_step,clean,1,29,1.279793,1.900763358778626e-05,,,,,231.00862068965517,6699.25
train_step,clean,1,30,5.510059,1.8931297709923668e-05,,,,,230.95833333333334,6928.75
train_step,clean,1,31,1.102985,1.885496183206107e-05,,,,,230.48991935483872,7145.1875
train_step,clean,1,32,4.505517,1.8778625954198473e-05,,,,,230.6064453125,7379.40625
train_step,clean,1,33,1.954473,1.8702290076335878e-05,,,,,230.61837121212122,7610.40625
train_step,clean,1,34,8.490648,1.8625954198473282e-05,,,,,230.7297794117647,7844.8125
train_step,clean,1,35,2.779379,1.854961832061069e-05,,,,,230.71964285714284,8075.1875
train_step,clean,1,36,26.862875,1.847328244274809e-05,,,,,230.85329861111111,8310.71875
train_step,clean,1,37,1.856462,1.83969465648855e-05,,,,,230.65625,8534.28125
train_step,clean,1,38,2.446797,1.83206106870229e-05,,,,,230.66200657894737,8765.15625
train_step,clean,1,39,3.720695,1.8244274809160308e-05,,,,,230.72596153846155,8998.3125
train_step,clean,1,40,5.165517,1.816793893129771e-05,,,,,231.03046875,9241.21875
train_step,clean,1,41,2.623966,1.8091603053435117e-05,,,,,230.984756097561,9470.375
train_step,clean,1,42,1.791849,1.8015267175572518e-05,,,,,231.01934523809524,9702.8125
train_step,clean,1,43,3.159347,1.7938931297709926e-05,,,,,231.29287790697674,9945.59375
train_step,clean,1,44,1.255507,1.786259541984733e-05,,,,,231.4140625,10182.21875
train_step,clean,1,45,2.928701,1.7786259541984735e-05,,,,,231.23333333333332,10405.5
train_step,clean,1,46,1.571954,1.770992366412214e-05,,,,,231.10054347826087,10630.625
train_step,clean,1,47,2.457965,1.7633587786259544e-05,,,,,230.9255319148936,10853.5
train_step,clean,1,48,5.795605,1.755725190839695e-05,,,,,230.974609375,11086.78125
train_step,clean,1,49,1.728591,1.7480916030534353e-05,,,,,231.06632653061226,11322.25
train_step,clean,1,50,1.597559,1.7404580152671757e-05,,,,,231.144375,11557.21875
train_step,clean,1,51,2.241557,1.7328244274809162e-05,,,,,230.89583333333334,11775.6875
train_step,clean,1,52,2.344971,1.7251908396946566e-05,,,,,231.10396634615384,12017.40625
train_step,clean,1,53,14.5324,1.717557251908397e-05,,,,,230.99351415094338,12242.65625
train_step,clean,1,54,5.465597,1.7099236641221375e-05,,,,,230.85532407407408,12466.1875
train_step,clean,1,55,2.136599,1.702290076335878e-05,,,,,230.90625,12699.84375
train_step,clean,1,56,4.855024,1.6946564885496184e-05,,,,,230.79296875,12924.40625
train_step,clean,1,57,2.455275,1.687022900763359e-05,,,,,230.90131578947367,13161.375
train_step,clean,1,58,3.043706,1.6793893129770993e-05,,,,,231.06465517241378,13401.75
train_step,clean,1,59,2.177359,1.6717557251908398e-05,,,,,230.82627118644066,13618.75
train_step,clean,1,60,5.404694,1.6641221374045802e-05,,,,,230.64427083333334,13838.65625
train_step,clean,1,61,4.627657,1.6564885496183207e-05,,,,,230.80430327868854,14079.0625
train_step,clean,1,62,3.251737,1.648854961832061e-05,,,,,230.79637096774192,14309.375
train_step,clean,1,63,1.16969,1.6412213740458016e-05,,,,,230.94345238095238,14549.4375
train_step,clean,1,64,1.607813,1.633587786259542e-05,,,,,231.03662109375,14786.34375
train_step,clean,1,65,2.805765,1.6259541984732825e-05,,,,,230.93076923076924,15010.5
train_step,clean,1,66,1.863626,1.618320610687023e-05,,,,,230.87121212121212,15237.5
train_step,clean,1,67,3.018461,1.6106870229007634e-05,,,,,230.7840485074627,15462.53125
train_step,clean,1,68,1.812079,1.6030534351145038e-05,,,,,230.73207720588235,15689.78125
train_step,clean,1,69,2.205793,1.5954198473282446e-05,,,,,230.3605072463768,15894.875
train_step,clean,1,70,1.913556,1.5877862595419847e-05,,,,,230.35982142857142,16125.1875
train_step,clean,1,71,5.074841,1.5801526717557255e-05,,,,,230.45598591549296,16362.375
train_step,clean,1,72,1.726095,1.5725190839694656e-05,,,,,230.34505208333334,16584.84375
train_step,clean,1,73,2.289984,1.5648854961832064e-05,,,,,230.37842465753425,16817.625
train_step,clean,1,74,2.416881,1.5572519083969465e-05,,,,,230.20945945945945,17035.5
train_step,clean,1,75,1.682954,1.5496183206106873e-05,,,,,230.24791666666667,17268.59375
train_step,clean,1,76,1.494357,1.5419847328244274e-05,,,,,230.19736842105263,17495.0
train_step,clean,1,77,1.440725,1.5343511450381682e-05,,,,,230.21550324675326,17726.59375
train_step,clean,1,78,2.070687,1.5267175572519086e-05,,,,,230.25520833333334,17959.90625
train_step,clean,1,79,2.275273,1.519083969465649e-05,,,,,230.32238924050634,18195.46875
train_step,clean,1,80,1.149829,1.5114503816793895e-05,,,,,230.283203125,18422.65625
train_step,clean,1,81,1.70418,1.5038167938931298e-05,,,,,230.3202160493827,18655.9375
train_step,clean,1,82,2.759509,1.4961832061068704e-05,,,,,230.43216463414635,18895.4375
train_step,clean,1,83,2.228337,1.4885496183206107e-05,,,,,230.11596385542168,19099.625
train_step,clean,1,84,3.153333,1.4809160305343513e-05,,,,,230.01488095238096,19321.25
train_step,clean,1,85,2.878361,1.4732824427480916e-05,,,,,230.06139705882353,19555.21875
train_step,clean,1,86,2.557705,1.4656488549618322e-05,,,,,230.1159156976744,19789.96875
train_step,clean,1,87,6.207191,1.4580152671755727e-05,,,,,230.1605603448276,20023.96875
train_step,clean,1,88,17.515589,1.4503816793893131e-05,,,,,229.9630681818182,20236.75
train_step,clean,1,89,1.560667,1.4427480916030536e-05,,,,,229.91327247191012,20462.28125
train_step,clean,1,90,3.404288,1.435114503816794e-05,,,,,229.8684027777778,20688.15625
train_step,clean,1,91,1.640416,1.4274809160305345e-05,,,,,229.8962912087912,20920.5625
train_step,clean,1,92,1.912501,1.4198473282442749e-05,,,,,229.9439538043478,21154.84375
train_step,clean,1,93,1.124302,1.4122137404580154e-05,,,,,229.8965053763441,21380.375
train_step,clean,1,94,8.059529,1.4045801526717558e-05,,,,,229.8028590425532,21601.46875
train_step,clean,1,95,5.127123,1.3969465648854963e-05,,,,,229.9078947368421,21841.25
train_step,clean,1,96,1.072016,1.3893129770992369e-05,,,,,229.87109375,22067.625
train_step,clean,1,97,1.462706,1.3816793893129772e-05,,,,,229.73646907216494,22284.4375
train_step,clean,1,98,1.917845,1.3740458015267178e-05,,,,,229.7531887755102,22515.8125
train_step,clean,1,99,1.366904,1.366412213740458e-05,,,,,229.8386994949495,22754.03125
train_step,clean,1,100,5.277193,1.3587786259541987e-05,,,,,229.8503125,22985.03125
train_step,clean,1,101,1.69354,1.351145038167939e-05,,,,,229.95173267326732,23225.125
train_step,clean,1,102,1.34428,1.3435114503816796e-05,,,,,229.84803921568627,23444.5
train_step,clean,1,103,1.375719,1.3358778625954198e-05,,,,,229.7551577669903,23664.78125
train_step,clean,1,104,2.337458,1.3282442748091605e-05,,,,,229.82481971153845,23901.78125
train_step,clean,1,105,4.436523,1.3206106870229009e-05,,,,,229.88035714285715,24137.4375
train_step,clean,1,106,1.888717,1.3129770992366414e-05,,,,,229.77830188679246,24356.5
train_step,clean,1,107,2.193375,1.3053435114503818e-05,,,,,229.78358644859813,24586.84375
train_step,clean,1,108,0.940106,1.2977099236641223e-05,,,,,229.89207175925927,24828.34375
train_step,clean,1,109,0.97294,1.2900763358778627e-05,,,,,229.9243119266055,25061.75
train_step,clean,1,110,2.798907,1.2824427480916032e-05,,,,,230.01022727272726,25301.125
