phase,n_samples,n_iter,train_time_s,pred_time_s,micro_f1,macro_f1,f1_weighted,accuracy,hard_slice_quantile,hard_slice_macro_f1,avg_seq_len,compute_proxy,best_val_macro_f1,best_val_epoch,steps_to_best_val
clean,1338,130,50.40992158744484,3.9397595142945647,0.5710014947683109,0.04161666656400222,0.47613786233821265,0.5710014947683109,0.8,0.022359791337279524,121.73002887391723,15824.90375360924,0.04560535305974721,2.0,130.0
diverse,1338,390,81.88049546908587,3.9575121831148863,0.6659192825112108,0.14260917757660055,0.6296392510604154,0.6659192825112108,0.8,0.06977819787188477,133.36814244465833,52013.57555341675,0.16744542715918806,2.0,390.0
hard,1338,802,125.98863756936044,3.9253480471670628,0.7279521674140508,0.3531841047028059,0.7130910052679336,0.7279521674140508,0.8,0.24009086067145655,145.74400998985405,116886.69601186295,0.3967666006093201,2.0,802.0
