event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,full,1,1,4.632889,1.197604790419162e-07,,,,,209.1875,209.1875
train_step,full,1,2,2.295217,2.395209580838324e-07,,,,,199.296875,398.59375
train_step,full,1,3,5.324257,3.592814371257485e-07,,,,,208.1875,624.5625
train_step,full,1,4,3.078085,4.790419161676648e-07,,,,,209.6171875,838.46875
train_step,full,1,5,2.799392,5.988023952095809e-07,,,,,210.76875,1053.84375
train_step,full,1,6,2.621804,7.18562874251497e-07,,,,,212.48958333333334,1274.9375
train_step,full,1,7,2.860206,8.383233532934132e-07,,,,,213.99553571428572,1497.96875
train_step,full,1,8,2.112092,9.580838323353295e-07,,,,,216.7265625,1733.8125
train_step,full,1,9,2.276185,1.0778443113772456e-06,,,,,215.98958333333334,1943.90625
train_step,full,1,10,3.280522,1.1976047904191619e-06,,,,,216.64375,2166.4375
train_step,full,1,11,4.33712,1.3173652694610781e-06,,,,,216.33522727272728,2379.6875
train_step,full,1,12,2.450363,1.437125748502994e-06,,,,,215.625,2587.5
train_step,full,1,13,3.211596,1.5568862275449105e-06,,,,,214.15144230769232,2783.96875
train_step,full,1,14,2.861153,1.6766467065868263e-06,,,,,213.61607142857142,2990.625
train_step,full,1,15,3.084874,1.7964071856287426e-06,,,,,214.18958333333333,3212.84375
train_step,full,1,16,2.53687,1.916167664670659e-06,,,,,213.4609375,3415.375
train_step,full,1,17,4.716561,2.035928143712575e-06,,,,,212.90257352941177,3619.34375
train_step,full,1,18,2.585335,2.155688622754491e-06,,,,,213.76388888888889,3847.75
train_step,full,1,19,2.691934,2.2754491017964075e-06,,,,,214.47368421052633,4075.0000000000005
train_step,full,1,20,2.486498,2.3952095808383237e-06,,,,,214.6828125,4293.65625
train_step,full,1,21,2.51872,2.5149700598802396e-06,,,,,215.89732142857142,4533.84375
train_step,full,1,22,2.786529,2.6347305389221563e-06,,,,,216.11789772727272,4754.59375
train_step,full,1,23,2.294273,2.754491017964072e-06,,,,,216.51902173913044,4979.9375
train_step,full,1,24,2.671849,2.874251497005988e-06,,,,,215.71354166666666,5177.125
train_step,full,1,25,2.842601,2.9940119760479042e-06,,,,,215.66875,5391.71875
train_step,full,1,26,2.851929,3.113772455089821e-06,,,,,216.20673076923077,5621.375
train_step,full,1,27,2.467446,3.2335329341317368e-06,,,,,216.92708333333334,5857.03125
train_step,full,1,28,2.373416,3.3532934131736526e-06,,,,,216.9453125,6074.46875
train_step,full,1,29,3.569865,3.4730538922155693e-06,,,,,217.39547413793105,6304.46875
train_step,full,1,30,2.730667,3.592814371257485e-06,,,,,217.81458333333333,6534.4375
train_step,full,1,31,4.093206,3.7125748502994014e-06,,,,,217.42137096774192,6740.0625
train_step,full,1,32,3.910285,3.832335329341318e-06,,,,,218.0087890625,6976.28125
train_step,full,1,33,3.699347,3.952095808383234e-06,,,,,217.9848484848485,7193.5
train_step,full,1,34,2.734433,4.07185628742515e-06,,,,,218.40808823529412,7425.875
train_step,full,1,35,3.117405,4.191616766467066e-06,,,,,218.37232142857144,7643.03125
train_step,full,1,36,4.502451,4.311377245508982e-06,,,,,218.77083333333334,7875.75
train_step,full,1,37,3.207799,4.431137724550898e-06,,,,,218.8623310810811,8097.906250000001
