event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,step_01,1,1,1.706308,9.523809523809525e-07,,,,,143.21875,143.21875
train_step,step_01,1,2,1.241083,1.904761904761905e-06,,,,,140.3125,280.625
train_step,step_01,1,3,1.505552,2.8571428571428573e-06,,,,,139.53125,418.59375
train_step,step_01,1,4,1.725808,3.80952380952381e-06,,,,,142.734375,570.9375
train_step,step_01,1,5,1.158717,4.761904761904762e-06,,,,,145.39375,726.96875
train_step,step_01,1,6,1.034908,5.7142857142857145e-06,,,,,145.125,870.75
train_step,step_01,1,7,1.089316,6.666666666666667e-06,,,,,142.54017857142858,997.7812500000001
train_step,step_01,1,8,1.012246,7.61904761904762e-06,,,,,142.20703125,1137.65625
train_step,step_01,1,9,1.102833,8.571428571428571e-06,,,,,143.16319444444446,1288.46875
train_step,step_01,1,10,1.097421,9.523809523809525e-06,,,,,142.7875,1427.875
train_step,step_01,1,11,1.364327,1.0476190476190477e-05,,,,,144.7528409090909,1592.28125
train_step,step_01,1,12,1.165235,1.1428571428571429e-05,,,,,144.01041666666666,1728.125
train_step,step_01,1,13,1.066046,1.2380952380952383e-05,,,,,143.69951923076923,1868.09375
train_step,step_01,1,14,1.053962,1.3333333333333333e-05,,,,,144.06473214285714,2016.90625
train_step,step_01,1,15,1.116752,1.4285714285714287e-05,,,,,143.14166666666668,2147.125
train_step,step_01,1,16,1.272712,1.523809523809524e-05,,,,,142.91796875,2286.6875
train_step,step_01,1,17,1.589229,1.6190476190476193e-05,,,,,142.77389705882354,2427.15625
train_step,step_01,1,18,0.792696,1.7142857142857142e-05,,,,,142.34201388888889,2562.15625
train_step,step_01,1,19,1.863951,1.8095238095238097e-05,,,,,141.54934210526315,2689.4375
train_step,step_01,1,20,1.380312,1.904761904761905e-05,,,,,141.1203125,2822.40625
train_step,step_01,1,21,1.020734,2e-05,,,,,141.49404761904762,2971.375
train_step,step_01,1,22,1.233931,1.99406528189911e-05,,,,,142.39914772727272,3132.78125
train_step,step_01,1,23,1.363031,1.9881305637982196e-05,,,,,141.39673913043478,3252.125
train_step,step_01,1,24,0.733475,1.9821958456973295e-05,,,,,141.21354166666666,3389.125
train_step,step_01,1,25,0.737679,1.9762611275964394e-05,,,,,140.84625,3521.15625
train_step,step_01,1,26,1.304163,1.9703264094955493e-05,,,,,140.63341346153845,3656.46875
train_step,step_01,1,27,0.904238,1.964391691394659e-05,,,,,140.21527777777777,3785.8125
train_step,step_01,1,28,1.256295,1.9584569732937684e-05,,,,,139.64397321428572,3910.03125
train_step,step_01,1,29,3.479009,1.9525222551928784e-05,,,,,139.64224137931035,4049.625
train_step,step_01,1,30,0.658423,1.9465875370919883e-05,,,,,139.3625,4180.875
train_step,step_01,1,31,0.638431,1.940652818991098e-05,,,,,139.6945564516129,4330.53125
train_step,step_01,1,32,2.036934,1.9347181008902077e-05,,,,,139.4638671875,4462.84375
train_step,step_01,1,33,1.183176,1.9287833827893176e-05,,,,,138.96212121212122,4585.75
train_step,step_01,1,34,1.113238,1.9228486646884275e-05,,,,,139.4347426470588,4740.78125
train_step,step_01,1,35,1.007904,1.9169139465875374e-05,,,,,139.29107142857143,4875.1875
train_step,step_01,1,36,0.853199,1.910979228486647e-05,,,,,139.31944444444446,5015.5
train_step,step_01,1,37,0.803367,1.905044510385757e-05,,,,,139.57010135135135,5164.09375
train_step,step_01,1,38,0.523266,1.8991097922848668e-05,,,,,139.1340460526316,5287.09375
train_step,step_01,1,39,0.502582,1.8931750741839763e-05,,,,,138.50320512820514,5401.625
train_step,step_01,1,40,0.83139,1.8872403560830862e-05,,,,,138.43671875,5537.46875
train_step,step_01,1,41,1.05391,1.8813056379821958e-05,,,,,138.42454268292684,5675.406250000001
train_step,step_01,1,42,1.072314,1.8753709198813057e-05,,,,,138.54464285714286,5818.875
train_step,step_01,1,43,0.868476,1.8694362017804156e-05,,,,,138.8684593023256,5971.34375
train_step,step_01,1,44,0.719659,1.863501483679525e-05,,,,,138.84730113636363,6109.28125
train_step,step_01,1,45,0.609164,1.857566765578635e-05,,,,,138.25555555555556,6221.5
train_step,step_01,1,46,0.54425,1.851632047477745e-05,,,,,139.17798913043478,6402.1875
train_step,step_01,1,47,0.715854,1.845697329376855e-05,,,,,139.36236702127658,6550.031249999999
train_step,step_01,1,48,0.708092,1.8397626112759644e-05,,,,,139.9921875,6719.625
train_step,step_01,1,49,0.522801,1.8338278931750743e-05,,,,,140.6734693877551,6892.999999999999
train_step,step_01,1,50,0.566358,1.8278931750741842e-05,,,,,140.335,7016.75
train_step,step_01,1,51,0.877569,1.821958456973294e-05,,,,,140.78247549019608,7179.90625
train_step,step_01,1,52,0.505689,1.8160237388724037e-05,,,,,140.90084134615384,7326.84375
train_step,step_01,1,53,0.362412,1.8100890207715136e-05,,,,,141.12028301886792,7479.375
