event,phase,epoch,step,loss,lr,val_macro_f1,val_micro_f1,val_f1_weighted,val_accuracy,avg_seq_len,compute_proxy
train_step,easy,1,1,7.84609,1.25e-06,,,,,230.75,230.75
train_step,easy,1,2,1.612087,2.5e-06,,,,,232.875,465.75
train_step,easy,1,3,1.23998,3.7500000000000005e-06,,,,,229.42708333333334,688.28125
train_step,easy,1,4,5.793656,5e-06,,,,,231.9296875,927.71875
train_step,easy,1,5,2.199713,6.25e-06,,,,,232.9875,1164.9375
train_step,easy,1,6,5.359795,7.500000000000001e-06,,,,,231.453125,1388.71875
train_step,easy,1,7,1.720553,8.750000000000001e-06,,,,,231.31696428571428,1619.21875
train_step,easy,1,8,1.982351,1e-05,,,,,230.28515625,1842.28125
train_step,easy,1,9,2.182482,1.125e-05,,,,,230.90277777777777,2078.125
train_step,easy,1,10,1.441285,1.25e-05,,,,,231.41875,2314.1875
train_step,easy,1,11,2.079892,1.375e-05,,,,,229.94886363636363,2529.4375
train_step,easy,1,12,2.471941,1.5000000000000002e-05,,,,,229.9921875,2759.90625
train_step,easy,1,13,21.72382,1.6250000000000002e-05,,,,,229.79326923076923,2987.3125
train_step,easy,1,14,1.626648,1.7500000000000002e-05,,,,,230.29910714285714,3224.1875
train_step,easy,1,15,2.386736,1.8750000000000002e-05,,,,,229.32291666666666,3439.84375
train_step,easy,1,16,1.927302,2e-05,,,,,228.408203125,3654.53125
train_step,easy,1,17,21.662266,1.9923664122137406e-05,,,,,228.70955882352942,3888.0625
train_step,easy,1,18,2.003891,1.984732824427481e-05,,,,,228.80902777777777,4118.5625
train_step,easy,1,19,3.573167,1.9770992366412215e-05,,,,,228.4391447368421,4340.34375
train_step,easy,1,20,2.342311,1.969465648854962e-05,,,,,228.8859375,4577.71875
train_step,easy,1,21,11.729951,1.9618320610687024e-05,,,,,228.91964285714286,4807.3125
train_step,easy,1,22,3.191451,1.954198473282443e-05,,,,,229.11647727272728,5040.5625
train_step,easy,1,23,2.824026,1.9465648854961833e-05,,,,,228.42934782608697,5253.875
train_step,easy,1,24,1.354414,1.9389312977099238e-05,,,,,228.38541666666666,5481.25
